time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-01-05,10.597,10.597,10.597,10.597,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-08,10.597,10.597,10.597,10.597,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-09,10.597,10.597,10.597,10.597,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-10,10.597,10.597,10.597,10.597,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-11,10.597,10.597,10.597,10.597,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-12,14.836,14.836,14.836,14.836,1200,17803.2,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-15,14.836,14.836,14.836,14.836,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-16,14.836,14.836,14.836,14.836,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-17,14.836,14.836,14.836,14.836,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-18,15.041,17.058,15.041,16.579,800,13263.2,400.0,0.0,20000.0,0.0,,1.9,0.02,0.0
2018-01-19,18.323,18.323,18.323,18.323,210,3847.83,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-22,19.827,19.827,18.323,18.323,1400,25652.2,1300.0,0.0,70000.0,0.0,,1.9,0.07,0.0
2018-01-23,18.801,20.51,18.63,20.51,712,14603.12,600.0,0.0,30000.0,0.0,,1.9,0.03,0.0
2018-01-24,19.006,19.006,19.006,19.006,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-01-25,17.092,17.126,17.092,17.126,1000,17126.0,900.0,0.0,40000.0,0.0,,1.9,0.04,0.0
2018-01-26,17.092,18.288,17.092,18.288,1400,25603.2,1000.0,0.0,50000.0,0.0,,1.9,0.05,0.0
2018-01-29,17.16,17.16,17.126,17.126,1500,25689.000000000004,900.0,0.0,50000.0,0.0,,1.9,0.05,0.0
2018-01-30,18.117,18.801,17.81,18.801,8600,161688.59999999998,5000.0,0.0,270000.0,0.0,,1.9,0.27,0.0
2018-01-31,18.459,18.459,18.459,18.459,300,5537.7,300.0,0.0,20000.0,0.0,,1.9,0.02,0.0
2018-02-01,18.459,18.459,18.459,18.459,63,1162.917,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-02-02,18.459,18.459,18.459,18.459,56,1033.704,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-02-05,17.776,18.117,17.776,18.117,2000,36234.0,2000.0,0.0,110000.0,0.0,,1.9,0.11,0.0
2018-02-06,17.776,17.776,17.605,17.605,600,10563.0,600.0,0.0,30000.0,0.0,,1.9,0.03,0.0
2018-02-07,17.776,18.801,17.776,18.801,1400,26321.4,1400.0,0.0,80000.0,0.0,,1.9,0.08,0.0
2018-02-08,18.596,18.596,18.596,18.596,19,353.324,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-02-09,18.596,18.596,18.596,18.596,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-02-12,18.117,18.459,18.117,18.459,1900,35072.1,1900.0,0.0,100000.0,0.0,,1.9,0.1,0.0
2018-02-13,18.425,18.425,18.425,18.425,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-02-21,18.425,18.425,18.425,18.425,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-02-22,18.425,18.425,18.425,18.425,56,1031.8,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-02-23,18.425,18.425,18.425,18.425,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
2018-02-26,18.288,18.288,18.288,18.288,1500,27432.0,1500.0,0.0,80000.0,0.0,,1.9,0.08,0.0
2018-02-27,17.776,18.288,17.776,18.288,1100,20116.8,1100.0,0.0,60000.0,0.0,,1.9,0.06,0.0
2018-02-28,18.117,18.152,18.117,18.117,930,16848.81,900.0,0.0,50000.0,0.0,,1.9,0.05,0.0
2018-03-01,18.288,18.288,18.288,18.288,246,4498.848,200.0,0.0,10000.0,0.0,,1.9,0.01,0.0
2018-03-02,18.288,18.288,18.288,18.288,1343,24560.784,1300.0,0.0,70000.0,0.0,,1.9,0.07,0.0
2018-03-05,18.288,18.288,18.288,18.288,0,0.0,0.0,0.0,0.0,0.0,,1.9,0.0,0.0
