time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-01-12,8.75,8.75,8.75,8.75,105230,920762.5,,,,,,,,
2011-01-13,8.31,8.31,8.31,8.31,110,914.1,,,,,,,,
2011-01-14,7.92,8.31,7.92,7.96,162550,1293898.0,,,,,,,,
2011-01-17,8.31,8.31,8.31,8.31,1010,8393.1,,,,,,,,
2011-01-18,8.01,8.23,7.92,7.92,4320,34214.4,,,,,,,,
2011-01-19,7.61,8.31,7.61,8.05,284980,2294089.0,,,,,,,,
2011-01-20,7.92,8.05,7.79,7.79,123450,961675.5,,,,,,,,
2011-01-21,7.57,7.88,7.57,7.83,22880,179150.4,,,,,,,,
2011-01-24,7.61,7.88,7.48,7.88,10300,81164.0,,,,,,,,
2011-01-25,7.48,7.48,7.48,7.48,28890,216097.2,,,,,,,,
2011-01-26,7.48,7.48,7.18,7.18,18980,136276.4,,,,,,,,
2011-01-27,7.48,7.48,6.91,6.91,44810,309637.10000000003,,,,,,,,
2011-01-28,7.0,7.22,7.0,7.22,14710,106206.2,,,,,,,,
2011-02-08,7.57,7.57,7.53,7.57,12920,97804.4,,,,,,,,
2011-02-09,7.66,7.66,7.61,7.61,2000,15220.0,,,,,,,,
2011-02-10,7.35,7.48,7.35,7.48,7000,52360.0,,,,,,,,
2011-02-11,7.48,7.48,7.18,7.18,1350,9693.0,,,,,,,,
2011-02-14,7.35,7.44,7.22,7.44,7570,56320.8,,,,,,,,
2011-02-15,7.09,7.18,7.09,7.09,39330,278849.7,,,,,,,,
2011-02-16,7.18,7.18,6.87,7.13,1400,9982.0,,,,,,,,
2011-02-17,6.91,6.91,6.78,6.78,41260,279742.8,,,,,,,,
2011-02-18,6.65,6.65,6.48,6.48,16300,105624.0,,,,,,,,
2011-02-21,6.17,6.17,6.17,6.17,54630,337067.1,,,,,,,,
2011-02-22,5.86,5.86,5.86,5.86,5600,32816.0,,,,,,,,
2011-02-23,5.6,5.82,5.6,5.64,198470,1119370.8,,,,,,,,
2011-02-24,5.78,5.78,5.38,5.43,28640,155515.19999999998,,,,,,,,
2011-02-25,5.64,5.69,5.6,5.69,29350,167001.5,,,,,,,,
2011-02-28,5.86,5.86,5.6,5.64,2920,16468.8,,,,,,,,
2011-03-01,5.69,5.69,5.43,5.6,42050,235480.0,,,,,,,,
2011-03-02,5.51,5.51,5.34,5.34,78300,418122.0,,,,,,,,
2011-03-03,5.21,5.47,5.16,5.25,32600,171150.0,,,,,,,,
2011-03-04,5.47,5.47,5.16,5.25,22370,117442.5,,,,,,,,
2011-03-07,5.25,5.25,5.16,5.25,34520,181230.0,,,,,,,,
2011-03-08,5.12,5.29,5.12,5.21,31170,162395.7,,,,,,,,
2011-03-09,5.25,5.25,5.12,5.16,7000,36120.0,,,,,,,,
2011-03-10,5.21,5.38,5.21,5.38,4090,22004.2,,,,,,,,
2011-03-11,5.43,5.6,5.38,5.6,23080,129248.0,,,,,,,,
2011-03-14,5.43,5.43,5.34,5.34,13010,69473.4,,,,,,,,
2011-03-15,5.25,5.25,5.25,5.25,6330,33232.5,,,,,,,,
2011-03-16,5.25,5.25,5.25,5.25,7740,40635.0,,,,,,,,
2011-03-17,5.34,5.51,5.34,5.47,2670,14604.9,,,,,,,,
2011-03-18,5.34,5.6,5.34,5.6,5520,30912.0,,,,,,,,
2011-03-21,5.6,5.6,5.47,5.47,26230,143478.1,,,,,,,,
2011-03-22,5.43,5.73,5.43,5.73,102560,587668.8,,,,,,,,
2011-03-23,5.99,5.99,5.82,5.99,78670,471233.3,,,,,,,,
2011-03-24,5.95,6.26,5.95,6.04,50030,302181.2,,,,,,,,
2011-03-25,5.95,6.08,5.78,5.91,51260,302946.60000000003,,,,,,,,
2011-03-28,5.78,5.99,5.69,5.69,49900,283931.0,,,,,,,,
2011-03-29,5.86,5.86,5.6,5.6,21880,122528.0,,,,,,,,
2011-03-30,5.56,5.86,5.56,5.78,53680,310270.4,,,,,,,,
2011-03-31,5.82,6.04,5.78,6.04,116640,704505.6,,,,,,,,
2011-04-01,6.04,6.3,6.04,6.26,128530,804597.7999999999,,,,,,,,
2011-04-04,5.95,6.21,5.95,5.95,32800,195160.0,,,,,,,,
2011-04-05,5.86,6.04,5.73,5.99,27010,161789.9,,,,,,,,
2011-04-06,5.99,6.17,5.95,6.13,37400,229262.0,,,,,,,,
2011-04-07,6.13,6.13,5.82,5.82,106690,620935.8,,,,,,,,
