time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-12-22,4.38,4.38,3.65,3.65,11700,42705.0,,,,,,,,
2009-12-23,3.65,3.65,3.65,3.65,1000,3650.0,,,,,,,,
2009-12-24,3.65,3.65,3.5,3.65,1900,6935.0,,,,,,,,
2009-12-25,3.65,3.72,3.58,3.58,6400,22912.0,,,,,,,,
2009-12-28,3.66,3.66,3.65,3.65,11700,42705.0,,,,,,,,
2009-12-29,3.66,3.66,3.58,3.58,5400,19332.0,,,,,,,,
2009-12-30,3.36,3.66,3.36,3.45,8600,29670.0,,,,,,,,
2009-12-31,3.65,3.68,3.65,3.65,21400,78110.0,,,,,,,,
2010-01-04,3.72,3.91,3.72,3.91,49900,195109.0,,,,,,,,
2010-01-05,4.1,4.1,4.09,4.09,37700,154193.0,,,,,,,,
2010-01-06,4.12,4.23,3.87,4.1,12300,50429.99999999999,,,,,,,,
2010-01-07,4.16,4.16,3.77,3.77,5100,19227.0,,,,,,,,
2010-01-08,3.69,3.83,3.68,3.68,17800,65504.0,,,,,,,,
2010-01-11,3.49,3.5,3.49,3.5,900,3150.0,,,,,,,,
2010-01-12,3.27,3.66,3.27,3.36,14400,48384.0,,,,,,,,
2010-01-13,3.27,3.74,3.27,3.65,14900,54385.0,,,,,,,,
2010-01-14,3.39,3.72,3.39,3.65,16100,58765.0,,,,,,,,
2010-01-15,3.42,3.66,3.42,3.66,8500,31110.0,,,,,,,,
2010-01-18,3.4,3.74,3.4,3.65,38400,140160.0,,,,,,,,
2010-01-19,3.4,3.72,3.4,3.68,5000,18400.0,,,,,,,,
2010-01-20,3.68,3.93,3.68,3.93,59600,234228.0,,,,,,,,
2010-01-21,4.15,4.15,3.94,4.15,26900,111635.0,,,,,,,,
2010-01-22,4.38,4.42,4.09,4.22,13800,58236.0,,,,,,,,
2010-01-25,4.09,4.23,4.0,4.02,6800,27336.0,,,,,,,,
2010-01-26,4.02,4.09,3.88,4.06,26100,105966.0,,,,,,,,
2010-01-27,4.09,4.12,3.78,3.83,8100,31023.0,,,,,,,,
