time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,3.803,3.803,3.803,3.803,0,0.0,,,,,,,,
2013-01-03,3.743,3.803,3.743,3.803,800,3042.4,,,,,,,,
2013-01-04,3.803,3.803,3.803,3.803,0,0.0,,,,,,,,
2013-01-07,3.803,3.803,3.803,3.803,0,0.0,,,,,,,,
2013-01-08,3.803,3.803,3.803,3.803,0,0.0,,,,,,,,
2013-01-09,3.743,3.743,3.743,3.743,100,374.3,,,,,,,,
2013-01-10,3.983,3.983,3.983,3.983,100,398.3,,,,,,,,
2013-01-11,3.743,3.743,3.743,3.743,100,374.3,,,,,,,,
2013-01-14,3.743,3.743,3.743,3.743,0,0.0,,,,,,,,
2013-01-15,3.743,3.743,3.743,3.743,0,0.0,,,,,,,,
2013-01-16,4.103,4.103,4.103,4.103,100,410.3,,,,,,,,
2013-01-17,4.103,4.103,4.103,4.103,0,0.0,,,,,,,,
2013-01-18,4.103,4.103,4.103,4.103,0,0.0,,,,,,,,
2013-01-21,3.893,3.893,3.893,3.893,1500,5839.5,,,,,,,,
2013-01-22,3.818,3.818,3.758,3.758,3600,13528.8,,,,,,,,
2013-01-23,3.743,3.743,3.743,3.743,5200,19463.6,,,,,,,,
2013-01-24,3.743,3.743,3.743,3.743,0,0.0,,,,,,,,
2013-01-25,3.743,3.743,3.743,3.743,2000,7486.0,,,,,,,,
2013-01-28,3.743,3.743,3.743,3.743,200,748.6,,,,,,,,
2013-01-29,3.743,3.743,3.743,3.743,2400,8983.199999999999,,,,,,,,
2013-01-30,3.758,3.788,3.758,3.758,6800,25554.4,,,,,,,,
2013-01-31,3.758,3.758,3.758,3.758,0,0.0,,,,,,,,
2013-02-01,3.758,3.758,3.758,3.758,5000,18790.0,,,,,,,,
2013-02-04,3.758,3.758,3.758,3.758,0,0.0,,,,,,,,
2013-02-05,3.818,3.818,3.818,3.818,2000,7636.0,,,,,,,,
2013-02-06,3.818,3.818,3.818,3.818,0,0.0,,,,,,,,
2013-02-07,3.743,3.743,3.668,3.668,400,1467.2,,,,,,,,
2013-02-08,3.668,3.668,3.668,3.668,0,0.0,,,,,,,,
2013-02-18,3.668,3.668,3.519,3.668,2000,7336.0,,,,,,,,
2013-02-19,3.668,3.668,3.668,3.668,0,0.0,,,,,,,,
2013-02-20,3.668,3.668,3.668,3.668,13300,48784.4,,,,,,,,
2013-02-21,3.668,3.668,3.668,3.668,2800,10270.4,,,,,,,,
2013-02-22,3.668,3.668,3.668,3.668,0,0.0,,,,,,,,
2013-02-25,3.668,3.668,3.594,3.594,3500,12579.0,,,,,,,,
2013-02-26,3.594,3.594,3.594,3.594,0,0.0,,,,,,,,
2013-02-27,3.594,3.594,3.594,3.594,2200,7906.799999999999,,,,,,,,
