time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2024-11-12,11.845,11.845,11.39,11.481,829600,9524637.6,,,,,,,,
2024-11-13,11.116,11.754,11.116,11.298,393200,4442373.6,,,,,,,,
2024-11-14,11.025,11.39,10.023,10.478,448233,4696585.374,,,,,,,,
2024-11-15,10.364,10.945,10.17,10.558,256820,2711505.56,,,,,,,,
2024-11-18,10.17,10.655,10.17,10.461,138551,1449382.011,,,,,,,,
2024-11-19,10.267,10.558,10.267,10.364,128312,1329825.5680000002,,,,,,,,
2024-11-20,10.364,10.461,10.17,10.461,160242,1676291.5620000002,,,,,,,,
2024-11-21,10.364,10.655,10.267,10.461,100837,1054855.857,,,,,,,,
2024-11-22,10.655,10.655,10.17,10.655,151093,1609895.9149999998,,,,,,,,
2024-11-25,10.461,10.558,10.267,10.461,165862,1735082.382,,,,,,,,
2024-11-26,10.364,10.364,10.073,10.267,76570,786144.19,,,,,,,,
2024-11-27,10.17,10.461,10.073,10.461,434957,4550085.177,,,,,,,,
2024-11-28,10.461,10.461,10.073,10.267,163517,1678829.039,,,,,,,,
2024-11-29,10.267,10.364,9.88,10.267,208106,2136624.302,,,,,,,,
2024-12-02,10.073,10.17,9.686,10.17,192320,1955894.4,,,,,,,,
2024-12-03,10.073,10.655,9.783,10.073,157800,1589519.4,,,,,,,,
2024-12-04,10.073,10.073,9.686,10.073,189303,1906849.119,,,,,,,,
2024-12-05,9.977,9.977,9.589,9.783,175359,1715537.0969999998,,,,,,,,
2024-12-06,9.686,9.783,9.492,9.783,469755,4595613.165,,,,,,,,
2024-12-09,9.783,9.783,9.492,9.686,203058,1966819.788,,,,,,,,
2024-12-10,9.783,9.783,9.492,9.686,92649,897398.214,,,,,,,,
2024-12-11,9.686,9.686,9.395,9.589,92292,884987.988,,,,,,,,
2024-12-12,9.589,9.589,8.233,9.492,244200,2317946.4000000004,,,,,,,,
2024-12-13,9.492,9.492,9.008,9.492,96601,916936.692,,,,,,,,
2024-12-16,9.395,9.395,9.008,9.299,83032,772114.568,,,,,,,,
2024-12-17,9.299,9.686,8.717,8.717,263668,2298393.956,,,,,,,,
2024-12-18,9.299,9.395,8.911,9.299,126900,1180043.1,,,,,,,,
2024-12-19,9.202,9.299,8.233,8.717,100856,879161.7520000001,,,,,,,,
2024-12-20,8.717,9.105,8.039,8.814,481200,4241296.8,,,,,,,,
2024-12-23,8.717,8.717,8.136,8.621,236800,2041452.8,,,,,,,,
2024-12-24,8.524,8.524,8.039,8.427,88600,746632.2,,,,,,,,
2024-12-25,8.33,8.427,8.233,8.33,114504,953818.32,,,,,,,,
2024-12-26,8.33,8.33,8.233,8.233,20900,172069.7,,,,,,,,
2024-12-27,8.33,8.33,8.039,8.233,133100,1095812.3,,,,,,,,
2024-12-30,8.233,8.233,7.749,8.136,147352,1198855.872,,,,,,,,
