time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-02-01,8.91,8.91,8.91,8.91,26580,236827.8,,,,,,,,
2010-02-02,9.28,9.28,9.28,9.28,12200,113216.0,,,,,,,,
2010-02-03,9.66,9.66,9.28,9.28,102450,950736.0,,,,,,,,
2010-02-04,9.28,9.28,9.1,9.28,56210,521628.8,,,,,,,,
2010-02-05,8.91,8.93,8.82,8.82,18600,164052.0,,,,,,,,
2010-02-08,9.19,9.19,8.45,9.19,70990,652398.1,,,,,,,,
2010-02-09,9.19,9.19,8.76,9.1,11870,108017.0,,,,,,,,
2010-02-10,9.1,9.1,9.08,9.1,8220,74802.0,,,,,,,,
2010-02-11,8.82,9.1,8.82,8.91,9350,83308.5,,,,,,,,
2010-02-12,8.73,8.91,8.63,8.91,22660,201900.6,,,,,,,,
2010-02-22,8.67,8.82,8.56,8.76,17500,153300.0,,,,,,,,
2010-02-23,8.34,8.69,8.34,8.34,28090,234270.6,,,,,,,,
2010-02-24,8.34,8.34,7.93,7.95,19610,155899.5,,,,,,,,
2010-02-25,7.89,8.3,7.89,8.17,8700,71079.0,,,,,,,,
2010-02-26,8.32,8.32,8.17,8.3,18410,152803.0,,,,,,,,
2010-03-01,8.36,8.36,8.26,8.36,24900,208164.0,,,,,,,,
2010-03-02,8.24,8.32,8.02,8.24,5560,45814.4,,,,,,,,
2010-03-03,7.98,8.17,7.97,7.98,7850,62643.0,,,,,,,,
2010-03-04,8.23,8.36,8.23,8.26,7700,63602.0,,,,,,,,
2010-03-05,7.85,8.13,7.85,7.85,10450,82032.5,,,,,,,,
2010-03-08,8.24,8.24,8.0,8.24,129570,1067656.8,,,,,,,,
2010-03-09,8.65,8.65,8.36,8.65,85600,740440.0,,,,,,,,
2010-03-10,8.65,8.95,8.54,8.65,43550,376707.5,,,,,,,,
2010-03-11,8.47,8.89,8.36,8.36,67670,565721.2,,,,,,,,
2010-03-12,8.36,8.54,8.36,8.54,7940,67807.59999999999,,,,,,,,
2010-03-15,8.82,8.82,8.5,8.54,69650,594810.9999999999,,,,,,,,
2010-03-16,8.19,8.45,8.19,8.19,61450,503275.5,,,,,,,,
2010-03-17,7.98,8.21,7.89,7.98,46310,369553.8000000001,,,,,,,,
2010-03-18,8.26,8.26,7.98,8.26,15510,128112.6,,,,,,,,
2010-03-19,8.28,8.34,8.17,8.28,50590,418885.2,,,,,,,,
2010-03-22,8.52,8.52,8.36,8.36,18200,152152.0,,,,,,,,
2010-03-23,8.36,8.36,8.28,8.36,49500,413820.0,,,,,,,,
2010-03-24,8.45,8.45,8.36,8.45,13920,117624.0,,,,,,,,
2010-03-25,8.45,8.45,8.36,8.43,8120,68451.59999999999,,,,,,,,
2010-03-26,8.82,8.82,8.26,8.82,131440,1159300.8,,,,,,,,
2010-03-29,9.1,9.1,8.56,8.56,63430,542960.8,,,,,,,,
2010-03-30,8.54,8.6,8.36,8.54,7190,61402.59999999999,,,,,,,,
2010-03-31,8.17,8.54,8.17,8.17,108900,889713.0,,,,,,,,
