time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2021-12-09,12.2,12.5,11.6,11.7,196000,2293200.0,,,,,
2021-12-10,11.9,11.9,11.0,11.4,434600,4954440.0,,,,,
2021-12-13,11.5,11.6,11.0,11.4,262500,2992500.0,,,,,
2021-12-14,11.3,12.2,11.1,11.9,308700,3673530.0,,,,,
2021-12-15,11.8,12.1,11.8,12.0,348200,4178400.0,,,,,
2021-12-16,12.0,12.2,11.4,11.7,266900,3122730.0,,,,,
2021-12-17,11.7,11.8,11.6,11.6,309500,3590200.0,,,,,
2021-12-20,11.7,11.7,11.1,11.3,199200,2250960.0,,,,,
2021-12-21,11.5,11.5,11.1,11.2,209200,2343040.0,,,,,
2021-12-22,11.2,11.3,11.0,11.2,212500,2380000.0,,,,,
2021-12-23,11.1,11.3,11.0,11.1,260100,2887110.0,,,,,
2021-12-24,11.1,11.6,11.1,11.6,473500,5492600.0,,,,,
2021-12-27,11.4,11.5,11.1,11.3,284900,3219370.0,,,,,
2021-12-28,11.3,11.5,11.2,11.3,354101,4001341.3,,,,,
2021-12-29,11.2,11.4,11.1,11.3,261200,2951560.0,,,,,
2021-12-30,11.2,11.4,11.1,11.4,216600,2469240.0,,,,,
2021-12-31,11.3,11.5,11.2,11.5,233900,2689850.0,,,,,
2022-01-04,11.5,11.8,11.3,11.8,260600,3075080.0,,,,,
2022-01-05,11.7,12.3,11.6,12.2,319200,3894240.0,,,,,
2022-01-06,12.2,12.3,12.0,12.0,353400,4240800.0,,,,,
2022-01-07,12.1,12.1,11.6,11.7,247000,2889900.0,,,,,
2022-01-10,11.8,11.9,11.4,11.4,364399,4154148.6,,,,,
2022-01-11,11.6,11.7,11.2,11.4,244900,2791860.0,,,,,
2022-01-12,11.4,11.4,10.8,11.0,282700,3109700.0,,,,,
2022-01-13,11.0,11.5,11.0,11.2,260500,2917600.0,,,,,
2022-01-14,11.3,11.5,11.1,11.1,235500,2614050.0,,,,,
2022-01-17,11.0,11.5,10.9,11.0,268700,2955700.0,,,,,
2022-01-18,11.2,11.2,10.4,10.5,298000,3129000.0,,,,,
2022-01-19,10.6,10.8,10.6,10.7,336600,3601619.9999999995,,,,,
2022-01-20,10.7,11.1,10.5,11.0,252700,2779700.0,,,,,
2022-01-21,10.9,11.1,10.9,11.0,242700,2669700.0,,,,,
2022-01-24,11.1,11.2,10.7,10.8,219700,2372760.0,,,,,
2022-01-25,11.1,11.2,10.5,10.7,423000,4526100.0,,,,,
2022-01-26,10.7,10.7,10.4,10.5,147200,1545600.0,,,,,
2022-01-27,10.6,10.8,10.2,10.5,263200,2763600.0,,,,,
2022-01-28,10.5,10.7,10.4,10.7,343500,3675450.0,,,,,
2022-02-07,10.7,11.0,10.7,11.0,421500,4636500.0,,,,,
2022-02-08,10.9,11.1,10.6,11.0,241650,2658150.0,,,,,
2022-02-09,10.9,11.3,10.9,11.1,205100,2276610.0,,,,,
2022-02-10,11.1,11.3,10.9,11.2,300800,3368960.0,,,,,
2022-02-11,11.1,11.3,10.9,11.2,217300,2433760.0,,,,,
2022-02-14,11.2,11.2,11.1,11.2,232821,2607595.2,,,,,
2022-02-15,11.3,11.4,11.0,11.0,160200,1762200.0,,,,,
2022-02-16,11.2,11.4,11.0,11.1,215218,2388919.8,,,,,
2022-02-17,11.2,11.2,10.8,11.0,200500,2205500.0,,,,,
2022-02-18,11.0,11.0,10.7,10.8,226200,2442960.0,,,,,
2022-02-21,10.8,10.8,10.6,10.8,201500,2176200.0,,,,,
2022-02-22,10.8,10.8,10.5,10.7,196900,2106830.0,,,,,
2022-02-23,10.6,10.8,10.4,10.8,212228,2292062.4000000004,,,,,
2022-02-24,10.6,10.7,10.3,10.7,271000,2899700.0,,,,,
2022-02-25,10.6,10.6,10.5,10.5,230810,2423505.0,,,,,
2022-02-28,10.6,10.8,10.5,10.7,182600,1953820.0,,,,,
2022-03-01,10.9,10.9,10.5,10.6,209200,2217520.0,,,,,
2022-03-02,10.7,10.9,10.5,10.7,185200,1981640.0,,,,,
2022-03-03,10.6,10.8,10.5,10.8,303600,3278880.0,,,,,
2022-03-04,10.5,10.9,10.4,10.8,214000,2311200.0,,,,,
2022-03-07,10.7,11.0,10.6,11.0,248137,2729507.0,,,,,
2022-03-08,11.0,11.0,10.6,10.6,215300,2282180.0,,,,,
2022-03-09,10.7,10.9,10.6,10.8,250200,2702160.0,,,,,
2022-03-10,10.7,11.9,10.7,11.7,478338,5596554.6,,,,,
2022-03-11,11.5,12.9,11.5,12.5,403200,5040000.0,,,,,
2022-03-14,12.7,12.9,11.4,12.0,190919,2291028.0,,,,,
2022-03-15,12.0,12.0,11.3,11.5,363200,4176800.0,,,,,
2022-03-16,11.7,11.7,11.2,11.6,173500,2012600.0,,,,,
2022-03-17,11.5,11.8,11.4,11.7,182701,2137601.7,,,,,
2022-03-18,11.6,12.5,11.5,12.3,453011,5572035.300000001,,,,,
2022-03-21,12.3,12.3,11.7,12.1,228200,2761220.0,,,,,
2022-03-22,12.0,12.1,11.7,11.8,152000,1793600.0,,,,,
2022-03-23,11.9,11.9,11.3,11.6,211700,2455720.0,,,,,
2022-03-24,11.7,11.8,11.2,11.5,279000,3208500.0,,,,,
2022-03-25,11.4,11.5,11.2,11.5,216320,2487680.0,,,,,
2022-03-28,11.4,11.5,11.2,11.3,242800,2743640.0,,,,,
2022-03-29,11.2,11.5,11.1,11.4,156500,1784100.0,,,,,
2022-03-30,11.3,11.5,11.1,11.4,260300,2967420.0,,,,,
2022-03-31,11.3,11.6,11.3,11.4,174800,1992720.0,,,,,
2022-04-01,11.4,11.6,11.3,11.5,183800,2113700.0,,,,,
2022-04-04,11.5,11.6,11.3,11.3,231800,2619340.0,,,,,
2022-04-05,11.4,11.5,11.2,11.5,202000,2323000.0,,,,,
2022-04-06,11.5,11.7,11.4,11.6,167602,1944183.2,,,,,
2022-04-07,11.6,12.1,11.5,11.8,167710,1978978.0,,,,,
2022-04-08,11.7,12.0,11.2,11.6,199320,2312112.0,,,,,
2022-04-12,11.7,11.7,11.1,11.2,226400,2535680.0,,,,,
2022-04-13,11.4,11.7,10.9,11.0,148800,1636800.0,,,,,
2022-04-14,11.2,11.2,10.4,11.0,325000,3575000.0,,,,,
2022-04-15,11.0,11.0,10.6,10.8,225500,2435400.0,,,,,
2022-04-18,10.8,10.9,10.5,10.9,205000,2234500.0,,,,,
2022-04-19,10.7,10.8,10.4,10.6,203800,2160280.0,,,,,
2022-04-20,10.7,10.8,10.4,10.5,132205,1388152.5,,,,,
2022-04-21,10.7,10.8,9.6,9.7,223905,2171878.5,,,,,
2022-04-22,9.7,10.2,9.6,10.2,207002,2111420.4,,,,,
2022-04-25,10.2,10.2,9.3,9.8,220002,2156019.6,,,,,
2022-04-26,9.8,10.0,9.7,9.9,208801,2067129.9,,,,,
2022-04-27,9.9,10.1,9.7,10.0,152601,1526010.0,,,,,
2022-04-28,9.9,10.0,9.6,9.9,158408,1568239.2,,,,,
2022-04-29,9.9,10.0,9.8,10.0,202412,2024120.0,,,,,
2022-05-04,10.0,10.5,9.9,10.5,256700,2695350.0,,,,,
2022-05-05,10.5,10.8,10.3,10.7,168100,1798669.9999999998,,,,,
2022-05-06,10.7,10.7,10.3,10.4,119202,1239700.8,,,,,
2022-05-09,10.4,10.4,9.9,10.3,150000,1545000.0,,,,,
2022-05-10,10.3,10.3,9.9,10.2,197200,2011440.0,,,,,
2022-05-11,10.2,10.2,9.9,10.1,108918,1100071.8,,,,,
2022-05-12,10.1,10.3,9.7,10.0,117600,1176000.0,,,,,
2022-05-13,10.1,10.1,9.7,9.9,189300,1874070.0,,,,,
2022-05-16,9.9,10.3,9.8,10.0,210310,2103100.0,,,,,
2022-05-17,10.0,10.1,9.7,10.1,156408,1579720.8,,,,,
2022-05-18,9.8,10.1,9.8,10.0,105500,1055000.0,,,,,
2022-05-19,10.0,10.0,9.7,10.0,103100,1031000.0,,,,,
2022-05-20,9.9,10.1,9.8,10.1,250402,2529060.2,,,,,
2022-05-23,10.1,10.2,9.7,10.1,307000,3100700.0,,,,,
2022-05-24,10.1,10.1,9.8,10.1,158800,1603880.0,,,,,
2022-05-25,10.1,10.3,9.9,10.1,105400,1064540.0,,,,,
2022-05-26,10.1,10.1,9.8,10.0,103400,1034000.0,,,,,
2022-05-27,10.0,10.1,9.9,10.0,160500,1605000.0,,,,,
2022-05-30,10.0,10.1,9.8,10.1,246300,2487630.0,,,,,
2022-05-31,10.2,10.2,9.8,10.0,300900,3009000.0,,,,,
2022-06-01,10.0,10.1,9.8,10.0,173900,1739000.0,,,,,
2022-06-02,9.9,10.1,9.9,10.0,153500,1535000.0,,,,,
2022-06-03,10.0,10.3,9.8,9.9,203900,2018610.0,,,,,
2022-06-06,10.0,10.1,9.9,10.1,254100,2566410.0,,,,,
2022-06-07,10.1,10.1,9.6,9.9,106702,1056349.8,,,,,
2022-06-08,9.9,10.0,9.7,10.0,194900,1949000.0,,,,,
2022-06-09,9.9,10.1,9.8,10.1,102300,1033230.0,,,,,
2022-06-10,10.1,10.1,9.8,10.0,101700,1017000.0,,,,,
2022-06-13,10.0,10.1,9.5,9.7,200600,1945820.0,,,,,
2022-06-14,9.8,9.9,9.6,9.8,183300,1796340.0000000002,,,,,
2022-06-15,9.6,9.7,9.5,9.7,254700,2470590.0,,,,,
2022-06-16,9.7,9.7,9.4,9.6,107900,1035840.0,,,,,
2022-06-17,9.6,9.6,9.3,9.4,151200,1421280.0,,,,,
2022-06-20,9.4,9.6,9.2,9.4,109000,1024600.0,,,,,
2022-06-21,9.4,9.4,9.0,9.0,92700,834300.0,,,,,
2022-06-22,9.3,9.3,8.9,9.0,73700,663300.0,,,,,
2022-06-23,9.1,9.1,8.9,9.0,23000,207000.0,,,,,
2022-06-24,9.0,9.1,9.0,9.1,48500,441350.0,,,,,
2022-06-27,9.1,9.2,9.1,9.2,70400,647680.0,,,,,
2022-06-28,9.2,9.3,9.0,9.3,50800,472440.00000000006,,,,,
2022-06-29,9.2,9.2,9.1,9.1,82901,754399.1,,,,,
2022-06-30,9.1,9.2,9.0,9.0,81200,730800.0,,,,,
2022-07-01,9.0,9.1,8.9,9.0,69200,622800.0,,,,,
2022-07-04,9.0,9.1,9.0,9.0,99600,896400.0,,,,,
2022-07-05,9.0,9.0,8.6,8.7,91900,799529.9999999999,,,,,
2022-07-06,8.8,8.9,8.3,8.5,49500,420750.0,,,,,
2022-07-07,8.6,8.6,7.9,8.2,54900,450180.0,,,,,
2022-07-08,8.2,8.2,8.0,8.0,27700,221600.0,,,,,
2022-07-11,8.1,8.3,7.8,8.0,58402,467216.0,,,,,
2022-07-12,8.0,8.0,7.5,7.7,62500,481250.0,,,,,
2022-07-13,7.7,7.7,7.4,7.6,40100,304760.0,,,,,
2022-07-14,7.5,7.5,7.2,7.4,46000,340400.0,,,,,
2022-07-15,7.3,7.3,7.0,7.2,40900,294480.0,,,,,
2022-07-18,7.1,7.9,7.0,7.9,173400,1369860.0,,,,,
2022-07-19,7.9,7.9,7.6,7.8,132900,1036620.0,,,,,
2022-07-20,7.7,7.8,7.6,7.7,101900,784630.0,,,,,
2022-07-21,7.6,7.6,7.2,7.3,103200,753360.0,,,,,
2022-07-22,7.4,7.4,7.2,7.2,106300,765360.0,,,,,
2022-07-25,7.2,7.4,7.2,7.4,112200,830280.0,,,,,
2022-07-26,7.3,7.3,7.2,7.2,100600,724320.0,,,,,
2022-07-27,7.2,7.2,7.0,7.2,57700,415440.0,,,,,
2022-07-28,7.1,7.2,7.0,7.2,73900,532080.0,,,,,
2022-07-29,7.1,7.1,7.0,7.1,55800,396180.0,,,,,
2022-08-01,7.2,8.0,7.0,7.2,87600,630720.0,,,,,
2022-08-02,7.2,7.4,7.2,7.4,134600,996040.0,,,,,
2022-08-03,7.3,7.5,7.3,7.5,89500,671250.0,,,,,
2022-08-04,7.4,7.6,7.3,7.5,65900,494250.0,,,,,
2022-08-05,7.4,7.5,7.3,7.5,101500,761250.0,,,,,
2022-08-08,7.5,7.5,7.3,7.5,81200,609000.0,,,,,
2022-08-09,7.4,7.6,7.4,7.6,93000,706800.0,,,,,
2022-08-10,7.5,7.8,7.5,7.7,120900,930930.0,,,,,
2022-08-11,7.7,8.6,7.6,8.4,169900,1427160.0,,,,,
2022-08-12,8.3,8.5,7.9,8.0,87500,700000.0,,,,,
2022-08-15,8.1,8.1,7.9,7.9,88800,701520.0,,,,,
2022-08-16,8.0,8.2,7.9,8.2,66000,541200.0,,,,,
2022-08-17,8.0,8.2,8.0,8.1,91100,737910.0,,,,,
2022-08-18,8.1,8.2,7.9,8.0,67700,541600.0,,,,,
2022-08-19,8.1,8.2,7.5,7.6,57200,434720.0,,,,,
2022-08-22,7.8,8.0,7.2,7.5,97100,728250.0,,,,,
2022-08-23,7.6,7.7,7.5,7.7,86400,665280.0,,,,,
2022-08-24,7.6,7.9,7.6,7.8,64600,503880.0,,,,,
2022-08-25,7.8,7.9,7.5,7.7,81300,626010.0,,,,,
2022-08-26,7.7,7.8,7.6,7.8,91000,709800.0,,,,,
2022-08-29,7.7,7.8,7.5,7.6,128000,972800.0,,,,,
2022-08-30,7.7,8.0,7.5,8.0,122800,982400.0,,,,,
2022-08-31,7.8,8.0,7.7,7.8,65000,507000.0,,,,,
2022-09-05,7.8,7.9,7.8,7.9,83400,658860.0,,,,,
2022-09-06,7.9,8.0,7.6,7.8,81701,637267.7999999999,,,,,
2022-09-07,7.8,7.8,7.3,7.3,93400,681820.0,,,,,
2022-09-08,7.6,7.7,7.5,7.7,79600,612920.0,,,,,
2022-09-09,7.7,7.8,7.6,7.7,71100,547470.0,,,,,
2022-09-12,7.7,8.0,7.6,7.9,188800,1491520.0,,,,,
2022-09-13,7.9,8.0,7.8,7.8,60800,474240.0,,,,,
2022-09-14,7.9,7.9,7.6,7.6,103000,782800.0,,,,,
2022-09-15,7.7,7.9,7.6,7.8,62600,488280.0,,,,,
2022-09-16,7.8,7.9,7.7,7.8,85200,664560.0,,,,,
2022-09-19,7.8,7.9,7.6,7.7,74800,575960.0,,,,,
2022-09-20,7.7,7.7,7.3,7.3,85600,624880.0,,,,,
2022-09-21,7.5,7.6,7.4,7.5,79900,599250.0,,,,,
2022-09-22,7.5,7.5,7.4,7.5,74500,558750.0,,,,,
2022-09-23,7.5,7.5,7.3,7.4,80100,592740.0,,,,,
2022-09-26,7.4,7.4,7.1,7.1,84300,598530.0,,,,,
2022-09-27,7.2,7.3,7.1,7.2,77100,555120.0,,,,,
2022-09-28,7.3,7.4,7.1,7.2,61300,441360.0,,,,,
2022-09-29,7.2,7.2,7.1,7.1,73200,519720.0,,,,,
2022-09-30,7.2,7.2,6.7,7.0,69100,483700.0,,,,,
2022-10-03,7.0,7.0,6.5,6.9,42000,289800.0,,,,,
2022-10-04,6.9,7.0,6.9,6.9,33401,230466.9,,,,,
2022-10-05,6.9,7.0,6.9,7.0,60100,420700.0,,,,,
2022-10-06,6.9,7.1,6.8,7.0,47900,335300.0,,,,,
2022-10-07,6.9,7.0,6.7,6.8,40100,272680.0,,,,,
2022-10-10,6.9,6.9,6.8,6.8,39800,270640.0,,,,,
2022-10-11,6.8,6.9,6.6,6.6,44000,290400.0,,,,,
2022-10-12,6.8,6.8,6.6,6.7,42200,282740.0,,,,,
2022-10-13,6.6,6.7,6.6,6.6,39500,260700.0,,,,,
2022-10-14,6.6,6.6,6.5,6.6,45800,302280.0,,,,,
2022-10-17,6.6,6.7,6.6,6.7,77500,519250.0,,,,,
2022-10-18,6.6,6.8,6.4,6.4,58100,371840.0,,,,,
2022-10-19,6.6,6.7,6.4,6.4,56400,360960.0,,,,,
2022-10-20,6.5,6.5,6.4,6.5,48700,316550.0,,,,,
2022-10-21,6.5,6.5,6.4,6.4,28700,183680.0,,,,,
2022-10-24,6.5,6.5,6.3,6.3,36000,226800.0,,,,,
2022-10-25,6.5,6.5,6.0,6.3,38000,239400.0,,,,,
2022-10-26,6.2,6.2,6.0,6.1,18300,111630.0,,,,,
2022-10-27,6.1,6.2,5.9,6.0,39400,236400.0,,,,,
2022-10-28,6.1,6.1,6.0,6.1,29200,178120.0,,,,,
2022-10-31,6.1,6.2,5.9,6.0,23700,142200.0,,,,,
2022-11-01,6.1,6.1,5.7,5.7,52900,301530.0,,,,,
2022-11-02,5.8,5.8,5.7,5.7,21800,124260.0,,,,,
2022-11-03,5.7,5.8,5.6,5.6,22900,128240.0,,,,,
2022-11-04,5.7,5.7,5.4,5.4,21200,114480.0,,,,,
2022-11-07,5.6,5.6,5.1,5.1,48800,248880.0,,,,,
2022-11-08,5.4,5.4,5.2,5.2,19800,102960.0,,,,,
2022-11-09,5.3,5.3,4.8,4.9,19300,94570.0,,,,,
2022-11-10,5.1,5.1,4.8,4.8,11100,53280.0,,,,,
2022-11-11,5.0,5.1,4.9,5.0,11900,59500.0,,,,,
2022-11-14,5.0,5.0,4.8,4.8,19700,94560.0,,,,,
2022-11-15,4.9,5.0,4.5,4.8,15700,75360.0,,,,,
2022-11-16,4.8,4.9,4.7,4.7,1900,8930.0,,,,,
2022-11-17,4.7,4.9,4.7,4.8,7200,34560.0,,,,,
2022-11-18,4.8,4.9,4.8,4.9,12400,60760.00000000001,,,,,
2022-11-21,4.9,5.1,4.9,5.1,10700,54569.99999999999,,,,,
2022-11-22,5.0,5.1,5.0,5.0,10800,54000.0,,,,,
2022-11-23,5.0,5.0,4.8,4.8,8300,39840.0,,,,,
2022-11-24,4.9,4.9,4.7,4.7,9600,45120.0,,,,,
2022-11-25,4.8,4.9,4.7,4.7,12300,57810.0,,,,,
2022-11-28,4.8,5.1,4.8,4.9,14200,69580.0,,,,,
2022-11-29,5.0,5.2,5.0,5.1,9800,49980.0,,,,,
2022-11-30,5.1,5.2,5.1,5.1,22100,112710.0,,,,,
2022-12-01,5.2,5.5,5.2,5.3,22500,119250.0,,,,,
2022-12-02,5.4,5.5,5.2,5.2,15600,81120.0,,,,,
2022-12-05,5.3,5.4,5.2,5.4,22800,123120.0,,,,,
2022-12-06,5.3,5.5,4.9,5.0,18600,93000.0,,,,,
2022-12-07,5.2,5.3,4.8,5.0,53900,269500.0,,,,,
2022-12-08,5.0,5.2,5.0,5.0,22000,110000.0,,,,,
2022-12-09,5.1,5.2,4.9,4.9,10200,49980.0,,,,,
2022-12-12,5.1,5.2,4.9,4.9,16100,78890.0,,,,,
2022-12-13,5.0,5.1,4.9,4.9,11300,55370.00000000001,,,,,
2022-12-14,5.0,5.0,4.9,4.9,15600,76440.0,,,,,
2022-12-15,5.0,5.0,4.8,4.9,20400,99960.0,,,,,
2022-12-16,5.0,5.0,4.8,5.0,70500,352500.0,,,,,
2022-12-19,4.9,5.0,4.9,4.9,16800,82320.0,,,,,
2022-12-20,5.0,5.1,4.7,4.8,12300,59040.0,,,,,
2022-12-21,5.0,5.0,4.8,4.8,12800,61440.0,,,,,
2022-12-22,4.9,5.0,4.7,4.7,14800,69560.0,,,,,
2022-12-23,4.8,4.8,4.6,4.7,17200,80840.0,,,,,
2022-12-26,4.8,4.9,4.8,4.8,15600,74880.0,,,,,
2022-12-27,4.8,4.9,4.8,4.9,12500,61250.00000000001,,,,,
2022-12-28,4.8,4.9,4.7,4.8,12400,59520.0,,,,,
2022-12-29,4.8,4.9,4.6,4.7,46800,219960.0,,,,,
2022-12-30,4.8,4.9,4.8,4.9,12600,61740.00000000001,,,,,
2023-01-03,4.9,5.0,4.8,5.0,23100,115500.0,,,,,
2023-01-04,4.9,5.0,4.9,4.9,14800,72520.0,,,,,
2023-01-05,4.9,5.0,4.9,4.9,14600,71540.0,,,,,
2023-01-06,4.9,5.0,4.8,4.8,21700,104160.0,,,,,
2023-01-09,4.9,4.9,4.9,4.9,14300,70070.0,,,,,
2023-01-10,4.9,5.0,4.9,4.9,11200,54880.00000000001,,,,,
2023-01-11,4.9,4.9,4.8,4.8,13100,62880.0,,,,,
2023-01-12,4.9,4.9,4.9,4.9,21300,104370.0,,,,,
2023-01-13,4.9,4.9,4.8,4.8,16800,80640.0,,,,,
2023-01-16,4.8,4.9,4.8,4.8,16200,77760.0,,,,,
2023-01-17,4.8,4.9,4.7,4.7,22400,105280.0,,,,,
2023-01-18,4.8,4.8,4.7,4.8,16400,78720.0,,,,,
2023-01-19,4.8,5.0,4.7,4.7,20200,94940.0,,,,,
2023-01-27,4.8,4.9,4.7,4.8,17700,84960.0,,,,,
2023-01-30,4.8,4.9,4.7,4.8,60000,288000.0,,,,,
2023-01-31,4.8,4.9,4.7,4.7,41200,193640.0,,,,,
2023-02-01,4.7,4.9,4.7,4.8,40300,193440.0,,,,,
2023-02-02,4.7,4.9,4.7,4.7,32500,152750.0,,,,,
2023-02-03,4.8,4.8,4.7,4.7,24600,115620.0,,,,,
2023-02-06,4.8,4.8,4.7,4.7,14200,66740.0,,,,,
2023-02-07,4.7,4.7,4.6,4.6,13600,62559.99999999999,,,,,
2023-02-08,4.7,4.8,4.5,4.8,69200,332160.0,,,,,
2023-02-09,4.7,4.8,4.7,4.7,16500,77550.0,,,,,
2023-02-10,4.7,4.8,4.6,4.7,61800,290460.0,,,,,
2023-02-13,4.7,4.8,4.5,4.5,40800,183600.0,,,,,
2023-02-14,4.7,4.7,4.6,4.6,26000,119600.0,,,,,
2023-02-15,4.7,4.7,4.6,4.7,44900,211030.0,,,,,
2023-02-16,4.6,4.7,4.5,4.7,29900,140530.0,,,,,
2023-02-17,4.7,4.7,4.4,4.6,73900,339940.0,,,,,
2023-02-20,4.6,4.7,4.5,4.7,42300,198810.0,,,,,
2023-02-21,4.6,4.7,4.6,4.7,23700,111390.0,,,,,
2023-02-22,4.7,4.7,4.5,4.6,51400,236440.0,,,,,
2023-02-23,4.7,4.7,4.5,4.5,18200,81900.0,,,,,
2023-02-24,4.6,4.6,4.2,4.5,29500,132750.0,,,,,
2023-02-27,4.5,4.5,4.1,4.4,42600,187440.00000000003,,,,,
2023-02-28,4.4,4.4,4.4,4.4,25500,112200.0,,,,,
2023-03-01,4.4,4.4,4.3,4.4,18200,80080.0,,,,,
2023-03-02,4.4,4.4,4.3,4.3,19000,81700.0,,,,,
2023-03-03,4.4,4.4,4.4,4.4,21700,95480.0,,,,,
2023-03-06,4.4,4.6,4.3,4.6,43300,199180.0,,,,,
2023-03-07,4.4,4.6,4.4,4.5,20200,90900.0,,,,,
2023-03-08,4.5,4.5,4.3,4.4,20300,89320.0,,,,,
2023-03-09,4.4,4.5,4.3,4.3,53200,228760.0,,,,,
2023-03-10,4.4,4.5,4.4,4.5,21600,97200.0,,,,,
2023-03-13,4.5,4.5,4.4,4.4,22600,99440.0,,,,,
2023-03-14,4.5,4.6,4.3,4.4,57400,252560.00000000003,,,,,
2023-03-15,4.4,4.5,4.4,4.5,23400,105300.0,,,,,
