time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-04-29,8.93,16.75,8.37,16.75,23700,396975.0,,,,,,,,
2010-05-04,11.39,11.39,9.94,10.19,83900,854941.0,,,,,,,,
2010-05-05,9.77,10.05,9.77,10.05,115500,1160775.0,,,,,,,,
2010-05-06,10.69,10.69,10.69,10.69,93400,998446.0,,,,,,,,
2010-05-07,11.42,11.42,11.31,11.42,114200,1304164.0,,,,,,,,
2010-05-10,12.2,12.2,12.2,12.2,181500,2214300.0,,,,,,,,
2010-05-11,13.04,13.04,13.04,13.04,415900,5423336.0,,,,,,,,
2010-05-12,13.93,13.93,12.98,13.26,102900,1364454.0,,,,,,,,
2010-05-13,12.59,12.84,12.53,12.53,99600,1247988.0,,,,,,,,
2010-05-14,11.67,13.4,11.67,11.67,89800,1047966.0,,,,,,,,
2010-05-17,10.86,12.45,10.86,10.86,194700,2114442.0,,,,,,,,
2010-05-18,10.36,10.36,10.33,10.33,40600,419398.0,,,,,,,,
2010-05-19,9.63,10.33,9.63,9.69,309200,2996148.0,,,,,,,,
2010-05-20,9.27,10.58,9.24,10.02,82300,824646.0,,,,,,,,
2010-05-21,8.9,8.9,8.9,8.9,9100,80990.0,,,,,,,,
2010-05-24,8.4,9.52,8.29,9.52,89900,855848.0,,,,,,,,
2010-05-25,9.94,9.94,9.8,9.94,46200,459228.0,,,,,,,,
2010-05-26,10.61,10.61,10.33,10.61,137800,1462058.0,,,,,,,,
2010-05-27,11.11,11.11,9.91,10.66,70300,749398.0,,,,,,,,
2010-05-28,10.61,11.25,10.47,11.25,312600,3516750.0,,,,,,,,
2010-05-31,11.17,11.17,10.38,10.66,21500,229190.0,,,,,,,,
2010-06-01,10.64,10.64,9.91,9.91,188400,1867044.0,,,,,,,,
2010-06-02,9.63,10.61,9.63,10.13,205500,2081715.0,,,,,,,,
2010-06-03,11.0,11.0,10.05,10.33,99200,1024736.0,,,,,,,,
2010-06-04,10.58,10.75,10.19,10.3,115000,1184500.0,,,,,,,,
2010-06-07,10.19,10.19,9.74,9.74,55700,542518.0,,,,,,,,
2010-06-08,9.16,10.5,9.16,10.5,289800,3042900.0,,,,,,,,
2010-06-09,10.83,10.83,10.75,10.83,629600,6818568.0,,,,,,,,
2010-06-10,11.31,11.31,10.58,10.83,201500,2182245.0,,,,,,,,
2010-06-11,11.03,11.17,10.47,10.61,151800,1610598.0,,,,,,,,
2010-06-14,10.61,10.89,10.47,10.66,127800,1362348.0,,,,,,,,
2010-06-15,10.61,11.47,10.47,11.03,625500,6899265.0,,,,,,,,
2010-06-16,11.42,11.67,10.97,11.25,361300,4064625.0,,,,,,,,
2010-06-17,11.33,11.45,10.61,10.69,118700,1268903.0,,,,,,,,
2010-06-18,10.94,11.03,10.8,10.8,104800,1131840.0,,,,,,,,
2010-06-21,10.94,11.03,10.75,10.89,194600,2119194.0,,,,,,,,
2010-06-22,10.94,11.28,10.75,10.89,267900,2917431.0,,,,,,,,
2010-06-23,10.89,10.97,10.69,10.89,131900,1436391.0,,,,,,,,
2010-06-24,11.03,11.64,11.03,11.58,488500,5656830.0,,,,,,,,
2010-06-25,11.31,11.72,11.0,11.03,151500,1671045.0,,,,,,,,
2010-06-28,11.11,11.17,10.66,10.66,134000,1428440.0,,,,,,,,
2010-06-29,10.61,10.89,10.61,10.66,89200,950872.0,,,,,,,,
2010-06-30,10.61,10.61,10.05,10.24,90300,924672.0,,,,,,,,
2010-07-01,10.19,10.94,10.19,10.89,217400,2367486.0,,,,,,,,
2010-07-02,10.8,11.17,10.61,11.11,178500,1983135.0,,,,,,,,
2010-07-05,11.03,11.67,11.03,11.67,493700,5761479.0,,,,,,,,
2010-07-06,12.31,12.31,12.28,12.31,545300,6712643.0,,,,,,,,
2010-07-07,13.15,13.15,12.81,13.15,310700,4085705.0,,,,,,,,
2010-07-08,13.99,13.99,13.4,13.87,277100,3843377.0,,,,,,,,
2010-07-09,13.85,13.85,12.92,12.92,94800,1224816.0,,,,,,,,
2010-07-12,12.09,12.78,12.09,12.14,404800,4914272.0,,,,,,,,
2010-07-13,12.56,12.81,12.2,12.25,222600,2726850.0,,,,,,,,
2010-07-14,12.56,12.56,11.72,11.86,379500,4500870.0,,,,,,,,
2010-07-15,12.25,12.25,11.14,11.31,323900,3663309.0,,,,,,,,
2010-07-16,11.17,11.72,11.11,11.58,267300,3095334.0,,,,,,,,
2010-07-19,11.36,12.14,11.36,11.72,180000,2109600.0,,,,,,,,
2010-07-20,12.06,12.14,11.25,11.31,153000,1730430.0,,,,,,,,
2010-07-21,10.97,11.05,10.69,10.83,231300,2504979.0,,,,,,,,
2010-07-22,10.89,11.39,10.86,11.14,170400,1898256.0,,,,,,,,
2010-07-23,11.17,11.31,10.78,10.89,92800,1010592.0,,,,,,,,
2010-07-26,10.89,10.89,10.38,10.47,166700,1745349.0,,,,,,,,
2010-07-27,10.52,10.61,10.22,10.33,101400,1047462.0,,,,,,,,
2010-07-28,10.22,10.22,9.77,9.88,125600,1240928.0,,,,,,,,
2010-07-29,9.77,10.27,9.77,10.08,99200,999936.0,,,,,,,,
2010-07-30,10.13,10.44,10.05,10.33,97600,1008208.0,,,,,,,,
2010-08-02,10.47,10.47,9.97,9.97,42900,427713.0,,,,,,,,
2010-08-03,10.16,10.3,9.71,9.83,58900,578987.0,,,,,,,,
2010-08-04,9.63,9.63,9.3,9.49,111400,1057186.0,,,,,,,,
2010-08-05,9.55,9.77,9.3,9.3,85600,796080.0000000001,,,,,,,,
2010-08-06,9.49,9.49,8.82,9.18,96200,883116.0,,,,,,,,
2010-08-09,8.88,8.88,8.4,8.4,72100,605640.0,,,,,,,,
2010-08-10,8.23,8.37,7.9,7.9,29100,229890.0,,,,,,,,
2010-08-11,7.54,8.1,7.45,7.82,82300,643586.0,,,,,,,,
2010-08-12,7.4,7.4,7.17,7.17,55800,400086.0,,,,,,,,
