time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,4.04,4.04,4.04,4.04,0,0.0,,,,,,,,
2013-01-03,4.04,4.04,4.04,4.04,100,404.0,,,,,,,,
2013-01-04,3.796,3.958,3.796,3.958,600,2374.8,,,,,,,,
2013-01-07,3.958,3.958,3.958,3.958,0,0.0,,,,,,,,
2013-01-08,3.796,3.796,3.796,3.796,200,759.1999999999999,,,,,,,,
2013-01-09,3.796,3.796,3.796,3.796,0,0.0,,,,,,,,
2013-01-10,3.878,3.878,3.878,3.878,500,1939.0,,,,,,,,
2013-01-11,4.119,4.119,4.119,4.119,2300,9473.7,,,,,,,,
2013-01-14,3.958,3.958,3.958,3.958,600,2374.8,,,,,,,,
2013-01-15,3.878,3.878,3.878,3.878,1100,4265.8,,,,,,,,
2013-01-16,4.201,4.201,4.201,4.201,1800,7561.799999999999,,,,,,,,
2013-01-17,4.04,4.04,3.796,4.04,8000,32320.0,,,,,,,,
2013-01-18,4.04,4.04,4.04,4.04,0,0.0,,,,,,,,
2013-01-21,4.04,4.04,3.958,3.958,2000,7916.0,,,,,,,,
2013-01-22,3.635,3.635,3.635,3.635,500,1817.5,,,,,,,,
2013-01-23,3.958,3.958,3.958,3.958,100,395.8,,,,,,,,
2013-01-24,4.119,4.281,4.119,4.281,18200,77914.2,,,,,,,,
2013-01-25,4.281,4.685,4.281,4.685,13200,61841.99999999999,,,,,,,,
2013-01-28,4.685,4.685,4.685,4.685,0,0.0,,,,,,,,
2013-01-29,4.281,4.281,4.281,4.281,5300,22689.3,,,,,,,,
2013-01-30,4.281,4.281,4.281,4.281,0,0.0,,,,,,,,
2013-01-31,4.04,4.04,4.04,4.04,5100,20604.0,,,,,,,,
2013-02-01,4.04,4.04,4.04,4.04,200,808.0,,,,,,,,
2013-02-04,3.796,3.796,3.796,3.796,7000,26572.0,,,,,,,,
2013-02-05,3.796,3.796,3.796,3.796,0,0.0,,,,,,,,
2013-02-06,3.796,3.796,3.796,3.796,0,0.0,,,,,,,,
2013-02-07,4.119,4.119,4.119,4.119,1000,4119.0,,,,,,,,
2013-02-08,4.119,4.119,4.119,4.119,0,0.0,,,,,,,,
2013-02-18,4.119,4.119,4.119,4.119,0,0.0,,,,,,,,
2013-02-19,4.201,4.201,4.04,4.04,13300,53732.0,,,,,,,,
2013-02-20,4.04,4.04,4.04,4.04,0,0.0,,,,,,,,
2013-02-21,4.119,4.119,3.717,3.717,34100,126749.7,,,,,,,,
2013-02-22,3.717,3.717,3.717,3.717,0,0.0,,,,,,,,
2013-02-25,3.717,3.717,3.717,3.717,0,0.0,,,,,,,,
2013-02-26,3.392,3.635,3.392,3.392,4200,14246.4,,,,,,,,
2013-02-27,3.717,3.717,3.717,3.717,2700,10035.9,,,,,,,,
2013-02-28,3.717,3.717,3.717,3.717,0,0.0,,,,,,,,
2013-03-01,4.04,4.04,4.04,4.04,7400,29896.0,,,,,,,,
2013-03-04,3.635,3.635,3.635,3.635,100,363.5,,,,,,,,
2013-03-05,3.635,3.635,3.635,3.635,0,0.0,,,,,,,,
2013-03-06,3.635,3.635,3.635,3.635,0,0.0,,,,,,,,
2013-03-07,3.635,3.635,3.635,3.635,0,0.0,,,,,,,,
2013-03-08,3.635,3.635,3.635,3.635,0,0.0,,,,,,,,
2013-03-11,3.635,3.635,3.635,3.635,0,0.0,,,,,,,,
2013-03-12,3.635,3.635,3.635,3.635,0,0.0,,,,,,,,
2013-03-13,3.635,3.635,3.635,3.635,0,0.0,,,,,,,,
2013-03-14,3.312,3.312,3.312,3.312,1000,3312.0,,,,,,,,
2013-03-15,3.312,3.312,3.312,3.312,0,0.0,,,,,,,,
2013-03-18,3.312,3.312,3.312,3.312,0,0.0,,,,,,,,
2013-03-19,3.554,3.635,3.554,3.635,3000,10905.0,,,,,,,,
2013-03-20,3.796,3.878,3.796,3.878,2000,7756.0,,,,,,,,
2013-03-21,3.878,3.878,3.878,3.878,0,0.0,,,,,,,,
2013-03-22,3.635,3.635,3.554,3.554,300,1066.2,,,,,,,,
2013-03-25,3.554,3.554,3.554,3.554,0,0.0,,,,,,,,
