time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-04-22,8.23,8.71,7.99,8.35,12100,101035.0,,,,,,,,
2010-04-26,8.35,8.35,8.35,8.35,0,0.0,,,,,,,,
2010-04-27,7.74,7.74,7.74,7.74,500,3870.0,,,,,,,,
2010-04-28,7.74,7.74,7.74,7.74,100,774.0,,,,,,,,
2010-04-29,7.21,7.21,7.21,7.21,900,6489.0,,,,,,,,
2010-05-04,7.28,7.34,6.73,7.34,4900,35966.0,,,,,,,,
2010-05-05,7.16,7.16,6.94,7.16,4200,30072.0,,,,,,,,
2010-05-06,7.52,7.6,7.16,7.16,1900,13604.0,,,,,,,,
2010-05-07,7.04,7.21,7.04,7.16,3600,25776.0,,,,,,,,
2010-05-10,6.63,7.15,6.63,7.15,1000,7150.0,,,,,,,,
2010-05-11,7.15,7.15,6.56,6.56,7200,47232.0,,,,,,,,
2010-05-12,6.12,6.12,6.12,6.12,4000,24480.0,,,,,,,,
2010-05-13,5.73,5.73,5.73,5.73,4000,22920.0,,,,,,,,
2010-05-14,5.97,5.97,5.97,5.97,600,3582.0,,,,,,,,
2010-05-17,5.55,5.91,5.55,5.56,5700,31692.0,,,,,,,,
2010-05-18,5.97,5.97,5.85,5.85,200,1170.0,,,,,,,,
2010-05-19,5.73,5.73,5.5,5.5,2500,13750.0,,,,,,,,
2010-05-20,5.5,5.5,5.5,5.5,0,0.0,,,,,,,,
2010-05-21,5.69,5.69,5.61,5.61,300,1683.0,,,,,,,,
2010-05-24,5.45,5.45,5.45,5.45,200,1090.0,,,,,,,,
2010-05-25,5.45,5.45,5.45,5.45,0,0.0,,,,,,,,
2010-05-26,5.73,5.82,5.73,5.82,500,2910.0,,,,,,,,
2010-05-27,5.82,5.82,5.82,5.82,0,0.0,,,,,,,,
2010-05-28,5.8,5.8,5.61,5.61,1000,5610.0,,,,,,,,
2010-05-31,5.37,5.56,5.31,5.56,400,2224.0,,,,,,,,
2010-06-01,5.67,5.67,5.67,5.67,200,1134.0,,,,,,,,
2010-06-02,5.67,5.67,5.67,5.67,0,0.0,,,,,,,,
2010-06-03,5.73,5.73,5.61,5.61,2300,12903.0,,,,,,,,
2010-06-04,5.61,5.61,5.61,5.61,300,1683.0,,,,,,,,
2010-06-07,5.55,5.55,5.55,5.55,300,1665.0,,,,,,,,
2010-06-08,5.55,5.55,5.55,5.55,0,0.0,,,,,,,,
2010-06-09,5.61,5.61,5.31,5.31,600,3185.9999999999995,,,,,,,,
