time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-06-17,2.67,3.258,2.67,3.205,178100,570810.5,,,,,,,,
2016-06-20,3.232,3.285,3.178,3.232,122100,394627.2,,,,,,,,
2016-06-21,3.178,3.205,3.125,3.152,98800,311417.60000000003,,,,,,,,
2016-06-22,3.125,3.178,3.018,3.152,107800,339785.60000000003,,,,,,,,
2016-06-23,3.098,3.205,3.071,3.152,83100,261931.2,,,,,,,,
2016-06-24,3.152,3.178,3.018,3.071,106000,325526.0,,,,,,,,
2016-06-27,3.098,3.125,3.071,3.098,63700,197342.6,,,,,,,,
2016-06-28,3.071,3.125,3.044,3.098,82300,254965.4,,,,,,,,
2016-06-29,3.071,3.125,3.071,3.125,83200,260000.0,,,,,,,,
2016-06-30,3.098,3.205,3.098,3.178,110200,350215.6,,,,,,,,
2016-07-01,3.125,3.205,3.125,3.152,65300,205825.6,,,,,,,,
2016-07-04,3.152,3.178,3.125,3.178,37800,120128.4,,,,,,,,
2016-07-05,3.178,3.205,3.098,3.125,40200,125625.0,,,,,,,,
2016-07-06,3.152,3.178,3.125,3.152,30400,95820.8,,,,,,,,
2016-07-07,3.152,3.178,3.098,3.152,34300,108113.6,,,,,,,,
2016-07-08,3.152,3.152,3.098,3.098,34200,105951.6,,,,,,,,
2016-07-11,2.938,3.125,2.938,3.071,22200,68176.2,,,,,,,,
2016-07-12,3.098,3.125,3.071,3.071,18900,58041.9,,,,,,,,
2016-07-13,3.098,3.125,3.071,3.071,24100,74011.1,,,,,,,,
2016-07-14,3.071,3.098,3.071,3.098,21500,66607.0,,,,,,,,
2016-07-15,3.071,3.125,3.071,3.098,19900,61650.2,,,,,,,,
2016-07-18,3.098,3.098,3.018,3.071,23800,73089.8,,,,,,,,
2016-07-19,3.071,3.098,3.044,3.071,19600,60191.600000000006,,,,,,,,
2016-07-20,3.071,3.071,3.018,3.071,15200,46679.2,,,,,,,,
2016-07-21,3.071,3.098,3.071,3.071,25600,78617.6,,,,,,,,
2016-07-22,3.098,3.152,3.098,3.152,14000,44128.0,,,,,,,,
2016-07-25,3.098,3.125,3.098,3.125,15800,49375.0,,,,,,,,
2016-07-26,3.098,3.098,3.071,3.098,14000,43372.0,,,,,,,,
2016-07-27,3.125,3.125,3.125,3.125,23500,73437.5,,,,,,,,
2016-07-28,3.125,3.125,3.098,3.098,16000,49568.0,,,,,,,,
2016-07-29,3.125,3.125,3.071,3.071,14200,43608.2,,,,,,,,
2016-08-01,3.071,3.098,3.071,3.071,28500,87523.5,,,,,,,,
2016-08-02,3.098,3.098,3.071,3.098,11500,35627.0,,,,,,,,
2016-08-03,3.098,3.098,3.044,3.098,18600,57622.8,,,,,,,,
2016-08-04,3.071,3.071,3.044,3.044,17300,52661.2,,,,,,,,
2016-08-05,3.071,3.071,3.044,3.044,11000,33484.0,,,,,,,,
2016-08-08,3.044,3.044,3.044,3.044,12300,37441.2,,,,,,,,
2016-08-09,3.044,3.044,3.018,3.018,23000,69414.0,,,,,,,,
2016-08-10,3.044,3.044,2.991,2.991,12000,35892.0,,,,,,,,
2016-08-11,2.991,2.991,2.991,2.991,13500,40378.5,,,,,,,,
2016-08-12,2.991,2.991,2.938,2.965,17200,50998.0,,,,,,,,
2016-08-15,2.911,2.965,2.911,2.965,4100,12156.5,,,,,,,,
2016-08-16,2.938,2.965,2.911,2.911,10300,29983.3,,,,,,,,
2016-08-17,2.938,2.938,2.911,2.911,13800,40171.8,,,,,,,,
2016-08-18,2.911,3.339,2.911,3.044,41700,126934.8,,,,,,,,
2016-08-19,2.911,2.965,2.884,2.965,20300,60189.5,,,,,,,,
2016-08-22,2.911,2.911,2.831,2.831,33500,94838.5,,,,,,,,
2016-08-23,2.884,2.884,2.858,2.884,23900,68927.59999999999,,,,,,,,
2016-08-24,2.858,2.884,2.858,2.884,8000,23072.0,,,,,,,,
2016-08-25,2.884,2.884,2.858,2.858,13600,38868.8,,,,,,,,
2016-08-26,2.858,2.858,2.858,2.858,10700,30580.6,,,,,,,,
2016-08-29,2.884,3.044,2.884,3.044,51200,155852.8,,,,,,,,
2016-08-30,2.858,2.858,2.805,2.805,35000,98175.0,,,,,,,,
2016-08-31,2.831,2.831,2.805,2.805,17000,47685.0,,,,,,,,
2016-09-01,2.805,2.805,2.777,2.777,6500,18050.5,,,,,,,,
2016-09-05,2.831,2.831,2.805,2.805,14300,40111.5,,,,,,,,
2016-09-06,2.831,2.831,2.777,2.777,26000,72202.0,,,,,,,,
2016-09-07,2.831,2.911,2.831,2.858,19600,56016.8,,,,,,,,
2016-09-08,2.858,2.858,2.831,2.858,12700,36296.6,,,,,,,,
2016-09-09,2.884,2.938,2.884,2.938,10300,30261.4,,,,,,,,
2016-09-12,2.884,2.991,2.884,2.991,4000,11964.0,,,,,,,,
2016-09-13,3.018,3.018,3.018,3.018,500,1509.0,,,,,,,,
2016-09-14,3.018,3.018,3.018,3.018,0,0.0,,,,,,,,
2016-09-15,2.938,2.938,2.858,2.858,7500,21435.0,,,,,,,,
2016-09-16,2.831,2.831,2.805,2.805,8000,22440.0,,,,,,,,
2016-09-19,2.805,2.831,2.805,2.831,5500,15570.5,,,,,,,,
