time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-02-06,6.828,6.828,6.828,6.828,200,1365.6,,,,,,,,
2017-02-07,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-08,7.02,7.02,7.02,7.02,200,1404.0,,,,,,,,
2017-02-09,6.828,6.828,6.828,6.828,200,1365.6,,,,,,,,
2017-02-10,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-13,6.828,6.828,6.828,6.828,200,1365.6,,,,,,,,
2017-02-14,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-15,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-16,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-17,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-20,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-21,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-22,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-23,6.828,6.828,6.828,6.828,100,682.8000000000001,,,,,,,,
2017-02-24,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-27,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-02-28,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-03-01,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-03-02,6.828,6.828,6.828,6.828,0,0.0,,,,,,,,
2017-03-03,6.764,6.764,6.764,6.764,100,676.4,,,,,,,,
2017-03-06,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
2017-03-07,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
2017-03-08,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
2017-03-09,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
2017-03-10,6.764,6.764,6.764,6.764,100,676.4,,,,,,,,
2017-03-13,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
2017-03-14,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
2017-03-15,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
2017-03-16,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
2017-03-17,6.764,6.764,6.764,6.764,0,0.0,,,,,,,,
