time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-12-24,3.19,3.25,3.03,3.25,11200,36400.0,,,,,,,,
2007-12-25,3.25,3.25,3.25,3.25,100,325.0,,,,,,,,
2007-12-26,3.14,3.14,3.14,3.14,100,314.0,,,,,,,,
2007-12-27,3.25,3.25,2.92,2.97,5700,16929.0,,,,,,,,
2007-12-28,3.19,3.19,2.92,2.92,3300,9636.0,,,,,,,,
2008-01-02,2.76,2.76,2.75,2.75,1000,2750.0,,,,,,,,
2008-01-03,2.75,2.75,2.75,2.75,100,275.0,,,,,,,,
2008-01-04,3.03,3.03,2.48,2.48,3100,7688.0,,,,,,,,
2008-01-07,2.48,2.48,2.48,2.48,0,0.0,,,,,,,,
2008-01-08,2.7,2.7,2.48,2.48,400,992.0,,,,,,,,
2008-01-09,2.75,2.75,2.45,2.45,1400,3430.0000000000005,,,,,,,,
2008-01-10,2.48,2.48,2.48,2.48,500,1240.0,,,,,,,,
2008-01-11,2.59,2.59,2.26,2.26,2100,4746.0,,,,,,,,
2008-01-14,2.48,2.48,2.48,2.48,100,248.0,,,,,,,,
2008-01-15,2.48,2.48,2.48,2.48,0,0.0,,,,,,,,
2008-01-16,2.48,2.59,2.48,2.59,8300,21497.0,,,,,,,,
2008-01-17,2.59,2.59,2.59,2.59,0,0.0,,,,,,,,
2008-01-18,2.72,2.72,2.52,2.59,6000,15540.0,,,,,,,,
2008-01-21,2.59,2.59,2.59,2.59,0,0.0,,,,,,,,
2008-01-22,2.59,2.59,2.59,2.59,0,0.0,,,,,,,,
2008-01-23,2.32,2.32,2.32,2.32,100,232.0,,,,,,,,
2008-01-24,2.2,2.2,2.12,2.12,200,424.0,,,,,,,,
2008-01-25,2.37,2.37,2.2,2.2,1100,2420.0,,,,,,,,
2008-01-28,2.53,2.53,2.35,2.35,600,1410.0,,,,,,,,
2008-01-29,2.35,2.35,2.35,2.35,0,0.0,,,,,,,,
2008-01-30,2.26,2.37,2.26,2.37,16700,39579.0,,,,,,,,
2008-01-31,2.39,2.39,2.1,2.2,3400,7480.000000000001,,,,,,,,
2008-02-01,2.2,2.2,2.15,2.15,3200,6880.0,,,,,,,,
2008-02-12,2.41,2.41,1.99,1.99,1900,3781.0,,,,,,,,
2008-02-13,1.94,1.94,1.9,1.9,6500,12350.0,,,,,,,,
2008-02-14,2.1,2.1,2.09,2.09,2700,5643.0,,,,,,,,
2008-02-15,2.06,2.06,2.04,2.06,700,1442.0,,,,,,,,
2008-02-18,2.2,2.2,1.93,2.13,2800,5964.0,,,,,,,,
2008-02-19,1.94,2.05,1.93,2.05,1600,3279.9999999999995,,,,,,,,
2008-02-20,2.13,2.13,1.94,1.94,300,582.0,,,,,,,,
2008-02-21,1.8,1.87,1.8,1.82,1600,2912.0,,,,,,,,
2008-02-22,2.0,2.0,1.63,1.65,2600,4290.0,,,,,,,,
2008-02-25,1.76,1.77,1.76,1.76,1500,2640.0,,,,,,,,
2008-02-26,1.82,1.82,1.6,1.6,1000,1600.0,,,,,,,,
2008-02-27,1.65,1.65,1.65,1.65,300,495.0,,,,,,,,
2008-02-28,1.65,1.65,1.62,1.62,200,324.0,,,,,,,,
2008-02-29,1.62,1.62,1.62,1.62,0,0.0,,,,,,,,
2008-03-03,1.62,1.62,1.62,1.62,0,0.0,,,,,,,,
2008-03-04,1.49,1.49,1.49,1.49,100,149.0,,,,,,,,
2008-03-05,1.49,1.49,1.49,1.49,0,0.0,,,,,,,,
2008-03-06,1.49,1.63,1.46,1.63,20500,33415.0,,,,,,,,
2008-03-07,1.71,1.77,1.71,1.77,56900,100713.0,,,,,,,,
2008-03-10,1.9,1.93,1.66,1.68,3600,6048.0,,,,,,,,
2008-03-11,1.68,1.76,1.68,1.76,600,1056.0,,,,,,,,
2008-03-12,1.67,1.67,1.56,1.56,3000,4680.0,,,,,,,,
2008-03-13,1.46,1.46,1.44,1.44,3500,5040.0,,,,,,,,
2008-03-14,1.57,1.57,1.29,1.3,6300,8190.0,,,,,,,,
2008-03-17,1.32,1.32,1.19,1.19,15900,18921.0,,,,,,,,
2008-03-18,1.08,1.1,1.08,1.08,15700,16956.0,,,,,,,,
2008-03-19,1.18,1.18,1.0,1.0,2500,2500.0,,,,,,,,
2008-03-20,0.98,1.02,0.98,1.02,1100,1122.0,,,,,,,,
2008-03-21,1.01,1.09,1.0,1.09,6100,6649.000000000001,,,,,,,,
2008-03-24,0.97,0.97,0.94,0.95,2600,2470.0,,,,,,,,
2008-03-25,0.86,0.94,0.86,0.87,4900,4263.0,,,,,,,,
2008-03-26,0.96,0.96,0.94,0.94,5200,4888.0,,,,,,,,
2008-03-27,0.96,0.96,0.96,0.96,500,480.0,,,,,,,,
2008-03-28,0.98,0.98,0.98,0.98,100,98.0,,,,,,,,
2008-03-31,1.0,1.0,1.0,1.0,100,100.0,,,,,,,,
2008-04-01,1.01,1.01,1.01,1.01,100,101.0,,,,,,,,
2008-04-02,1.01,1.01,1.01,1.01,0,0.0,,,,,,,,
2008-04-03,1.03,1.03,1.03,1.03,200,206.0,,,,,,,,
2008-04-04,1.05,1.05,1.05,1.05,100,105.0,,,,,,,,
2008-04-07,1.07,1.07,1.07,1.07,2000,2140.0,,,,,,,,
2008-04-08,1.1,1.1,1.07,1.07,9500,10165.0,,,,,,,,
2008-04-09,1.08,1.08,1.06,1.06,4000,4240.0,,,,,,,,
2008-04-10,1.06,1.06,1.06,1.06,0,0.0,,,,,,,,
2008-04-11,1.04,1.04,1.02,1.02,2300,2346.0,,,,,,,,
2008-04-16,0.99,0.99,0.99,0.99,5000,4950.0,,,,,,,,
2008-04-17,1.02,1.02,0.99,1.02,3500,3570.0,,,,,,,,
2008-04-18,1.05,1.05,1.05,1.05,3000,3150.0,,,,,,,,
2008-04-21,1.07,1.07,1.05,1.05,2600,2730.0,,,,,,,,
2008-04-22,1.04,1.04,1.03,1.03,1300,1339.0,,,,,,,,
2008-04-23,1.01,1.02,1.01,1.02,7700,7854.0,,,,,,,,
2008-04-24,1.05,1.05,0.99,0.99,3200,3168.0,,,,,,,,
2008-04-25,1.04,1.05,1.04,1.04,1700,1768.0,,,,,,,,
2008-04-28,1.05,1.05,1.01,1.04,2700,2808.0,,,,,,,,
2008-04-29,1.0,1.0,0.99,0.99,4400,4356.0,,,,,,,,
2008-05-05,0.99,0.99,0.99,0.99,1000,990.0,,,,,,,,
2008-05-06,0.96,0.96,0.96,0.96,3600,3456.0,,,,,,,,
2008-05-07,0.94,0.94,0.94,0.94,1500,1410.0,,,,,,,,
2008-05-08,0.91,0.91,0.91,0.91,800,728.0,,,,,,,,
2008-05-09,0.89,0.89,0.89,0.89,1000,890.0,,,,,,,,
2008-05-12,0.86,0.86,0.86,0.86,100,86.0,,,,,,,,
2008-05-13,0.84,0.84,0.84,0.84,200,168.0,,,,,,,,
2008-05-14,0.82,0.82,0.82,0.82,800,656.0,,,,,,,,
2008-05-15,0.8,0.8,0.8,0.8,2000,1600.0,,,,,,,,
2008-05-16,0.78,0.82,0.78,0.79,6400,5056.0,,,,,,,,
2008-05-19,0.8,0.8,0.77,0.77,4100,3157.0,,,,,,,,
2008-05-20,0.77,0.77,0.76,0.76,4000,3040.0,,,,,,,,
2008-05-21,0.75,0.75,0.75,0.75,100,75.0,,,,,,,,
2008-05-22,0.73,0.73,0.73,0.73,5800,4234.0,,,,,,,,
2008-05-23,0.71,0.71,0.71,0.71,500,355.0,,,,,,,,
2008-05-26,0.69,0.69,0.69,0.69,100,69.0,,,,,,,,
2008-05-27,0.68,0.68,0.68,0.68,1500,1020.0,,,,,,,,
2008-05-28,0.66,0.69,0.66,0.69,3300,2277.0,,,,,,,,
2008-05-29,0.68,0.68,0.68,0.68,3000,2040.0,,,,,,,,
2008-05-30,0.7,0.7,0.67,0.68,4600,3128.0,,,,,,,,
2008-06-02,0.67,0.67,0.67,0.67,2600,1742.0,,,,,,,,
2008-06-03,0.66,0.66,0.65,0.65,5100,3315.0,,,,,,,,
2008-06-04,0.64,0.64,0.64,0.64,700,448.0,,,,,,,,
2008-06-05,0.62,0.62,0.62,0.62,2100,1302.0,,,,,,,,
2008-06-06,0.61,0.61,0.61,0.61,3100,1891.0,,,,,,,,
2008-06-09,0.62,0.62,0.62,0.62,2100,1302.0,,,,,,,,
2008-06-10,0.63,0.64,0.63,0.64,3500,2240.0,,,,,,,,
2008-06-11,0.65,0.65,0.65,0.65,2500,1625.0,,,,,,,,
2008-06-12,0.67,0.67,0.67,0.67,500,335.0,,,,,,,,
2008-06-13,0.68,0.68,0.68,0.68,100,68.0,,,,,,,,
2008-06-16,0.7,0.7,0.7,0.7,100,70.0,,,,,,,,
2008-06-17,0.72,0.72,0.72,0.72,100,72.0,,,,,,,,
2008-06-18,0.73,0.73,0.73,0.73,400,292.0,,,,,,,,
2008-06-19,0.7,0.76,0.7,0.7,6200,4340.0,,,,,,,,
2008-06-20,0.7,0.7,0.7,0.7,200,140.0,,,,,,,,
2008-06-23,0.67,0.72,0.67,0.72,6900,4968.0,,,,,,,,
2008-06-24,0.69,0.72,0.69,0.71,4800,3408.0,,,,,,,,
2008-06-25,0.72,0.74,0.72,0.74,6400,4736.0,,,,,,,,
2008-06-26,0.75,0.76,0.7,0.7,10100,7070.0,,,,,,,,
2008-06-27,0.72,0.72,0.71,0.72,1600,1152.0,,,,,,,,
2008-06-30,0.72,0.72,0.72,0.72,300,216.0,,,,,,,,
2008-07-01,0.72,0.74,0.72,0.74,2600,1924.0,,,,,,,,
2008-07-02,0.76,0.76,0.73,0.76,7600,5776.0,,,,,,,,
2008-07-03,0.79,0.79,0.77,0.79,3200,2528.0,,,,,,,,
2008-07-04,0.81,0.81,0.81,0.81,2900,2349.0,,,,,,,,
2008-07-07,0.84,0.84,0.79,0.79,4900,3871.0,,,,,,,,
2008-07-08,0.8,0.8,0.8,0.8,200,160.0,,,,,,,,
2008-07-09,0.77,0.8,0.77,0.77,1200,924.0,,,,,,,,
2008-07-10,0.77,0.77,0.77,0.77,500,385.0,,,,,,,,
2008-07-11,0.74,0.8,0.74,0.8,4400,3520.0,,,,,,,,
2008-07-14,0.8,0.8,0.77,0.8,4300,3440.0,,,,,,,,
2008-07-15,0.82,0.82,0.82,0.82,6100,5002.0,,,,,,,,
2008-07-16,0.85,0.85,0.79,0.79,3300,2607.0,,,,,,,,
2008-07-17,0.83,0.83,0.82,0.83,10000,8300.0,,,,,,,,
2008-07-18,0.83,0.83,0.81,0.81,1100,891.0000000000001,,,,,,,,
2008-07-21,0.8,0.8,0.8,0.8,100,80.0,,,,,,,,
2008-07-22,0.77,0.77,0.77,0.77,1100,847.0,,,,,,,,
2008-07-23,0.74,0.74,0.74,0.74,500,370.0,,,,,,,,
2008-07-24,0.72,0.73,0.72,0.72,17000,12240.0,,,,,,,,
2008-07-25,0.69,0.72,0.69,0.69,2500,1724.9999999999998,,,,,,,,
2008-07-28,0.69,0.73,0.69,0.73,200,146.0,,,,,,,,
2008-07-29,0.74,0.74,0.74,0.74,300,222.0,,,,,,,,
2008-07-30,0.76,0.76,0.76,0.76,11800,8968.0,,,,,,,,
2008-07-31,0.79,0.79,0.79,0.79,2400,1896.0,,,,,,,,
2008-08-01,0.82,0.82,0.82,0.82,5200,4264.0,,,,,,,,
2008-08-04,0.85,0.85,0.85,0.85,12200,10370.0,,,,,,,,
2008-08-05,0.88,0.88,0.81,0.87,30300,26361.0,,,,,,,,
2008-08-06,0.89,0.89,0.86,0.89,16400,14596.0,,,,,,,,
2008-08-07,0.92,0.92,0.92,0.92,2200,2024.0,,,,,,,,
2008-08-08,0.95,0.95,0.95,0.95,20900,19855.0,,,,,,,,
2008-08-11,0.98,0.98,0.98,0.98,2200,2156.0,,,,,,,,
2008-08-12,1.02,1.02,1.02,1.02,9800,9996.0,,,,,,,,
2008-08-13,1.06,1.06,1.05,1.06,20200,21412.0,,,,,,,,
2008-08-14,1.1,1.1,1.08,1.1,13900,15290.000000000002,,,,,,,,
