time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,0.915,0.947,0.915,0.937,9000,8433.0,,,,,,,,
2013-01-03,0.905,0.926,0.905,0.926,200,185.2,,,,,,,,
2013-01-04,0.915,0.915,0.915,0.915,1000,915.0,,,,,,,,
2013-01-07,0.937,0.958,0.937,0.937,5200,4872.400000000001,,,,,,,,
2013-01-08,0.915,0.915,0.915,0.915,6400,5856.0,,,,,,,,
2013-01-09,0.883,0.915,0.883,0.894,11000,9834.0,,,,,,,,
2013-01-10,0.915,0.915,0.915,0.915,1900,1738.5,,,,,,,,
2013-01-11,0.915,0.915,0.915,0.915,1700,1555.5,,,,,,,,
2013-01-14,0.915,0.915,0.915,0.915,0,0.0,,,,,,,,
2013-01-15,0.905,0.937,0.905,0.937,15700,14710.9,,,,,,,,
2013-01-16,0.937,0.958,0.926,0.947,21500,20360.5,,,,,,,,
2013-01-17,0.947,1.022,0.947,1.022,36200,36996.4,,,,,,,,
2013-01-18,1.086,1.086,1.011,1.022,4100,4190.2,,,,,,,,
2013-01-21,1.033,1.033,0.937,1.001,300,300.29999999999995,,,,,,,,
2013-01-22,0.926,0.958,0.905,0.958,7400,7089.2,,,,,,,,
2013-01-23,0.905,0.905,0.905,0.905,800,724.0,,,,,,,,
2013-01-24,0.905,0.926,0.905,0.926,8400,7778.400000000001,,,,,,,,
2013-01-25,0.958,0.958,0.926,0.947,8000,7576.0,,,,,,,,
2013-01-28,0.958,1.001,0.958,0.99,5800,5742.0,,,,,,,,
2013-01-29,0.947,0.958,0.937,0.937,7200,6746.400000000001,,,,,,,,
2013-01-30,0.969,0.969,0.894,0.926,5900,5463.400000000001,,,,,,,,
2013-01-31,0.915,0.915,0.915,0.915,500,457.5,,,,,,,,
2013-02-01,0.915,0.915,0.915,0.915,0,0.0,,,,,,,,
2013-02-04,0.915,0.915,0.915,0.915,0,0.0,,,,,,,,
2013-02-05,0.979,0.979,0.862,0.915,2300,2104.5,,,,,,,,
2013-02-06,0.905,0.905,0.894,0.894,1600,1430.4,,,,,,,,
2013-02-07,0.915,0.937,0.852,0.937,15600,14617.2,,,,,,,,
2013-02-08,0.937,0.937,0.937,0.937,300,281.1,,,,,,,,
2013-02-18,0.915,0.947,0.915,0.937,1600,1499.2,,,,,,,,
2013-02-19,0.937,0.937,0.937,0.937,11700,10962.9,,,,,,,,
2013-02-20,0.915,0.937,0.915,0.926,3400,3148.4,,,,,,,,
2013-02-21,0.915,0.915,0.894,0.894,10600,9476.4,,,,,,,,
2013-02-22,0.915,0.915,0.894,0.894,4500,4023.0,,,,,,,,
