time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2020-03-23,39.222,39.694,38.655,38.749,9436,365635.564,,,,,
2020-03-24,37.804,37.804,36.859,36.859,2500,92147.5,,,,,
2020-03-25,37.331,37.331,36.386,36.386,8300,302003.80000000005,,,,,
2020-03-26,36.764,36.764,35.914,35.914,5616,201693.024,,,,,
2020-03-27,35.063,36.67,35.063,35.441,16800,595408.8,,,,,
2020-03-30,35.441,35.441,33.173,33.646,15447,519729.762,,,,,
2020-03-31,33.173,33.551,33.079,33.551,4900,164399.90000000002,,,,,
2020-04-01,34.874,34.874,33.551,33.835,4800,162408.0,,,,,
2020-04-03,35.441,37.804,34.969,37.709,19995,753991.4550000001,,,,,
2020-04-06,37.804,40.545,37.804,37.804,35710,1349980.84,,,,,
2020-04-07,39.694,42.53,38.749,39.694,7040,279445.76,,,,,
2020-04-08,40.167,40.167,37.804,39.694,13805,547975.67,,,,,
2020-04-09,40.072,40.072,38.749,39.411,32300,1272975.3,,,,,
2020-04-10,41.112,41.112,38.749,39.316,16864,663025.0240000001,,,,,
2020-04-13,39.694,39.694,38.371,38.56,8110,312721.60000000003,,,,,
2020-04-14,39.222,39.694,38.655,39.694,15251,605373.194,,,,,
2020-04-15,39.694,45.081,39.694,45.081,87961,3965369.841000001,,,,,
2020-04-16,49.145,49.145,49.145,49.145,24855,1221498.975,,,,,
2020-04-17,56.328,56.517,52.926,56.517,129385,7312452.045,,,,,
2020-04-20,56.517,56.611,51.508,51.981,72301,3758278.281,,,,,
2020-04-21,51.981,52.926,48.295,50.09,53003,2654920.27,,,,,
2020-04-22,47.066,49.618,45.365,48.011,34356,1649465.9160000002,,,,,
2020-04-23,47.822,51.035,47.444,49.807,11538,574673.166,,,,,
2020-04-24,49.901,50.563,49.145,50.563,10700,541024.1,,,,,
2020-04-27,49.618,49.618,47.728,48.484,22484,1090114.256,,,,,
2020-04-28,48.2,51.508,46.971,51.508,74650,3845072.2,,,,,
2020-04-29,51.791,51.791,49.618,49.807,20323,1012227.661,,,,,
2020-05-04,49.901,49.901,46.404,47.16,25040,1180886.4,,,,,
2020-05-05,47.255,47.255,45.837,46.215,45620,2108328.3000000003,,,,,
2020-05-06,45.837,47.255,45.837,47.255,16479,778715.145,,,,,
2020-05-07,46.971,48.2,46.499,47.255,19852,938106.26,,,,,
2020-05-08,48.2,49.145,47.539,47.917,31985,1532625.245,,,,,
2020-05-11,49.618,49.901,47.728,48.673,22762,1107894.826,,,,,
2020-05-12,48.767,49.618,48.2,48.295,25820,1246976.9,,,,,
2020-05-13,48.673,48.862,47.255,47.917,24453,1171714.401,,,,,
2020-05-14,48.106,51.981,47.444,50.09,72106,3611789.54,,,,,
2020-05-15,51.886,51.886,49.145,49.145,36265,1782243.425,,,,,
2020-05-18,49.618,50.09,48.2,49.051,24650,1209107.15,,,,,
2020-05-19,49.051,49.996,48.578,48.862,37661,1840191.782,,,,,
2020-05-20,48.389,48.956,48.106,48.956,30002,1468777.912,,,,,
2020-05-21,49.051,49.145,48.2,48.484,28322,1373163.848,,,,,
2020-05-22,48.673,48.673,47.539,47.822,20550,982742.1,,,,,
2020-05-25,47.917,48.106,46.971,47.822,20985,1003544.67,,,,,
2020-05-26,47.35,48.673,47.35,48.2,17580,847356.0,,,,,
2020-05-27,48.2,48.2,47.633,47.633,14505,690916.665,,,,,
2020-05-28,48.011,48.2,47.35,47.444,43015,2040803.66,,,,,
2020-05-29,47.444,47.728,47.35,47.35,17156,812336.6,,,,,
2020-06-01,47.633,51.697,47.633,51.035,197913,10100489.955,,,,,
2020-06-02,50.941,52.453,50.657,50.657,118613,6008578.740999999,,,,,
2020-06-03,51.035,51.791,50.563,51.035,11654,594761.89,,,,,
2020-06-04,51.035,51.035,48.673,49.145,77949,3830803.605,,,,,
2020-06-05,48.389,49.145,48.2,48.956,23774,1163879.944,,,,,
2020-06-08,49.051,49.523,48.862,49.523,66710,3303679.33,,,,,
2020-06-09,49.145,49.618,48.767,49.145,38392,1886774.84,,,,,
2020-06-10,49.145,50.09,48.2,48.862,19404,948118.248,,,,,
2020-06-11,49.145,49.807,44.42,45.365,69135,3136309.275,,,,,
2020-06-12,45.365,46.31,40.734,45.648,59880,2733402.24,,,,,
2020-06-15,45.648,46.31,44.42,44.42,24120,1071410.4,,,,,
2020-06-16,45.081,47.633,45.081,45.932,9320,428086.2400000001,,,,,
2020-06-17,47.255,47.255,44.987,45.837,2150,98549.55,,,,,
2020-06-18,44.42,45.932,44.42,45.837,27400,1255933.8,,,,,
2020-06-19,46.782,47.255,45.743,45.837,37305,1709949.285,,,,,
2020-06-22,45.932,46.782,45.932,46.31,10151,470092.81,,,,,
2020-06-23,46.215,49.618,46.121,48.011,52508,2520961.588,,,,,
2020-06-24,47.255,48.956,47.066,47.16,18260,861141.6,,,,,
2020-06-25,45.837,48.011,45.837,46.782,7450,348525.9,,,,,
2020-06-26,47.255,47.728,46.31,46.31,20170,934072.7,,,,,
2020-06-29,44.514,46.31,44.231,44.892,25802,1158303.384,,,,,
2020-06-30,44.514,45.837,43.947,44.042,9500,418399.0,,,,,
2020-07-01,44.42,45.554,44.42,45.554,4355,198387.67,,,,,
2020-07-02,45.743,45.837,44.987,45.365,28140,1276571.1,,,,,
2020-07-03,45.365,45.743,45.365,45.365,4636,210312.14,,,,,
2020-07-06,45.837,46.688,45.743,45.932,21730,998102.36,,,,,
2020-07-07,46.404,46.782,45.932,45.932,5749,264063.068,,,,,
2020-07-08,46.121,46.121,45.648,45.932,9900,454726.8000000001,,,,,
2020-07-09,45.554,46.215,45.554,46.215,13825,638922.375,,,,,
2020-07-10,46.404,46.404,45.648,45.648,1230,56147.04,,,,,
2020-07-13,46.31,46.31,45.081,45.743,11370,520097.91,,,,,
2020-07-14,45.365,45.365,44.987,45.365,15105,685238.3250000001,,,,,
2020-07-15,45.176,45.176,44.892,44.892,10130,454755.96,,,,,
2020-07-16,45.176,45.176,44.42,45.176,13940,629753.4400000001,,,,,
2020-07-17,44.703,45.365,44.703,45.176,16310,736820.56,,,,,
2020-07-20,43.002,45.837,43.002,44.703,6840,305768.52,,,,,
2020-07-21,44.703,45.27,44.42,45.27,10328,467548.56000000006,,,,,
2020-07-22,44.42,44.514,44.42,44.514,12405,552196.17,,,,,
2020-07-23,43.947,43.947,43.475,43.475,3000,130425.0,,,,,
2020-07-24,43.569,43.569,40.639,40.639,26900,1093189.1,,,,,
2020-07-27,40.639,40.639,36.859,37.804,19810,748897.24,,,,,
2020-07-28,38.938,41.395,38.938,41.017,12310,504919.27,,,,,
2020-07-29,40.167,40.639,38.749,38.749,13800,534736.2000000001,,,,,
2020-07-30,39.694,41.112,39.694,40.545,16460,667370.7000000001,,,,,
2020-07-31,39.789,40.639,39.222,39.694,12700,504113.8000000001,,,,,
2020-08-03,44.42,45.365,39.789,40.734,10530,428929.02,,,,,
2020-08-04,41.112,41.206,40.923,41.206,16778,691354.268,,,,,
2020-08-05,41.206,41.206,36.859,41.112,14650,602290.8,,,,,
2020-08-06,41.584,41.584,40.639,40.923,10610,434193.03,,,,,
2020-08-07,40.828,41.017,40.639,40.828,9010,367860.28,,,,,
2020-08-10,40.639,41.112,40.639,41.112,5655,232488.36,,,,,
2020-08-11,41.112,41.112,40.828,41.017,19310,792038.27,,,,,
2020-08-12,41.584,41.584,40.734,40.828,8018,327358.90400000004,,,,,
2020-08-13,41.017,41.112,40.734,41.112,7126,292964.112,,,,,
2020-08-14,40.734,41.017,40.545,40.828,3902,159310.856,,,,,
2020-08-17,40.828,40.828,40.167,40.167,9680,388816.56,,,,,
2020-08-18,40.072,40.072,39.789,40.072,7605,304747.56,,,,,
2020-08-19,39.978,40.545,39.978,40.545,1010,40950.45,,,,,
2020-08-20,40.639,40.639,39.883,40.545,4000,162180.0,,,,,
2020-08-21,39.978,40.072,39.694,40.072,3065,122820.68,,,,,
2020-08-24,40.639,41.112,40.639,40.923,4018,164428.614,,,,,
2020-08-25,40.923,40.923,40.734,40.828,7355,300289.94,,,,,
2020-08-26,40.828,40.828,40.356,40.45,7000,283150.0,,,,,
2020-08-27,40.356,40.639,37.804,40.545,27263,1105378.335,,,,,
2020-08-28,40.261,40.639,40.261,40.356,12930,521803.08,,,,,
2020-08-31,40.356,40.356,40.167,40.356,6600,266349.60000000003,,,,,
2020-09-01,40.167,40.639,39.411,40.356,11205,452188.98,,,,,
2020-09-03,39.978,40.167,39.694,39.789,21300,847505.7000000001,,,,,
2020-09-04,39.883,39.883,39.694,39.883,7100,283169.30000000005,,,,,
2020-09-07,39.883,40.072,39.694,40.072,6285,251852.52,,,,,
2020-09-08,40.639,40.639,39.694,39.694,1500,59541.00000000001,,,,,
2020-09-09,39.789,39.883,39.694,39.694,7000,277858.0,,,,,
2020-09-10,39.789,40.167,38.749,38.749,18400,712981.6000000001,,,,,
2020-09-11,39.222,39.694,38.749,39.694,7911,314019.234,,,,,
2020-09-14,39.222,40.167,39.222,39.316,5778,227167.84800000003,,,,,
2020-09-15,39.316,39.411,39.222,39.222,6730,263964.06,,,,,
2020-09-16,39.316,39.316,39.033,39.127,5300,207373.1,,,,,
2020-09-17,39.033,39.033,38.749,39.033,7200,281037.60000000003,,,,,
2020-09-18,38.938,39.222,38.749,39.033,14169,553058.577,,,,,
2020-09-21,38.938,39.222,38.277,39.127,39781,1556511.1870000002,,,,,
2020-09-22,38.749,39.222,38.371,39.033,10609,414101.097,,,,,
2020-09-23,38.749,39.033,38.749,38.749,5925,229587.825,,,,,
2020-09-24,38.749,39.222,38.749,38.844,38247,1485666.468,,,,,
2020-09-25,38.749,39.127,38.749,38.749,32980,1277942.02,,,,,
2020-09-28,38.938,39.222,38.749,38.844,45513,1767906.972,,,,,
2020-09-29,38.749,39.505,38.749,38.749,53050,2055634.45,,,,,
2020-09-30,38.844,38.844,38.749,38.749,3100,120121.9,,,,,
2020-10-01,38.844,40.639,38.844,40.261,24040,967874.44,,,,,
2020-10-02,40.45,40.45,39.033,40.072,27568,1104704.8960000002,,,,,
2020-10-05,39.694,40.45,38.749,39.978,36205,1447403.49,,,,,
2020-10-06,40.45,42.435,40.356,42.246,48777,2060633.142,,,,,
2020-10-07,41.584,44.892,41.584,44.231,76015,3362219.4650000003,,,,,
2020-10-08,44.231,44.231,42.53,42.908,27380,1174821.04,,,,,
2020-10-09,42.246,43.286,41.584,42.151,28526,1202399.4260000002,,,,,
2020-10-12,42.34,42.34,40.639,41.679,42030,1751768.37,,,,,
2020-10-13,41.584,41.584,40.639,40.639,33090,1344744.51,,,,,
2020-10-14,40.45,41.206,40.45,41.206,20387,840066.7220000001,,,,,
2020-10-15,41.301,45.27,41.301,43.947,159763,7021104.561000001,,,,,
2020-10-16,43.853,44.42,41.584,42.53,68160,2898844.8000000003,,,,,
2020-10-19,43.853,43.853,42.151,42.813,6950,297550.35000000003,,,,,
2020-10-20,42.908,42.908,41.584,42.246,47315,1998869.49,,,,,
2020-10-21,42.34,42.719,42.151,42.151,48635,2050013.885,,,,,
2020-10-22,42.151,42.908,42.151,42.719,60550,2586635.45,,,,,
2020-10-23,42.53,42.53,42.34,42.34,18647,789513.9800000001,,,,,
2020-10-26,42.435,42.53,42.057,42.057,10875,457369.875,,,,,
2020-10-27,42.057,42.057,41.301,41.584,22450,933560.8,,,,,
2020-10-28,41.584,41.584,39.694,39.883,22042,879101.086,,,,,
2020-10-29,40.545,40.545,40.167,40.167,8250,331377.75,,,,,
2020-10-30,40.167,40.734,39.694,40.261,12533,504591.113,,,,,
2020-11-02,40.639,41.584,40.639,41.017,13050,535271.8500000001,,,,,
2020-11-03,41.868,41.868,41.017,41.017,2200,90237.4,,,,,
2020-11-04,41.112,41.395,41.112,41.112,3610,148414.32,,,,,
2020-11-05,41.112,41.49,41.017,41.112,14321,588764.952,,,,,
2020-11-06,41.017,41.301,41.017,41.301,4320,178420.32,,,,,
2020-11-09,41.206,41.206,40.828,41.112,12500,513900.0,,,,,
2020-11-10,41.112,41.584,40.923,41.49,10560,438134.4,,,,,
2020-11-11,41.206,43.475,41.206,43.002,76305,3281267.6100000003,,,,,
2020-11-12,42.719,44.892,42.624,43.664,54082,2361436.448,,,,,
2020-11-13,43.664,43.664,42.908,43.097,19181,826643.557,,,,,
2020-11-16,43.097,43.191,42.34,42.435,43660,1852712.1,,,,,
2020-11-17,42.53,43.475,42.53,42.908,35150,1508216.2,,,,,
2020-11-18,42.813,42.813,42.34,42.34,51185,2167172.9000000004,,,,,
2020-11-19,42.53,43.286,42.53,43.002,48710,2094627.42,,,,,
2020-11-20,43.002,43.002,42.53,42.813,25340,1084881.4200000002,,,,,
2020-11-23,42.624,42.908,42.435,42.813,22637,969157.881,,,,,
2020-11-24,42.624,42.908,42.53,42.908,29728,1275569.024,,,,,
2020-11-25,42.624,43.38,42.624,43.002,13950,599877.9,,,,,
2020-11-26,43.002,43.002,42.624,43.002,11640,500543.28,,,,,
2020-11-27,43.38,44.325,43.002,44.042,35622,1568864.124,,,,,
2020-11-30,44.325,46.971,44.325,45.365,98216,4455568.84,,,,,
2020-12-01,45.459,45.743,44.325,45.554,75505,3439554.77,,,,,
2020-12-02,45.365,46.499,44.987,45.837,33030,1513996.11,,,,,
2020-12-03,46.215,46.31,44.798,45.365,30232,1371474.6800000002,,,,,
2020-12-04,45.554,45.648,44.703,45.176,26930,1216589.6800000002,,,,,
2020-12-07,45.081,45.365,44.609,45.081,36690,1654021.89,,,,,
2020-12-08,44.892,45.27,44.798,44.987,19769,889348.003,,,,,
2020-12-09,44.892,45.365,44.609,44.703,31728,1418336.784,,,,,
2020-12-10,44.42,45.27,44.42,44.609,20808,928224.072,,,,,
2020-12-11,44.514,44.987,44.325,44.798,40340,1807151.32,,,,,
2020-12-14,44.987,44.987,44.609,44.703,41110,1837740.33,,,,,
2020-12-15,44.798,45.648,44.703,45.27,36584,1656157.6800000002,,,,,
2020-12-16,45.365,46.026,45.365,45.932,52423,2407893.236,,,,,
2020-12-17,46.026,46.026,44.798,45.27,42307,1915237.89,,,,,
2020-12-18,45.27,45.27,44.892,45.081,18025,812585.025,,,,,
2020-12-21,45.365,45.365,44.892,45.27,38636,1749051.7200000002,,,,,
2020-12-22,45.081,46.121,45.081,46.026,63761,2934663.7860000003,,,,,
2020-12-23,46.215,49.051,45.932,46.877,96242,4511536.234,,,,,
2020-12-24,47.539,47.728,45.554,46.499,54028,2512247.972,,,,,
2020-12-25,46.31,48.2,45.459,48.2,31166,1502201.2000000002,,,,,
2020-12-28,48.2,50.09,46.877,49.807,59776,2977263.2320000003,,,,,
2020-12-29,49.145,49.145,48.011,48.484,50313,2439375.492,,,,,
2020-12-30,48.2,48.862,47.633,47.633,60631,2888036.423,,,,,
2020-12-31,47.444,48.106,47.255,47.917,28839,1381878.363,,,,,
2021-01-04,47.917,48.2,47.728,47.822,63320,3028089.04,,,,,
2021-01-05,47.917,48.2,47.255,47.917,29537,1415324.429,,,,,
2021-01-06,47.728,48.2,47.728,47.728,53179,2538127.312,,,,,
2021-01-07,47.917,48.2,47.444,48.106,76179,3664666.974,,,,,
2021-01-08,48.106,50.09,48.106,50.09,109055,5462564.95,,,,,
2021-01-11,50.563,51.981,50.563,51.319,30430,1561637.1700000002,,,,,
2021-01-12,50.657,51.413,50.09,51.413,43279,2225103.227,,,,,
2021-01-13,51.13,52.264,50.846,51.319,86300,4428829.7,,,,,
2021-01-14,51.224,51.224,50.563,50.563,41257,2086077.691,,,,,
2021-01-15,50.941,51.035,50.846,51.035,23549,1201823.215,,,,,
2021-01-18,51.224,51.224,50.563,50.941,54935,2798443.835,,,,,
2021-01-19,50.846,50.846,47.255,48.011,141212,6779729.332,,,,,
2021-01-20,48.2,48.673,44.42,48.389,30200,1461347.8,,,,,
2021-01-21,47.728,50.563,47.728,50.563,19301,975916.463,,,,,
2021-01-22,50.09,50.468,49.618,50.468,30222,1525243.8960000002,,,,,
2021-01-25,50.468,50.468,49.901,49.901,10500,523960.50000000006,,,,,
2021-01-26,49.712,49.807,48.484,48.484,72900,3534483.6,,,,,
2021-01-27,48.2,48.2,47.255,47.255,69470,3282804.85,,,,,
2021-01-28,46.593,46.593,40.639,43.664,77045,3364092.88,,,,,
2021-01-29,40.639,47.255,40.639,47.255,13002,614409.51,,,,,
2021-02-01,46.121,46.782,46.121,46.593,28010,1305069.9300000002,,,,,
2021-02-02,47.255,48.2,46.688,47.255,10405,491688.275,,,,,
2021-02-03,47.255,47.917,46.971,47.35,44600,2111810.0,,,,,
2021-02-04,47.539,47.539,47.255,47.255,40510,1914300.05,,,,,
2021-02-05,47.255,47.728,47.255,47.728,7929,378435.312,,,,,
2021-02-08,47.539,47.539,47.255,47.35,30900,1463115.0,,,,,
2021-02-09,47.633,47.917,47.539,47.917,8900,426461.3,,,,,
2021-02-17,47.822,47.822,47.728,47.728,5000,238640.0,,,,,
2021-02-18,47.728,49.051,47.728,48.389,18636,901777.404,,,,,
2021-02-19,48.106,49.24,48.106,48.862,24630,1203471.06,,,,,
2021-02-22,48.578,48.578,48.106,48.295,7060,340962.7,,,,,
2021-02-23,48.295,48.389,48.011,48.2,9021,434812.2,,,,,
2021-02-24,48.2,49.051,48.2,48.673,69420,3378879.66,,,,,
2021-02-25,48.484,48.673,48.2,48.2,23210,1118722.0,,,,,
2021-02-26,47.255,48.295,47.255,48.295,2710,130879.45,,,,,
2021-03-01,48.2,48.2,47.728,48.106,54620,2627549.72,,,,,
2021-03-02,51.886,51.886,47.728,48.295,24747,1195156.365,,,,,
2021-03-03,48.2,48.673,48.2,48.673,16500,803104.5,,,,,
2021-03-04,48.767,49.051,47.917,48.578,23426,1137988.228,,,,,
2021-03-05,48.578,48.578,47.539,48.389,16550,800837.9500000001,,,,,
2021-03-08,48.2,48.862,48.2,48.862,17610,860459.8200000001,,,,,
2021-03-09,48.484,48.767,48.484,48.767,27600,1345969.2000000002,,,,,
2021-03-10,51.886,51.886,48.673,49.618,22360,1109458.48,,,,,
2021-03-11,49.24,49.618,49.24,49.429,19700,973751.3,,,,,
2021-03-12,49.429,50.752,49.429,49.807,34810,1733781.6700000002,,,,,
2021-03-15,50.374,51.224,50.374,51.035,50500,2577267.5,,,,,
2021-03-16,51.413,52.453,51.413,52.264,64025,3346202.6,,,,,
2021-03-17,52.264,52.453,51.035,51.508,51412,2648129.296,,,,,
2021-03-18,52.453,52.453,51.13,51.602,37504,1935281.408,,,,,
2021-03-19,50.09,51.697,50.09,51.035,37151,1896001.285,,,,,
2021-03-22,50.09,51.319,50.09,51.035,50945,2599978.075,,,,,
2021-03-23,51.035,51.035,50.846,50.941,28420,1447743.22,,,,,
2021-03-24,50.941,51.035,50.657,50.846,33430,1699781.7799999998,,,,,
2021-03-25,50.657,51.886,50.657,51.886,34800,1805632.8,,,,,
2021-03-26,51.319,51.791,51.319,51.791,35623,1844950.793,,,,,
2021-03-29,51.791,55.761,51.791,54.343,34480,1873746.64,,,,,
2021-03-30,54.343,55.005,53.02,55.005,11936,656539.68,,,,,
2021-03-31,54.343,55.288,54.154,54.816,15540,851840.64,,,,,
2021-04-01,54.343,55.288,54.249,54.721,43510,2380910.71,,,,,
2021-04-02,54.721,55.288,54.721,55.288,11906,658258.928,,,,,
2021-04-05,55.477,55.477,53.871,54.721,48079,2630930.959,,,,,
2021-04-06,53.871,53.871,53.587,53.682,110314,5921876.148,,,,,
2021-04-07,53.776,53.871,53.682,53.682,43762,2349231.684,,,,,
2021-04-08,53.776,53.776,53.682,53.776,31815,1710883.4400000002,,,,,
2021-04-09,53.493,53.682,53.398,53.682,3503,188048.046,,,,,
2021-04-12,53.682,53.776,53.682,53.776,20700,1113163.2,,,,,
2021-04-13,53.871,53.871,53.587,53.682,58810,3157038.42,,,,,
2021-04-14,53.02,54.721,53.02,54.06,35805,1935618.3,,,,,
2021-04-15,53.965,54.154,53.871,53.965,26854,1449176.11,,,,,
2021-04-16,52.926,53.02,52.453,52.453,5306,278315.618,,,,,
2021-04-19,52.926,54.343,52.737,54.343,145000,7879735.000000001,,,,,
2021-04-20,53.965,54.627,53.871,54.343,119800,6510291.4,,,,,
2021-04-22,53.871,53.871,52.548,52.548,2210,116131.08,,,,,
2021-04-23,52.737,52.831,52.548,52.831,700,36981.7,,,,,
2021-04-26,52.926,52.926,50.563,50.563,4800,242702.4,,,,,
2021-04-27,51.791,51.981,50.185,51.035,33400,1704569.0,,,,,
2021-04-28,51.319,51.319,51.319,51.319,1000,51319.0,,,,,
2021-04-29,51.319,51.508,51.319,51.508,7300,376008.4,,,,,
2021-05-04,51.413,52.737,50.563,52.737,27500,1450267.5,,,,,
2021-05-05,52.926,52.926,52.075,52.453,80476,4221207.6280000005,,,,,
2021-05-06,52.548,52.548,52.453,52.453,23374,1226036.422,,,,,
2021-05-07,52.453,52.642,51.981,52.453,49750,2609536.75,,,,,
2021-05-10,52.453,53.965,51.981,53.493,56751,3035781.243,,,,,
2021-05-11,53.776,54.343,53.493,54.249,106300,5766668.7,,,,,
2021-05-12,54.343,54.343,53.965,54.154,41433,2243762.682,,,,,
2021-05-13,54.249,58.596,53.209,57.651,145010,8359971.510000001,,,,,
2021-05-14,57.651,61.432,57.651,58.596,83796,4910110.415999999,,,,,
2021-05-17,63.322,63.322,57.651,58.124,24880,1446125.12,,,,,
2021-05-18,57.651,57.651,55.383,55.761,37015,2063993.415,,,,,
2021-05-19,55.572,56.611,54.816,55.194,24740,1365499.56,,,,,
2021-05-20,55.666,55.666,53.871,54.627,19941,1089317.007,,,,,
2021-05-21,54.627,55.761,54.627,55.477,23605,1309534.585,,,,,
2021-05-24,55.761,56.233,55.288,55.761,24570,1370047.77,,,,,
2021-05-25,55.383,55.572,54.91,55.288,11500,635812.0,,,,,
2021-05-26,54.816,54.816,53.871,53.871,33600,1810065.6,,,,,
2021-05-27,54.06,54.532,53.682,54.532,27449,1496848.868,,,,,
2021-05-28,53.871,54.154,53.398,54.154,16800,909787.2,,,,,
2021-05-31,54.154,56.801,54.154,56.422,35500,2002981.0,,,,,
2021-06-01,59.447,59.541,56.139,56.139,21415,1202216.685,,,,,
2021-06-02,56.139,56.706,55.761,56.706,6175,350159.55000000005,,,,,
2021-06-03,56.233,56.706,55.477,56.706,18700,1060402.2,,,,,
2021-06-04,56.422,56.895,56.233,56.233,24965,1403856.845,,,,,
2021-06-07,56.611,56.611,54.343,54.816,8125,445380.0,,,,,
2021-06-08,55.761,56.706,55.288,55.761,36703,2046595.983,,,,,
2021-06-09,55.383,55.383,53.871,55.288,4745,262341.56,,,,,
