time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2014-09-25,10.777,10.777,10.777,10.777,24900,268347.3,,,,,,,,
2014-09-26,11.829,11.829,9.727,9.727,27500,267492.5,,,,,,,,
2014-09-29,10.445,10.445,8.788,8.788,2100,18454.8,,,,,,,,
2014-09-30,7.958,7.958,7.958,7.958,800,6366.400000000001,,,,,,,,
2014-10-01,7.185,8.733,7.185,7.185,38700,278059.5,,,,,,,,
2014-10-02,7.904,7.904,7.904,7.904,15200,120140.8,,,,,,,,
2014-10-03,8.678,8.678,8.678,8.678,8810,76453.18000000001,,,,,,,,
2014-10-06,8.678,8.678,7.848,7.848,6400,50227.2,,,,,,,,
2014-10-07,7.739,8.126,7.739,8.071,1800,14527.8,,,,,,,,
2014-10-08,7.296,8.014,7.296,7.351,13200,97033.2,,,,,,,,
2014-10-09,7.296,7.296,7.075,7.185,1600,11496.0,,,,,,,,
2014-10-10,7.904,7.904,7.627,7.627,200,1525.4,,,,,,,,
2014-10-13,7.185,7.185,6.909,6.965,4200,29253.0,,,,,,,,
2014-10-14,7.075,7.075,7.075,7.075,300,2122.5,,,,,,,,
2014-10-15,7.296,7.296,7.296,7.296,100,729.6,,,,,,,,
2014-10-16,6.909,6.909,6.909,6.909,1000,6909.0,,,,,,,,
2014-10-17,6.909,6.909,6.909,6.909,0,0.0,,,,,,,,
2014-10-20,6.743,6.743,6.301,6.301,1700,10711.7,,,,,,,,
2014-10-21,6.411,6.632,6.411,6.632,600,3979.2,,,,,,,,
2014-10-22,6.632,6.632,6.632,6.632,500,3316.0,,,,,,,,
2014-10-23,6.632,6.632,6.632,6.632,0,0.0,,,,,,,,
2014-10-24,6.632,6.632,6.632,6.632,0,0.0,,,,,,,,
2014-10-27,6.632,6.632,6.632,6.632,0,0.0,,,,,,,,
2014-10-28,6.632,6.632,6.632,6.632,0,0.0,,,,,,,,
2014-10-29,6.024,6.024,6.024,6.024,500,3012.0,,,,,,,,
2014-10-30,5.582,5.582,5.582,5.582,100,558.1999999999999,,,,,,,,
2014-10-31,5.139,6.136,5.139,6.136,2000,12272.0,,,,,,,,
2014-11-03,6.136,6.136,6.136,6.136,0,0.0,,,,,,,,
