time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-09-29,9.803,9.803,9.803,9.803,0,0.0,,,,,,,,
2017-10-02,9.61,9.61,8.649,8.649,200,1729.7999999999995,,,,,,,,
2017-10-03,8.649,8.649,7.784,7.784,300,2335.2,,,,,,,,
2017-10-04,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-10-05,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-10-06,8.073,8.073,8.073,8.073,0,0.0,,,,,,,,
2017-10-09,6.919,6.919,6.919,6.919,100,691.9,,,,,,,,
2017-10-10,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-11,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-12,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-13,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-16,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-17,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-18,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-19,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-20,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-23,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-24,6.919,6.919,6.919,6.919,0,0.0,,,,,,,,
2017-10-25,5.958,5.958,5.958,5.958,500,2979.0,,,,,,,,
2017-10-26,5.094,5.094,5.094,5.094,100,509.4,,,,,,,,
2017-10-27,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-10-30,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-10-31,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-01,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-02,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-03,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-06,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-07,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-08,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-09,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-10,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-13,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-14,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-15,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-16,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-17,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-20,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-21,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-22,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-23,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-24,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-27,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-28,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-29,5.094,5.094,5.094,5.094,0,0.0,,,,,,,,
2017-11-30,4.997,4.997,4.997,4.997,2000,9994.0,,,,,,,,
2017-12-01,4.997,4.997,4.997,4.997,0,0.0,,,,,,,,
2017-12-04,5.67,5.67,5.67,5.67,100,567.0,,,,,,,,
2017-12-05,5.67,5.67,5.67,5.67,0,0.0,,,,,,,,
2017-12-06,6.439,6.439,6.439,6.439,100,643.9,,,,,,,,
2017-12-07,7.4,7.4,7.4,7.4,100,740.0,,,,,,,,
2017-12-08,7.4,7.4,7.4,7.4,0,0.0,,,,,,,,
2017-12-11,7.4,7.4,7.4,7.4,0,0.0,,,,,,,,
2017-12-12,8.457,8.457,8.457,8.457,100,845.7,,,,,,,,
2017-12-13,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-14,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-15,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-18,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-19,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-20,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-21,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-22,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-25,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
2017-12-26,8.457,8.457,8.457,8.457,0,0.0,,,,,,,,
