time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-03-02,3.04,3.04,3.04,3.04,10,30.4,,,,,,,,
2010-03-03,3.19,3.19,3.19,3.19,10,31.9,,,,,,,,
2010-03-04,3.19,3.19,3.19,3.19,10,31.9,,,,,,,,
2010-03-05,3.34,3.34,3.34,3.34,1110,3707.4,,,,,,,,
2010-03-08,3.51,3.51,3.51,3.51,20,70.19999999999999,,,,,,,,
2010-03-09,3.67,3.67,3.67,3.67,120,440.4,,,,,,,,
2010-03-10,3.85,3.85,3.85,3.85,2310,8893.5,,,,,,,,
2010-03-11,4.04,4.04,4.04,4.04,1080,4363.2,,,,,,,,
2010-03-12,4.23,4.23,4.23,4.23,9110,38535.3,,,,,,,,
2010-03-15,4.43,4.43,4.43,4.43,12000,53160.0,,,,,,,,
2010-03-16,4.65,4.65,4.65,4.65,17150,79747.5,,,,,,,,
2010-03-17,4.88,4.88,4.88,4.88,32910,160600.8,,,,,,,,
2010-03-18,5.12,5.12,4.88,5.07,51450,260851.50000000003,,,,,,,,
2010-03-19,4.88,5.07,4.81,4.81,12960,62337.6,,,,,,,,
2010-03-22,4.81,4.81,4.57,4.75,8800,41800.0,,,,,,,,
2010-03-23,4.88,4.88,4.65,4.75,4300,20425.0,,,,,,,,
2010-03-24,4.58,4.75,4.52,4.52,22130,100027.6,,,,,,,,
2010-03-25,4.5,4.5,4.31,4.31,4040,17412.399999999998,,,,,,,,
2010-03-26,4.12,4.43,4.12,4.43,21540,95422.2,,,,,,,,
2010-03-29,4.55,4.55,4.55,4.55,3020,13741.0,,,,,,,,
2010-03-30,4.37,4.37,4.34,4.34,6420,27862.8,,,,,,,,
2010-03-31,4.13,4.24,4.13,4.13,11840,48899.2,,,,,,,,
2010-04-01,4.12,4.31,3.95,4.12,3560,14667.2,,,,,,,,
2010-04-02,4.28,4.28,4.05,4.28,2670,11427.6,,,,,,,,
2010-04-05,4.31,4.31,4.24,4.31,2250,9697.5,,,,,,,,
2010-04-06,4.18,4.18,4.14,4.18,4380,18308.4,,,,,,,,
2010-04-07,4.07,4.15,4.07,4.07,6410,26088.7,,,,,,,,
2010-04-08,4.01,4.05,3.99,4.01,3350,13433.5,,,,,,,,
2010-04-09,4.2,4.2,4.03,4.2,4110,17262.0,,,,,,,,
2010-04-12,4.41,4.41,4.31,4.31,4150,17886.5,,,,,,,,
2010-04-13,4.12,4.31,4.12,4.12,12430,51211.6,,,,,,,,
2010-04-14,3.99,4.31,3.99,4.31,3940,16981.399999999998,,,,,,,,
2010-04-15,4.31,4.31,4.31,4.31,3000,12929.999999999998,,,,,,,,
2010-04-16,4.09,4.24,4.09,4.09,10200,41718.0,,,,,,,,
2010-04-19,3.89,3.93,3.89,3.89,11240,43723.6,,,,,,,,
2010-04-20,4.08,4.08,3.93,4.08,9800,39984.0,,,,,,,,
2010-04-21,4.26,4.26,4.26,4.26,10,42.6,,,,,,,,
2010-04-22,4.26,4.26,4.05,4.26,1790,7625.4,,,,,,,,
2010-04-26,4.26,4.26,4.05,4.05,5530,22396.5,,,,,,,,
2010-04-27,3.89,3.93,3.86,3.93,14740,57928.2,,,,,,,,
2010-04-28,3.93,3.99,3.93,3.99,3290,13127.1,,,,,,,,
2010-04-29,3.99,4.12,3.99,3.99,2830,11291.7,,,,,,,,
2010-05-04,4.12,4.12,4.12,4.12,1020,4202.400000000001,,,,,,,,
2010-05-05,3.96,4.15,3.96,4.15,16650,69097.5,,,,,,,,
2010-05-06,4.32,4.32,4.15,4.32,16060,69379.20000000001,,,,,,,,
2010-05-07,4.27,4.27,4.12,4.27,20,85.39999999999999,,,,,,,,
2010-05-10,4.09,4.09,4.09,4.09,1910,7811.9,,,,,,,,
2010-05-11,4.17,4.18,4.15,4.17,10110,42158.7,,,,,,,,
2010-05-12,4.17,4.17,4.17,4.17,2000,8340.0,,,,,,,,
2010-05-13,3.98,3.99,3.98,3.98,410,1631.8,,,,,,,,
2010-05-14,4.15,4.15,3.98,4.15,3500,14525.000000000002,,,,,,,,
2010-05-17,4.29,4.29,4.05,4.05,6300,25515.0,,,,,,,,
2010-05-18,4.12,4.12,4.05,4.12,5920,24390.4,,,,,,,,
2010-05-19,3.91,3.91,3.91,3.91,6000,23460.0,,,,,,,,
2010-05-20,4.1,4.1,4.1,4.1,10,41.0,,,,,,,,
2010-05-21,3.9,4.18,3.9,3.9,80,312.0,,,,,,,,
2010-05-24,3.74,4.09,3.74,4.09,710,2903.9,,,,,,,,
2010-05-25,4.08,4.08,3.89,4.08,3020,12321.6,,,,,,,,
2010-05-26,3.88,4.27,3.88,3.88,16600,64408.0,,,,,,,,
2010-05-27,4.05,4.05,3.68,3.7,3650,13505.0,,,,,,,,
2010-05-28,3.86,3.88,3.82,3.86,8310,32076.6,,,,,,,,
2010-05-31,3.95,3.95,3.95,3.95,10,39.5,,,,,,,,
2010-06-01,3.82,3.95,3.82,3.82,4640,17724.8,,,,,,,,
2010-06-02,3.95,3.95,3.7,3.86,1270,4902.2,,,,,,,,
2010-06-03,4.05,4.05,3.86,4.05,14240,57672.0,,,,,,,,
2010-06-04,4.05,4.25,4.05,4.25,17290,73482.5,,,,,,,,
2010-06-07,4.05,4.05,4.05,4.05,2200,8910.0,,,,,,,,
2010-06-08,4.21,4.21,3.95,4.21,3140,13219.4,,,,,,,,
2010-06-09,4.03,4.03,4.03,4.03,1790,7213.700000000001,,,,,,,,
2010-06-10,4.22,4.22,4.03,4.22,7160,30215.2,,,,,,,,
2010-06-11,4.33,4.42,4.33,4.42,43480,192181.6,,,,,,,,
2010-06-14,4.64,4.64,4.64,4.64,37620,174556.8,,,,,,,,
2010-06-15,4.87,4.87,4.87,4.87,17330,84397.1,,,,,,,,
2010-06-16,5.11,5.11,5.11,5.11,101510,518716.1,,,,,,,,
2010-06-17,5.37,5.37,5.37,5.37,42680,229191.6,,,,,,,,
2010-06-18,5.63,5.63,5.63,5.63,52860,297601.8,,,,,,,,
2010-06-21,5.42,5.86,5.35,5.42,89100,482922.0,,,,,,,,
2010-06-22,5.67,5.67,5.35,5.35,63930,342025.5,,,,,,,,
2010-06-23,5.35,5.48,5.35,5.35,12050,64467.49999999999,,,,,,,,
2010-06-24,5.61,5.62,5.35,5.35,18870,100954.5,,,,,,,,
2010-06-25,5.37,5.62,5.37,5.37,22650,121630.5,,,,,,,,
2010-06-28,5.37,5.42,5.37,5.37,1670,8967.9,,,,,,,,
2010-06-29,5.14,5.14,5.11,5.14,4010,20611.4,,,,,,,,
2010-06-30,5.39,5.39,4.9,5.39,1900,10241.0,,,,,,,,
2010-07-01,5.39,5.39,5.16,5.16,2400,12384.0,,,,,,,,
2010-07-02,5.35,5.35,5.28,5.35,510,2728.5,,,,,,,,
2010-07-05,5.46,5.46,5.1,5.46,1710,9336.6,,,,,,,,
2010-07-06,5.19,5.19,5.19,5.19,5120,26572.800000000003,,,,,,,,
2010-07-07,5.35,5.35,5.35,5.35,10,53.5,,,,,,,,
2010-07-08,5.35,5.35,5.1,5.35,10620,56816.99999999999,,,,,,,,
2010-07-09,5.39,5.39,5.09,5.39,1660,8947.4,,,,,,,,
2010-07-12,5.41,5.41,5.41,5.41,300,1623.0,,,,,,,,
2010-07-13,5.35,5.35,5.14,5.35,1670,8934.5,,,,,,,,
2010-07-14,5.23,5.23,5.23,5.23,1000,5230.0,,,,,,,,
2010-07-15,4.97,4.97,4.97,4.97,9200,45724.0,,,,,,,,
