time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-02-16,5.415,5.415,5.157,5.415,1900,10288.5,,,,,,,,
2017-02-17,5.157,5.415,5.157,5.415,3900,21118.5,,,,,,,,
2017-02-20,5.415,5.415,5.415,5.415,100,541.5,,,,,,,,
2017-02-21,5.415,5.415,5.415,5.415,0,0.0,,,,,,,,
2017-02-22,5.157,5.415,5.157,5.415,1800,9747.0,,,,,,,,
2017-02-23,5.415,5.415,5.415,5.415,100,541.5,,,,,,,,
2017-02-24,5.415,5.415,5.415,5.415,400,2166.0,,,,,,,,
2017-02-27,5.415,5.415,5.415,5.415,0,0.0,,,,,,,,
2017-02-28,5.415,5.415,5.415,5.415,1600,8664.0,,,,,,,,
2017-03-01,5.415,5.415,5.415,5.415,0,0.0,,,,,,,,
2017-03-02,5.415,5.415,5.415,5.415,0,0.0,,,,,,,,
2017-03-03,5.415,5.415,5.415,5.415,0,0.0,,,,,,,,
2017-03-06,5.364,5.364,5.364,5.364,100,536.4,,,,,,,,
2017-03-07,5.364,5.364,5.364,5.364,0,0.0,,,,,,,,
2017-03-08,5.364,5.364,5.364,5.364,0,0.0,,,,,,,,
2017-03-09,5.364,5.364,5.364,5.364,0,0.0,,,,,,,,
2017-03-10,5.157,5.157,5.157,5.157,300,1547.1,,,,,,,,
2017-03-13,5.157,5.157,5.106,5.106,3100,15828.6,,,,,,,,
2017-03-14,5.106,5.106,5.106,5.106,100,510.6,,,,,,,,
2017-03-15,5.106,5.106,5.106,5.106,0,0.0,,,,,,,,
2017-03-16,5.003,5.003,5.003,5.003,100,500.3,,,,,,,,
2017-03-17,5.003,5.003,5.003,5.003,0,0.0,,,,,,,,
2017-03-20,5.003,5.003,5.003,5.003,0,0.0,,,,,,,,
2017-03-21,4.643,4.643,4.643,4.643,800,3714.4,,,,,,,,
2017-03-22,4.643,4.643,4.643,4.643,100,464.3,,,,,,,,
2017-03-23,5.312,5.312,5.312,5.312,100,531.2,,,,,,,,
2017-03-24,5.312,5.312,5.312,5.312,0,0.0,,,,,,,,
2017-03-27,5.312,5.312,5.312,5.312,32,169.984,,,,,,,,
2017-03-28,5.312,5.312,5.312,5.312,0,0.0,,,,,,,,
2017-03-29,5.312,5.312,5.312,5.312,0,0.0,,,,,,,,
2017-03-30,5.312,5.312,5.312,5.312,132,701.1840000000001,,,,,,,,
2017-03-31,5.312,5.312,5.312,5.312,0,0.0,,,,,,,,
2017-04-03,5.209,5.209,5.209,5.209,100,520.9,,,,,,,,
2017-04-04,5.209,5.209,5.209,5.209,100,520.9,,,,,,,,
2017-04-05,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-07,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-10,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-11,5.261,5.261,5.261,5.261,100,526.1,,,,,,,,
2017-04-12,5.261,5.261,5.261,5.261,0,0.0,,,,,,,,
2017-04-13,5.261,5.261,5.261,5.261,0,0.0,,,,,,,,
2017-04-14,5.261,5.261,5.261,5.261,0,0.0,,,,,,,,
2017-04-17,5.261,5.261,5.261,5.261,0,0.0,,,,,,,,
2017-04-18,5.209,5.209,5.157,5.157,200,1031.4,,,,,,,,
2017-04-19,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-20,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-21,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-24,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-25,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-26,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-27,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-04-28,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-05-03,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-05-04,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-05-05,5.364,5.415,5.364,5.415,10000,54150.0,,,,,,,,
2017-05-08,5.415,5.415,5.415,5.415,11000,59565.0,,,,,,,,
2017-05-09,5.415,5.415,5.415,5.415,8000,43320.0,,,,,,,,
2017-05-10,5.209,5.209,5.209,5.209,2400,12501.6,,,,,,,,
2017-05-11,5.209,5.209,5.209,5.209,0,0.0,,,,,,,,
2017-05-12,4.693,4.693,4.693,4.693,100,469.3,,,,,,,,
2017-05-15,5.348,5.348,4.693,5.348,400,2139.2,,,,,,,,
2017-05-16,5.785,5.785,5.785,5.785,100,578.5,,,,,,,,
2017-05-17,5.785,5.785,5.785,5.785,0,0.0,,,,,,,,
2017-05-18,5.785,5.785,5.785,5.785,0,0.0,,,,,,,,
2017-05-19,5.512,5.512,5.457,5.457,15200,82946.4,,,,,,,,
2017-05-22,5.457,5.457,5.457,5.457,0,0.0,,,,,,,,
2017-05-23,5.457,5.457,5.457,5.457,0,0.0,,,,,,,,
2017-05-24,5.457,5.457,5.457,5.457,0,0.0,,,,,,,,
2017-05-25,5.457,5.731,5.457,5.731,500,2865.5,,,,,,,,
2017-05-26,5.621,5.621,5.621,5.621,0,0.0,,,,,,,,
