time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-12-10,2.88,3.13,2.88,3.06,44150,135099.0,,,,,,,,
2009-12-11,3.13,3.13,2.93,2.98,49210,146645.8,,,,,,,,
2009-12-14,3.13,3.13,2.88,3.08,16910,52082.8,,,,,,,,
2009-12-15,3.08,3.08,2.93,3.08,13870,42719.6,,,,,,,,
2009-12-16,2.93,2.98,2.93,2.93,4010,11749.3,,,,,,,,
2009-12-17,2.81,2.81,2.81,2.81,4000,11240.0,,,,,,,,
2009-12-18,2.68,2.81,2.68,2.81,67190,188803.9,,,,,,,,
2009-12-21,2.81,2.91,2.68,2.88,24900,71712.0,,,,,,,,
2009-12-22,2.83,2.88,2.78,2.86,29960,85685.59999999999,,,,,,,,
2009-12-23,2.88,2.88,2.78,2.88,10550,30384.0,,,,,,,,
2009-12-24,2.88,2.88,2.78,2.78,35710,99273.8,,,,,,,,
2009-12-25,2.83,2.88,2.73,2.88,28710,82684.8,,,,,,,,
2009-12-28,2.96,2.96,2.88,2.88,30120,86745.59999999999,,,,,,,,
2009-12-29,2.93,2.93,2.83,2.83,11600,32828.0,,,,,,,,
2009-12-30,2.96,2.96,2.88,2.96,48250,142820.0,,,,,,,,
2009-12-31,3.08,3.08,3.06,3.08,109870,338399.60000000003,,,,,,,,
2010-01-04,3.23,3.23,3.23,3.23,24610,79490.3,,,,,,,,
2010-01-05,3.38,3.38,3.38,3.38,29130,98459.4,,,,,,,,
2010-01-06,3.48,3.53,3.48,3.53,130030,459005.9,,,,,,,,
2010-01-07,3.63,3.63,3.38,3.53,19130,67528.9,,,,,,,,
2010-01-08,3.48,3.5,3.4,3.4,37030,125902.0,,,,,,,,
2010-01-11,3.35,3.38,3.28,3.28,41770,137005.6,,,,,,,,
2010-01-12,3.18,3.35,3.18,3.18,31700,100806.0,,,,,,,,
2010-01-13,3.28,3.28,3.08,3.13,66030,206673.9,,,,,,,,
2010-01-14,3.28,3.28,3.23,3.28,31770,104205.6,,,,,,,,
2010-01-15,3.33,3.33,3.25,3.3,9850,32505.0,,,,,,,,
2010-01-18,3.16,3.23,3.16,3.16,19470,61525.2,,,,,,,,
2010-01-19,3.16,3.2,3.13,3.18,13860,44074.8,,,,,,,,
2010-01-20,3.13,3.23,3.13,3.13,33840,105919.2,,,,,,,,
2010-01-21,2.98,3.13,2.98,2.98,30880,92022.4,,,,,,,,
2010-01-22,3.01,3.01,2.88,3.01,8120,24441.2,,,,,,,,
2010-01-25,3.06,3.06,2.98,3.01,3820,11498.2,,,,,,,,
2010-01-26,3.16,3.16,3.16,3.16,18080,57132.8,,,,,,,,
2010-01-27,3.2,3.2,3.16,3.18,21250,67575.0,,,,,,,,
2010-01-28,3.23,3.23,3.06,3.11,1400,4354.0,,,,,,,,
2010-01-29,3.13,3.16,3.01,3.13,11720,36683.6,,,,,,,,
2010-02-01,3.23,3.23,3.13,3.13,2050,6416.5,,,,,,,,
2010-02-02,3.11,3.13,3.11,3.11,8960,27865.6,,,,,,,,
2010-02-03,3.11,3.13,3.08,3.13,5950,18623.5,,,,,,,,
2010-02-04,3.06,3.16,3.06,3.13,13760,43068.8,,,,,,,,
2010-02-05,3.13,3.13,3.13,3.13,660,2065.8,,,,,,,,
2010-02-08,3.06,3.13,3.06,3.06,2870,8782.2,,,,,,,,
2010-02-09,3.03,3.08,3.01,3.01,8440,25404.4,,,,,,,,
2010-02-10,3.08,3.11,3.03,3.11,2830,8801.3,,,,,,,,
2010-02-11,3.11,3.13,3.06,3.11,10480,32592.8,,,,,,,,
2010-02-12,3.16,3.18,3.11,3.16,4640,14662.4,,,,,,,,
2010-02-22,3.18,3.18,3.13,3.18,1450,4611.0,,,,,,,,
2010-02-23,3.13,3.13,3.03,3.03,17580,53267.4,,,,,,,,
2010-02-24,2.98,2.98,2.96,2.96,26540,78558.4,,,,,,,,
2010-02-25,3.08,3.08,3.03,3.03,1600,4848.0,,,,,,,,
2010-02-26,3.06,3.06,3.06,3.06,1990,6089.400000000001,,,,,,,,
2010-03-01,3.08,3.08,3.06,3.08,3820,11765.6,,,,,,,,
2010-03-02,3.08,3.08,3.06,3.06,5090,15575.4,,,,,,,,
2010-03-03,3.08,3.08,3.06,3.08,4280,13182.4,,,,,,,,
2010-03-04,3.08,3.13,3.08,3.11,10440,32468.4,,,,,,,,
2010-03-05,3.08,3.13,3.08,3.11,17570,54642.7,,,,,,,,
2010-03-08,3.11,3.18,3.11,3.11,5520,17167.2,,,,,,,,
2010-03-09,3.11,3.18,3.11,3.18,11380,36188.4,,,,,,,,
2010-03-10,3.18,3.2,3.11,3.2,27370,87584.0,,,,,,,,
2010-03-11,3.28,3.35,3.25,3.35,109830,367930.5,,,,,,,,
2010-03-12,3.48,3.5,3.4,3.48,58950,205146.0,,,,,,,,
2010-03-15,3.48,3.58,3.38,3.53,41570,146742.1,,,,,,,,
2010-03-16,3.35,3.43,3.35,3.35,30030,100600.5,,,,,,,,
2010-03-17,3.43,3.43,3.2,3.33,50370,167732.1,,,,,,,,
2010-03-18,3.33,3.33,3.18,3.33,15540,51748.2,,,,,,,,
2010-03-19,3.33,3.33,3.18,3.2,12970,41504.0,,,,,,,,
2010-03-22,3.16,3.2,3.13,3.16,9420,29767.2,,,,,,,,
2010-03-23,3.03,3.13,3.01,3.03,34560,104716.8,,,,,,,,
2010-03-24,3.08,3.16,3.06,3.16,66410,209855.6,,,,,,,,
2010-03-25,3.16,3.16,3.06,3.16,3510,11091.6,,,,,,,,
2010-03-26,3.16,3.16,3.11,3.16,10560,33369.6,,,,,,,,
2010-03-29,3.16,3.25,3.13,3.13,2840,8889.199999999999,,,,,,,,
2010-03-30,3.13,3.13,3.03,3.03,23240,70417.2,,,,,,,,
2010-03-31,3.08,3.08,2.96,3.08,11020,33941.6,,,,,,,,
2010-04-01,3.11,3.18,2.98,3.13,22220,69548.59999999999,,,,,,,,
2010-04-02,3.13,3.16,3.13,3.13,50600,158378.0,,,,,,,,
2010-04-05,3.23,3.23,3.16,3.23,31390,101389.7,,,,,,,,
2010-04-06,3.23,3.23,3.18,3.18,22100,70278.0,,,,,,,,
2010-04-07,3.2,3.2,3.13,3.2,16990,54368.0,,,,,,,,
2010-04-08,3.2,3.2,3.16,3.2,54490,174368.0,,,,,,,,
2010-04-09,3.28,3.35,3.2,3.28,53360,175020.8,,,,,,,,
