time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-10-20,18.37,18.37,14.99,14.99,11760,176282.4,,,,,,,,
2010-10-21,14.99,14.99,14.99,14.99,1000,14990.0,,,,,,,,
2010-10-22,15.71,15.71,15.71,15.71,2800,43988.0,,,,,,,,
2010-10-25,16.44,16.44,15.95,16.44,1530,25153.2,,,,,,,,
2010-10-26,16.44,16.82,15.61,16.44,130,2137.2000000000003,,,,,,,,
2010-10-27,15.61,15.61,15.61,15.61,600,9366.0,,,,,,,,
2010-10-28,14.84,14.84,14.84,14.84,670,9942.8,,,,,,,,
2010-10-29,14.12,14.5,14.12,14.12,30,423.6,,,,,,,,
2010-11-01,14.5,14.5,14.12,14.5,3500,50750.0,,,,,,,,
2010-11-02,14.36,14.5,14.36,14.36,3080,44228.8,,,,,,,,
2010-11-03,14.36,14.45,14.31,14.36,1970,28289.2,,,,,,,,
2010-11-04,14.31,14.31,14.26,14.31,940,13451.4,,,,,,,,
2010-11-05,14.21,14.31,14.07,14.21,24090,342318.9,,,,,,,,
2010-11-08,14.21,14.21,14.21,14.21,5120,72755.20000000001,,,,,,,,
2010-11-09,14.7,14.7,13.78,14.7,20100,295470.0,,,,,,,,
2010-11-10,14.45,14.65,14.02,14.45,18800,271660.0,,,,,,,,
2010-11-11,13.78,14.45,13.78,13.92,16960,236083.2,,,,,,,,
2010-11-12,14.02,14.02,13.97,13.97,10520,146964.4,,,,,,,,
2010-11-15,13.97,13.97,13.87,13.87,12850,178229.5,,,,,,,,
2010-11-16,13.92,14.55,13.78,13.92,15050,209496.0,,,,,,,,
2010-11-17,13.92,14.5,13.92,14.02,15360,215347.2,,,,,,,,
2010-11-18,14.5,14.5,14.02,14.31,14290,204489.9,,,,,,,,
2010-11-19,14.94,14.94,14.36,14.36,15110,216979.6,,,,,,,,
2010-11-22,13.73,14.45,13.73,13.73,13750,188787.5,,,,,,,,
2010-11-23,14.41,14.41,13.05,14.36,13540,194434.4,,,,,,,,
2010-11-24,14.79,14.79,13.68,14.41,13460,193958.6,,,,,,,,
2010-11-25,14.84,14.84,14.41,14.74,15800,232892.0,,,,,,,,
2010-11-26,14.79,14.79,14.6,14.65,15470,226635.5,,,,,,,,
2010-11-29,13.92,14.74,13.92,14.74,17990,265172.6,,,,,,,,
2010-11-30,15.47,15.47,14.74,14.89,18060,268913.4,,,,,,,,
2010-12-01,15.23,15.23,14.94,14.99,21430,321235.7,,,,,,,,
2010-12-02,14.99,14.99,14.26,14.45,17970,259666.5,,,,,,,,
2010-12-03,14.45,14.94,13.78,13.78,33260,458322.8,,,,,,,,
2010-12-06,14.45,14.45,13.78,14.45,25760,372232.0,,,,,,,,
2010-12-07,15.08,15.08,13.83,13.83,15810,218652.3,,,,,,,,
2010-12-08,14.45,14.45,13.83,14.26,13410,191226.6,,,,,,,,
2010-12-09,14.26,14.26,14.12,14.16,17480,247516.8,,,,,,,,
2010-12-10,14.21,14.5,14.16,14.5,26170,379465.0,,,,,,,,
2010-12-13,15.13,15.23,14.99,14.99,215640,3232443.6,,,,,,,,
2010-12-14,15.23,15.23,14.5,15.23,378200,5759986.0,,,,,,,,
2010-12-15,15.9,15.9,14.5,15.86,233660,3705847.6,,,,,,,,
2010-12-16,15.18,15.23,15.08,15.18,180230,2735891.4,,,,,,,,
2010-12-17,15.9,15.9,14.5,15.9,193870,3082533.0,,,,,,,,
2010-12-20,16.68,16.68,15.37,16.68,46740,779623.2,,,,,,,,
2010-12-21,16.68,17.36,15.86,16.68,782710,13055602.8,,,,,,,,
2010-12-22,17.4,17.4,16.05,16.05,735540,11805417.0,,,,,,,,
2010-12-23,16.73,16.73,15.95,16.73,671190,11229008.7,,,,,,,,
2010-12-24,16.73,17.55,16.73,17.55,697760,12245688.0,,,,,,,,
2010-12-27,18.42,18.42,17.89,18.42,279600,5150232.000000001,,,,,,,,
2010-12-28,18.85,18.85,18.23,18.32,175180,3209297.6,,,,,,,,
2010-12-29,18.32,18.32,17.79,17.84,460870,8221920.8,,,,,,,,
2010-12-30,17.84,18.71,17.65,18.71,527740,9874015.4,,,,,,,,
2010-12-31,18.81,19.0,18.66,18.66,275770,5145868.2,,,,,,,,
2011-01-04,18.37,19.48,18.37,18.66,136800,2552688.0,,,,,,,,
2011-01-05,18.85,18.85,17.89,17.94,244260,4382024.4,,,,,,,,
2011-01-06,17.94,17.94,17.5,17.94,217830,3907870.2,,,,,,,,
2011-01-07,18.13,18.47,18.13,18.37,498170,9151382.9,,,,,,,,
2011-01-10,18.42,18.42,17.89,17.89,108810,1946610.9,,,,,,,,
2011-01-11,18.23,18.23,17.55,17.6,132160,2326016.0,,,,,,,,
2011-01-12,17.79,18.37,17.79,18.32,211750,3879260.0,,,,,,,,
2011-01-13,18.32,18.66,18.13,18.47,171340,3164649.8,,,,,,,,
2011-01-14,18.61,19.39,18.56,19.39,395150,7661958.5,,,,,,,,
2011-01-17,19.82,20.35,19.82,20.35,380430,7741750.500000001,,,,,,,,
2011-01-18,21.13,21.37,20.45,21.37,659870,14101421.9,,,,,,,,
2011-01-19,21.37,21.71,20.79,21.27,196730,4184447.1,,,,,,,,
2011-01-20,21.9,22.33,21.75,22.33,466340,10413372.2,,,,,,,,
2011-01-21,23.06,23.06,22.14,22.29,222060,4949717.399999999,,,,,,,,
2011-01-24,21.75,22.72,21.32,21.37,214960,4593695.2,,,,,,,,
2011-01-25,21.27,21.8,20.69,21.17,552090,11687745.3,,,,,,,,
2011-01-26,21.17,22.19,21.17,22.19,259260,5752979.4,,,,,,,,
2011-01-27,22.87,23.2,22.29,23.2,400780,9298096.0,,,,,,,,
2011-01-28,23.3,23.69,23.2,23.49,297140,6979818.6,,,,,,,,
2011-02-08,23.93,23.93,23.25,23.25,125360,2914620.0,,,,,,,,
2011-02-09,23.64,23.64,22.33,22.33,260680,5820984.399999999,,,,,,,,
2011-02-10,22.33,22.33,22.04,22.19,165880,3680877.2,,,,,,,,
2011-02-11,22.19,23.25,22.0,23.16,205130,4750810.8,,,,,,,,
2011-02-14,22.72,22.77,22.48,22.58,118680,2679794.4,,,,,,,,
2011-02-15,21.85,22.58,21.51,21.85,170640,3728484.000000001,,,,,,,,
