time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-01-26,11.219,11.219,9.204,10.241,550000,5632550.0,,,,,,,,
2015-01-27,9.781,10.241,9.263,9.263,75800,702135.4,,,,,,,,
2015-01-28,9.204,9.32,9.09,9.09,179400,1630746.0,,,,,,,,
2015-01-29,8.917,9.147,8.227,8.227,249200,2050168.4,,,,,,,,
2015-01-30,8.227,8.917,8.227,8.687,26300,228468.1,,,,,,,,
2015-02-02,8.687,8.687,8.053,8.514,8700,74071.79999999999,,,,,,,,
2015-02-03,8.63,8.63,7.997,8.4,10300,86520.0,,,,,,,,
2015-02-04,7.939,8.4,7.882,8.4,10200,85680.0,,,,,,,,
2015-02-05,8.227,8.514,8.227,8.457,145900,1233876.3,,,,,,,,
2015-02-06,8.63,8.86,8.4,8.4,1100,9240.0,,,,,,,,
2015-02-09,8.4,8.457,8.342,8.4,3900,32760.0,,,,,,,,
2015-02-10,7.823,8.283,7.766,7.766,9100,70670.6,,,,,,,,
2015-02-11,8.112,8.169,7.997,8.169,9000,73521.0,,,,,,,,
2015-02-12,8.053,8.112,7.997,8.112,5700,46238.4,,,,,,,,
2015-02-13,8.053,8.053,8.053,8.053,5300,42680.9,,,,,,,,
2015-02-24,8.053,8.053,7.997,7.997,6100,48781.7,,,,,,,,
2015-02-25,7.997,8.112,7.882,7.882,28800,227001.6,,,,,,,,
2015-02-26,7.882,7.882,7.709,7.766,10800,83872.8,,,,,,,,
2015-02-27,7.709,7.997,7.709,7.823,11400,89182.20000000001,,,,,,,,
2015-03-02,7.823,7.823,7.766,7.766,35200,273363.2,,,,,,,,
2015-03-03,7.823,8.227,7.766,8.227,17600,144795.2,,,,,,,,
2015-03-04,8.169,8.169,7.882,7.882,3200,25222.4,,,,,,,,
2015-03-05,7.882,7.997,7.766,7.882,9800,77243.59999999999,,,,,,,,
2015-03-06,7.823,8.283,7.823,8.283,20700,171458.09999999998,,,,,,,,
2015-03-09,8.573,8.573,8.053,8.053,7500,60397.50000000001,,,,,,,,
2015-03-10,8.283,8.342,7.939,8.342,12700,105943.4,,,,,,,,
2015-03-11,8.053,8.342,8.053,8.169,63000,514647.00000000006,,,,,,,,
2015-03-12,8.169,8.974,8.169,8.974,292000,2620408.0,,,,,,,,
2015-03-13,8.974,9.09,8.86,8.917,72200,643807.4,,,,,,,,
2015-03-16,8.744,8.917,8.744,8.744,94700,828056.7999999999,,,,,,,,
2015-03-17,8.573,9.147,8.573,9.033,112000,1011696.0,,,,,,,,
2015-03-18,9.09,9.204,8.974,9.204,95600,879902.4,,,,,,,,
2015-03-19,9.147,9.493,9.147,9.377,154700,1450621.9,,,,,,,,
2015-03-20,9.377,9.377,9.204,9.204,117800,1084231.2000000002,,,,,,,,
2015-03-23,9.204,9.263,8.974,9.09,138000,1254420.0,,,,,,,,
2015-03-24,9.09,9.09,8.457,8.974,188900,1695188.6,,,,,,,,
2015-03-25,9.204,9.723,8.974,9.32,208800,1946016.0,,,,,,,,
2015-03-26,9.434,9.493,9.09,9.434,166800,1573591.2,,,,,,,,
2015-03-27,9.377,9.551,9.32,9.32,127200,1185504.0,,,,,,,,
2015-03-30,9.32,9.32,8.917,8.917,154000,1373218.0,,,,,,,,
2015-03-31,8.917,9.204,8.917,9.033,84100,759675.2999999999,,,,,,,,
2015-04-01,9.033,9.033,8.687,8.917,76800,684825.6,,,,,,,,
2015-04-02,8.917,9.434,8.917,9.434,161500,1523590.9999999998,,,,,,,,
2015-04-03,9.493,9.953,9.434,9.781,299700,2931365.7,,,,,,,,
2015-04-06,9.781,9.781,9.665,9.781,94300,922348.3,,,,,,,,
2015-04-07,9.723,9.781,9.607,9.781,78000,762918.0,,,,,,,,
2015-04-08,9.723,9.781,9.551,9.551,98300,938863.3,,,,,,,,
2015-04-09,9.551,9.607,9.147,9.607,118500,1138429.5,,,,,,,,
2015-04-10,9.607,9.723,9.493,9.607,145800,1400700.6,,,,,,,,
2015-04-13,9.607,9.607,9.32,9.551,85800,819475.8,,,,,,,,
2015-04-14,9.551,9.551,9.377,9.377,69300,649826.1000000001,,,,,,,,
2015-04-15,9.377,9.607,9.32,9.434,150400,1418873.6,,,,,,,,
2015-04-16,9.434,9.551,9.434,9.493,63500,602805.5,,,,,,,,
2015-04-17,9.493,9.607,9.493,9.607,112700,1082708.9,,,,,,,,
2015-04-20,9.607,9.607,9.551,9.607,59500,571616.5,,,,,,,,
2015-04-21,9.607,9.607,9.551,9.551,26600,254056.6,,,,,,,,
2015-04-22,9.551,9.551,9.434,9.434,28900,272642.6,,,,,,,,
2015-04-23,9.434,9.434,9.32,9.434,32500,306605.0,,,,,,,,
2015-04-24,9.434,9.434,9.32,9.434,18200,171698.8,,,,,,,,
2015-04-27,9.434,9.493,9.377,9.493,34300,325609.9,,,,,,,,
2015-05-04,9.493,9.493,8.86,9.204,102600,944330.4,,,,,,,,
2015-05-05,9.434,9.434,9.434,9.434,200,1886.8,,,,,,,,
2015-05-06,9.434,9.434,9.434,9.434,0,0.0,,,,,,,,
2015-05-07,9.09,9.09,8.63,8.63,500,4315.0,,,,,,,,
2015-05-08,9.09,9.09,7.882,7.882,300,2364.6,,,,,,,,
2015-05-11,8.457,8.457,7.766,8.053,11900,95830.7,,,,,,,,
2015-05-12,7.766,8.744,7.766,8.744,16500,144276.0,,,,,,,,
2015-05-13,8.053,8.63,7.882,8.63,20500,176915.00000000003,,,,,,,,
2015-05-14,7.997,8.573,7.766,8.573,28500,244330.5,,,,,,,,
2015-05-15,8.053,8.573,7.766,8.573,50100,429507.3000000001,,,,,,,,
2015-05-18,7.939,8.053,7.766,8.053,55200,444525.6,,,,,,,,
2015-05-19,8.053,8.053,7.593,8.053,26900,216625.7,,,,,,,,
2015-05-20,7.766,8.169,7.766,8.053,97400,784362.2000000001,,,,,,,,
2015-05-21,7.823,7.939,7.766,7.882,29800,234883.6,,,,,,,,
2015-05-22,7.882,8.63,7.882,8.63,193100,1666453.0000000002,,,,,,,,
2015-05-25,8.744,8.917,8.573,8.917,100400,895266.7999999999,,,,,,,,
2015-05-26,8.744,8.803,8.053,8.053,169800,1367399.4,,,,,,,,
2015-05-27,7.882,8.227,7.823,8.227,145400,1196205.8,,,,,,,,
2015-05-28,8.053,8.63,7.997,8.514,76600,652172.3999999999,,,,,,,,
2015-05-29,8.342,8.342,7.882,7.882,85400,673122.7999999999,,,,,,,,
2015-06-01,7.939,8.4,7.939,8.4,135600,1139040.0,,,,,,,,
2015-06-02,8.63,8.917,8.4,8.63,310200,2677026.0000000005,,,,,,,,
2015-06-03,8.63,8.63,8.342,8.457,132000,1116324.0,,,,,,,,
2015-06-04,8.457,8.457,8.283,8.4,126200,1060080.0,,,,,,,,
2015-06-05,8.342,8.514,8.283,8.342,223200,1861934.4,,,,,,,,
2015-06-08,9.169,9.169,8.493,8.717,50700,441951.9,,,,,,,,
2015-06-09,8.717,9.018,8.567,8.943,83600,747634.7999999999,,,,,,,,
2015-06-10,9.169,9.243,8.493,9.018,72600,654706.8,,,,,,,,
2015-06-11,9.093,9.169,8.567,8.868,53800,477098.4,,,,,,,,
