time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2019-02-14,14.0,14.0,14.0,14.0,100,1400.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-15,16.1,16.1,16.1,16.1,100,1610.0000000000002,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-18,18.5,18.5,18.5,18.5,100,1850.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-19,21.2,21.2,21.2,21.2,100,2120.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-20,24.3,24.3,24.3,24.3,100,2430.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-21,27.9,27.9,27.9,27.9,300,8370.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-22,32.0,32.0,32.0,32.0,400,12800.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-25,36.8,36.8,36.8,36.8,200,7359.999999999999,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-26,40.0,42.3,40.0,42.3,700,29610.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-27,42.7,47.4,42.7,47.4,500,23700.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-02-28,51.4,51.4,50.0,50.0,200,10000.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-03-01,51.0,51.0,51.0,51.0,100,5100.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-03-04,51.1,51.1,51.0,51.0,300,15300.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-03-05,51.0,51.0,51.0,51.0,100,5100.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-03-06,51.0,51.1,51.0,51.0,500,25500.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-03-07,51.1,58.6,51.0,58.6,400,23440.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-03-08,52.9,52.9,52.9,52.9,100,5290.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-03-11,51.1,51.1,51.1,51.1,100,5110.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
2019-03-12,52.1,52.1,52.1,52.1,100,5210.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.0
