time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-05-11,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-12,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-13,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-14,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-15,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-18,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-19,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-20,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-21,1.972,1.972,1.972,1.972,0,0.0,,,,,,,,
2015-05-22,1.901,1.901,1.901,1.901,500,950.5,,,,,,,,
2015-05-25,1.901,1.901,1.901,1.901,0,0.0,,,,,,,,
2015-05-26,1.929,1.929,1.929,1.929,325,626.9250000000001,,,,,,,,
2015-05-27,1.915,1.915,1.915,1.915,500,957.5,,,,,,,,
2015-05-28,1.901,1.915,1.901,1.901,600,1140.6,,,,,,,,
2015-05-29,1.915,1.915,1.915,1.915,200,383.0,,,,,,,,
2015-06-01,1.915,1.929,1.915,1.929,400,771.6,,,,,,,,
2015-06-02,1.915,1.929,1.915,1.929,200,385.8,,,,,,,,
2015-06-03,1.944,1.944,1.915,1.915,300,574.5,,,,,,,,
2015-06-04,1.915,1.915,1.915,1.915,200,383.0,,,,,,,,
2015-06-05,1.915,1.915,1.915,1.915,200,383.0,,,,,,,,
2015-06-08,1.915,1.915,1.915,1.915,100,191.5,,,,,,,,
2015-06-09,2.084,2.084,2.084,2.084,100,208.4,,,,,,,,
2015-06-10,1.929,1.929,1.929,1.929,100,192.9,,,,,,,,
2015-06-11,1.929,1.929,1.929,1.929,0,0.0,,,,,,,,
2015-06-12,1.929,1.929,1.929,1.929,100,192.9,,,,,,,,
