time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-12-08,5.91,5.95,5.52,5.69,566700,3224523.0,,,,,,,,
2010-12-09,6.17,6.17,5.43,5.82,185600,1080192.0,,,,,,,,
2010-12-10,5.87,5.91,5.69,5.87,189600,1112952.0,,,,,,,,
2010-12-13,5.74,6.13,5.52,5.95,177600,1056720.0,,,,,,,,
2010-12-14,5.78,5.87,5.56,5.87,230100,1350687.0,,,,,,,,
2010-12-15,5.69,6.09,5.56,5.69,143500,816515.0,,,,,,,,
2010-12-16,5.6,5.95,5.6,5.69,108400,616796.0,,,,,,,,
2010-12-17,5.69,5.91,5.65,5.91,26500,156615.0,,,,,,,,
2010-12-20,5.74,5.91,5.69,5.74,143600,824264.0,,,,,,,,
2010-12-21,5.69,5.82,5.56,5.82,124100,722262.0,,,,,,,,
2010-12-22,5.69,5.78,5.69,5.69,175600,999164.0,,,,,,,,
2010-12-23,5.6,5.74,5.6,5.74,130700,750218.0,,,,,,,,
2010-12-24,5.65,5.78,5.65,5.69,163200,928608.0,,,,,,,,
2010-12-27,5.65,5.82,5.6,5.69,105600,600864.0,,,,,,,,
2010-12-28,5.69,5.78,5.65,5.74,133300,765142.0,,,,,,,,
2010-12-29,5.74,5.91,5.74,5.87,84400,495428.0,,,,,,,,
2010-12-30,5.78,6.26,5.78,6.26,238900,1495514.0,,,,,,,,
2010-12-31,6.48,6.48,6.26,6.48,228300,1479384.0,,,,,,,,
2011-01-04,6.92,6.92,6.92,6.92,14600,101032.0,,,,,,,,
2011-01-05,7.4,7.4,6.96,7.4,691600,5117840.0,,,,,,,,
2011-01-06,7.57,7.75,7.36,7.36,195600,1439616.0,,,,,,,,
2011-01-07,7.27,7.31,7.14,7.31,120100,877931.0,,,,,,,,
2011-01-10,6.92,7.14,6.92,6.96,171300,1192248.0,,,,,,,,
2011-01-11,6.92,7.18,6.92,7.0,175800,1230600.0,,,,,,,,
2011-01-12,7.05,7.49,7.05,7.49,228700,1712963.0,,,,,,,,
2011-01-13,7.79,7.88,7.75,7.88,210300,1657164.0,,,,,,,,
2011-01-14,7.92,8.36,7.92,8.36,293500,2453660.0,,,,,,,,
2011-01-17,8.32,8.54,7.79,8.06,156600,1262196.0,,,,,,,,
2011-01-18,7.79,8.76,7.71,8.32,733000,6098560.0,,,,,,,,
2011-01-19,8.19,8.89,8.19,8.41,184100,1548281.0,,,,,,,,
2011-01-20,8.67,8.67,8.01,8.01,217800,1744578.0,,,,,,,,
2011-01-21,7.66,7.97,7.62,7.75,210600,1632150.0,,,,,,,,
2011-01-24,7.44,7.66,7.44,7.57,175900,1331563.0,,,,,,,,
2011-01-25,7.44,7.71,7.36,7.66,193800,1484508.0,,,,,,,,
2011-01-26,7.57,7.79,7.57,7.66,162200,1242452.0,,,,,,,,
2011-01-27,7.66,7.97,7.57,7.88,156100,1230068.0,,,,,,,,
2011-01-28,7.79,7.92,7.79,7.84,79900,626416.0,,,,,,,,
2011-02-08,7.84,7.88,7.79,7.79,71700,558543.0,,,,,,,,
2011-02-09,7.79,7.92,7.79,7.84,227300,1782032.0,,,,,,,,
2011-02-10,7.84,8.36,7.79,8.36,535200,4474272.0,,,,,,,,
2011-02-11,8.23,8.8,8.23,8.8,583400,5133920.0,,,,,,,,
2011-02-14,9.06,9.37,8.84,9.15,512200,4686630.0,,,,,,,,
2011-02-15,9.46,9.5,8.76,9.24,385000,3557400.0,,,,,,,,
2011-02-16,9.19,9.19,8.84,8.89,154400,1372616.0,,,,,,,,
2011-02-17,8.98,8.98,8.49,8.49,175600,1490844.0,,,,,,,,
2011-02-18,8.41,8.54,8.32,8.41,198100,1666021.0,,,,,,,,
2011-02-21,8.45,8.45,7.84,7.84,281700,2208528.0,,,,,,,,
2011-02-22,8.01,8.32,8.01,8.1,187000,1514700.0,,,,,,,,
2011-02-23,8.19,8.36,8.1,8.19,180400,1477476.0,,,,,,,,
2011-02-24,8.23,8.32,7.79,8.1,115600,936360.0,,,,,,,,
2011-02-25,8.1,8.19,7.71,8.19,109300,895167.0,,,,,,,,
2011-02-28,8.14,8.32,7.92,7.97,119700,954009.0,,,,,,,,
2011-03-01,8.1,8.14,7.66,7.84,107500,842800.0,,,,,,,,
2011-03-02,7.84,7.88,7.31,7.31,213800,1562878.0,,,,,,,,
2011-03-03,7.57,7.71,7.31,7.57,58400,442088.0,,,,,,,,
2011-03-04,7.62,7.88,7.44,7.71,153300,1181943.0,,,,,,,,
2011-03-07,7.71,7.75,7.31,7.71,113000,871230.0,,,,,,,,
2011-03-08,7.66,7.71,7.14,7.53,101500,764295.0,,,,,,,,
2011-03-09,7.18,7.71,6.92,7.49,228800,1713712.0,,,,,,,,
2011-03-10,7.49,7.88,7.49,7.79,378000,2944620.0,,,,,,,,
2011-03-11,7.75,8.27,7.75,8.1,327800,2655180.0,,,,,,,,
2011-03-14,8.06,8.19,7.53,7.79,90300,703437.0,,,,,,,,
2011-03-15,8.01,8.01,7.49,7.62,60900,464058.0,,,,,,,,
2011-03-16,7.62,7.62,7.22,7.49,117800,882322.0,,,,,,,,
2011-03-17,7.53,7.66,7.18,7.44,85800,638352.0,,,,,,,,
2011-03-18,7.57,7.62,7.44,7.62,176000,1341120.0,,,,,,,,
2011-03-21,7.53,8.06,7.53,8.06,415300,3347318.0,,,,,,,,
2011-03-22,8.06,8.49,8.06,8.49,354700,3011403.0,,,,,,,,
2011-03-23,8.45,8.93,8.06,8.54,483800,4131652.0,,,,,,,,
2011-03-24,8.49,8.58,8.06,8.19,135900,1113021.0,,,,,,,,
2011-03-25,8.19,8.19,7.71,7.71,178200,1373922.0,,,,,,,,
2011-03-28,7.71,7.71,7.36,7.49,84700,634403.0,,,,,,,,
2011-03-29,7.44,7.66,7.44,7.66,127000,972820.0,,,,,,,,
2011-03-30,7.49,8.01,7.44,7.88,238900,1882532.0,,,,,,,,
2011-03-31,7.88,7.88,7.71,7.71,86300,665373.0,,,,,,,,
2011-04-01,7.75,7.88,7.53,7.62,91800,699516.0,,,,,,,,
2011-04-04,7.44,7.71,7.4,7.49,114000,853860.0,,,,,,,,
2011-04-05,7.53,7.57,7.22,7.4,50600,374440.0,,,,,,,,
2011-04-06,7.44,7.62,7.4,7.53,142300,1071519.0,,,,,,,,
2011-04-07,7.53,7.62,7.36,7.49,135900,1017891.0,,,,,,,,
2011-04-08,7.49,7.57,7.36,7.36,47400,348864.0,,,,,,,,
2011-04-13,7.49,7.49,7.27,7.4,62800,464720.0,,,,,,,,
2011-04-14,7.4,7.44,7.22,7.36,26900,197984.0,,,,,,,,
2011-04-15,7.36,7.36,7.0,7.22,35900,259198.0,,,,,,,,
2011-04-18,7.18,7.22,6.74,6.83,115700,790231.0,,,,,,,,
2011-04-19,6.92,7.0,6.57,6.92,52100,360532.0,,,,,,,,
2011-04-20,6.87,7.0,6.7,6.92,74200,513464.0,,,,,,,,
2011-04-21,7.0,7.22,6.65,6.79,104600,710234.0,,,,,,,,
2011-04-22,7.14,7.36,6.65,6.96,65400,455184.0,,,,,,,,
2011-04-25,7.18,7.44,7.0,7.22,73600,531392.0,,,,,,,,
2011-04-26,7.36,7.44,6.87,6.96,46300,322248.0,,,,,,,,
2011-04-27,7.18,7.22,6.83,6.83,9400,64202.0,,,,,,,,
2011-04-28,6.61,6.7,6.57,6.57,103000,676710.0,,,,,,,,
2011-04-29,6.39,7.0,6.13,7.0,582200,4075400.0,,,,,,,,
2011-05-04,7.0,7.14,6.79,6.83,102200,698026.0,,,,,,,,
2011-05-05,6.96,7.0,6.74,6.83,61400,419362.0,,,,,,,,
2011-05-06,6.79,7.14,6.79,6.96,95700,666072.0,,,,,,,,
2011-05-09,7.0,7.0,6.74,6.92,128300,887836.0,,,,,,,,
2011-05-10,6.87,7.0,6.74,6.87,57800,397086.0,,,,,,,,
2011-05-11,6.92,7.0,6.74,6.74,41700,281058.0,,,,,,,,
2011-05-12,6.92,6.96,6.7,6.7,41700,279390.0,,,,,,,,
2011-05-13,6.83,6.83,6.65,6.65,91000,605150.0,,,,,,,,
2011-05-16,6.7,6.92,6.7,6.79,74200,503818.0,,,,,,,,
2011-05-17,6.79,6.87,6.52,6.65,42500,282625.0,,,,,,,,
2011-05-18,6.7,6.7,6.39,6.39,40600,259434.0,,,,,,,,
2011-05-19,6.61,6.61,6.22,6.61,149300,986873.0,,,,,,,,
2011-05-20,6.57,6.57,6.17,6.17,71800,443006.0,,,,,,,,
2011-05-23,6.57,6.7,6.0,6.0,41400,248400.0,,,,,,,,
2011-05-24,6.57,6.74,6.13,6.13,76500,468945.0,,,,,,,,
2011-05-25,6.3,6.3,6.17,6.17,62900,388093.0,,,,,,,,
2011-05-26,6.17,6.39,5.78,6.17,60700,374519.0,,,,,,,,
2011-05-27,6.26,6.44,5.82,6.26,86200,539612.0,,,,,,,,
2011-05-30,6.3,6.44,6.22,6.22,30100,187222.0,,,,,,,,
2011-05-31,6.35,6.44,6.0,6.0,40800,244800.0,,,,,,,,
2011-06-01,6.13,6.17,5.87,5.87,83000,487210.0,,,,,,,,
2011-06-02,5.87,6.0,5.74,5.74,229500,1317330.0,,,,,,,,
2011-06-03,6.04,6.17,5.78,6.09,252900,1540161.0,,,,,,,,
2011-06-06,6.09,6.13,5.6,5.65,87300,493245.00000000006,,,,,,,,
2011-06-07,5.87,6.04,5.87,5.95,104400,621180.0,,,,,,,,
2011-06-08,6.0,6.04,5.6,5.6,51800,290080.0,,,,,,,,
2011-06-09,5.69,5.82,5.52,5.69,73200,416508.0,,,,,,,,
2011-06-10,5.87,6.04,5.78,5.87,134900,791863.0,,,,,,,,
2011-06-13,6.0,6.22,5.95,6.17,199100,1228447.0,,,,,,,,
2011-06-14,6.17,6.22,5.95,6.0,123100,738600.0,,,,,,,,
2011-06-15,6.0,6.09,5.69,5.87,152600,895762.0,,,,,,,,
2011-06-16,5.91,5.95,5.52,5.56,111000,617160.0,,,,,,,,
2011-06-17,5.65,5.65,5.39,5.39,83800,451682.0,,,,,,,,
2011-06-20,5.39,5.39,5.12,5.12,115600,591872.0,,,,,,,,
2011-06-21,5.17,5.34,4.82,4.86,178500,867510.0,,,,,,,,
2011-06-22,5.08,5.21,4.9,5.08,96700,491236.0,,,,,,,,
2011-06-23,5.12,5.21,4.9,4.99,46400,231536.0,,,,,,,,
2011-06-24,5.08,5.08,4.82,4.82,81700,393794.0,,,,,,,,
2011-06-27,4.64,4.64,4.64,4.64,204300,947952.0,,,,,,,,
2011-06-28,4.33,4.33,4.33,4.33,23900,103487.0,,,,,,,,
2011-06-29,4.07,4.07,4.07,4.07,8800,35816.0,,,,,,,,
2011-06-30,3.81,4.07,3.81,4.03,459400,1851382.0,,,,,,,,
2011-07-01,3.94,4.2,3.9,4.12,470100,1936812.0,,,,,,,,
2011-07-04,4.12,4.25,4.03,4.2,244500,1026900.0,,,,,,,,
2011-07-05,4.2,4.25,4.16,4.2,331900,1393980.0,,,,,,,,
2011-07-06,3.94,4.2,3.94,3.98,307900,1225442.0,,,,,,,,
2011-07-07,4.03,4.03,3.77,3.85,291600,1122660.0,,,,,,,,
2011-07-08,3.85,3.85,3.59,3.59,98700,354333.0,,,,,,,,
2011-07-11,3.41,3.59,3.41,3.41,71000,242110.0,,,,,,,,
2011-07-12,3.72,3.72,3.28,3.28,137100,449688.0,,,,,,,,
2011-07-13,3.24,3.68,3.24,3.24,126300,409212.0,,,,,,,,
2011-07-14,3.63,3.68,3.24,3.24,118300,383292.0,,,,,,,,
2011-07-15,3.63,3.63,3.28,3.28,89900,294872.0,,,,,,,,
2011-07-18,3.63,3.63,3.28,3.28,115900,380152.0,,,,,,,,
2011-07-19,3.33,3.5,3.33,3.33,99300,330669.0,,,,,,,,
2011-07-20,3.24,3.55,3.24,3.33,123800,412254.0,,,,,,,,
2011-07-21,3.15,3.33,3.11,3.11,36700,114137.0,,,,,,,,
2011-07-22,2.93,2.93,2.93,2.93,5500,16115.0,,,,,,,,
2011-07-25,2.76,2.76,2.76,2.76,100,276.0,,,,,,,,
2011-07-26,2.58,2.58,2.58,2.58,71200,183696.0,,,,,,,,
