time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-08-17,4.37,4.37,4.37,4.37,46280,202243.6,,,,,,,,
2009-08-18,4.37,4.37,4.2,4.2,13900,58380.0,,,,,,,,
2009-08-19,4.03,4.34,3.99,3.99,42590,169934.1,,,,,,,,
2009-08-20,4.13,4.19,3.99,4.19,18730,78478.70000000001,,,,,,,,
2009-08-21,4.34,4.34,4.13,4.13,13270,54805.1,,,,,,,,
2009-08-24,4.19,4.19,4.05,4.05,5070,20533.5,,,,,,,,
2009-08-25,4.01,4.06,3.85,4.06,15820,64229.2,,,,,,,,
2009-08-26,4.06,4.06,3.87,3.92,7230,28341.6,,,,,,,,
2009-08-27,3.92,3.98,3.91,3.92,9620,37710.4,,,,,,,,
2009-08-28,3.98,4.02,3.98,4.01,18140,72741.4,,,,,,,,
2009-08-31,4.06,4.09,3.95,4.06,36470,148068.19999999998,,,,,,,,
2009-09-01,4.13,4.17,3.92,4.13,28460,117539.8,,,,,,,,
2009-09-03,4.13,4.13,3.94,4.13,9020,37252.6,,,,,,,,
2009-09-04,3.99,4.13,3.99,3.99,12630,50393.7,,,,,,,,
2009-09-07,4.06,4.06,3.92,4.06,13320,54079.2,,,,,,,,
2009-09-08,4.06,4.08,3.96,4.06,19310,78398.59999999999,,,,,,,,
2009-09-09,4.17,4.23,3.98,4.17,50130,209042.1,,,,,,,,
2009-09-10,4.26,4.31,4.17,4.26,20860,88863.59999999999,,,,,,,,
2009-09-11,4.45,4.47,4.44,4.45,51910,230999.5,,,,,,,,
2009-09-14,4.66,4.66,4.45,4.66,39060,182019.6,,,,,,,,
2009-09-15,4.76,4.76,4.52,4.75,28760,136610.0,,,,,,,,
2009-09-16,4.54,4.75,4.52,4.52,10820,48906.4,,,,,,,,
2009-09-17,4.37,4.51,4.37,4.51,16500,74415.0,,,,,,,,
2009-09-18,4.65,4.65,4.29,4.51,18490,83389.9,,,,,,,,
2009-09-21,4.33,4.51,4.3,4.33,32790,141980.7,,,,,,,,
2009-09-22,4.33,4.33,4.12,4.33,21050,91146.5,,,,,,,,
2009-09-23,4.33,4.33,4.33,4.33,7610,32951.3,,,,,,,,
2009-09-24,4.23,4.34,4.23,4.23,3620,15312.600000000002,,,,,,,,
2009-09-25,4.37,4.37,4.23,4.23,17010,71952.3,,,,,,,,
2009-09-28,4.2,4.27,4.1,4.1,13900,56989.99999999999,,,,,,,,
2009-09-29,4.2,4.23,4.09,4.2,19340,81228.0,,,,,,,,
2009-09-30,4.27,4.27,4.2,4.22,7120,30046.4,,,,,,,,
2009-10-01,4.1,4.2,4.1,4.13,9820,40556.6,,,,,,,,
2009-10-02,4.02,4.13,3.99,4.06,11750,47704.99999999999,,,,,,,,
2009-10-05,4.06,4.06,3.99,4.06,6350,25781.0,,,,,,,,
2009-10-06,4.02,4.2,4.02,4.19,4360,18268.4,,,,,,,,
2009-10-07,4.06,4.2,4.06,4.2,21610,90762.0,,,,,,,,
2009-10-08,4.13,4.19,4.13,4.13,8200,33866.0,,,,,,,,
2009-10-09,4.17,4.17,4.13,4.15,9010,37391.5,,,,,,,,
2009-10-12,4.13,4.2,4.13,4.2,24210,101682.0,,,,,,,,
2009-10-13,4.2,4.2,4.12,4.2,16350,68670.0,,,,,,,,
2009-10-14,4.2,4.22,4.2,4.2,21010,88242.0,,,,,,,,
2009-10-15,4.2,4.34,4.2,4.27,50960,217599.2,,,,,,,,
2009-10-16,4.34,4.34,4.26,4.3,27010,116143.0,,,,,,,,
2009-10-19,4.3,4.34,4.3,4.34,19290,83718.59999999999,,,,,,,,
2009-10-20,4.55,4.55,4.48,4.55,32940,149877.0,,,,,,,,
2009-10-21,4.34,4.54,4.34,4.37,21550,94173.5,,,,,,,,
2009-10-22,4.3,4.37,4.27,4.27,33080,141251.59999999998,,,,,,,,
2009-10-23,4.27,4.27,4.2,4.2,42720,179424.0,,,,,,,,
2009-10-26,4.13,4.13,4.01,4.01,28030,112400.3,,,,,,,,
2009-10-27,4.03,4.06,3.96,3.96,18900,74844.0,,,,,,,,
2009-10-28,4.03,4.16,3.99,4.03,5570,22447.1,,,,,,,,
2009-10-29,4.05,4.05,3.85,3.94,13120,51692.8,,,,,,,,
2009-10-30,3.87,4.03,3.87,3.98,8310,33073.8,,,,,,,,
2009-11-02,3.78,3.78,3.78,3.78,17790,67246.2,,,,,,,,
2009-11-03,3.74,3.74,3.6,3.74,12840,48021.600000000006,,,,,,,,
2009-11-04,3.68,3.74,3.64,3.68,5650,20792.0,,,,,,,,
2009-11-05,3.87,3.87,3.82,3.84,4660,17894.399999999998,,,,,,,,
2009-11-06,3.99,3.99,3.85,3.91,24300,95013.0,,,,,,,,
2009-11-09,3.77,3.77,3.73,3.73,3300,12309.0,,,,,,,,
2009-11-10,3.73,3.73,3.54,3.71,5400,20034.0,,,,,,,,
2009-11-11,3.85,3.85,3.85,3.85,4050,15592.5,,,,,,,,
2009-11-12,3.78,3.89,3.78,3.88,2200,8536.0,,,,,,,,
2009-11-13,3.91,3.91,3.7,3.87,990,3831.3,,,,,,,,
2009-11-16,3.88,3.88,3.68,3.85,6380,24563.0,,,,,,,,
2009-11-17,3.85,3.85,3.68,3.68,7580,27894.4,,,,,,,,
2009-11-18,3.68,3.68,3.68,3.68,600,2208.0,,,,,,,,
2009-11-19,3.71,3.84,3.5,3.71,28570,105994.7,,,,,,,,
2009-11-20,3.71,3.71,3.53,3.53,19010,67105.3,,,,,,,,
2009-11-23,3.53,3.53,3.4,3.53,4220,14896.6,,,,,,,,
2009-11-24,3.53,3.53,3.39,3.39,5370,18204.3,,,,,,,,
2009-11-25,3.24,3.36,3.22,3.22,12720,40958.4,,,,,,,,
2009-11-26,3.22,3.22,3.07,3.07,4470,13722.9,,,,,,,,
2009-11-27,2.93,3.21,2.93,3.19,4850,15471.5,,,,,,,,
2009-11-30,3.19,3.19,3.04,3.19,3450,11005.5,,,,,,,,
2009-12-01,3.19,3.35,3.19,3.35,19330,64755.5,,,,,,,,
2009-12-02,3.24,3.35,3.24,3.24,10280,33307.200000000004,,,,,,,,
2009-12-03,3.12,3.29,3.12,3.12,1950,6084.0,,,,,,,,
2009-12-04,3.26,3.26,3.26,3.26,180,586.8,,,,,,,,
2009-12-07,3.28,3.28,3.15,3.15,120,378.0,,,,,,,,
2009-12-08,3.08,3.31,3.08,3.31,10030,33199.3,,,,,,,,
2009-12-09,3.31,3.36,3.15,3.36,1440,4838.4,,,,,,,,
2009-12-10,3.36,3.36,3.19,3.19,3220,10271.8,,,,,,,,
2009-12-11,3.28,3.28,3.08,3.08,20,61.6,,,,,,,,
2009-12-14,3.22,3.24,2.93,3.22,1230,3960.6,,,,,,,,
2009-12-15,3.22,3.22,3.11,3.22,1820,5860.400000000001,,,,,,,,
2009-12-16,3.08,3.22,3.08,3.08,3310,10194.8,,,,,,,,
2009-12-17,2.93,2.93,2.93,2.93,1700,4981.0,,,,,,,,
2009-12-18,3.01,3.07,3.01,3.01,1750,5267.5,,,,,,,,
2009-12-21,3.15,3.15,3.07,3.15,1370,4315.5,,,,,,,,
2009-12-22,3.28,3.28,3.15,3.15,4610,14521.5,,,,,,,,
2009-12-23,3.25,3.25,3.18,3.18,1380,4388.400000000001,,,,,,,,
2009-12-24,3.33,3.33,3.28,3.28,1410,4624.799999999999,,,,,,,,
2009-12-25,3.38,3.38,3.12,3.3,5840,19272.0,,,,,,,,
2009-12-28,3.33,3.33,3.31,3.31,1030,3409.3,,,,,,,,
2009-12-29,3.15,3.15,3.15,3.15,19400,61110.0,,,,,,,,
2009-12-30,3.01,3.28,3.01,3.25,3040,9880.0,,,,,,,,
2009-12-31,3.33,3.38,3.18,3.38,6600,22308.0,,,,,,,,
2010-01-04,3.33,3.47,3.25,3.33,3130,10422.9,,,,,,,,
2010-01-05,3.46,3.46,3.27,3.34,7200,24048.0,,,,,,,,
2010-01-06,3.31,3.34,3.31,3.34,10160,33934.4,,,,,,,,
2010-01-07,3.2,3.35,3.2,3.24,2570,8326.800000000001,,,,,,,,
2010-01-08,3.27,3.33,3.25,3.27,3110,10169.7,,,,,,,,
2010-01-11,3.27,3.27,3.14,3.27,2140,6997.8,,,,,,,,
2010-01-12,3.15,3.31,3.15,3.3,1500,4950.0,,,,,,,,
2010-01-13,3.14,3.24,3.14,3.18,3400,10812.0,,,,,,,,
2010-01-14,3.28,3.28,3.02,3.02,4600,13892.0,,,,,,,,
2010-01-15,2.96,3.02,2.96,3.02,2540,7670.8,,,,,,,,
2010-01-18,2.89,3.02,2.89,3.02,4050,12231.0,,,,,,,,
2010-01-19,2.89,3.11,2.89,2.89,25030,72336.7,,,,,,,,
2010-01-20,2.83,2.88,2.8,2.83,2970,8405.1,,,,,,,,
2010-01-21,2.7,2.75,2.7,2.7,11510,31077.000000000004,,,,,,,,
2010-01-22,2.8,2.8,2.62,2.8,1810,5068.0,,,,,,,,
2010-01-25,2.72,2.75,2.72,2.72,1010,2747.2000000000003,,,,,,,,
2010-01-26,2.85,2.85,2.7,2.85,24920,71022.0,,,,,,,,
2010-01-27,2.75,2.89,2.75,2.75,10300,28325.0,,,,,,,,
2010-01-28,2.79,2.82,2.75,2.79,43750,122062.5,,,,,,,,
2010-01-29,2.83,2.86,2.72,2.86,36210,103560.6,,,,,,,,
2010-02-01,2.99,2.99,2.82,2.99,37660,112603.4,,,,,,,,
2010-02-02,3.05,3.11,2.96,3.11,14420,44846.2,,,,,,,,
2010-02-03,3.2,3.2,2.96,3.2,36830,117856.0,,,,,,,,
2010-02-04,3.24,3.24,3.04,3.24,23520,76204.8,,,,,,,,
