time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-05-10,30.17,30.17,27.15,28.66,765000,21924900.0,,,,,,,,
2010-05-11,30.17,30.24,29.79,30.24,246200,7445088.0,,,,,,,,
2010-05-12,31.98,31.98,28.05,28.28,367500,10392900.0,,,,,,,,
2010-05-13,28.36,29.04,26.4,26.77,169000,4524130.0,,,,,,,,
2010-05-14,25.64,27.45,25.49,25.72,181500,4668180.0,,,,,,,,
2010-05-17,26.24,26.32,24.43,24.43,172600,4216618.0,,,,,,,,
2010-05-18,23.45,23.45,23.3,23.3,52800,1230240.0,,,,,,,,
2010-05-19,21.72,22.62,21.72,21.72,382900,8316588.0,,,,,,,,
2010-05-20,21.87,23.0,20.36,22.62,253100,5725122.0,,,,,,,,
2010-05-21,21.27,21.87,20.36,20.97,107100,2245887.0,,,,,,,,
2010-05-24,21.12,22.25,21.12,22.25,236500,5262125.0,,,,,,,,
2010-05-25,22.32,22.62,21.87,21.87,186600,4080942.0,,,,,,,,
2010-05-26,22.25,22.47,21.57,22.25,162900,3624525.0,,,,,,,,
2010-05-27,21.49,22.32,21.49,22.1,113600,2510560.0,,,,,,,,
2010-05-28,22.55,23.61,22.4,23.61,409300,9663573.0,,,,,,,,
2010-05-31,23.53,25.04,23.53,24.89,565600,14077784.0,,,,,,,,
2010-06-01,25.57,25.57,23.68,24.13,89000,2147570.0,,,,,,,,
2010-06-02,24.13,24.13,22.85,23.23,126700,2943241.0,,,,,,,,
2010-06-03,24.13,24.13,22.85,23.23,211400,4910822.0,,,,,,,,
2010-06-04,23.45,23.98,22.1,22.25,238000,5295500.0,,,,,,,,
2010-06-07,21.04,21.64,21.04,21.19,216900,4596111.0,,,,,,,,
2010-06-08,21.12,22.62,21.12,22.25,87200,1940200.0,,,,,,,,
2010-06-09,22.4,22.47,21.8,21.8,197800,4312040.0,,,,,,,,
2010-06-10,22.47,22.47,21.57,21.57,88000,1898160.0,,,,,,,,
2010-06-11,21.95,22.25,21.49,21.64,190300,4118092.0,,,,,,,,
2010-06-14,22.17,22.17,21.72,22.17,96800,2146056.0,,,,,,,,
