time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2019-05-28,3.768,3.892,3.768,3.768,16891,63645.28799999999,,,,,
2019-05-29,3.83,3.892,3.768,3.768,9960,37529.28,,,,,
2019-05-30,3.706,3.768,3.645,3.645,19370,70603.65,,,,,
2019-05-31,3.583,3.706,3.583,3.645,30164,109947.78,,,,,
2019-06-03,3.706,3.706,3.645,3.645,15900,57955.5,,,,,
2019-06-04,3.706,3.706,3.583,3.583,25161,90151.863,,,,,
2019-06-05,3.521,3.521,3.459,3.459,27675,95727.825,,,,,
2019-06-06,3.521,3.521,3.397,3.521,14370,50596.77,,,,,
2019-06-07,3.583,3.645,3.521,3.521,18718,65906.078,,,,,
2019-06-10,3.521,3.768,3.521,3.706,24405,90444.93,,,,,
2019-06-11,3.706,4.077,3.706,3.768,62151,234184.968,,,,,
2019-06-12,3.706,3.83,3.706,3.83,31717,121476.11,,,,,
2019-06-13,3.768,3.953,3.768,3.953,92341,365023.973,,,,,
2019-06-14,3.892,3.953,3.892,3.892,62379,242779.068,,,,,
2019-06-17,3.706,3.83,3.706,3.83,17636,67545.88,,,,,
2019-06-18,3.892,3.892,3.768,3.83,35522,136049.26,,,,,
2019-06-19,3.892,3.892,3.83,3.892,40581,157941.252,,,,,
2019-06-20,4.262,4.262,3.768,3.892,33971,132215.13199999998,,,,,
2019-06-21,3.83,3.892,3.768,3.768,53613,202013.784,,,,,
2019-06-24,3.768,3.83,3.768,3.83,44615,170875.45,,,,,
2019-06-25,3.768,3.768,3.706,3.706,24498,90789.588,,,,,
2019-06-26,3.706,3.706,3.645,3.645,22565,82249.425,,,,,
2019-06-27,3.706,3.706,3.645,3.706,67673,250796.138,,,,,
2019-06-28,3.706,3.768,3.645,3.645,7862,28656.99,,,,,
2019-07-01,3.706,3.706,3.583,3.706,17971,66600.526,,,,,
2019-07-02,3.645,3.892,3.645,3.83,2756681,10558088.23,,,,,
2019-07-03,3.706,3.953,3.706,3.768,55521,209203.128,,,,,
2019-07-04,3.892,3.953,3.83,3.892,55726,216885.592,,,,,
2019-07-05,3.83,3.892,3.83,3.83,17603,67419.49,,,,,
2019-07-08,3.892,3.892,3.706,3.768,49635,187024.68,,,,,
2019-07-09,3.768,3.768,3.706,3.768,49320,185837.76,,,,,
2019-07-10,3.706,3.768,3.706,3.768,34942,131661.456,,,,,
2019-07-11,3.83,3.83,3.706,3.706,20751,76903.206,,,,,
2019-07-12,3.706,3.83,3.706,3.768,35126,132354.76799999998,,,,,
2019-07-15,3.768,3.83,3.768,3.768,26215,98778.12,,,,,
2019-07-16,3.768,3.768,3.706,3.768,63448,239072.064,,,,,
2019-07-17,3.768,4.324,3.768,4.324,381365,1649022.26,,,,,
2019-07-18,4.633,4.756,3.892,4.324,99954,432201.096,,,,,
2019-07-19,4.139,4.386,4.139,4.324,189449,819177.476,,,,,
2019-07-22,4.324,4.324,4.201,4.262,60314,257058.268,,,,,
2019-07-23,4.201,4.386,4.139,4.324,100039,432568.636,,,,,
2019-07-24,4.324,4.571,4.324,4.448,297144,1321696.512,,,,,
2019-07-25,4.509,5.004,4.509,4.818,610702,2942362.236,,,,,
2019-07-26,4.818,5.004,4.571,4.633,259740,1203375.42,,,,,
2019-07-29,4.756,5.004,4.509,4.695,152828,717527.4600000001,,,,,
2019-07-30,4.571,4.633,4.324,4.386,180011,789528.246,,,,,
2019-07-31,4.201,4.509,4.139,4.324,98194,424590.856,,,,,
2019-08-01,4.324,4.509,4.262,4.324,102959,445194.716,,,,,
2019-08-02,4.324,4.571,4.324,4.509,214580,967541.22,,,,,
2019-08-05,4.448,4.571,4.448,4.509,144098,649737.8820000001,,,,,
2019-08-06,4.509,4.509,4.386,4.448,126812,564059.7760000001,,,,,
2019-08-07,4.448,4.509,4.324,4.448,64118,285196.864,,,,,
2019-08-08,4.324,4.324,4.201,4.262,130291,555300.242,,,,,
2019-08-09,4.262,4.386,4.262,4.324,58518,253031.832,,,,,
2019-08-12,4.262,4.633,4.262,4.448,92980,413575.04,,,,,
2019-08-13,4.386,4.448,4.324,4.386,90089,395130.354,,,,,
2019-08-14,4.324,4.448,4.324,4.386,92462,405538.332,,,,,
2019-08-15,4.324,4.386,4.201,4.324,73082,316006.568,,,,,
2019-08-16,4.324,4.88,4.324,4.88,861412,4203690.56,,,,,
2019-08-19,4.88,5.436,4.88,5.436,671699,3651355.764,,,,,
2019-08-20,5.683,6.177,5.312,5.745,1380495,7930943.775,,,,,
2019-08-21,5.745,5.807,5.065,5.251,731734,3842335.234,,,,,
2019-08-22,5.374,5.436,5.065,5.189,332264,1724117.896,,,,,
2019-08-23,5.127,5.683,4.942,5.374,498831,2680717.794,,,,,
2019-08-26,5.498,5.498,4.942,5.127,276009,1415098.143,,,,,
2019-08-27,5.127,5.251,4.88,5.004,315436,1578441.744,,,,,
