time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-01-09,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-10,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-11,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-12,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-13,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-16,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-17,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-18,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-19,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-20,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-23,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-24,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-01-25,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-02,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-03,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-06,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-07,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-08,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-09,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-10,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-13,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-14,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-15,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-16,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-17,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-20,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-21,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-22,6.277,6.277,6.277,6.277,0,0.0,,,,,
2017-02-23,3.799,3.799,3.799,3.799,100,379.9,,,,,
2017-02-24,3.304,3.304,3.304,3.304,100,330.4,,,,,
2017-02-27,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-02-28,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-01,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-02,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-03,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-06,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-07,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-08,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-09,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-10,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-13,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-14,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-15,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-16,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-17,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-20,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-21,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-22,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-23,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-24,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-27,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-28,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-29,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-30,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-03-31,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-03,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-04,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-05,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-07,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-10,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-11,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-12,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-13,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-14,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-17,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-18,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-19,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-20,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-21,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-24,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-25,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-26,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-27,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-04-28,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-03,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-04,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-05,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-08,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-09,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-10,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-11,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-12,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-15,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-16,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-17,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-18,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-19,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-22,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-23,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-24,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-25,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-26,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-29,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-30,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-05-31,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-01,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-02,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-05,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-06,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-07,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-08,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-09,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-12,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-13,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-14,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-15,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-16,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-19,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-20,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-21,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-22,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-23,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-26,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-27,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-28,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-29,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-06-30,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-03,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-04,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-05,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-06,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-07,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-10,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-11,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-12,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-13,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-14,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-17,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-18,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-19,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-20,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-21,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-24,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-25,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-26,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-27,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-28,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-07-31,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-01,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-02,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-03,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-04,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-07,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-08,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-09,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-10,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-11,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-14,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-15,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-16,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-17,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-18,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-21,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-22,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-23,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-24,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-25,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-28,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-29,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-30,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-08-31,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-01,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-05,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-06,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-07,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-08,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-11,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-12,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-13,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-14,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-15,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-18,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-19,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-20,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-21,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-22,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-25,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-26,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-27,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-28,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-09-29,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-02,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-03,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-04,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-05,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-06,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-09,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-10,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-11,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-12,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-13,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-16,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-17,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-18,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-19,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-20,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-23,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-24,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-25,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-26,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-27,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-30,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-10-31,3.304,3.304,3.304,3.304,100,330.4,,,,,
2017-11-01,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-02,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-03,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-06,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-07,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-08,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-09,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-10,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-13,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-14,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-15,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-16,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-17,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-20,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-21,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-22,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-23,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-24,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-27,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-28,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-29,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-11-30,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-12-01,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-12-04,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-12-05,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-12-06,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-12-07,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-12-08,3.304,3.304,3.304,3.304,0,0.0,,,,,
2017-12-11,3.769,3.769,3.769,3.769,100,376.9,,,,,
2017-12-12,3.769,3.769,3.769,3.769,0,0.0,,,,,
2017-12-13,4.327,4.327,4.327,4.327,100,432.7,,,,,
2017-12-14,4.932,4.932,4.932,4.932,100,493.2000000000001,,,,,
2017-12-15,5.63,5.63,5.63,5.63,2730,15369.9,,,,,
2017-12-18,5.63,5.63,5.63,5.63,0,0.0,,,,,
2017-12-19,5.63,5.63,5.63,5.63,0,0.0,,,,,
2017-12-20,5.63,5.63,5.63,5.63,0,0.0,,,,,
2017-12-21,6.468,6.468,6.468,6.468,100,646.8,,,,,
2017-12-22,6.468,6.468,6.468,6.468,0,0.0,,,,,
2017-12-25,6.468,6.468,6.468,6.468,0,0.0,,,,,
2017-12-26,7.398,7.398,7.398,7.398,100,739.8,,,,,
2017-12-27,8.422,8.422,8.422,8.422,100,842.2,,,,,
2017-12-28,9.678,9.678,9.678,9.678,100,967.8,,,,,
2017-12-29,11.121,11.121,11.121,11.121,100,1112.1,,,,,
2018-01-02,12.61,12.61,12.61,12.61,100,1261.0,,,,,
2018-01-03,14.006,14.006,14.006,14.006,100,1400.6,,,,,
2018-01-04,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-05,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-08,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-09,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-10,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-11,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-12,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-15,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-16,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-17,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-18,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-19,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-22,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-23,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-24,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-25,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-26,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-29,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-30,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-01-31,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-01,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-02,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-05,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-06,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-07,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-08,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-09,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-12,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-13,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-21,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-22,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-23,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-26,14.006,14.006,14.006,14.006,0,0.0,,,,,
2018-02-27,16.1,16.1,16.1,16.1,2500,40250.0,,,,,
2018-02-28,16.1,16.1,16.1,16.1,0,0.0,,,,,
2018-03-01,16.1,16.1,16.1,16.1,0,0.0,,,,,
2018-03-02,16.1,16.1,16.1,16.1,0,0.0,,,,,
2018-03-05,16.1,16.1,16.1,16.1,0,0.0,,,,,
2018-03-06,16.1,16.1,16.1,16.1,0,0.0,,,,,
2018-03-07,16.1,16.1,16.1,16.1,0,0.0,,,,,
2018-03-08,16.1,16.1,16.1,16.1,0,0.0,,,,,
2018-03-09,16.1,16.1,16.1,16.1,0,0.0,,,,,
2018-03-12,15.355,15.355,15.355,15.355,5204,79907.42,,,,,
2018-03-13,15.355,15.355,15.355,15.355,0,0.0,,,,,
2018-03-14,15.355,15.355,15.355,15.355,0,0.0,,,,,
2018-03-15,15.355,15.355,15.355,15.355,0,0.0,,,,,
2018-03-16,15.355,15.355,15.355,15.355,0,0.0,,,,,
2018-03-19,16.286,16.286,16.286,16.286,1000,16286.000000000002,,,,,
2018-03-20,16.286,16.286,16.286,16.286,0,0.0,,,,,
2018-03-21,16.286,16.286,16.286,16.286,0,0.0,,,,,
2018-03-22,16.286,16.286,16.286,16.286,4138,67391.46800000001,,,,,
2018-03-23,16.286,16.286,16.286,16.286,0,0.0,,,,,
2018-03-26,16.286,16.286,16.286,16.286,5375,87537.25000000001,,,,,
2018-03-27,16.286,16.286,16.286,16.286,0,0.0,,,,,
2018-03-28,16.286,16.286,16.286,16.286,0,0.0,,,,,
2018-03-29,16.286,16.286,16.286,16.286,0,0.0,,,,,
2018-03-30,16.286,16.286,16.286,16.286,0,0.0,,,,,
