time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-28,4.81,5.13,4.81,5.04,3500,17640.0,,,,,,,,
2006-12-29,5.53,5.53,5.53,5.53,3000,16590.0,,,,,,,,
2007-01-02,4.99,4.99,4.99,5.53,300,1659.0,,,,,,,,
2007-01-03,5.53,5.53,5.53,5.53,0,0.0,,,,,,,,
2007-01-04,5.53,5.53,5.53,5.53,0,0.0,,,,,,,,
2007-01-05,5.53,5.53,5.53,5.53,0,0.0,,,,,,,,
2007-01-08,4.49,4.49,4.49,4.49,3000,13470.0,,,,,,,,
2007-01-09,4.49,4.49,4.49,4.49,0,0.0,,,,,,,,
2007-01-10,4.17,4.17,4.17,4.17,2000,8340.0,,,,,,,,
2007-01-11,4.09,4.09,3.75,3.75,2800,10500.0,,,,,,,,
2007-01-12,3.85,3.85,3.45,3.45,1000,3450.0,,,,,,,,
2007-01-15,3.45,3.45,3.45,3.45,1000,3450.0,,,,,,,,
2007-01-16,3.45,3.45,3.45,3.45,0,0.0,,,,,,,,
2007-01-17,3.45,3.45,3.45,3.45,0,0.0,,,,,,,,
2007-01-18,3.79,3.79,3.79,3.79,200,758.0,,,,,,,,
2007-01-19,4.15,4.15,4.15,4.15,2000,8300.0,,,,,,,,
2007-01-22,4.56,4.56,4.56,4.15,5800,24070.000000000004,,,,,,,,
2007-01-23,5.0,5.0,5.0,5.0,7300,36500.0,,,,,,,,
2007-01-24,5.5,5.5,5.29,5.5,24300,133650.0,,,,,,,,
2007-01-25,5.77,5.77,5.45,5.45,3700,20165.0,,,,,,,,
2007-01-26,5.05,5.05,5.05,5.05,500,2525.0,,,,,,,,
2007-01-29,4.81,5.29,4.81,5.29,2000,10580.0,,,,,,,,
2007-01-30,5.29,5.29,5.13,5.29,3900,20631.0,,,,,,,,
2007-01-31,5.47,5.47,5.37,5.37,4100,22017.0,,,,,,,,
2007-02-01,5.93,5.95,5.29,5.29,2900,15341.0,,,,,,,,
2007-02-02,5.81,5.81,5.77,5.77,2400,13847.999999999998,,,,,,,,
2007-02-05,5.77,5.77,5.29,5.29,400,2116.0,,,,,,,,
2007-02-06,5.29,5.29,5.29,5.29,0,0.0,,,,,,,,
2007-02-07,5.45,5.47,5.45,5.45,1700,9265.0,,,,,,,,
2007-02-08,4.91,4.97,4.91,4.97,500,2485.0,,,,,,,,
2007-02-09,4.97,4.97,4.97,4.97,0,0.0,,,,,,,,
2007-02-12,4.65,4.96,4.65,4.96,800,3968.0,,,,,,,,
2007-02-13,4.88,4.97,4.88,4.97,1400,6958.0,,,,,,,,
2007-02-14,4.97,4.97,4.97,4.97,0,0.0,,,,,,,,
2007-02-15,4.97,4.97,4.97,4.97,0,0.0,,,,,,,,
2007-02-26,4.97,4.97,4.97,4.97,0,0.0,,,,,,,,
2007-02-27,5.39,5.42,5.39,5.39,900,4851.0,,,,,,,,
2007-02-28,5.85,5.85,5.61,5.77,5300,30581.0,,,,,,,,
2007-03-01,5.93,5.93,5.77,5.93,3400,20162.0,,,,,,,,
2007-03-02,5.93,6.45,5.93,5.93,7200,42696.0,,,,,,,,
2007-03-05,6.9,6.9,6.9,6.9,1000,6900.0,,,,,,,,
2007-03-06,7.59,7.59,7.59,7.59,2800,21252.0,,,,,,,,
2007-03-07,8.34,8.34,8.34,8.34,1800,15012.0,,,,,,,,
2007-03-08,9.17,9.17,9.17,9.17,3400,31178.0,,,,,,,,
2007-03-09,10.09,10.09,10.09,10.09,1000,10090.0,,,,,,,,
2007-03-12,11.08,11.08,10.94,10.94,13100,143314.0,,,,,,,,
2007-03-13,11.55,11.56,10.75,10.89,4500,49005.0,,,,,,,,
2007-03-14,10.02,10.02,10.02,10.89,1600,17424.0,,,,,,,,
2007-03-15,9.03,9.03,9.03,9.03,300,2709.0,,,,,,,,
2007-03-16,8.13,9.86,8.13,9.86,5600,55216.0,,,,,,,,
2007-03-19,9.5,9.5,9.5,9.5,2100,19950.0,,,,,,,,
2007-03-20,10.44,10.44,10.44,10.44,8100,84564.0,,,,,,,,
2007-03-21,10.11,10.43,10.11,10.43,1600,16688.0,,,,,,,,
2007-03-22,10.11,10.11,9.62,9.62,3300,31746.0,,,,,,,,
2007-03-23,9.38,9.38,9.14,9.14,800,7312.0,,,,,,,,
2007-03-26,9.16,9.16,8.39,9.14,1500,13710.0,,,,,,,,
2007-03-27,7.75,7.75,7.75,9.14,700,6398.0,,,,,,,,
2007-03-28,6.98,7.7,6.98,7.7,3100,23870.0,,,,,,,,
2007-03-29,8.0,8.0,7.28,7.7,11200,86240.0,,,,,,,,
2007-03-30,8.65,8.65,8.61,7.7,3500,26950.0,,,,,,,,
2007-04-02,9.46,9.46,9.46,9.46,600,5676.000000000001,,,,,,,,
2007-04-03,9.62,9.62,8.52,8.52,1100,9372.0,,,,,,,,
2007-04-04,7.86,8.02,7.86,8.02,400,3208.0,,,,,,,,
2007-04-05,8.77,8.77,8.1,8.1,1500,12150.0,,,,,,,,
2007-04-06,8.82,8.98,8.18,8.18,4000,32720.0,,,,,,,,
2007-04-09,8.82,8.82,8.18,8.18,1100,8998.0,,,,,,,,
2007-04-10,7.43,8.18,7.43,8.18,2300,18814.0,,,,,,,,
2007-04-11,8.34,8.34,8.02,8.02,1200,9624.0,,,,,,,,
2007-04-12,8.02,8.02,8.02,8.02,100,802.0,,,,,,,,
2007-04-13,7.54,7.54,7.54,7.54,100,754.0,,,,,,,,
2007-04-16,6.78,6.78,6.78,6.78,200,1356.0,,,,,,,,
2007-04-17,6.11,6.11,6.11,6.11,1800,10998.0,,,,,,,,
2007-04-18,6.58,6.58,6.58,6.58,100,658.0,,,,,,,,
2007-04-19,6.58,6.58,6.58,6.58,0,0.0,,,,,,,,
2007-04-20,6.58,6.58,6.58,6.58,0,0.0,,,,,,,,
2007-04-23,6.1,6.1,6.1,6.1,100,610.0,,,,,,,,
2007-04-24,6.1,6.1,6.1,6.1,0,0.0,,,,,,,,
2007-04-25,6.42,6.42,6.42,6.42,900,5778.0,,,,,,,,
2007-05-02,7.06,7.06,7.06,7.06,100,706.0,,,,,,,,
2007-05-03,7.06,7.22,7.06,7.22,1000,7220.0,,,,,,,,
2007-05-04,6.9,6.9,6.9,6.9,100,690.0,,,,,,,,
2007-05-07,6.9,6.9,6.74,6.9,1500,10350.0,,,,,,,,
2007-05-08,7.38,7.38,7.22,7.22,900,6498.0,,,,,,,,
2007-05-09,7.22,7.22,7.22,7.22,400,2888.0,,,,,,,,
2007-05-10,7.06,7.06,7.06,7.06,2400,16944.0,,,,,,,,
2007-05-11,7.06,7.06,7.06,7.06,0,0.0,,,,,,,,
2007-05-14,7.06,7.06,7.06,7.06,900,6354.0,,,,,,,,
2007-05-15,7.22,7.22,7.09,7.09,1100,7799.0,,,,,,,,
2007-05-16,7.06,7.06,7.06,7.06,1000,7060.0,,,,,,,,
2007-05-17,6.98,6.98,6.98,6.98,400,2792.0,,,,,,,,
2007-05-18,7.14,7.14,7.14,7.14,700,4998.0,,,,,,,,
