time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-02-18,6.72,7.46,6.72,6.72,561490,3773212.8,,,,,,,,
2009-02-19,6.41,6.78,6.41,6.72,175760,1181107.2,,,,,,,,
2009-02-20,6.44,6.69,6.41,6.69,109820,734695.8,,,,,,,,
2009-02-23,6.69,6.69,6.41,6.41,180970,1160017.7,,,,,,,,
2009-02-24,6.13,6.69,6.13,6.13,95490,585353.7,,,,,,,,
2009-02-25,6.41,6.41,6.41,6.41,37340,239349.4,,,,,,,,
2009-02-26,6.53,6.72,6.5,6.72,119680,804249.6,,,,,,,,
2009-02-27,6.72,6.81,6.53,6.72,53350,358512.0,,,,,,,,
2009-03-02,6.81,6.81,6.44,6.53,28060,183231.8,,,,,,,,
2009-03-03,6.53,6.56,6.5,6.56,60960,399897.6,,,,,,,,
2009-03-04,6.72,6.72,6.59,6.59,49400,325546.0,,,,,,,,
2009-03-05,6.69,6.69,6.59,6.59,68370,450558.3,,,,,,,,
2009-03-06,6.59,6.9,6.53,6.9,98720,681168.0,,,,,,,,
2009-03-09,7.06,7.25,6.84,6.93,62000,429660.0,,,,,,,,
2009-03-10,7.0,7.0,6.84,7.0,39700,277900.0,,,,,,,,
2009-03-11,7.0,7.21,7.0,7.15,105180,752037.0,,,,,,,,
2009-03-12,7.15,7.49,7.0,7.49,102530,767949.7000000001,,,,,,,,
2009-03-13,7.71,7.71,7.46,7.62,31040,236524.8,,,,,,,,
2009-03-16,7.93,7.93,7.71,7.84,48640,381337.6,,,,,,,,
2009-03-17,7.96,8.02,7.87,8.02,46100,369722.0,,,,,,,,
2009-03-18,8.18,8.18,7.9,8.02,58160,466443.2,,,,,,,,
2009-03-19,7.84,8.05,7.84,8.02,63710,510954.2,,,,,,,,
2009-03-20,7.84,7.96,7.68,7.81,45560,355823.6,,,,,,,,
2009-03-23,7.77,8.09,7.77,7.84,91310,715870.4,,,,,,,,
2009-03-24,7.84,8.21,7.84,8.18,70900,579962.0,,,,,,,,
2009-03-25,8.12,8.12,7.9,8.09,54730,442765.7,,,,,,,,
2009-03-26,8.09,8.18,8.09,8.12,56810,461297.2,,,,,,,,
2009-03-27,8.12,8.15,8.09,8.09,53970,436617.3,,,,,,,,
2009-03-30,7.93,8.15,7.93,8.09,26830,217054.7,,,,,,,,
2009-03-31,8.09,8.09,7.9,7.9,68820,543678.0,,,,,,,,
2009-04-01,8.09,8.09,7.93,7.93,64550,511881.5,,,,,,,,
2009-04-02,7.93,7.93,7.65,7.84,39990,313521.6,,,,,,,,
2009-04-03,7.84,8.09,7.81,8.09,172740,1397466.6,,,,,,,,
2009-04-07,8.09,8.49,7.9,8.49,255740,2171232.6,,,,,,,,
2009-04-08,8.83,8.83,8.09,8.09,85740,693636.6,,,,,,,,
2009-04-09,8.49,8.49,8.4,8.49,290250,2464222.5,,,,,,,,
2009-04-10,8.89,8.89,8.89,8.89,2000,17780.0,,,,,,,,
2009-04-13,9.33,9.33,9.33,9.33,13920,129873.6,,,,,,,,
2009-04-14,9.33,9.8,9.3,9.8,163690,1604162.0,,,,,,,,
2009-04-15,9.8,10.26,9.8,10.26,346530,3555397.8,,,,,,,,
2009-04-16,10.76,10.76,9.95,10.26,165200,1694952.0,,,,,,,,
2009-04-17,10.26,10.26,9.76,9.76,90940,887574.4,,,,,,,,
2009-04-20,9.3,9.3,9.3,9.3,20880,194184.00000000003,,,,,,,,
2009-04-21,8.86,8.86,8.86,8.86,6270,55552.2,,,,,,,,
2009-04-22,8.55,9.02,8.43,8.86,226070,2002980.2,,,,,,,,
2009-04-23,8.86,8.86,8.46,8.58,121780,1044872.4,,,,,,,,
2009-04-24,8.3,8.71,8.27,8.71,70370,612922.7000000001,,,,,,,,
2009-04-27,8.71,8.74,8.55,8.71,70760,616319.6000000001,,,,,,,,
2009-04-28,8.61,8.71,8.58,8.71,87180,759337.8,,,,,,,,
2009-04-29,8.71,8.8,8.68,8.77,138810,1217363.7,,,,,,,,
2009-05-04,9.2,9.2,9.2,9.2,42230,388516.0,,,,,,,,
2009-05-05,9.64,9.64,9.33,9.52,255000,2427600.0,,,,,,,,
2009-05-06,9.17,9.52,9.11,9.3,174450,1622385.0000000002,,,,,,,,
2009-05-07,9.48,9.48,9.02,9.27,170420,1579793.4,,,,,,,,
2009-05-08,8.92,9.33,8.92,9.27,141070,1307718.9,,,,,,,,
2009-05-11,9.45,9.45,9.17,9.42,157560,1484215.2,,,,,,,,
2009-05-12,9.42,9.89,9.39,9.89,260290,2574268.1,,,,,,,,
2009-05-13,10.23,10.36,9.98,10.36,274600,2844856.0,,,,,,,,
2009-05-14,10.85,10.85,10.82,10.85,131470,1426449.5,,,,,,,,
2009-05-15,11.38,11.38,11.19,11.38,130960,1490324.8,,,,,,,,
2009-05-18,11.66,11.82,11.38,11.57,176100,2037477.0,,,,,,,,
2009-05-19,11.79,11.79,11.35,11.57,231660,2680306.2,,,,,,,,
2009-05-20,11.41,12.13,11.41,11.85,376250,4458562.5,,,,,,,,
2009-05-21,11.85,12.44,11.85,12.44,282780,3517783.2,,,,,,,,
2009-05-22,12.5,13.03,12.28,12.47,177460,2212926.2,,,,,,,,
2009-05-25,12.75,12.87,12.5,12.75,206310,2630452.5,,,,,,,,
2009-05-26,12.44,12.44,12.13,12.13,246250,2987012.5,,,,,,,,
2009-05-27,11.66,12.41,11.54,12.41,445880,5533370.8,,,,,,,,
2009-05-28,11.97,12.28,11.82,12.0,227560,2730720.0,,,,,,,,
2009-05-29,12.0,12.0,11.47,11.51,98550,1134310.5,,,,,,,,
2009-06-01,11.51,11.97,11.51,11.75,144180,1694115.0,,,,,,,,
2009-06-02,12.25,12.25,11.82,11.82,262310,3100504.2,,,,,,,,
2009-06-03,11.6,11.75,11.51,11.54,215500,2486870.0,,,,,,,,
2009-06-04,11.54,11.94,11.54,11.82,463100,5473842.0,,,,,,,,
2009-06-05,12.41,12.41,12.38,12.41,318270,3949730.7,,,,,,,,
2009-06-08,12.13,13.0,12.13,13.0,351290,4566770.0,,,,,,,,
2009-06-09,12.78,13.37,12.78,13.28,207300,2752944.0,,,,,,,,
2009-06-10,12.69,12.69,12.69,12.63,228100,2880903.0,,,,,,,,
2009-06-11,12.75,12.9,12.72,13.25,495730,6568422.5,,,,,,,,
2009-06-12,13.9,13.9,13.9,13.9,110110,1530529.0,,,,,,,,
2009-06-15,14.58,14.58,14.58,14.58,83360,1215388.8,,,,,,,,
2009-06-16,15.3,15.3,14.15,15.3,969060,14826618.0,,,,,,,,
2009-06-17,15.33,15.33,14.77,14.9,303240,4518276.0,,,,,,,,
2009-06-18,15.24,15.24,14.3,14.58,162500,2369250.0,,,,,,,,
2009-06-19,14.27,14.37,13.87,13.87,347640,4821766.8,,,,,,,,
2009-06-22,13.18,13.18,13.18,13.18,53850,709743.0,,,,,,,,
2009-06-23,12.53,12.53,12.53,12.53,2740,34332.2,,,,,,,,
2009-06-24,11.91,13.15,11.91,13.15,466310,6131976.5,,,,,,,,
2009-06-25,13.15,13.15,12.5,12.97,370580,4806422.600000001,,,,,,,,
2009-06-26,12.56,12.9,12.56,12.9,85610,1104369.0,,,,,,,,
2009-06-29,12.63,12.9,12.31,12.31,103930,1279378.3,,,,,,,,
2009-06-30,12.66,12.81,11.75,12.59,195230,2457945.7,,,,,,,,
2009-07-01,12.16,12.16,11.97,11.97,37320,446720.4,,,,,,,,
2009-07-02,12.1,12.1,11.82,11.97,60530,724544.1000000001,,,,,,,,
2009-07-03,12.44,12.56,12.1,12.56,179950,2260172.0,,,,,,,,
2009-07-06,13.18,13.18,13.18,13.18,108640,1431875.2,,,,,,,,
2009-07-07,13.18,13.68,13.18,13.37,205790,2751412.3,,,,,,,,
2009-07-08,13.37,13.53,13.22,13.37,32820,438803.4,,,,,,,,
2009-07-09,13.06,13.81,13.06,13.22,125940,1664926.8,,,,,,,,
2009-07-10,13.22,13.22,12.56,12.59,78030,982397.7,,,,,,,,
2009-07-13,12.59,12.59,12.0,12.0,57180,686160.0,,,,,,,,
2009-07-14,11.85,11.97,11.66,11.88,66380,788594.4,,,,,,,,
2009-07-15,12.31,12.31,11.88,11.88,66630,791564.4,,,,,,,,
2009-07-16,12.41,12.41,11.91,12.13,24370,295608.10000000003,,,,,,,,
2009-07-17,12.28,12.28,12.03,12.1,40060,484726.0,,,,,,,,
2009-07-20,11.6,11.82,11.6,11.82,39540,467362.8,,,,,,,,
2009-07-21,11.97,12.13,11.82,11.94,84840,1012989.6,,,,,,,,
2009-07-22,11.97,11.97,11.88,11.88,28960,344044.80000000005,,,,,,,,
2009-07-23,11.88,12.47,11.85,12.47,138230,1723728.1,,,,,,,,
2009-07-24,13.09,13.09,13.09,13.09,196130,2567341.7,,,,,,,,
2009-07-27,13.31,13.34,13.09,13.09,81070,1061206.3,,,,,,,,
2009-07-28,12.78,13.06,12.75,13.03,106990,1394079.7,,,,,,,,
2009-07-29,12.9,13.12,12.59,12.59,69380,873494.2,,,,,,,,
2009-07-30,12.72,12.9,12.41,12.59,71180,896156.2,,,,,,,,
2009-07-31,12.81,13.22,12.81,13.06,135610,1771066.6,,,,,,,,
2009-08-03,13.37,13.37,13.06,13.09,95540,1250618.6,,,,,,,,
2009-08-04,13.37,13.37,13.06,13.37,141140,1887041.8,,,,,,,,
2009-08-05,13.37,13.53,13.34,13.53,93620,1266678.6,,,,,,,,
2009-08-06,13.59,14.18,13.37,13.99,182610,2554713.9,,,,,,,,
2009-08-07,13.99,14.12,13.81,13.99,132920,1859550.8,,,,,,,,
2009-08-10,13.99,14.68,13.99,14.68,166750,2447890.0,,,,,,,,
2009-08-11,14.93,15.39,14.9,15.39,189570,2917482.3000000003,,,,,,,,
2009-08-12,16.01,16.01,15.7,16.01,176720,2829287.2,,,,,,,,
2009-08-13,16.64,16.79,16.01,16.79,338430,5682239.699999999,,,,,,,,
2009-08-14,16.17,17.41,16.01,16.79,192620,3234089.8,,,,,,,,
2009-08-17,16.33,16.48,16.01,16.33,363720,5939547.6,,,,,,,,
2009-08-18,16.17,17.1,16.17,16.33,211310,3450692.3,,,,,,,,
2009-08-19,16.79,17.1,16.79,17.1,212130,3627423.000000001,,,,,,,,
2009-08-20,17.57,17.88,17.1,17.88,112800,2016864.0,,,,,,,,
2009-08-21,17.88,18.35,17.1,17.1,130300,2228130.0,,,,,,,,
2009-08-24,17.1,17.1,16.48,16.95,255390,4328860.5,,,,,,,,
2009-08-25,16.64,16.95,16.17,16.79,148720,2497008.8,,,,,,,,
2009-08-26,16.79,17.1,16.64,16.79,321890,5404533.1,,,,,,,,
2009-08-27,16.79,17.41,16.79,17.41,203020,3534578.2,,,,,,,,
2009-08-28,17.88,18.04,17.41,17.72,103930,1841639.6,,,,,,,,
2009-08-31,17.88,18.35,17.57,17.88,185600,3318528.0,,,,,,,,
2009-09-01,18.04,18.04,17.57,18.04,104780,1890231.2,,,,,,,,
2009-09-03,18.04,18.19,17.41,18.04,117320,2116452.8,,,,,,,,
2009-09-04,17.41,18.04,17.26,17.41,213690,3720342.9,,,,,,,,
2009-09-07,17.88,17.88,17.1,17.88,179870,3216075.6,,,,,,,,
2009-09-08,17.88,18.19,17.72,17.88,52250,934230.0,,,,,,,,
2009-09-09,18.04,18.19,17.88,18.04,126430,2280797.2,,,,,,,,
2009-09-10,18.81,18.81,17.72,18.81,491260,9240600.6,,,,,,,,
2009-09-11,19.12,19.75,18.97,19.44,175860,3418718.4000000004,,,,,,,,
2009-09-14,19.44,20.06,19.28,19.28,162880,3140326.4000000004,,,,,,,,
2009-09-15,19.28,19.28,18.35,18.97,196940,3735951.8,,,,,,,,
2009-09-16,18.97,18.97,18.5,18.5,157220,2908570.0,,,,,,,,
2009-09-17,18.19,18.66,18.19,18.5,117910,2181335.0,,,,,,,,
2009-09-18,18.66,19.28,18.35,18.97,157800,2993466.0,,,,,,,,
2009-09-21,19.59,19.9,19.28,19.9,147370,2932663.0,,,,,,,,
2009-09-22,20.06,20.83,19.9,20.83,359790,7494425.699999999,,,,,,,,
2009-09-23,21.46,21.61,20.21,20.68,248940,5148079.2,,,,,,,,
2009-09-24,20.52,20.83,20.06,20.37,205300,4181961.0,,,,,,,,
2009-09-25,19.9,21.15,19.9,20.99,103610,2174773.9,,,,,,,,
2009-09-28,21.15,21.92,20.83,21.77,232880,5069797.6,,,,,,,,
2009-09-29,21.92,22.86,21.92,22.86,211370,4831918.2,,,,,,,,
2009-09-30,23.79,23.94,23.01,23.01,292650,6733876.5,,,,,,,,
2009-10-01,23.01,23.01,21.92,21.92,261940,5741724.800000001,,,,,,,,
2009-10-02,21.77,22.08,20.99,22.08,493380,10893830.4,,,,,,,,
2009-10-05,22.08,22.23,21.46,21.77,99890,2174605.3,,,,,,,,
2009-10-06,22.7,22.7,21.77,21.92,187570,4111534.4,,,,,,,,
2009-10-07,22.39,22.7,21.61,22.7,201690,4578363.0,,,,,,,,
2009-10-08,23.01,23.01,22.7,22.86,84790,1938299.4,,,,,,,,
2009-10-09,23.17,23.32,22.86,23.17,111030,2572565.1,,,,,,,,
2009-10-12,23.94,24.26,23.94,24.26,126390,3066221.4000000004,,,,,,,,
2009-10-13,24.72,24.88,23.63,24.88,107870,2683805.6,,,,,,,,
2009-10-14,24.88,25.19,24.72,24.88,116140,2889563.2,,,,,,,,
2009-10-15,25.5,26.12,25.5,25.5,127080,3240540.0,,,,,,,,
2009-10-16,25.19,25.81,24.72,24.72,155320,3839510.4,,,,,,,,
2009-10-19,24.72,24.72,24.26,24.72,64970,1606058.4,,,,,,,,
2009-10-20,24.88,25.03,24.41,24.88,95070,2365341.6,,,,,,,,
2009-10-21,24.57,24.88,24.26,24.26,20060,486655.6,,,,,,,,
2009-10-22,24.26,24.41,23.79,24.26,126250,3062825.0,,,,,,,,
2009-10-23,25.03,25.03,24.1,24.1,149200,3595720.0,,,,,,,,
2009-10-26,24.1,24.26,23.63,24.1,59950,1444795.0,,,,,,,,
2009-10-27,23.01,23.63,23.01,23.32,149630,3489371.6,,,,,,,,
2009-10-28,23.32,23.63,22.7,23.01,164300,3780543.000000001,,,,,,,,
2009-10-29,22.08,23.48,21.92,23.01,80370,1849313.7,,,,,,,,
2009-10-30,23.63,23.63,21.92,23.17,388760,9007569.2,,,,,,,,
2009-11-02,22.23,22.86,22.08,22.08,250260,5525740.8,,,,,,,,
2009-11-03,22.08,22.08,20.99,21.77,140010,3048017.7,,,,,,,,
2009-11-04,21.77,22.08,21.46,21.77,50140,1091547.8,,,,,,,,
2009-11-05,22.08,22.23,21.77,22.23,151350,3364510.5,,,,,,,,
2009-11-06,22.7,23.32,22.54,23.32,399180,9308877.6,,,,,,,,
2009-11-09,23.79,23.79,22.54,23.17,119190,2761632.3000000003,,,,,,,,
2009-11-10,23.32,23.32,22.23,23.01,32650,751276.5,,,,,,,,
2009-11-11,22.86,23.01,22.23,22.86,38080,870508.7999999999,,,,,,,,
2009-11-12,22.86,23.32,22.54,23.17,96470,2235209.9000000004,,,,,,,,
2009-11-13,22.7,23.17,22.54,23.17,41780,968042.6,,,,,,,,
2009-11-16,22.7,23.32,22.7,22.7,33700,764990.0,,,,,,,,
2009-11-17,23.01,23.01,22.54,22.7,10760,244252.0,,,,,,,,
2009-11-18,22.86,23.79,22.7,23.63,151440,3578527.2,,,,,,,,
2009-11-19,23.63,24.26,23.32,23.94,102320,2449540.8000000003,,,,,,,,
2009-11-20,23.32,23.94,23.32,23.32,36940,861440.8,,,,,,,,
2009-11-23,23.48,23.48,22.7,22.7,74330,1687291.0,,,,,,,,
2009-11-24,22.23,22.7,22.23,22.23,75200,1671696.0,,,,,,,,
2009-11-25,22.39,22.39,21.15,21.46,207070,4443722.2,,,,,,,,
2009-11-26,21.15,22.08,20.52,22.08,189320,4180185.6,,,,,,,,
2009-11-27,21.3,23.17,21.15,23.01,114210,2627972.1,,,,,,,,
2009-11-30,23.01,23.17,22.39,22.39,24100,539599.0,,,,,,,,
2009-12-01,23.01,23.01,22.39,22.86,46600,1065276.0,,,,,,,,
2009-12-02,22.08,22.7,21.77,21.77,72720,1583114.4,,,,,,,,
2009-12-03,21.3,21.77,21.15,21.46,176980,3797990.8,,,,,,,,
2009-12-04,21.77,21.77,21.15,21.15,21410,452821.5,,,,,,,,
2009-12-07,21.15,21.61,21.15,21.46,15350,329411.0,,,,,,,,
2009-12-08,20.99,22.08,20.99,20.99,49040,1029349.6,,,,,,,,
