time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-01-13,9.828,9.828,9.828,9.828,600,5896.799999999999,,,,,,,,
2017-01-16,11.297,11.297,11.297,11.297,10400,117488.8,,,,,,,,
2017-01-17,12.987,12.987,12.87,12.987,64517,837882.279,,,,,,,,
2017-01-18,14.898,14.898,13.0,14.17,10387,147183.79,,,,,,,,
2017-01-19,13.91,13.91,13.0,13.52,36126,488423.52,,,,,,,,
2017-01-20,12.87,13.26,12.87,13.26,53302,706784.52,,,,,,,,
2017-01-23,13.0,13.026,13.0,13.0,11545,150085.0,,,,,,,,
2017-01-24,13.0,13.13,13.0,13.039,15410,200930.99,,,,,,,,
2017-01-25,13.0,13.039,13.0,13.0,19900,258700.0,,,,,,,,
2017-02-02,13.013,13.195,13.0,13.13,10466,137418.58000000002,,,,,,,,
2017-02-03,12.48,13.104,12.48,13.0,3125,40625.0,,,,,,,,
2017-02-06,12.415,12.415,11.7,12.35,10365,128007.75,,,,,,,,
2017-02-07,12.961,12.961,12.22,12.22,21674,264856.28,,,,,,,,
2017-02-08,11.96,12.22,11.96,12.22,6764,82656.08,,,,,,,,
2017-02-09,12.025,12.48,12.025,12.441,14400,179150.40000000002,,,,,,,,
2017-02-10,12.48,12.506,12.376,12.415,12750,158291.25,,,,,,,,
2017-02-13,12.415,12.467,12.415,12.441,15245,189663.045,,,,,,,,
2017-02-14,12.415,12.545,12.389,12.532,29368,368039.776,,,,,,,,
2017-02-15,12.35,12.415,12.35,12.415,13410,166485.15,,,,,,,,
2017-02-16,12.48,12.74,12.415,12.74,21900,279006.0,,,,,,,,
2017-02-17,12.805,12.87,12.74,12.805,17060,218453.3,,,,,,,,
2017-02-20,13.026,13.338,12.74,12.974,11571,150122.154,,,,,,,,
2017-02-21,13.0,13.065,12.974,13.013,23431,304907.603,,,,,,,,
2017-02-22,13.0,13.0,12.974,12.987,8270,107402.49,,,,,,,,
2017-02-23,12.935,12.987,12.87,12.87,16150,207850.5,,,,,,,,
2017-02-24,12.61,12.87,12.61,12.87,8054,103654.98,,,,,,,,
2017-02-27,12.623,12.649,12.623,12.623,2121,26773.383,,,,,,,,
2017-02-28,12.545,12.87,12.35,12.87,8986,115649.82,,,,,,,,
2017-03-01,12.753,12.753,12.74,12.74,2294,29225.56,,,,,,,,
2017-03-02,12.649,12.649,12.623,12.623,1120,14137.759999999998,,,,,,,,
2017-03-03,12.74,12.753,12.74,12.74,6212,79140.88,,,,,,,,
2017-03-06,12.74,12.844,12.74,12.844,12106,155489.464,,,,,,,,
2017-03-07,12.818,12.818,12.61,12.61,5462,68875.81999999999,,,,,,,,
2017-03-08,12.74,12.87,12.74,12.818,9875,126577.75,,,,,,,,
2017-03-09,12.818,12.818,12.818,12.818,708,9075.144,,,,,,,,
2017-03-10,12.74,12.74,12.48,12.48,12265,153067.2,,,,,,,,
2017-03-13,12.74,12.74,12.493,12.493,800,9994.4,,,,,,,,
2017-03-14,12.571,12.74,12.571,12.74,7274,92670.76,,,,,,,,
2017-03-15,12.74,12.753,12.74,12.74,3907,49775.18,,,,,,,,
2017-03-16,12.74,12.74,12.74,12.74,3741,47660.34,,,,,,,,
2017-03-17,12.545,12.545,12.545,12.545,575,7213.375,,,,,,,,
2017-03-20,12.61,12.74,12.545,12.545,2598,32591.91,,,,,,,,
2017-03-21,12.675,12.675,12.675,12.675,1732,21953.1,,,,,,,,
2017-03-22,12.675,12.675,12.675,12.675,945,11977.875,,,,,,,,
2017-03-23,12.675,12.675,12.675,12.675,0,0.0,,,,,,,,
2017-03-24,12.545,12.545,12.48,12.545,1399,17550.454999999998,,,,,,,,
2017-03-27,12.675,12.675,12.545,12.545,899,11277.955,,,,,,,,
2017-03-28,12.675,12.675,12.675,12.675,350,4436.25,,,,,,,,
2017-03-29,12.675,12.675,12.675,12.675,10,126.75,,,,,,,,
2017-03-30,12.48,12.48,12.48,12.48,1199,14963.52,,,,,,,,
2017-03-31,12.35,12.35,12.22,12.35,12030,148570.5,,,,,,,,
2017-04-03,12.337,12.337,12.337,12.337,10,123.37,,,,,,,,
2017-04-04,11.7,12.22,11.7,11.7,12100,141570.0,,,,,,,,
2017-04-05,12.22,12.22,12.22,12.22,100,1222.0,,,,,,,,
2017-04-07,12.09,12.22,12.09,12.22,1200,14664.0,,,,,,,,
2017-04-10,12.09,12.09,11.895,11.895,1910,22719.45,,,,,,,,
2017-04-11,11.726,11.726,11.7,11.726,2950,34591.700000000004,,,,,,,,
2017-04-12,11.7,11.765,11.7,11.765,4640,54589.600000000006,,,,,,,,
2017-04-13,11.7,11.7,11.7,11.7,600,7020.0,,,,,,,,
2017-04-14,12.09,12.09,12.09,12.09,167,2019.03,,,,,,,,
2017-04-17,11.7,11.817,11.7,11.7,1134,13267.8,,,,,,,,
2017-04-18,11.7,11.7,11.7,11.7,500,5850.0,,,,,,,,
2017-04-19,11.7,11.7,11.7,11.7,1381,16157.7,,,,,,,,
2017-04-20,11.7,11.7,11.7,11.7,2010,23517.0,,,,,,,,
2017-04-21,11.7,11.765,11.7,11.765,1702,20024.03,,,,,,,,
2017-04-24,11.57,11.7,11.57,11.57,1100,12727.0,,,,,,,,
2017-04-25,11.57,11.57,11.57,11.57,100,1157.0,,,,,,,,
2017-04-26,11.635,11.635,11.635,11.635,100,1163.5,,,,,,,,
2017-04-27,11.57,11.7,11.57,11.7,900,10530.0,,,,,,,,
2017-04-28,11.05,11.18,11.05,11.18,1800,20124.0,,,,,,,,
2017-05-03,11.167,11.167,11.167,11.167,0,0.0,,,,,,,,
2017-05-04,11.05,11.089,11.05,11.076,1910,21155.16,,,,,,,,
2017-05-05,11.05,11.05,11.05,11.05,2013,22243.65,,,,,,,,
2017-05-08,10.92,10.92,10.79,10.79,2673,28841.67,,,,,,,,
2017-05-09,10.79,11.05,10.79,11.05,4403,48653.15,,,,,,,,
2017-05-10,11.57,11.57,11.57,11.57,1009,11674.13,,,,,,,,
2017-05-11,11.57,11.57,11.57,11.57,0,0.0,,,,,,,,
2017-05-12,11.57,11.57,11.57,11.57,24,277.68,,,,,,,,
2017-05-15,11.504,11.504,11.307,11.307,7000,79149.0,,,,,,,,
2017-05-16,11.307,11.373,11.307,11.307,12500,141337.5,,,,,,,,
2017-05-17,11.307,11.438,11.281,11.307,28500,322249.5,,,,,,,,
2017-05-18,11.307,11.307,11.307,11.307,100,1130.7,,,,,,,,
2017-05-19,11.333,11.57,11.333,11.57,10600,122642.0,,,,,,,,
2017-05-22,11.57,11.57,11.438,11.544,4017,46372.248,,,,,,,,
2017-05-23,11.57,11.57,11.32,11.32,4300,48676.0,,,,,,,,
2017-05-24,11.701,11.701,11.333,11.333,1500,16999.5,,,,,,,,
2017-05-25,11.583,11.583,11.583,11.583,0,0.0,,,,,,,,
2017-05-26,11.701,11.701,11.57,11.57,5211,60291.27,,,,,,,,
2017-05-29,11.504,11.57,11.504,11.57,3600,41652.0,,,,,,,,
2017-05-30,11.333,11.438,11.333,11.438,4300,49183.4,,,,,,,,
2017-05-31,11.386,11.386,11.373,11.373,3200,36393.6,,,,,,,,
2017-06-01,11.386,11.386,11.386,11.386,4400,50098.4,,,,,,,,
2017-06-02,11.718,11.718,11.212,11.212,3310,37111.72,,,,,,,,
2017-06-05,11.212,11.299,11.212,11.284,2610,29451.24,,,,,,,,
2017-06-06,11.226,11.226,10.995,10.995,8655,95161.725,,,,,,,,
2017-06-07,10.894,10.894,10.879,10.879,5016,54569.064,,,,,,,,
2017-06-08,10.879,10.879,10.127,10.344,13200,136540.8,,,,,,,,
2017-06-09,10.127,10.228,10.127,10.141,18100,183552.1,,,,,,,,
2017-06-12,10.127,10.127,10.127,10.127,9200,93168.4,,,,,,,,
2017-06-13,10.127,10.416,9.982,9.982,18700,186663.4,,,,,,,,
2017-06-14,10.127,10.156,10.127,10.141,19569,198449.229,,,,,,,,
2017-06-15,10.127,10.127,10.127,10.127,0,0.0,,,,,,,,
2017-06-16,10.127,10.344,10.127,10.344,2600,26894.4,,,,,,,,
2017-06-19,10.17,10.17,9.548,10.127,8000,81016.0,,,,,,,,
2017-06-20,10.416,10.778,10.416,10.778,5517,59462.226,,,,,,,,
2017-06-21,10.662,10.662,10.662,10.662,50,533.1,,,,,,,,
2017-06-22,10.3,10.329,10.3,10.329,426,4400.154,,,,,,,,
2017-06-23,10.272,10.402,10.272,10.3,2700,27810.000000000004,,,,,,,,
2017-06-26,10.706,10.706,10.633,10.706,5700,61024.2,,,,,,,,
2017-06-27,10.691,10.691,10.691,10.691,0,0.0,,,,,,,,
2017-06-28,10.691,10.691,10.691,10.691,33,352.803,,,,,,,,
2017-06-29,10.489,10.489,10.489,10.489,110,1153.7900000000002,,,,,,,,
2017-06-30,10.633,10.633,10.633,10.633,1072,11398.576,,,,,,,,
2017-07-03,10.923,10.923,10.691,10.691,1300,13898.3,,,,,,,,
2017-07-04,10.575,10.734,10.575,10.734,2230,23936.82,,,,,,,,
2017-07-05,10.706,10.706,10.706,10.706,400,4282.4,,,,,,,,
2017-07-06,10.995,10.995,10.706,10.706,6505,69642.53,,,,,,,,
2017-07-07,10.85,11.718,10.85,11.414,30430,347328.02,,,,,,,,
2017-07-10,11.284,11.357,11.255,11.255,8300,93416.5,,,,,,,,
2017-07-11,11.4,11.4,11.4,11.4,1200,13680.0,,,,,,,,
2017-07-12,11.429,11.501,11.429,11.501,7830,90052.83,,,,,,,,
2017-07-13,11.574,11.718,11.429,11.429,8800,100575.2,,,,,,,,
2017-07-14,11.429,11.429,11.284,11.313,6700,75797.1,,,,,,,,
2017-07-17,11.14,11.284,11.14,11.284,665,7503.860000000001,,,,,,,,
2017-07-18,11.255,11.255,11.14,11.14,3000,33420.0,,,,,,,,
2017-07-19,11.212,11.212,11.14,11.14,724,8065.360000000001,,,,,,,,
2017-07-20,11.14,11.14,11.053,11.053,6300,69633.90000000001,,,,,,,,
2017-07-21,10.923,11.067,10.923,11.067,1030,11399.01,,,,,,,,
2017-07-24,10.923,10.995,10.923,10.923,420,4587.66,,,,,,,,
2017-07-25,10.879,10.966,10.879,10.894,3106,33836.764,,,,,,,,
2017-07-26,11.125,11.574,11.111,11.429,18002,205744.858,,,,,,,,
2017-07-27,11.371,11.371,11.371,11.371,8,90.968,,,,,,,,
2017-07-28,11.371,11.371,11.357,11.357,7301,82917.457,,,,,,,,
2017-07-31,11.429,11.429,10.416,10.85,1682,18249.7,,,,,,,,
2017-08-01,11.168,11.168,11.168,11.168,450,5025.599999999999,,,,,,,,
2017-08-02,11.009,11.009,10.995,10.995,5900,64870.49999999999,,,,,,,,
2017-08-03,10.995,10.995,10.923,10.995,6450,70917.75,,,,,,,,
2017-08-04,10.98,10.98,10.98,10.98,0,0.0,,,,,,,,
2017-08-07,10.923,10.923,10.923,10.923,900,9830.7,,,,,,,,
2017-08-08,10.85,10.995,10.85,10.995,8900,97855.5,,,,,,,,
2017-08-09,10.966,10.966,10.966,10.966,0,0.0,,,,,,,,
2017-08-10,10.966,10.966,10.966,10.966,0,0.0,,,,,,,,
2017-08-11,10.966,10.966,10.966,10.966,200,2193.2,,,,,,,,
2017-08-14,10.966,10.966,10.85,10.85,7205,78174.25,,,,,,,,
2017-08-15,10.865,10.995,10.706,10.85,17100,185535.0,,,,,,,,
2017-08-16,10.706,10.706,10.706,10.706,6000,64236.0,,,,,,,,
2017-08-17,10.734,11.14,10.706,11.14,15905,177181.7,,,,,,,,
2017-08-18,10.923,11.14,10.923,11.14,5000,55700.0,,,,,,,,
2017-08-21,10.85,10.85,10.85,10.85,2500,27125.0,,,,,,,,
2017-08-22,10.85,10.85,10.85,10.85,11,119.35,,,,,,,,
2017-08-23,10.575,10.575,10.561,10.561,15010,158520.61,,,,,,,,
2017-08-24,10.561,10.561,10.561,10.561,8300,87656.3,,,,,,,,
2017-08-25,10.561,10.561,10.561,10.561,4300,45412.3,,,,,,,,
2017-08-28,10.561,10.561,10.561,10.561,4570,48263.77,,,,,,,,
2017-08-29,10.561,10.561,10.561,10.561,6100,64422.1,,,,,,,,
2017-08-30,10.561,10.561,10.561,10.561,8,84.488,,,,,,,,
2017-08-31,10.141,10.778,10.127,10.416,11032,114909.312,,,,,,,,
2017-09-01,10.416,10.416,10.127,10.416,19980,208111.68,,,,,,,,
2017-09-05,10.185,10.185,10.185,10.185,0,0.0,,,,,,,,
2017-09-06,10.272,10.416,10.199,10.416,5000,52080.0,,,,,,,,
2017-09-07,10.489,10.489,10.272,10.272,450,4622.400000000001,,,,,,,,
2017-09-08,10.127,10.561,10.127,10.561,1800,19009.8,,,,,,,,
2017-09-11,10.778,10.778,10.127,10.17,9400,95598.0,,,,,,,,
2017-09-12,10.59,10.59,10.272,10.272,2153,22115.616,,,,,,,,
2017-09-13,10.706,10.706,10.272,10.272,16000,164352.0,,,,,,,,
2017-09-14,10.286,10.286,10.286,10.286,100,1028.6,,,,,,,,
2017-09-15,10.416,10.561,10.214,10.214,3433,35064.662000000004,,,,,,,,
2017-09-18,10.416,10.416,10.272,10.272,1900,19516.8,,,,,,,,
2017-09-19,10.489,10.489,10.358,10.358,2600,26930.800000000003,,,,,,,,
2017-09-20,10.272,10.387,10.272,10.387,3402,35336.574,,,,,,,,
2017-09-21,10.272,10.387,10.272,10.387,9800,101792.6,,,,,,,,
2017-09-22,10.432,10.711,10.432,10.432,14171,147831.872,,,,,,,,
2017-09-25,10.711,10.711,10.711,10.711,6002,64287.422,,,,,,,,
2017-09-26,10.417,10.549,10.417,10.549,14370,151589.13,,,,,,,,
2017-09-27,10.432,10.461,10.432,10.461,1500,15691.5,,,,,,,,
2017-09-28,10.461,10.491,10.461,10.491,1201,12599.691,,,,,,,,
2017-09-29,10.564,10.564,10.564,10.564,100,1056.4,,,,,,,,
2017-10-02,10.564,10.916,10.505,10.505,4640,48743.2,,,,,,,,
2017-10-03,10.491,10.491,10.417,10.417,4400,45834.8,,,,,,,,
2017-10-04,10.359,10.564,10.359,10.564,1100,11620.4,,,,,,,,
2017-10-05,10.271,10.271,10.271,10.271,1000,10271.0,,,,,,,,
2017-10-06,10.696,10.711,10.476,10.549,13001,137147.549,,,,,,,,
2017-10-09,10.564,10.564,10.491,10.491,16700,175199.69999999998,,,,,,,,
2017-10-10,10.549,10.696,10.535,10.696,3300,35296.8,,,,,,,,
2017-10-11,10.564,10.564,10.535,10.535,12601,132751.535,,,,,,,,
2017-10-12,10.564,10.564,10.564,10.564,23902,252500.728,,,,,,,,
2017-10-13,10.579,10.579,10.579,10.579,1015,10737.685,,,,,,,,
2017-10-16,10.564,10.637,10.564,10.637,1200,12764.4,,,,,,,,
2017-10-17,10.711,10.711,10.608,10.608,2976,31569.408000000003,,,,,,,,
2017-10-18,10.637,10.637,10.564,10.564,8900,94019.6,,,,,,,,
2017-10-19,10.564,10.784,10.564,10.784,300,3235.2000000000003,,,,,,,,
2017-10-20,10.711,10.711,10.564,10.564,5403,57077.292,,,,,,,,
2017-10-23,10.417,10.637,10.417,10.564,809,8546.276,,,,,,,,
2017-10-24,10.549,10.549,10.549,10.549,21,221.529,,,,,,,,
2017-10-25,10.417,10.491,10.417,10.491,7250,76059.75,,,,,,,,
2017-10-26,10.359,10.359,10.359,10.359,600,6215.4,,,,,,,,
2017-10-27,10.359,10.359,10.359,10.359,1450,15020.55,,,,,,,,
2017-10-30,10.359,10.359,10.359,10.359,520,5386.68,,,,,,,,
2017-10-31,10.417,10.417,10.417,10.417,3209,33428.153,,,,,,,,
2017-11-01,10.417,10.417,10.271,10.271,4200,43138.2,,,,,,,,
2017-11-02,10.359,10.476,10.344,10.344,2682,27742.608,,,,,,,,
2017-11-03,10.344,10.711,10.344,10.344,20060,207500.64,,,,,,,,
2017-11-06,10.344,10.344,10.271,10.271,20000,205420.00000000003,,,,,,,,
2017-11-07,10.285,10.359,10.285,10.344,2900,29997.6,,,,,,,,
2017-11-08,10.344,10.491,10.344,10.432,1500,15648.0,,,,,,,,
2017-11-09,10.432,10.432,10.417,10.417,1872,19500.624,,,,,,,,
2017-11-10,10.417,10.417,10.417,10.417,1550,16146.35,,,,,,,,
2017-11-13,10.417,10.491,10.285,10.491,1240,13008.84,,,,,,,,
2017-11-14,10.388,10.505,10.388,10.417,1700,17708.9,,,,,,,,
2017-11-15,10.476,10.476,10.461,10.461,1114,11653.554,,,,,,,,
2017-11-16,10.549,10.711,10.461,10.711,13300,142456.30000000002,,,,,,,,
2017-11-17,10.549,10.711,10.491,10.711,8000,85688.0,,,,,,,,
2017-11-20,10.784,11.151,10.711,11.151,23819,265605.669,,,,,,,,
2017-11-21,11.004,11.298,10.843,10.887,13510,147083.37,,,,,,,,
2017-11-22,10.916,12.486,10.902,11.415,29000,331035.0,,,,,,,,
2017-11-23,11.239,11.298,11.092,11.298,10220,115465.56,,,,,,,,
2017-11-24,11.298,11.444,11.224,11.444,27203,311311.13200000004,,,,,,,,
2017-11-27,11.738,11.885,11.459,11.723,24701,289569.82300000003,,,,,,,,
2017-11-28,11.723,11.723,11.459,11.459,3164,36256.276,,,,,,,,
2017-11-29,11.518,11.738,11.43,11.738,23500,275843.0,,,,,,,,
2017-11-30,11.738,11.885,11.738,11.738,16850,197785.3,,,,,,,,
2017-12-01,11.312,11.312,11.312,11.312,208,2352.896,,,,,,,,
2017-12-04,11.591,11.591,11.444,11.444,5964,68252.016,,,,,,,,
2017-12-05,9.992,11.459,9.992,11.019,4408,48571.752,,,,,,,,
2017-12-06,11.298,11.298,11.166,11.18,2067,23109.06,,,,,,,,
2017-12-07,11.738,11.738,11.577,11.577,1000,11577.0,,,,,,,,
2017-12-08,11.606,11.606,11.004,11.474,1300,14916.2,,,,,,,,
2017-12-11,10.285,11.444,10.285,10.711,16510,176838.61000000002,,,,,,,,
2017-12-12,11.43,11.444,11.004,11.298,13800,155912.4,,,,,,,,
2017-12-13,10.579,11.224,10.579,11.224,800,8979.2,,,,,,,,
2017-12-14,11.43,11.43,11.298,11.298,1027,11603.046,,,,,,,,
2017-12-15,11.004,11.004,10.711,10.711,4116,44086.476,,,,,,,,
2017-12-18,11.444,11.444,10.726,10.858,7400,80349.2,,,,,,,,
2017-12-19,11.356,11.356,11.356,11.356,120,1362.72,,,,,,,,
2017-12-20,9.992,11.004,9.992,11.004,7617,83817.468,,,,,,,,
2017-12-21,11.298,11.298,10.784,10.784,940,10136.96,,,,,,,,
2017-12-22,11.004,11.004,10.931,10.96,8800,96448.0,,,,,,,,
2017-12-25,10.711,11.078,10.711,11.004,710,7812.839999999999,,,,,,,,
