time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-12-12,10.611,10.611,8.611,10.203,94000,959082.0,,,,,,,,
2017-12-13,11.631,11.631,10.203,10.203,23838,243219.114,,,,,,,,
2017-12-14,10.203,10.203,9.795,9.795,53430,523346.85,,,,,,,,
2017-12-15,9.999,9.999,9.713,9.795,29500,288952.5,,,,,,,,
2017-12-18,9.713,9.713,9.019,9.183,32420,297712.86,,,,,,,,
2017-12-19,9.591,9.591,9.305,9.305,57558,535577.19,,,,,,,,
2017-12-20,9.346,9.346,8.979,9.183,24000,220392.0,,,,,,,,
2017-12-21,8.979,9.223,8.979,9.223,24860,229283.78000000003,,,,,,,,
2017-12-22,9.101,9.101,8.979,9.101,14410,131145.41,,,,,,,,
2017-12-25,8.979,8.979,8.979,8.979,9400,84402.59999999999,,,,,,,,
2017-12-26,8.938,9.142,8.57,8.57,9700,83129.0,,,,,,,,
2017-12-27,8.815,8.815,8.815,8.815,60,528.9,,,,,,,,
2017-12-28,8.57,8.57,8.57,8.57,5000,42850.0,,,,,,,,
2017-12-29,8.57,8.775,8.366,8.775,12400,108810.0,,,,,,,,
2018-01-02,7.999,7.999,7.999,7.999,300,2399.7,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-03,7.999,7.999,7.999,7.999,10200,81589.8,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-04,7.999,8.407,7.999,8.407,12200,102565.4,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-05,8.366,8.366,8.162,8.162,12000,97944.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-08,8.366,8.366,8.326,8.326,15500,129053.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-09,8.57,8.57,8.162,8.489,18200,154499.80000000002,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-10,8.57,8.57,8.366,8.53,26100,222633.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-11,8.57,8.57,8.57,8.57,12500,107125.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-12,8.57,8.57,8.57,8.57,7463,63957.91,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-15,8.775,8.775,8.775,8.775,13020,114250.5,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-16,8.57,8.652,8.57,8.652,24000,207648.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-17,8.652,8.652,8.652,8.652,8000,69216.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-18,8.652,8.652,8.652,8.652,7000,60563.99999999999,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-19,7.387,7.387,7.387,7.387,100,738.6999999999999,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-22,8.366,8.489,8.366,8.489,12657,107445.27300000002,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-23,8.448,8.448,8.448,8.448,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-24,8.448,8.448,8.448,8.448,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-25,8.448,8.448,8.448,8.448,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-26,8.203,8.326,8.203,8.326,13300,110735.8,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-29,8.162,8.162,8.162,8.162,800,6529.6,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-30,8.244,8.244,8.244,8.244,11008,90749.952,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-01-31,8.244,8.244,8.244,8.244,11500,94806.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-01,8.162,8.162,8.162,8.162,4700,38361.4,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-02,8.162,8.162,8.162,8.162,2900,23669.800000000003,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-05,8.162,8.162,8.162,8.162,3300,26934.6,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-06,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-07,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-08,8.162,8.162,8.162,8.162,2800,22853.6,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-09,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-12,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-13,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-21,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-22,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-23,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-26,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-27,8.162,8.162,8.162,8.162,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-02-28,6.938,6.938,6.938,6.938,150,1040.7,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-01,7.958,7.958,7.958,7.958,1000,7958.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-02,8.979,9.142,6.938,9.06,4806,43542.36,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-05,8.162,8.57,8.162,8.57,1600,13712.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-06,8.366,8.366,8.366,8.366,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-07,8.366,8.366,8.366,8.366,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-08,8.366,8.366,8.366,8.366,10800,90352.8,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-09,8.366,8.366,8.366,8.366,200,1673.1999999999998,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-12,7.142,7.142,7.142,7.142,100,714.2,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-13,8.203,8.203,8.203,8.203,200,1640.6,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-14,9.428,9.428,7.02,7.02,200,1404.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-15,8.244,8.244,8.244,8.244,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-16,8.244,8.244,8.244,8.244,4400,36273.6,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-19,8.652,9.346,8.285,8.285,3570,29577.45,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-20,8.407,8.979,8.407,8.938,2360,21093.68,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-21,9.183,9.468,8.407,8.407,2100,17654.7,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-22,9.346,9.346,9.346,9.346,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-23,9.346,9.346,9.346,9.346,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-26,8.366,8.57,8.366,8.57,5400,46278.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-27,8.53,8.53,8.53,8.53,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-28,8.53,8.53,8.53,8.53,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-29,8.938,8.979,8.938,8.979,7500,67342.5,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-03-30,8.938,8.979,8.938,8.979,10200,91585.8,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-02,8.979,8.979,8.979,8.979,640,5746.56,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-03,8.979,8.979,8.979,8.979,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-04,8.979,8.979,8.979,8.979,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-05,8.979,8.979,8.979,8.979,1200,10774.8,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-06,8.979,8.979,8.979,8.979,500,4489.5,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-09,8.979,8.979,8.979,8.979,2000,17958.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-10,8.979,8.979,8.979,8.979,4600,41303.4,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-11,8.979,8.979,8.979,8.979,1000,8979.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-12,8.979,8.979,8.979,8.979,8400,75423.59999999999,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-13,8.979,8.979,8.979,8.979,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-16,9.387,9.387,9.387,9.387,300,2816.1000000000004,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-17,9.387,9.387,9.387,9.387,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-18,9.387,9.387,9.387,9.387,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-19,9.795,9.795,7.999,7.999,200,1599.8,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-20,9.795,9.795,7.754,7.754,200,1550.8,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-23,8.775,8.775,8.775,8.775,100,877.5,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-24,7.469,10.081,7.469,10.081,276,2782.356,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-26,10.081,10.081,10.081,10.081,100,1008.1,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-04-27,10.081,10.081,10.081,10.081,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-02,8.57,8.57,8.57,8.57,100,857.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-03,7.346,7.346,7.346,7.346,100,734.6,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-04,8.448,8.448,8.448,8.448,108,912.384,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-07,8.57,8.57,8.57,8.57,1000,8570.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-08,8.57,8.57,8.57,8.57,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-09,8.57,8.57,8.57,8.57,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-10,8.57,8.57,8.57,8.57,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-11,8.57,8.57,8.57,8.57,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-14,8.57,8.57,8.57,8.57,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-15,8.57,8.57,8.57,8.57,2,17.14,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-16,8.979,8.979,7.305,7.305,2800,20454.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-17,8.938,8.938,8.938,8.938,10,89.38000000000001,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-18,8.938,8.938,8.938,8.938,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-21,8.938,8.938,8.938,8.938,39,348.58200000000005,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-22,7.632,7.632,7.632,7.632,100,763.1999999999999,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-23,7.632,7.632,7.632,7.632,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-24,7.632,7.632,7.632,7.632,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-25,7.632,7.632,7.632,7.632,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-28,7.632,7.632,7.632,7.632,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-29,8.162,8.162,6.489,6.489,300,1946.7,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-30,7.591,7.591,7.591,7.591,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-05-31,7.591,7.591,7.591,7.591,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2018-06-01,7.591,7.591,7.591,7.591,0,0.0,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
