time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-01-05,9.636,9.784,9.018,9.784,32205910,315102623.44,5078810.0,68900.0,192190000.0,2650000.0,,21.82,192.19,2.65
2018-01-08,9.883,9.883,9.784,9.809,3321420,32579808.78,1437290.3,64242.0,531480000.0,25490000.0,,21.82,531.48,25.49
2018-01-09,9.809,9.834,9.611,9.821,4537340,44561216.14,563780.0,512755.0,219080000.0,202870000.0,,21.82,219.08,202.87
2018-01-10,9.685,9.957,9.661,9.957,8726070,86885478.99000001,4521690.0,486870.0,179790000.0,19340000.0,,21.82,179.79,19.34
2018-01-11,9.982,10.501,9.957,10.501,9874500,103692124.5,4194520.0,171300.0,175110000.0,6930000.0,,21.82,175.11,6.93
2018-01-12,10.525,11.23,10.525,11.23,18714750,210166642.5,8322620.0,964900.0,369800000.0,41940000.0,,21.82,369.8,41.94
2018-01-15,11.242,11.291,10.871,11.242,6559820,73745496.44000001,1256100.0,2514330.0,56560000.0,113160000.0,,21.82,56.56,113.16
2018-01-16,11.02,11.168,10.983,11.106,6271100,69646836.6,2467390.0,1170730.0,110350000.0,52520000.0,,21.82,110.35,52.52
2018-01-17,11.094,11.106,10.55,10.55,5794700,61134085.00000001,1777950.0,538690.0,78440000.0,23710000.0,,21.82,78.44,23.71
2018-01-18,10.525,10.871,10.303,10.871,5371340,58391837.14,2260270.0,453480.0,94090000.0,19590000.0,,21.82,94.09,19.59
2018-01-19,10.995,11.39,10.995,11.168,6728810,75147350.08,2346280.0,1398370.0,106620000.0,63680000.0,,21.82,106.62,63.68
2018-01-22,11.069,11.217,10.945,11.193,4402360,49275615.48,244190.0,236290.0,10960000.0,10580000.0,,21.82,10.96,10.58
2018-01-25,11.242,11.934,11.118,11.81,10284390,121458645.9,5925690.0,2421930.0,273990000.0,111170000.0,,21.82,273.99,111.17
2018-01-26,11.81,11.884,11.44,11.613,5637470,65467939.11,199350.0,641940.0,9420000.0,30370000.0,,21.82,9.42,30.37
2018-01-29,11.637,11.736,11.44,11.625,6592140,76633627.5,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-01-30,11.625,11.625,11.291,11.613,6121930,71093973.09,890660.0,2195030.0,41210000.0,101980000.0,,21.82,41.21,101.98
2018-01-31,11.588,11.588,11.365,11.514,5581950,64270572.3,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-02-01,11.514,11.538,11.316,11.365,3428660,38966720.9,1549910.0,1120430.0,71580000.0,51710000.0,,21.82,71.58,51.71
2018-02-02,11.365,11.365,11.193,11.365,4567580,51910546.7,865800.0,1495380.0,39740000.0,68620000.0,,21.82,39.74,68.62
2018-02-05,11.168,11.267,10.575,10.624,3353170,35624078.08,663150.0,507080.0,28810000.0,22280000.0,,21.82,28.81,22.28
2018-02-06,9.883,10.204,9.883,10.13,3906020,39567982.6,1353320.0,1220790.0,54550000.0,49090000.0,,21.82,54.55,49.09
2018-02-07,10.476,10.834,10.451,10.834,4238270,45917417.18,1994630.0,655000.0,87170000.0,28720000.0,,21.82,87.17,28.72
2018-02-08,10.834,11.328,10.748,11.094,4667920,51785904.48,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-02-09,10.822,11.044,10.402,11.02,3454800,38071896.0,1273930.0,991900.0,56090000.0,43760000.0,,21.82,56.09,43.76
2018-02-12,11.044,11.613,11.032,11.489,3436010,39476318.89,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-02-13,11.6,11.6,11.242,11.514,5066980,58341207.72,463440.0,3488390.0,21620000.0,162150000.0,,21.82,21.62,162.15
2018-02-21,11.588,11.637,11.242,11.538,3263200,37650801.6,791280.0,1334720.0,36450000.0,61600000.0,,21.82,36.45,61.6
2018-02-22,11.415,11.415,11.118,11.118,2243860,24947235.48,591080.0,746000.0,27000000.0,34100000.0,,21.82,27.0,34.1
2018-02-23,11.118,11.489,10.958,11.007,2175420,23944847.94,56660.0,380710.0,2540000.0,17030000.0,,21.82,2.54,17.03
2018-02-26,11.007,11.365,10.785,10.871,2378080,25852107.68,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-02-27,10.995,11.02,10.575,10.995,1579540,17367042.299999997,197740.0,326730.0,8600000.0,14230000.0,,21.82,8.6,14.23
2018-02-28,10.871,10.995,10.624,10.97,2241390,24588048.3,1323060.0,1678320.0,58070000.0,73620000.0,,21.82,58.07,73.62
2018-03-01,10.698,10.871,10.674,10.859,2739770,29751162.43,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-03-02,10.748,10.76,10.674,10.76,1808640,19460966.4,620160.0,728800.0,26900000.0,31600000.0,,21.82,26.9,31.6
2018-03-05,10.772,10.797,10.6,10.624,2578830,27397489.92,150030.0,455080.0,6470000.0,19630000.0,,21.82,6.47,19.63
2018-03-06,10.624,10.76,10.575,10.674,2479350,26464581.9,60790.0,1532370.0,2610000.0,65840000.0,,21.82,2.61,65.84
2018-03-07,10.674,10.847,10.427,10.501,1357460,14254687.46,180212.6,223605.6,77510000.0,96120000.0,,21.82,77.51,96.12
2018-03-08,10.624,10.748,10.328,10.501,2182740,22920952.74,307730.0,1695100.0,13050000.0,71470000.0,,21.82,13.05,71.47
2018-03-09,10.402,10.723,10.352,10.501,1018640,10696738.64,150054.0,131580.0,63670000.0,55750000.0,,21.82,63.67,55.75
2018-03-12,10.501,10.6,10.427,10.501,1427550,14990702.55,313600.0,725700.0,13280000.0,30780000.0,,21.82,13.28,30.78
2018-03-13,10.501,10.501,10.39,10.451,1687940,17640660.94,556710.0,966010.0,23460000.0,40710000.0,,21.82,23.46,40.71
2018-03-14,10.501,10.933,10.476,10.871,5974370,64947376.27,544960.0,2815700.0,23810000.0,122350000.0,,21.82,23.81,122.35
2018-03-15,10.871,11.02,10.871,10.995,4347760,47803621.2,919890.0,751000.0,40630000.0,33210000.0,,21.82,40.63,33.21
2018-03-16,11.044,11.069,10.995,11.069,2863300,31693867.700000003,874310.0,411650.0,38980000.0,18400000.0,,21.82,38.98,18.4
2018-03-19,11.069,11.205,10.945,11.168,4333110,48392172.48,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-03-20,11.081,11.094,10.871,10.871,2666350,28985890.85,791280.0,1334720.0,30810000.0,77890000.0,,21.82,30.81,77.89
2018-03-21,10.871,10.921,10.661,10.748,2119630,22781783.24,443380.0,189970.0,19350000.0,8270000.0,,21.82,19.35,8.27
2018-03-22,10.748,10.871,10.501,10.501,2881270,30256216.27,496910.0,1602960.0,21320000.0,68640000.0,,21.82,21.32,68.64
2018-03-23,10.377,10.427,10.105,10.377,2122680,22027050.360000003,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-03-26,10.155,10.797,10.155,10.797,3490240,37684121.28,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-03-27,10.797,11.106,10.797,11.069,4513810,49963362.89,0.0,0.0,0.0,0.0,,21.82,0.0,0.0
2018-03-28,11.02,11.23,10.983,11.23,3904720,43850005.6,666030.0,37230.0,30060000.0,1690000.0,,21.82,30.06,1.69
2018-03-29,11.242,11.44,11.23,11.365,3603320,40951731.8,675620.0,156560.0,31130000.0,7220000.0,,21.82,31.13,7.22
2018-03-30,11.365,11.365,11.118,11.341,2358520,26747975.32,432470.0,1400.0,19640000.0,60000.0,,21.82,19.64,0.06
2018-04-02,11.365,11.39,11.242,11.267,2317540,26111723.18,442590.0,278200.0,20290000.0,12730000.0,,21.82,20.29,12.73
2018-04-03,11.217,11.316,11.155,11.267,2115830,23839056.61,561890.0,382950.0,25540000.0,17430000.0,,21.82,25.54,17.43
2018-04-04,11.341,11.514,11.267,11.489,5350390,61470630.71,2463070.0,1455630.0,114190000.0,67450000.0,,21.82,114.19,67.45
2018-04-05,11.489,11.563,11.415,11.477,2804190,32183688.630000003,979110.0,958230.0,45390000.0,44410000.0,,21.82,45.39,44.41
