time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-04-08,6.06,6.06,6.06,6.06,28500,172710.0,,,,,,,,
2010-04-09,6.34,6.34,6.34,6.34,10680,67711.2,,,,,,,,
2010-04-12,6.64,6.64,6.64,6.64,97680,648595.2,,,,,,,,
2010-04-13,6.95,6.95,6.95,6.95,115140,800223.0,,,,,,,,
2010-04-14,7.29,7.29,7.18,7.29,92420,673741.8,,,,,,,,
2010-04-15,7.51,7.51,6.93,7.15,26340,188331.0,,,,,,,,
2010-04-16,6.87,7.01,6.81,6.93,66770,462716.1,,,,,,,,
2010-04-19,6.73,6.73,6.59,6.59,17120,112820.8,,,,,,,,
2010-04-20,6.28,6.45,6.28,6.34,85520,542196.7999999999,,,,,,,,
2010-04-21,6.34,6.64,6.34,6.64,44430,295015.2,,,,,,,,
2010-04-22,6.95,6.95,6.64,6.64,18980,126027.2,,,,,,,,
2010-04-26,6.87,6.87,6.45,6.45,6070,39151.5,,,,,,,,
2010-04-27,6.31,6.31,6.14,6.17,57750,356317.5,,,,,,,,
2010-04-28,6.17,6.22,6.03,6.17,37890,233781.3,,,,,,,,
2010-04-29,6.34,6.34,6.03,6.06,41330,250459.8,,,,,,,,
2010-05-04,6.34,6.34,6.34,6.34,60000,380400.0,,,,,,,,
2010-05-05,6.56,6.56,6.31,6.36,26950,171402.0,,,,,,,,
2010-05-06,6.36,6.39,6.31,6.36,31810,202311.6,,,,,,,,
2010-05-07,6.25,6.31,6.11,6.25,26920,168250.0,,,,,,,,
2010-05-10,6.34,6.34,6.0,6.03,31750,191452.5,,,,,,,,
2010-05-11,6.31,6.31,6.06,6.06,41450,251187.0,,,,,,,,
2010-05-12,6.25,6.34,6.03,6.34,125710,797001.4,,,,,,,,
2010-05-13,6.64,6.64,6.59,6.64,111680,741555.2,,,,,,,,
2010-05-14,6.42,6.81,6.39,6.39,15850,101281.5,,,,,,,,
2010-05-17,6.67,6.67,6.11,6.11,18620,113768.2,,,,,,,,
2010-05-18,5.83,6.14,5.83,6.03,38670,233180.1,,,,,,,,
2010-05-19,5.89,5.92,5.75,5.75,25830,148522.5,,,,,,,,
2010-05-20,5.47,5.47,5.47,5.47,42360,231709.2,,,,,,,,
2010-05-21,5.21,5.47,5.21,5.41,65590,354841.9,,,,,,,,
2010-05-24,5.58,5.58,5.19,5.5,22860,125730.0,,,,,,,,
2010-05-25,5.27,5.61,5.27,5.5,6070,33385.0,,,,,,,,
