time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2019-12-11,17.369,17.369,17.369,17.369,100,1736.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-12,19.92,19.92,19.626,19.626,2400,47102.4,200.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-13,16.976,17.663,16.976,17.663,1400,24728.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-16,17.075,17.075,17.075,17.075,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-17,17.075,17.075,17.075,17.075,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-18,17.075,17.075,17.075,17.075,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-19,14.72,14.72,14.72,14.72,200,2944.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-20,12.757,14.229,12.757,14.229,800,11383.2,0.0,200.0,0.0,0.0,,0.0,0.0,0.0
2019-12-23,13.346,13.346,13.346,13.346,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-24,13.346,13.346,13.346,13.346,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-25,13.346,13.346,13.346,13.346,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-26,13.346,13.346,13.346,13.346,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-27,11.776,11.776,11.776,11.776,100,1177.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-30,11.776,11.776,11.776,11.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2019-12-31,11.776,11.776,11.776,11.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-02,11.776,11.776,11.776,11.776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-03,10.009,10.009,10.009,10.009,200,2001.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-06,10.009,10.009,10.009,10.009,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-07,10.009,10.009,10.009,10.009,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-08,8.537,8.537,8.537,8.537,200,1707.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-09,7.262,7.262,7.262,7.262,200,1452.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-10,6.182,6.182,6.182,6.182,100,618.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-13,5.299,5.299,5.299,5.299,500,2649.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-14,4.514,4.514,4.514,4.514,500,2257.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-15,4.514,4.514,4.514,4.514,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-16,4.514,4.514,4.514,4.514,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-17,4.514,4.514,4.514,4.514,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-20,5.103,5.103,5.103,5.103,100,510.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-21,5.79,5.79,5.79,5.79,100,579.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-22,6.575,6.575,6.575,6.575,200,1315.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-30,7.556,7.556,7.556,7.556,200,1511.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-31,8.635,8.635,8.635,8.635,200,1727.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-03,9.911,9.911,9.911,9.911,100,991.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-04,9.911,9.911,9.911,9.911,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-05,9.911,9.911,9.911,9.911,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-06,9.911,9.911,9.911,9.911,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-07,8.439,8.439,8.439,8.439,100,843.9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-10,7.262,7.262,7.262,7.262,300,2178.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-11,7.262,7.262,7.262,7.262,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-12,7.262,7.262,7.262,7.262,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-13,7.262,7.262,7.262,7.262,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-14,7.262,7.262,7.262,7.262,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-17,7.262,7.262,7.262,7.262,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
