time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-07-23,11.073,11.073,9.259,10.023,1378500,13816705.5,,,,,,,,
2015-07-24,10.023,10.405,9.545,9.545,1012300,9662403.5,,,,,,,,
2015-07-27,9.641,9.641,8.591,8.877,1633400,14499691.8,,,,,,,,
2015-07-28,8.877,9.164,8.686,9.164,1018600,9334450.4,,,,,,,,
2015-07-29,9.164,9.641,8.973,9.355,1194100,11170805.5,,,,,,,,
2015-07-30,9.355,9.45,9.164,9.355,975200,9122996.0,,,,,,,,
2015-07-31,9.355,9.545,8.591,9.068,1075000,9748100.0,,,,,,,,
2015-08-03,9.164,9.164,8.591,8.591,938700,8064371.699999999,,,,,,,,
2015-08-04,8.686,9.164,8.591,8.686,651900,5662403.4,,,,,,,,
2015-08-05,8.686,8.973,8.495,8.973,644900,5786687.7,,,,,,,,
2015-08-06,8.877,9.068,8.686,8.782,591400,5193674.8,,,,,,,,
2015-08-07,8.877,8.973,8.591,8.973,503800,4520597.4,,,,,,,,
2015-08-10,8.973,9.068,8.686,8.686,321600,2793417.6,,,,,,,,
2015-08-11,8.686,8.782,8.4,8.782,370300,3251974.6,,,,,,,,
2015-08-12,8.686,8.782,8.495,8.782,384100,3373166.2,,,,,,,,
2015-08-13,8.686,8.686,8.4,8.686,469300,4076339.8,,,,,,,,
2015-08-14,8.591,8.591,7.827,7.827,456300,3571460.1,,,,,,,,
2015-08-17,7.827,8.018,7.064,7.064,337900,2386925.6,,,,,,,,
2015-08-18,6.682,6.682,6.395,6.395,1239400,7925962.999999999,,,,,,,,
2015-08-19,5.823,6.395,5.823,5.823,753100,4385301.300000001,,,,,,,,
2015-08-20,5.727,5.727,5.25,5.25,73800,387450.0,,,,,,,,
2015-08-21,4.773,4.773,4.773,4.773,20800,99278.4,,,,,,,,
2015-08-24,4.295,4.295,4.295,4.295,136800,587556.0,,,,,,,,
2015-08-25,3.914,3.914,3.914,3.914,7900,30920.6,,,,,,,,
2015-08-26,3.532,3.627,3.532,3.532,1482200,5235130.4,,,,,,,,
2015-08-27,3.532,3.532,3.245,3.245,1009300,3275178.5,,,,,,,,
2015-08-28,3.245,3.532,2.959,3.532,72900,257482.8,,,,,,,,
2015-08-31,3.818,3.818,3.818,3.818,535200,2043393.6,,,,,,,,
2015-09-01,4.2,4.2,4.2,4.2,315300,1324260.0,,,,,,,,
2015-09-03,4.582,4.582,4.295,4.582,1150200,5270216.399999999,,,,,,,,
2015-09-04,4.773,4.773,4.2,4.2,545600,2291520.0,,,,,,,,
2015-09-07,4.2,4.2,3.818,3.818,595150,2272282.7,,,,,,,,
2015-09-08,3.627,3.818,3.532,3.723,389800,1451225.4,,,,,,,,
2015-09-09,3.723,3.818,3.532,3.532,367500,1298010.0,,,,,,,,
2015-09-10,3.532,3.627,3.436,3.436,382200,1313239.2,,,,,,,,
2015-09-11,3.532,3.723,3.532,3.723,525680,1957106.64,,,,,,,,
2015-09-14,3.818,4.009,3.723,3.723,288260,1073191.98,,,,,,,,
2015-09-15,3.723,3.818,3.627,3.818,302300,1154181.4,,,,,,,,
2015-09-16,3.818,3.818,3.532,3.532,191170,675212.4400000001,,,,,,,,
2015-09-17,3.627,3.723,3.532,3.532,42310,149438.92,,,,,,,,
2015-09-18,3.627,3.723,3.532,3.532,244700,864280.4,,,,,,,,
2015-09-21,3.532,3.532,3.436,3.436,182300,626382.8,,,,,,,,
2015-09-22,3.532,3.627,3.436,3.627,81220,294584.94,,,,,,,,
2015-09-23,3.532,3.532,3.436,3.436,46800,160804.8,,,,,,,,
2015-09-24,3.436,3.627,3.436,3.532,95100,335893.2,,,,,,,,
2015-09-25,3.532,3.532,3.436,3.436,72700,249797.2,,,,,,,,
2015-09-28,3.532,3.532,3.341,3.341,84100,280978.10000000003,,,,,,,,
2015-09-29,3.341,3.436,3.245,3.341,330410,1103899.81,,,,,,,,
2015-09-30,3.341,3.436,3.245,3.341,427810,1429313.2100000002,,,,,,,,
2015-10-01,3.245,3.436,3.15,3.15,452404,1425072.6,,,,,,,,
2015-10-02,3.245,3.436,3.245,3.436,554100,1903887.6,,,,,,,,
2015-10-05,3.436,3.627,3.245,3.341,447900,1496433.9,,,,,,,,
2015-10-06,3.341,3.436,3.245,3.341,341200,1139949.2,,,,,,,,
2015-10-07,3.532,3.532,3.245,3.436,938400,3224342.4,,,,,,,,
2015-10-08,3.341,3.532,3.245,3.532,508800,1797081.6,,,,,,,,
2015-10-09,3.532,3.532,3.245,3.436,674350,2317066.6,,,,,,,,
2015-10-12,3.436,3.532,3.245,3.341,313800,1048405.8,,,,,,,,
2015-10-13,3.341,3.436,3.15,3.341,812810,2715598.21,,,,,,,,
2015-10-14,3.532,3.532,3.15,3.245,423600,1374582.0,,,,,,,,
2015-10-15,3.245,3.341,3.245,3.341,503500,1682193.5,,,,,,,,
2015-10-16,3.341,3.532,3.245,3.436,674400,2317238.4,,,,,,,,
2015-10-19,3.436,3.436,3.15,3.436,1007200,3460739.2,,,,,,,,
2015-10-20,3.532,3.532,3.15,3.15,1629604,5133252.6,,,,,,,,
2015-10-21,2.959,3.341,2.864,3.15,511800,1612170.0,,,,,,,,
2015-10-22,3.15,3.245,3.15,3.15,383200,1207080.0,,,,,,,,
2015-10-23,3.245,3.341,3.055,3.15,1082800,3410820.0,,,,,,,,
2015-10-26,3.245,3.341,3.15,3.245,1064504,3454315.48,,,,,,,,
2015-10-27,3.245,3.341,3.15,3.245,535100,1736399.5,,,,,,,,
2015-10-28,3.245,3.245,3.15,3.245,901400,2925043.0,,,,,,,,
2015-10-29,3.245,3.245,3.055,3.245,518700,1683181.5,,,,,,,,
2015-10-30,3.15,3.245,3.15,3.245,440600,1429747.0,,,,,,,,
