time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-08-10,33.92,33.92,25.15,26.88,61500,1653120.0,,,,,,,,
2007-08-13,26.91,26.91,25.15,25.15,22200,558330.0,,,,,,,,
2007-08-14,25.15,25.15,23.4,24.13,70800,1708404.0,,,,,,,,
2007-08-15,23.4,23.98,23.4,23.83,34900,831666.9999999999,,,,,,,,
2007-08-16,23.69,23.98,23.69,23.72,35200,834944.0,,,,,,,,
2007-08-17,21.35,23.69,21.35,23.1,42500,981750.0,,,,,,,,
2007-08-20,23.1,23.1,21.93,22.4,35400,792960.0,,,,,,,,
2007-08-21,23.1,23.1,22.52,22.55,37700,850135.0,,,,,,,,
2007-08-22,22.52,22.81,22.52,22.4,43300,969920.0,,,,,,,,
2007-08-23,22.52,22.52,21.93,22.2,13200,293040.0,,,,,,,,
2007-08-24,22.23,22.52,21.93,22.37,33900,758343.0,,,,,,,,
2007-08-27,22.52,22.52,22.23,22.23,31700,704691.0,,,,,,,,
2007-08-28,22.23,22.23,22.23,22.23,18700,415701.0,,,,,,,,
2007-08-29,22.23,22.23,21.93,22.08,18100,399648.0,,,,,,,,
2007-08-30,21.93,22.23,21.93,22.05,55700,1228185.0,,,,,,,,
2007-08-31,22.23,22.23,21.93,22.08,12300,271584.0,,,,,,,,
2007-09-04,22.23,22.52,22.23,22.28,12600,280728.0,,,,,,,,
2007-09-05,22.52,22.52,22.23,22.34,30200,674668.0,,,,,,,,
2007-09-06,22.23,22.23,22.23,22.26,19800,440748.00000000006,,,,,,,,
2007-09-07,22.23,22.23,22.23,22.23,15700,349011.0,,,,,,,,
2007-09-10,22.2,22.43,22.2,22.37,66300,1483131.0,,,,,,,,
2007-09-11,22.52,22.52,22.23,22.43,52900,1186547.0,,,,,,,,
2007-09-12,22.37,22.66,22.37,22.58,22300,503534.0,,,,,,,,
2007-09-13,22.66,23.69,22.52,23.4,30600,716040.0,,,,,,,,
2007-09-14,23.25,23.69,23.25,23.51,39400,926294.0,,,,,,,,
2007-09-17,23.83,23.92,22.81,23.31,31400,731934.0,,,,,,,,
2007-09-18,23.45,23.45,22.52,23.4,62200,1455480.0,,,,,,,,
2007-09-19,23.54,23.54,23.1,23.4,47700,1116180.0,,,,,,,,
2007-09-20,23.54,23.69,23.4,23.4,35200,823680.0,,,,,,,,
2007-09-21,23.43,23.54,23.25,23.4,32100,751140.0,,,,,,,,
2007-09-24,24.07,24.07,23.4,23.4,63200,1478880.0,,,,,,,,
2007-09-25,25.74,25.74,23.4,24.65,42200,1040230.0,,,,,,,,
2007-09-26,25.44,26.96,24.86,26.32,133800,3521616.0,,,,,,,,
2007-09-27,25.44,27.49,25.15,27.49,136100,3741389.0,,,,,,,,
2007-09-28,26.91,29.22,26.91,29.22,104500,3053490.0,,,,,,,,
2007-10-01,31.91,31.91,31.91,31.91,94500,3015495.0,,,,,,,,
2007-10-02,35.09,35.09,32.46,33.89,276000,9353640.0,,,,,,,,
2007-10-03,33.34,35.09,32.96,33.63,143900,4839357.0,,,,,,,,
2007-10-04,34.16,34.22,30.41,32.9,133500,4392150.0,,,,,,,,
2007-10-05,32.17,33.63,31.88,31.88,100800,3213504.0,,,,,,,,
2007-10-08,31.88,32.75,29.22,29.83,68400,2040372.0,,,,,,,,
2007-10-09,30.71,30.71,28.66,29.39,142400,4185136.0,,,,,,,,
2007-10-10,29.54,31.99,29.24,31.99,71300,2280887.0,,,,,,,,
2007-10-11,33.63,34.42,33.34,33.4,246400,8229760.0,,,,,,,,
2007-10-12,34.51,34.8,32.17,33.08,121000,4002680.0,,,,,,,,
2007-10-15,33.25,33.34,32.75,33.16,184000,6101439.999999999,,,,,,,,
2007-10-16,33.78,34.22,33.08,33.92,214800,7286016.0,,,,,,,,
2007-10-17,34.51,34.8,32.75,33.05,120400,3979220.0,,,,,,,,
2007-10-18,33.05,33.05,31.88,32.46,110600,3590076.0,,,,,,,,
2007-10-19,32.17,33.05,31.58,33.02,128500,4243070.0,,,,,,,,
2007-10-22,32.75,33.34,32.17,32.52,90100,2930052.0000000005,,,,,,,,
2007-10-23,32.75,32.75,31.58,31.73,62200,1973606.0,,,,,,,,
2007-10-24,32.17,32.17,31.58,31.67,127400,4034758.0,,,,,,,,
2007-10-25,31.58,32.11,31.58,31.7,153100,4853270.0,,,,,,,,
2007-10-26,32.17,32.17,31.15,31.29,46500,1454985.0,,,,,,,,
2007-10-29,31.29,31.29,29.83,29.83,51100,1524313.0,,,,,,,,
2007-10-30,30.41,30.79,29.54,29.83,62600,1867358.0,,,,,,,,
2007-10-31,30.71,30.71,28.37,29.51,92700,2735577.0,,,,,,,,
2007-11-01,29.57,30.12,28.37,30.12,122800,3698736.0,,,,,,,,
2007-11-02,32.11,32.11,29.68,29.83,76400,2279012.0,,,,,,,,
2007-11-05,30.41,30.41,28.37,28.95,40900,1184055.0,,,,,,,,
2007-11-06,29.24,29.24,26.32,27.78,67400,1872372.0,,,,,,,,
2007-11-07,27.49,29.24,27.2,27.78,94200,2616876.0,,,,,,,,
2007-11-08,28.05,28.37,27.37,27.37,42200,1155014.0,,,,,,,,
2007-11-09,27.78,27.78,26.32,27.34,66200,1809908.0,,,,,,,,
2007-11-12,26.99,27.17,25.74,26.03,36200,942286.0,,,,,,,,
2007-11-13,25.44,25.44,23.83,24.13,82400,1988312.0,,,,,,,,
2007-11-14,24.27,26.79,24.27,26.79,44800,1200192.0,,,,,,,,
2007-11-15,27.49,27.78,23.98,26.03,36500,950095.0,,,,,,,,
2007-11-16,24.57,25.3,24.27,25.3,56700,1434510.0,,,,,,,,
2007-11-19,25.44,25.44,25.03,25.44,44200,1124448.0,,,,,,,,
2007-11-20,25.15,26.03,24.45,24.54,41300,1013502.0,,,,,,,,
