time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,9.112,9.112,9.112,9.112,0,0.0,,,,,,,,
2013-01-03,9.112,9.112,9.112,9.112,0,0.0,,,,,,,,
2013-01-04,8.665,9.469,8.665,8.933,40,357.32,,,,,,,,
2013-01-07,8.933,8.933,8.933,8.933,210,1875.93,,,,,,,,
2013-01-08,8.933,9.38,8.933,9.38,210,1969.8,,,,,,,,
2013-01-09,9.38,9.38,9.38,9.38,40,375.2000000000001,,,,,,,,
2013-01-10,8.933,8.933,8.933,8.933,240,2143.92,,,,,,,,
2013-01-11,8.933,8.933,8.933,8.933,200,1786.6,,,,,,,,
2013-01-14,9.112,9.112,9.112,9.112,10,91.12,,,,,,,,
2013-01-15,9.38,9.38,8.933,8.933,20,178.66,,,,,,,,
2013-01-16,8.933,8.933,8.933,8.933,1070,9558.31,,,,,,,,
2013-01-17,8.933,8.933,8.933,8.933,10,89.33,,,,,,,,
2013-01-18,8.933,8.933,8.933,8.933,0,0.0,,,,,,,,
2013-01-21,8.933,8.933,8.933,8.933,0,0.0,,,,,,,,
2013-01-22,8.933,8.933,8.933,8.933,0,0.0,,,,,,,,
2013-01-23,9.023,9.38,8.933,9.38,5880,55154.4,,,,,,,,
2013-01-24,9.737,9.737,9.737,9.737,10,97.37,,,,,,,,
2013-01-25,10.273,10.273,10.273,10.273,10,102.73,,,,,,,,
2013-01-28,10.631,10.631,10.184,10.631,70,744.1700000000001,,,,,,,,
2013-01-29,10.541,10.631,10.541,10.631,310,3295.61,,,,,,,,
2013-01-30,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-01-31,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-02-01,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-02-04,9.916,10.631,9.916,10.631,2010,21368.31,,,,,,,,
2013-02-05,9.916,9.916,9.916,9.916,80,793.28,,,,,,,,
2013-02-06,10.005,10.452,9.291,10.452,5900,61666.8,,,,,,,,
2013-02-07,10.452,10.452,10.452,10.452,40,418.08,,,,,,,,
2013-02-08,10.452,10.452,10.452,10.452,0,0.0,,,,,,,,
2013-02-18,10.452,10.452,10.452,10.452,0,0.0,,,,,,,,
2013-02-19,10.452,10.452,10.452,10.452,0,0.0,,,,,,,,
2013-02-20,10.452,10.452,10.452,10.452,100,1045.2,,,,,,,,
2013-02-21,9.827,10.631,9.827,10.631,510,5421.81,,,,,,,,
2013-02-22,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-02-25,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-02-26,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-02-27,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-02-28,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-03-01,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-03-04,10.631,10.631,10.631,10.631,0,0.0,,,,,,,,
2013-03-05,10.273,10.273,10.273,10.273,10,102.73,,,,,,,,
2013-03-06,10.273,10.273,10.273,10.273,0,0.0,,,,,,,,
2013-03-07,10.273,10.273,10.273,10.273,0,0.0,,,,,,,,
2013-03-08,10.273,10.273,10.273,10.273,0,0.0,,,,,,,,
