time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-06-30,13.9,14.59,13.9,13.9,1883090,26174951.0,,,,,,,,
2010-07-01,14.16,14.59,14.07,14.59,3505960,51151956.4,,,,,,,,
2010-07-02,15.29,15.29,15.29,15.29,1845150,28212343.5,,,,,,,,
2010-07-05,15.72,15.98,15.29,15.29,2118730,32395381.7,,,,,,,,
2010-07-06,14.94,14.94,14.59,14.68,1508480,22144486.4,,,,,,,,
2010-07-07,14.77,14.77,13.98,13.98,1456880,20367182.4,,,,,,,,
2010-07-08,13.9,13.98,13.29,13.38,1210000,16189800.000000002,,,,,,,,
2010-07-09,13.46,13.98,13.29,13.98,774020,10820799.6,,,,,,,,
2010-07-12,13.98,14.33,13.64,13.98,679800,9503604.0,,,,,,,,
2010-07-13,14.07,14.24,13.72,13.98,871500,12183570.0,,,,,,,,
2010-07-14,14.07,14.07,13.46,13.55,767400,10398270.0,,,,,,,,
2010-07-15,13.55,13.9,13.46,13.46,735750,9903195.0,,,,,,,,
2010-07-16,13.46,14.07,13.38,13.81,877340,12116065.4,,,,,,,,
2010-07-19,13.72,13.9,13.55,13.55,356700,4833285.0,,,,,,,,
2010-07-20,13.72,13.72,13.55,13.64,807380,11012663.2,,,,,,,,
2010-07-21,13.72,13.72,13.46,13.46,420220,5656161.2,,,,,,,,
2010-07-22,13.46,13.64,13.2,13.2,412750,5448300.0,,,,,,,,
2010-07-23,13.29,13.38,13.03,13.03,394920,5145807.6,,,,,,,,
2010-07-26,13.12,13.12,12.59,12.68,457790,5804777.2,,,,,,,,
2010-07-27,12.51,12.85,12.25,12.42,492580,6117843.6,,,,,,,,
2010-07-28,12.94,13.03,12.59,12.59,1065060,13409105.4,,,,,,,,
2010-07-29,12.68,12.85,12.51,12.59,272310,3428382.9,,,,,,,,
2010-07-30,12.59,12.85,12.51,12.59,366570,4615116.3,,,,,,,,
2010-08-02,12.77,12.77,12.16,12.25,317430,3888517.5,,,,,,,,
2010-08-03,12.33,12.42,11.99,12.07,622970,7519247.9,,,,,,,,
2010-08-04,12.16,12.16,11.73,11.9,333370,3967103.0,,,,,,,,
2010-08-05,11.9,12.07,11.64,11.73,512420,6010686.600000001,,,,,,,,
2010-08-06,11.81,12.25,11.81,12.25,1073410,13149272.5,,,,,,,,
2010-08-09,12.33,12.33,11.73,11.73,390660,4582441.8,,,,,,,,
2010-08-10,11.73,11.73,11.2,11.55,697510,8056240.500000001,,,,,,,,
2010-08-11,11.73,11.9,11.38,11.73,499050,5853856.5,,,,,,,,
2010-08-12,11.46,11.55,11.2,11.2,573870,6427344.0,,,,,,,,
2010-08-13,10.94,11.38,10.68,11.29,414860,4683769.399999999,,,,,,,,
2010-08-16,11.46,11.81,11.29,11.81,491370,5803079.7,,,,,,,,
2010-08-17,11.55,11.99,11.46,11.64,366080,4261171.2,,,,,,,,
2010-08-18,11.38,11.46,11.12,11.12,383200,4261184.0,,,,,,,,
2010-08-19,11.2,11.29,10.94,11.03,204740,2258282.2,,,,,,,,
2010-08-20,11.03,11.03,10.51,10.94,523780,5730153.2,,,,,,,,
2010-08-23,11.12,11.12,10.68,10.68,467610,4994074.8,,,,,,,,
2010-08-24,10.34,10.42,10.16,10.16,396210,4025493.6,,,,,,,,
2010-08-25,9.9,9.9,9.73,9.73,344570,3352666.1,,,,,,,,
2010-08-26,9.81,9.81,9.29,9.55,838700,8009585.000000001,,,,,,,,
2010-08-27,9.21,9.55,9.12,9.29,283790,2636409.1,,,,,,,,
2010-08-30,9.64,9.73,9.64,9.73,137930,1342058.9,,,,,,,,
2010-08-31,9.99,10.16,9.81,10.16,704730,7160056.8,,,,,,,,
2010-09-01,10.42,10.6,10.25,10.6,524560,5560336.0,,,,,,,,
2010-09-06,11.12,11.12,10.94,11.12,612240,6808108.8,,,,,,,,
2010-09-07,11.12,11.64,10.86,11.38,978560,11136012.8,,,,,,,,
2010-09-08,10.94,11.2,10.86,10.86,857620,9313753.2,,,,,,,,
2010-09-09,11.12,11.29,10.77,11.12,508680,5656521.6,,,,,,,,
2010-09-10,10.94,11.2,10.6,10.6,465350,4932710.0,,,,,,,,
2010-09-13,10.42,10.6,10.08,10.08,564380,5688950.4,,,,,,,,
2010-09-14,10.42,10.42,9.73,10.42,333910,3479342.2,,,,,,,,
2010-09-15,10.25,10.42,10.08,10.08,240760,2426860.8,,,,,,,,
