time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2010-01-08,8.04,8.39,7.87,7.87,201770,1587929.9,,,,,
2010-01-11,7.87,7.93,7.52,7.75,182370,1413367.5,,,,,
2010-01-12,7.47,7.75,7.41,7.41,50090,371166.9,,,,,
2010-01-13,7.18,7.47,7.06,7.35,139710,1026868.5,,,,,
2010-01-14,7.47,7.47,7.35,7.47,31250,233437.5,,,,,
2010-01-15,7.24,7.47,7.18,7.18,53320,382837.6,,,,,
2010-01-18,6.89,7.12,6.83,6.83,73090,499204.7,,,,,
2010-01-19,6.89,7.01,6.83,7.01,25950,181909.5,,,,,
2010-01-20,7.01,7.12,6.72,7.01,7600,53276.0,,,,,
2010-01-21,6.72,7.01,6.66,6.66,79570,529936.2,,,,,
2010-01-22,6.66,6.89,6.55,6.66,33540,223376.4,,,,,
2010-01-25,6.43,6.78,6.43,6.43,18740,120498.2,,,,,
2010-01-26,6.72,6.72,6.72,6.72,18380,123513.6,,,,,
2010-01-27,6.83,6.83,6.66,6.72,20660,138835.19999999998,,,,,
2010-01-28,6.83,6.83,6.49,6.72,8210,55171.2,,,,,
2010-01-29,6.78,6.78,6.66,6.78,12400,84072.0,,,,,
2010-02-01,6.78,6.78,6.72,6.78,7250,49155.0,,,,,
2010-02-02,6.83,6.83,6.6,6.6,13000,85800.0,,,,,
2010-02-03,6.72,6.72,6.55,6.6,8910,58806.0,,,,,
2010-02-04,6.72,6.89,6.66,6.78,16330,110717.4,,,,,
2010-02-05,6.6,6.78,6.55,6.66,13200,87912.0,,,,,
2010-02-08,6.66,6.66,6.37,6.55,9150,59932.5,,,,,
2010-02-09,6.55,6.66,6.55,6.55,6040,39562.0,,,,,
2010-02-10,6.55,6.78,6.55,6.55,8520,55806.0,,,,,
2010-02-11,6.72,6.72,6.55,6.55,2870,18798.5,,,,,
2010-02-12,6.6,6.72,6.6,6.72,2010,13507.2,,,,,
2010-02-22,6.72,6.78,6.72,6.72,3120,20966.4,,,,,
2010-02-23,6.66,6.78,6.66,6.66,2310,15384.6,,,,,
2010-02-24,6.43,6.72,6.43,6.72,17530,117801.6,,,,,
2010-02-25,6.72,6.78,6.49,6.72,19040,127948.8,,,,,
2010-02-26,6.55,6.66,6.49,6.6,46720,308352.0,,,,,
2010-03-01,6.66,6.72,6.55,6.66,40460,269463.6,,,,,
2010-03-02,6.72,6.72,6.49,6.49,47900,310871.0,,,,,
2010-03-03,6.49,6.66,6.49,6.66,61120,407059.2,,,,,
2010-03-04,6.78,6.78,6.66,6.72,35580,239097.6,,,,,
2010-03-05,6.78,6.78,6.72,6.78,42670,289302.60000000003,,,,,
2010-03-08,6.89,7.01,6.83,6.89,52000,358280.0,,,,,
2010-03-09,6.89,6.95,6.83,6.95,37250,258887.5,,,,,
2010-03-10,6.95,6.95,6.78,6.78,47430,321575.4,,,,,
2010-03-11,6.78,6.89,6.78,6.89,56100,386529.0,,,,,
2010-03-12,6.89,7.01,6.83,7.01,38810,272058.1,,,,,
2010-03-15,7.06,7.06,6.95,7.06,35960,253877.6,,,,,
2010-03-16,7.01,7.01,6.78,6.78,54330,368357.4,,,,,
2010-03-17,6.78,6.83,6.78,6.78,34300,232554.0,,,,,
2010-03-18,6.83,6.95,6.78,6.95,70210,487959.5,,,,,
2010-03-19,6.95,6.95,6.72,6.78,35390,239944.2,,,,,
2010-03-22,6.78,6.83,6.78,6.83,29510,201553.3,,,,,
2010-03-23,6.83,6.83,6.72,6.78,22610,153295.80000000002,,,,,
2010-03-24,6.78,6.78,6.55,6.78,39180,265640.4,,,,,
2010-03-25,6.72,6.78,6.49,6.6,49050,323730.0,,,,,
2010-03-26,6.6,6.66,6.55,6.6,27200,179520.0,,,,,
2010-03-29,6.6,6.66,6.55,6.6,16280,107448.0,,,,,
2010-03-30,6.6,6.6,6.55,6.55,14770,96743.5,,,,,
2010-03-31,6.55,6.55,6.43,6.43,20020,128728.6,,,,,
2010-04-01,6.43,6.55,6.32,6.55,17960,117638.0,,,,,
2010-04-02,6.55,6.6,6.49,6.49,13540,87874.6,,,,,
2010-04-05,6.43,6.49,6.37,6.43,31650,203509.5,,,,,
2010-04-06,6.55,6.72,6.49,6.72,51740,347692.8,,,,,
2010-04-07,6.78,7.01,6.72,7.01,165630,1161066.3,,,,,
2010-04-08,7.01,7.06,6.83,6.95,26410,183549.5,,,,,
2010-04-09,6.95,6.95,6.78,6.78,21870,148278.6,,,,,
2010-04-12,6.78,6.89,6.78,6.78,37700,255606.0,,,,,
2010-04-13,6.83,6.83,6.72,6.72,30810,207043.2,,,,,
2010-04-14,6.78,6.78,6.66,6.78,27700,187806.0,,,,,
2010-04-15,6.89,7.06,6.89,7.06,217440,1535126.4,,,,,
2010-04-16,7.35,7.41,7.12,7.41,133670,990494.7,,,,,
2010-04-19,7.41,7.47,7.29,7.47,97310,726905.7,,,,,
2010-04-20,7.47,7.47,7.24,7.24,44370,321238.8,,,,,
2010-04-21,7.24,7.58,7.24,7.52,145190,1091828.8,,,,,
2010-04-22,7.58,7.75,7.52,7.52,137630,1034977.6,,,,,
2010-04-26,7.58,7.58,7.35,7.47,27300,203931.0,,,,,
2010-04-27,7.47,7.47,7.24,7.47,3810,28460.7,,,,,
2010-04-28,7.18,7.35,7.12,7.12,16110,114703.2,,,,,
2010-04-29,7.12,7.35,7.01,7.12,31900,227128.0,,,,,
2010-05-04,7.18,7.29,7.12,7.18,41000,294380.0,,,,,
2010-05-05,7.18,7.24,7.01,7.18,6490,46598.2,,,,,
2010-05-06,6.89,7.12,6.89,6.89,22660,156127.4,,,,,
2010-05-07,6.83,6.83,6.72,6.78,17340,117565.2,,,,,
2010-05-10,6.78,7.01,6.78,6.78,28050,190179.0,,,,,
2010-05-11,6.89,6.89,6.83,6.83,25150,171774.5,,,,,
2010-05-12,6.78,6.89,6.72,6.78,14740,99937.2,,,,,
2010-05-13,6.83,6.83,6.55,6.78,9520,64545.600000000006,,,,,
2010-05-14,6.78,6.78,6.6,6.78,23150,156957.0,,,,,
2010-05-17,6.66,6.78,6.6,6.66,5240,34898.4,,,,,
2010-05-18,6.49,6.6,6.49,6.49,12560,81514.40000000001,,,,,
2010-05-19,6.26,6.49,6.2,6.32,20230,127853.6,,,,,
2010-05-20,6.09,6.32,6.09,6.32,73820,466542.4,,,,,
2010-05-21,6.09,6.26,6.03,6.03,46650,281299.5,,,,,
2010-05-24,5.74,6.09,5.74,6.03,4140,24964.2,,,,,
2010-05-25,5.92,6.2,5.92,6.03,7000,42210.0,,,,,
2010-05-26,6.03,6.2,5.92,6.2,15250,94550.0,,,,,
2010-05-27,5.97,6.26,5.97,6.26,15790,98845.4,,,,,
2010-05-28,6.55,6.55,6.32,6.55,25100,164405.0,,,,,
2010-05-31,6.32,6.43,6.26,6.32,18520,117046.4,,,,,
2010-06-01,6.15,6.43,6.15,6.43,12010,77224.3,,,,,
2010-06-02,6.26,6.43,6.26,6.26,8100,50706.0,,,,,
2010-06-03,6.32,6.55,6.32,6.55,32460,212613.0,,,,,
2010-06-04,6.32,6.55,6.32,6.55,15510,101590.5,,,,,
2010-06-07,6.26,6.55,6.26,6.49,25560,165884.4,,,,,
2010-06-08,6.32,6.49,6.32,6.32,7010,44303.2,,,,,
2010-06-09,6.43,6.43,6.32,6.43,23490,151040.69999999998,,,,,
2010-06-10,6.6,6.6,6.43,6.6,38360,253176.0,,,,,
2010-06-11,6.6,6.66,6.49,6.55,15110,98970.5,,,,,
2010-06-14,6.55,6.6,6.43,6.55,15200,99560.0,,,,,
2010-06-15,6.43,6.6,6.43,6.6,10930,72138.0,,,,,
2010-06-16,6.55,6.66,6.55,6.6,21300,140580.0,,,,,
2010-06-17,6.66,6.66,6.6,6.6,13450,88770.0,,,,,
2010-06-18,6.6,6.66,6.43,6.66,17710,117948.6,,,,,
2010-06-21,6.72,6.72,6.66,6.72,7820,52550.4,,,,,
2010-06-22,6.72,6.72,6.49,6.49,23120,150048.80000000002,,,,,
2010-06-23,6.49,6.6,6.49,6.6,9210,60786.0,,,,,
2010-06-24,6.66,6.66,6.55,6.66,11720,78055.2,,,,,
2010-06-25,6.66,6.66,6.43,6.66,39550,263403.0,,,,,
2010-06-28,6.66,6.66,6.49,6.66,33050,220113.0,,,,,
2010-06-29,6.66,6.66,6.66,6.66,16500,109890.0,,,,,
2010-06-30,6.55,6.95,6.55,6.95,37890,263335.5,,,,,
2010-07-01,7.06,7.06,6.66,6.66,11510,76656.6,,,,,
2010-07-02,6.78,6.78,6.43,6.66,20700,137862.0,,,,,
2010-07-05,6.66,6.72,6.66,6.72,15000,100800.0,,,,,
2010-07-06,6.72,6.89,6.49,6.49,12910,83785.90000000001,,,,,
2010-07-07,6.78,6.78,6.6,6.6,16470,108702.0,,,,,
2010-07-08,6.78,6.83,6.66,6.66,14600,97236.0,,,,,
2010-07-09,6.72,6.72,6.55,6.72,21010,141187.19999999998,,,,,
2010-07-12,6.72,6.72,6.49,6.55,12170,79713.5,,,,,
2010-07-13,6.66,6.66,6.37,6.66,14370,95704.2,,,,,
2010-07-14,6.66,6.72,6.55,6.55,12170,79713.5,,,,,
2010-07-15,6.66,6.66,6.55,6.66,4570,30436.2,,,,,
2010-07-16,6.66,6.66,6.55,6.6,13170,86922.0,,,,,
2010-07-19,6.6,6.66,6.6,6.66,14200,94572.0,,,,,
2010-07-20,6.66,6.72,6.55,6.72,18460,124051.2,,,,,
2010-07-21,6.72,6.72,6.55,6.72,13500,90720.0,,,,,
2010-07-22,6.72,6.72,6.66,6.72,16880,113433.6,,,,,
2010-07-23,6.66,6.72,6.66,6.66,11730,78121.8,,,,,
2010-07-26,6.78,6.78,6.72,6.72,5500,36960.0,,,,,
2010-07-27,6.72,6.72,6.55,6.72,2010,13507.2,,,,,
2010-07-28,6.6,6.66,6.43,6.43,46570,299445.1,,,,,
2010-07-29,6.43,6.43,6.37,6.37,23000,146510.0,,,,,
2010-07-30,6.37,6.55,6.37,6.55,12040,78862.0,,,,,
2010-08-02,6.55,6.78,6.55,6.66,10680,71128.8,,,,,
2010-08-03,6.55,6.66,6.55,6.6,15000,99000.0,,,,,
2010-08-04,6.6,6.6,6.49,6.55,14300,93665.0,,,,,
2010-08-05,6.6,6.6,6.49,6.55,11810,77355.5,,,,,
2010-08-06,6.6,6.6,6.43,6.49,8380,54386.2,,,,,
2010-08-09,6.55,6.55,6.2,6.32,13030,82349.6,,,,,
2010-08-10,6.43,6.43,6.03,6.03,18640,112399.2,,,,,
2010-08-11,6.09,6.32,6.09,6.09,30,182.7,,,,,
2010-08-12,6.2,6.32,5.8,5.8,11130,64554.0,,,,,
2010-08-13,5.8,6.09,5.8,6.09,19120,116440.8,,,,,
2010-08-16,6.2,6.32,6.2,6.26,14340,89768.4,,,,,
2010-08-17,6.26,6.26,6.2,6.2,8400,52080.0,,,,,
2010-08-18,6.2,6.43,6.2,6.2,9830,60946.0,,,,,
2010-08-19,6.2,6.2,6.09,6.09,1000,6090.0,,,,,
2010-08-20,6.09,6.09,5.86,6.09,6550,39889.5,,,,,
2010-08-23,6.21,6.21,6.21,6.21,10,62.1,,,,,
2010-08-24,6.21,6.21,5.91,5.91,1170,6914.7,,,,,
2010-08-25,5.91,5.91,5.62,5.91,8130,48048.3,,,,,
2010-08-26,6.09,6.09,5.74,5.74,2890,16588.600000000002,,,,,
2010-08-27,5.85,5.97,5.5,5.97,6080,36297.6,,,,,
2010-08-30,6.15,6.26,6.03,6.03,17260,104077.8,,,,,
2010-08-31,6.09,6.09,6.09,6.09,5930,36113.7,,,,,
2010-09-01,6.09,6.15,5.97,6.15,6620,40713.0,,,,,
2010-09-06,6.21,6.44,6.21,6.21,22350,138793.5,,,,,
2010-09-07,6.32,6.32,6.15,6.21,6090,37818.9,,,,,
2010-09-08,5.91,6.09,5.91,6.03,8570,51677.1,,,,,
2010-09-09,6.21,6.21,6.15,6.15,3560,21894.0,,,,,
2010-09-10,6.15,6.15,5.84,6.03,5250,31657.5,,,,,
2010-09-13,5.85,5.85,5.8,5.85,2950,17257.5,,,,,
2010-09-14,6.15,6.15,5.62,5.91,4420,26122.2,,,,,
2010-09-15,5.85,5.91,5.68,5.85,3880,22698.0,,,,,
2010-09-16,5.97,5.97,5.68,5.97,5630,33611.1,,,,,
2010-09-17,6.09,6.09,6.03,6.09,4860,29597.4,,,,,
2010-09-20,5.8,6.09,5.8,5.8,10000,58000.0,,,,,
2010-09-21,5.91,5.97,5.91,5.91,4560,26949.6,,,,,
2010-09-22,6.09,6.09,5.85,5.91,1020,6028.2,,,,,
2010-09-23,5.74,5.97,5.74,5.97,7300,43581.0,,,,,
2010-09-24,5.97,6.03,5.78,5.97,8180,48834.6,,,,,
2010-09-27,6.09,6.09,5.97,6.03,10070,60722.100000000006,,,,,
2010-09-28,6.03,6.03,5.97,5.97,5740,34267.8,,,,,
2010-09-29,5.85,5.91,5.85,5.85,2400,14040.0,,,,,
2010-09-30,5.91,6.03,5.74,5.91,4040,23876.4,,,,,
2010-10-01,5.91,5.97,5.91,5.91,2040,12056.4,,,,,
2010-10-04,5.62,5.91,5.62,5.62,5520,31022.4,,,,,
2010-10-05,5.5,5.74,5.5,5.5,3880,21340.0,,,,,
2010-10-06,5.41,5.76,5.41,5.41,1710,9251.1,,,,,
2010-10-07,5.68,5.68,5.62,5.68,4330,24594.4,,,,,
2010-10-08,5.85,5.85,5.85,5.85,200,1170.0,,,,,
2010-10-11,5.97,5.97,5.56,5.85,4650,27202.5,,,,,
2010-10-12,5.8,5.91,5.8,5.8,2600,15080.0,,,,,
2010-10-13,5.85,5.85,5.62,5.85,1400,8189.999999999999,,,,,
2010-10-14,5.85,5.85,5.85,5.85,1000,5850.0,,,,,
2010-10-15,5.85,5.85,5.85,5.85,110,643.5,,,,,
2010-10-18,5.8,5.8,5.74,5.8,1510,8758.0,,,,,
2010-10-19,5.8,5.8,5.8,5.8,1000,5800.0,,,,,
2010-10-20,5.74,5.74,5.74,5.74,200,1148.0,,,,,
2010-10-21,5.67,5.67,5.47,5.67,2630,14912.1,,,,,
2010-10-22,5.67,5.67,5.67,5.67,1060,6010.2,,,,,
2010-10-25,5.67,5.67,5.67,5.67,0,0.0,,,,,
2010-10-26,5.67,5.67,5.67,5.67,1800,10206.0,,,,,
2010-10-27,5.39,5.63,5.39,5.39,2700,14553.0,,,,,
2010-10-28,5.37,5.37,5.37,5.37,40,214.8,,,,,
2010-10-29,5.39,5.56,5.39,5.39,1200,6468.0,,,,,
2010-11-01,5.5,5.56,5.44,5.5,3200,17600.0,,,,,
2010-11-02,5.5,5.5,5.5,5.5,0,0.0,,,,,
2010-11-03,5.25,5.39,5.23,5.39,2100,11319.0,,,,,
2010-11-04,5.39,5.39,5.39,5.39,600,3234.0,,,,,
2010-11-05,5.43,5.44,5.39,5.43,1210,6570.299999999999,,,,,
2010-11-08,5.43,5.43,5.43,5.43,0,0.0,,,,,
2010-11-09,5.17,5.17,5.17,5.17,2000,10340.0,,,,,
2010-11-10,4.92,5.27,4.92,4.92,4220,20762.4,,,,,
2010-11-11,4.67,4.88,4.67,4.67,6210,29000.7,,,,,
2010-11-12,4.52,4.68,4.45,4.52,13060,59031.2,,,,,
2010-11-15,4.74,4.74,4.74,4.74,1100,5214.0,,,,,
2010-11-16,4.79,4.79,4.51,4.79,9000,43110.0,,,,,
2010-11-17,4.57,5.01,4.57,4.57,3100,14167.0,,,,,
2010-11-18,4.79,4.79,4.64,4.79,2550,12214.5,,,,,
2010-11-19,5.01,5.01,4.8,5.01,1900,9519.0,,,,,
2010-11-22,4.78,4.8,4.78,4.78,1010,4827.8,,,,,
2010-11-23,4.96,4.96,4.96,4.96,10,49.6,,,,,
2010-11-24,4.72,5.09,4.72,5.08,130,660.4,,,,,
2010-11-25,4.84,5.09,4.84,4.84,1130,5469.2,,,,,
2010-11-26,4.62,4.65,4.62,4.62,980,4527.6,,,,,
2010-11-29,4.68,4.74,4.68,4.68,2200,10296.0,,,,,
2010-11-30,4.58,4.92,4.58,4.58,1030,4717.4,,,,,
2010-12-01,4.8,4.8,4.79,4.79,1740,8334.6,,,,,
2010-12-02,4.68,5.02,4.68,4.68,580,2714.4,,,,,
2010-12-03,4.92,4.92,4.92,4.92,50510,248509.2,,,,,
2010-12-06,5.15,5.15,4.92,5.03,20400,102612.0,,,,,
2010-12-07,5.03,5.03,5.03,5.03,2550,12826.5,,,,,
2010-12-08,5.25,5.25,4.8,5.25,2630,13807.5,,,,,
2010-12-09,5.25,5.25,4.99,5.25,3890,20422.5,,,,,
2010-12-10,5.0,5.22,5.0,5.17,28080,145173.6,,,,,
2010-12-13,5.16,5.27,5.16,5.16,10040,51806.4,,,,,
2010-12-14,5.03,5.13,5.03,5.03,1550,7796.5,,,,,
2010-12-15,5.15,5.15,4.87,4.87,9100,44317.0,,,,,
2010-12-16,5.1,5.1,4.86,4.86,27520,133747.2,,,,,
2010-12-17,4.74,5.04,4.74,4.74,4000,18960.0,,,,,
2010-12-20,4.94,4.94,4.55,4.94,3500,17290.0,,,,,
2010-12-21,5.03,5.09,4.97,5.03,9210,46326.3,,,,,
2010-12-22,4.78,5.03,4.78,4.78,11490,54922.2,,,,,
2010-12-23,4.55,4.9,4.55,4.55,7930,36081.5,,,,,
2010-12-24,4.61,4.74,4.61,4.61,3970,18301.7,,,,,
2010-12-27,4.61,4.71,4.71,4.71,8000,37680.0,,,,,
2010-12-28,4.71,4.94,4.71,4.94,39190,193598.6,,,,,
2010-12-29,4.94,5.18,5.04,5.18,16930,87697.4,,,,,
2010-12-30,5.23,5.42,4.92,5.42,27120,146990.4,,,,,
2010-12-31,5.53,5.66,5.53,5.66,38030,215249.8,,,,,
2011-01-04,5.66,5.67,5.66,5.66,1910,10810.6,,,,,
2011-01-05,5.66,5.69,5.37,5.37,1220,6551.400000000001,,,,,
2011-01-06,5.37,5.41,5.39,5.41,540,2921.4,,,,,
2011-01-07,5.14,5.47,5.14,5.41,1230,6654.3,,,,,
2011-01-10,5.17,5.58,5.17,5.17,2240,11580.8,,,,,
2011-01-11,4.92,5.17,4.92,5.17,1020,5273.4,,,,,
2011-01-12,4.92,5.23,4.92,5.23,1020,5334.6,,,,,
2011-01-13,4.97,5.23,4.97,5.23,2220,11610.6,,,,,
2011-01-14,4.97,5.29,4.97,5.17,270,1395.9,,,,,
2011-01-17,5.39,5.42,5.39,5.42,33500,181570.0,,,,,
2011-01-18,5.47,5.66,5.47,5.5,17850,98175.0,,,,,
2011-01-19,5.53,5.53,5.5,5.5,1820,10010.0,,,,,
2011-01-20,5.53,5.53,5.5,5.5,2030,11165.0,,,,,
2011-01-21,5.41,5.42,5.23,5.23,6420,33576.600000000006,,,,,
2011-01-24,5.45,5.45,4.97,4.97,5510,27384.7,,,,,
2011-01-25,5.21,5.21,5.21,5.21,2010,10472.1,,,,,
2011-01-26,5.21,5.35,5.21,5.35,1010,5403.5,,,,,
2011-01-27,5.17,5.29,5.09,5.09,7250,36902.5,,,,,
2011-01-28,5.04,5.1,5.04,5.1,900,4590.0,,,,,
2011-02-08,5.1,5.29,5.1,5.29,1500,7935.0,,,,,
2011-02-09,5.41,5.41,5.35,5.35,2510,13428.5,,,,,
2011-02-10,5.17,5.17,5.17,5.17,700,3619.0,,,,,
2011-02-11,5.1,5.1,4.92,4.93,4000,19720.0,,,,,
2011-02-14,4.8,5.04,4.8,5.04,4530,22831.2,,,,,
2011-02-15,5.17,5.21,4.8,5.17,8010,41411.7,,,,,
2011-02-16,4.98,5.04,4.98,4.98,1390,6922.200000000001,,,,,
2011-02-17,4.98,4.98,4.98,4.98,0,0.0,,,,,
2011-02-18,4.8,4.8,4.8,4.8,1500,7200.0,,,,,
2011-02-21,4.65,4.65,4.56,4.56,5960,27177.6,,,,,
2011-02-22,4.34,4.67,4.34,4.56,24470,111583.2,,,,,
2011-02-23,4.77,4.77,4.37,4.61,4710,21713.1,,,,,
2011-02-24,4.44,4.8,4.44,4.78,2570,12284.6,,,,,
2011-02-25,4.8,4.85,4.67,4.85,1130,5480.5,,,,,
2011-02-28,4.91,4.91,4.8,4.8,40,192.0,,,,,
2011-03-01,4.74,4.74,4.74,4.74,50,237.0,,,,,
2011-03-02,4.67,4.67,4.55,4.6,180,827.9999999999999,,,,,
2011-03-03,4.49,4.67,4.38,4.67,2990,13963.3,,,,,
2011-03-04,4.74,4.74,4.74,4.74,200,948.0,,,,,
2011-03-07,4.8,4.8,4.55,4.55,520,2366.0,,,,,
2011-03-08,4.43,4.61,4.38,4.61,3970,18301.7,,,,,
2011-03-09,4.6,4.6,4.6,4.6,590,2714.0,,,,,
2011-03-10,4.6,4.6,4.6,4.6,30,138.0,,,,,
2011-03-11,4.43,4.78,4.43,4.78,2320,11089.6,,,,,
2011-03-14,4.88,4.88,4.88,4.88,10,48.8,,,,,
2011-03-15,4.86,4.86,4.65,4.86,880,4276.8,,,,,
2011-03-16,4.62,4.67,4.62,4.62,4150,19173.0,,,,,
2011-03-17,4.43,4.43,4.43,4.43,2080,9214.4,,,,,
2011-03-18,4.32,4.55,4.3,4.55,4810,21885.5,,,,,
2011-03-21,4.7,4.74,4.38,4.67,6120,28580.4,,,,,
2011-03-22,4.8,4.8,4.8,4.8,10,48.0,,,,,
2011-03-23,4.86,4.86,4.67,4.67,3520,16438.4,,,,,
2011-03-24,4.8,4.8,4.8,4.8,10,48.0,,,,,
2011-03-25,4.61,4.74,4.61,4.74,8000,37920.0,,,,,
2011-03-28,4.67,4.67,4.67,4.67,7550,35258.5,,,,,
2011-03-29,4.67,4.67,4.67,4.67,0,0.0,,,,,
2011-03-30,4.67,4.67,4.64,4.64,1100,5104.0,,,,,
2011-03-31,4.8,4.8,4.67,4.8,3780,18144.0,,,,,
2011-04-01,4.92,5.03,4.92,4.92,10870,53480.4,,,,,
2011-04-04,4.92,4.92,4.8,4.92,5110,25141.2,,,,,
2011-04-05,4.92,4.98,4.92,4.98,2510,12499.8,,,,,
2011-04-06,4.97,4.97,4.8,4.8,90,432.0,,,,,
2011-04-07,4.8,4.86,4.8,4.86,2370,11518.2,,,,,
2011-04-08,4.92,5.01,4.92,4.92,6860,33751.2,,,,,
2011-04-13,4.98,5.1,4.92,5.1,15470,78897.0,,,,,
2011-04-14,5.04,5.04,4.86,4.86,16790,81599.40000000001,,,,,
2011-04-15,5.09,5.09,5.06,5.09,2710,13793.9,,,,,
2011-04-18,4.88,4.88,4.88,4.88,720,3513.6,,,,,
2011-04-19,4.65,4.88,4.65,4.88,650,3172.0,,,,,
2011-04-20,4.73,4.73,4.65,4.65,2100,9765.0,,,,,
2011-04-21,4.42,4.42,4.42,4.42,5750,25415.0,,,,,
2011-04-22,4.63,4.63,4.63,4.63,110,509.3,,,,,
2011-04-25,4.86,4.86,4.42,4.42,2680,11845.6,,,,,
2011-04-26,4.35,4.47,4.22,4.22,3250,13715.0,,,,,
2011-04-27,4.09,4.09,4.01,4.04,1730,6989.2,,,,,
2011-04-28,3.89,4.22,3.86,4.22,1510,6372.2,,,,,
2011-04-29,4.35,4.42,4.35,4.35,5570,24229.5,,,,,
2011-05-04,4.22,4.35,4.22,4.35,900,3915.0,,,,,
2011-05-05,4.35,4.35,4.14,4.35,7570,32929.5,,,,,
2011-05-06,4.35,4.35,4.17,4.32,1980,8553.6,,,,,
2011-05-09,4.47,4.47,4.47,4.47,200,894.0,,,,,
2011-05-10,4.27,4.27,4.27,4.27,7800,33306.0,,,,,
2011-05-11,4.35,4.35,4.27,4.3,3290,14147.0,,,,,
2011-05-12,4.45,4.47,4.22,4.22,2000,8440.0,,,,,
2011-05-13,4.32,4.35,4.22,4.22,1720,7258.4,,,,,
2011-05-16,4.35,4.35,4.3,4.3,930,3999.0,,,,,
2011-05-17,4.3,4.3,4.22,4.22,6650,28063.0,,,,,
2011-05-18,4.01,4.22,4.01,4.22,2930,12364.6,,,,,
2011-05-19,4.09,4.09,4.01,4.01,3030,12150.3,,,,,
2011-05-20,4.14,4.14,4.01,4.09,510,2085.9,,,,,
2011-05-23,3.89,3.91,3.89,3.89,2400,9336.0,,,,,
2011-05-24,3.76,3.76,3.71,3.71,2100,7791.0,,,,,
2011-05-25,3.71,3.71,3.53,3.53,7680,27110.4,,,,,
2011-05-26,3.4,3.68,3.4,3.66,4630,16945.8,,,,,
2011-05-27,3.71,3.84,3.71,3.84,13020,49996.8,,,,,
2011-05-30,3.71,3.96,3.71,3.96,190,752.4,,,,,
2011-05-31,3.96,3.96,3.84,3.96,6970,27601.2,,,,,
2011-06-01,3.86,4.09,3.86,3.94,1090,4294.6,,,,,
2011-06-02,3.76,4.12,3.76,4.12,28610,117873.2,,,,,
2011-06-03,3.94,4.12,3.94,4.09,10980,44908.2,,,,,
2011-06-06,4.09,4.12,4.04,4.12,3080,12689.6,,,,,
2011-06-07,4.22,4.32,4.22,4.32,21080,91065.6,,,,,
2011-06-08,4.32,4.4,4.24,4.24,4440,18825.6,,,,,
2011-06-09,4.24,4.3,4.17,4.3,8010,34443.0,,,,,
2011-06-10,4.3,4.5,4.3,4.5,44710,201195.0,,,,,
2011-06-13,4.58,4.7,4.58,4.7,18270,85869.0,,,,,
2011-06-14,4.6,4.94,4.6,4.94,28670,141629.80000000002,,,,,
2011-06-15,4.94,5.11,4.94,4.94,30100,148694.0,,,,,
2011-06-16,4.94,5.17,4.94,5.17,17380,89854.6,,,,,
