time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-12-25,9.96,9.96,7.11,8.39,211400,1773646.0000000002,,,,,,,,
2009-12-28,8.18,8.25,7.61,7.61,42900,326469.0,,,,,,,,
2009-12-29,7.82,7.82,7.4,7.4,31000,229400.0,,,,,,,,
2009-12-30,7.04,7.04,6.97,6.97,75600,526932.0,,,,,,,,
2009-12-31,6.97,6.97,6.54,6.54,88100,576174.0,,,,,,,,
2010-01-04,7.04,7.04,7.04,7.04,7900,55616.0,,,,,,,,
2010-01-05,7.47,7.47,7.47,7.47,19400,144918.0,,,,,,,,
2010-01-06,7.82,7.82,7.33,7.33,47900,351107.0,,,,,,,,
2010-01-07,7.33,7.4,7.04,7.04,79400,558976.0,,,,,,,,
2010-01-08,7.11,7.33,6.97,6.97,28700,200039.0,,,,,,,,
2010-01-11,7.11,7.11,6.69,6.83,35000,239050.0,,,,,,,,
2010-01-12,6.69,6.9,6.4,6.54,24000,156960.0,,,,,,,,
2010-01-13,6.69,6.69,6.33,6.69,26700,178623.0,,,,,,,,
2010-01-14,6.76,6.76,6.54,6.69,33000,220770.0,,,,,,,,
2010-01-15,6.76,6.76,6.26,6.33,12900,81657.0,,,,,,,,
2010-01-18,6.54,6.54,5.97,6.19,33400,206746.0,,,,,,,,
2010-01-19,6.4,6.4,5.9,6.12,15400,94248.0,,,,,,,,
2010-01-20,6.12,6.19,5.69,5.83,35200,205216.0,,,,,,,,
2010-01-21,5.62,5.76,5.48,5.62,27600,155112.0,,,,,,,,
2010-01-22,5.62,5.69,5.41,5.69,10300,58607.00000000001,,,,,,,,
2010-01-25,5.69,5.83,5.62,5.69,17100,97299.0,,,,,,,,
2010-01-26,5.9,6.05,5.69,6.05,36700,222035.0,,,,,,,,
2010-01-27,5.83,5.83,5.69,5.69,26000,147940.0,,,,,,,,
2010-01-28,5.83,5.83,5.69,5.76,24500,141120.0,,,,,,,,
2010-01-29,5.97,6.05,5.83,5.83,26400,153912.0,,,,,,,,
2010-02-01,5.97,6.05,5.9,5.97,27100,161787.0,,,,,,,,
2010-02-02,5.9,5.9,5.83,5.83,9500,55385.0,,,,,,,,
2010-02-03,5.76,5.97,5.76,5.97,7300,43581.0,,,,,,,,
2010-02-04,5.97,6.05,5.9,6.05,24700,149435.0,,,,,,,,
2010-02-05,5.9,5.9,5.69,5.69,12400,70556.0,,,,,,,,
2010-02-08,5.83,5.9,5.69,5.9,7000,41300.0,,,,,,,,
2010-02-09,5.83,5.83,5.69,5.69,6100,34709.0,,,,,,,,
2010-02-10,5.69,5.76,5.55,5.69,8400,47796.0,,,,,,,,
2010-02-11,5.69,5.76,5.62,5.76,8300,47808.0,,,,,,,,
2010-02-12,5.9,5.9,5.76,5.83,4800,27984.0,,,,,,,,
2010-02-22,5.9,5.9,5.69,5.69,11500,65435.00000000001,,,,,,,,
2010-02-23,5.69,5.69,5.55,5.62,6100,34282.0,,,,,,,,
2010-02-24,5.62,5.69,5.55,5.69,1600,9104.0,,,,,,,,
2010-02-25,5.76,5.76,5.55,5.62,6100,34282.0,,,,,,,,
2010-02-26,5.69,5.97,5.69,5.97,101900,608343.0,,,,,,,,
2010-03-01,6.26,6.26,6.12,6.26,96700,605342.0,,,,,,,,
2010-03-02,6.69,6.69,6.54,6.69,142200,951318.0,,,,,,,,
2010-03-03,7.11,7.11,6.83,7.11,96200,683982.0,,,,,,,,
2010-03-04,7.11,7.11,6.54,6.69,81900,547911.0,,,,,,,,
2010-03-05,6.4,6.76,6.33,6.76,83600,565136.0,,,,,,,,
2010-03-08,6.61,6.97,6.54,6.97,142100,990437.0,,,,,,,,
2010-03-09,7.33,7.33,6.69,6.76,31400,212264.0,,,,,,,,
2010-03-10,6.61,6.69,6.4,6.54,57200,374088.0,,,,,,,,
2010-03-11,6.76,6.76,6.54,6.76,50000,338000.0,,,,,,,,
2010-03-12,6.83,6.97,6.61,6.76,67400,455624.0,,,,,,,,
2010-03-15,6.76,6.9,6.47,6.9,108200,746580.0,,,,,,,,
2010-03-16,6.76,6.83,6.61,6.69,47800,319782.0,,,,,,,,
2010-03-17,6.83,6.91,6.76,6.76,44300,299468.0,,,,,,,,
2010-03-18,6.76,6.91,6.76,6.91,57400,396634.0,,,,,,,,
2010-03-19,6.91,6.91,6.76,6.83,25700,175531.0,,,,,,,,
2010-03-22,6.76,6.83,6.61,6.61,17100,113031.0,,,,,,,,
2010-03-23,6.53,6.68,6.53,6.68,40200,268536.0,,,,,,,,
2010-03-24,6.61,6.76,6.61,6.76,37900,256204.0,,,,,,,,
2010-03-25,6.61,6.61,6.31,6.38,18400,117392.0,,,,,,,,
2010-03-26,6.53,6.76,6.38,6.46,12300,79458.0,,,,,,,,
2010-03-29,6.46,6.53,6.38,6.46,18400,118864.0,,,,,,,,
2010-03-30,6.46,6.53,6.16,6.16,33900,208824.0,,,,,,,,
2010-03-31,6.31,6.31,6.01,6.16,10300,63448.0,,,,,,,,
2010-04-01,6.23,6.31,6.08,6.23,17700,110271.0,,,,,,,,
2010-04-02,6.53,6.53,6.16,6.31,10600,66886.0,,,,,,,,
2010-04-05,6.23,6.31,6.16,6.23,19700,122731.0,,,,,,,,
2010-04-06,6.23,6.31,6.16,6.23,30800,191884.0,,,,,,,,
2010-04-07,6.23,6.38,6.16,6.31,47100,297201.0,,,,,,,,
2010-04-08,6.38,6.61,6.31,6.53,102200,667366.0,,,,,,,,
2010-04-09,6.68,6.91,6.68,6.83,79500,542985.0,,,,,,,,
2010-04-12,7.06,7.28,6.91,7.28,118300,861224.0,,,,,,,,
2010-04-13,7.73,7.73,6.98,7.13,135300,964689.0,,,,,,,,
2010-04-14,6.98,7.13,6.98,6.98,92000,642160.0,,,,,,,,
2010-04-15,7.13,7.43,7.13,7.43,326100,2422923.0,,,,,,,,
2010-04-16,7.51,7.81,7.51,7.81,297500,2323475.0,,,,,,,,
2010-04-19,8.26,8.33,8.18,8.33,171700,1430261.0,,,,,,,,
