time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,4.605,4.635,4.457,4.635,2550,11819.25,,,,,,,,
2013-01-03,4.739,4.828,4.65,4.665,6170,28783.05,,,,,,,,
2013-01-04,4.754,4.754,4.561,4.561,9560,43603.16,,,,,,,,
2013-01-07,4.68,4.68,4.397,4.397,3720,16356.84,,,,,,,,
2013-01-08,4.382,4.382,4.219,4.368,3940,17209.920000000002,,,,,,,,
2013-01-09,4.576,4.576,4.412,4.412,480,2117.76,,,,,,,,
2013-01-10,4.576,4.576,4.234,4.249,5320,22604.68,,,,,,,,
2013-01-11,4.249,4.382,4.249,4.308,6490,27958.92,,,,,,,,
2013-01-14,4.427,4.427,4.219,4.249,2010,8540.49,,,,,,,,
2013-01-15,4.085,4.382,4.011,4.338,960,4164.4800000000005,,,,,,,,
2013-01-16,4.16,4.308,4.16,4.278,8340,35678.52,,,,,,,,
2013-01-17,4.085,4.264,4.085,4.16,1090,4534.400000000001,,,,,,,,
2013-01-18,4.16,4.308,4.16,4.234,2020,8552.68,,,,,,,,
2013-01-21,4.13,4.16,4.1,4.1,3340,13693.999999999998,,,,,,,,
2013-01-22,4.16,4.16,4.085,4.1,1190,4879.0,,,,,,,,
2013-01-23,4.1,4.145,4.1,4.145,1470,6093.15,,,,,,,,
2013-01-24,4.16,4.16,3.892,3.892,4210,16385.32,,,,,,,,
2013-01-25,4.07,4.085,4.011,4.085,4500,18382.5,,,,,,,,
2013-01-28,4.13,4.13,4.085,4.13,11030,45553.9,,,,,,,,
2013-01-29,3.892,4.07,3.892,4.011,4470,17929.170000000002,,,,,,,,
2013-01-30,4.085,4.13,4.085,4.085,19250,78636.25,,,,,,,,
2013-01-31,4.085,4.085,4.011,4.011,1700,6818.7,,,,,,,,
2013-02-01,4.085,4.085,3.862,4.011,19320,77492.52,,,,,,,,
2013-02-04,4.085,4.085,3.877,4.011,6800,27274.8,,,,,,,,
2013-02-05,3.833,4.011,3.833,3.892,800,3113.6,,,,,,,,
2013-02-06,4.16,4.16,4.026,4.056,66700,270535.2,,,,,,,,
2013-02-07,4.278,4.308,4.085,4.13,29230,120719.9,,,,,,,,
2013-02-08,4.13,4.219,4.13,4.219,3990,16833.81,,,,,,,,
2013-02-18,4.457,4.486,4.234,4.486,23780,106677.08,,,,,,,,
2013-02-19,4.486,4.486,4.308,4.457,11410,50854.37,,,,,,,,
2013-02-20,4.457,4.457,4.16,4.16,21330,88732.8,,,,,,,,
2013-02-21,4.16,4.174,3.907,3.907,13360,52197.52,,,,,,,,
2013-02-22,3.907,3.937,3.862,3.862,25060,96781.72,,,,,,,,
2013-02-25,3.862,4.011,3.862,4.011,1110,4452.21,,,,,,,,
2013-02-26,4.011,4.011,3.744,3.803,72430,275451.29,,,,,,,,
2013-02-27,3.862,3.862,3.788,3.848,1020,3924.96,,,,,,,,
2013-02-28,3.61,3.981,3.61,3.981,5470,21776.07,,,,,,,,
2013-03-01,3.877,3.877,3.714,3.714,2350,8727.9,,,,,,,,
2013-03-04,3.892,3.892,3.565,3.565,1000,3565.0,,,,,,,,
2013-03-05,3.58,3.684,3.417,3.417,9660,33008.22,,,,,,,,
2013-03-06,3.432,3.565,3.417,3.551,2890,10262.39,,,,,,,,
2013-03-07,3.551,3.714,3.551,3.714,1260,4679.64,,,,,,,,
2013-03-08,3.714,3.848,3.461,3.461,7240,25057.64,,,,,,,,
2013-03-11,3.372,3.551,3.343,3.551,7650,27165.15,,,,,,,,
2013-03-12,3.357,3.551,3.357,3.551,360,1278.36,,,,,,,,
2013-03-13,3.476,3.551,3.461,3.461,1560,5399.16,,,,,,,,
2013-03-14,3.565,3.565,3.461,3.461,960,3322.56,,,,,,,,
2013-03-15,3.595,3.595,3.268,3.476,6090,21168.84,,,,,,,,
2013-03-18,3.343,3.536,3.343,3.536,540,1909.44,,,,,,,,
2013-03-19,3.417,3.417,3.357,3.357,1110,3726.27,,,,,,,,
2013-03-20,3.491,3.491,3.268,3.447,780,2688.66,,,,,,,,
2013-03-21,3.447,3.447,3.298,3.298,3980,13126.04,,,,,,,,
2013-03-22,3.179,3.387,3.179,3.298,3340,11015.32,,,,,,,,
2013-03-25,3.209,3.298,3.179,3.298,3370,11114.26,,,,,,,,
2013-03-26,3.164,3.298,3.12,3.298,1740,5738.52,,,,,,,,
2013-03-27,3.12,3.239,3.12,3.149,2150,6770.35,,,,,,,,
2013-03-28,3.12,3.239,3.09,3.239,9810,31774.59,,,,,,,,
2013-03-29,3.239,3.268,3.224,3.253,5620,18281.86,,,,,,,,
2013-04-01,3.253,3.343,3.12,3.12,1210,3775.2,,,,,,,,
2013-04-02,3.268,3.328,3.268,3.328,45480,151357.44,,,,,,,,
2013-04-03,3.551,3.551,3.551,3.551,3170,11256.67,,,,,,,,
2013-04-04,3.788,3.788,3.788,3.788,5210,19735.48,,,,,,,,
2013-04-05,4.041,4.041,3.922,4.041,54570,220517.37,,,,,,,,
2013-04-08,4.308,4.308,4.07,4.249,15640,66454.36,,,,,,,,
2013-04-09,4.16,4.486,4.16,4.457,42730,190447.61,,,,,,,,
2013-04-10,4.457,4.724,4.457,4.516,101910,460225.56,,,,,,,,
2013-04-11,4.561,4.576,4.278,4.531,66450,301084.94999999995,,,,,,,,
