time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,2.066,2.066,1.854,1.854,400,741.6,,,,,,,,
2013-01-03,1.959,1.959,1.959,1.959,0,0.0,,,,,,,,
2013-01-04,2.118,2.118,2.118,2.118,200,423.6,,,,,,,,
2013-01-07,2.225,2.225,2.118,2.118,200,423.6,,,,,,,,
2013-01-08,2.118,2.118,1.959,2.012,14600,29375.2,,,,,,,,
2013-01-09,2.066,2.066,1.854,1.854,3900,7230.6,,,,,,,,
2013-01-10,1.959,1.959,1.8,1.8,2000,3600.0,,,,,,,,
2013-01-11,1.854,1.854,1.854,1.854,0,0.0,,,,,,,,
2013-01-14,2.012,2.012,2.012,2.012,100,201.2,,,,,,,,
2013-01-15,2.012,2.012,2.012,2.012,0,0.0,,,,,,,,
2013-01-16,2.012,2.012,1.854,1.854,11500,21321.0,,,,,,,,
2013-01-17,1.906,1.906,1.906,1.906,0,0.0,,,,,,,,
2013-01-18,1.906,1.906,1.906,1.906,0,0.0,,,,,,,,
2013-01-21,1.906,1.906,1.906,1.906,0,0.0,,,,,,,,
2013-01-22,1.906,1.906,1.906,1.906,0,0.0,,,,,,,,
2013-01-23,1.906,1.906,1.906,1.906,0,0.0,,,,,,,,
2013-01-24,1.959,2.066,1.959,2.066,1600,3305.6,,,,,,,,
2013-01-25,2.012,2.012,2.012,2.012,100,201.2,,,,,,,,
2013-01-28,1.959,1.959,1.959,1.959,100,195.9,,,,,,,,
2013-01-29,1.959,1.959,1.959,1.959,0,0.0,,,,,,,,
2013-01-30,1.959,1.959,1.959,1.959,0,0.0,,,,,,,,
2013-01-31,1.906,1.906,1.906,1.906,400,762.4,,,,,,,,
2013-02-01,1.906,1.906,1.906,1.906,0,0.0,,,,,,,,
2013-02-04,2.066,2.066,2.066,2.066,100,206.6,,,,,,,,
2013-02-05,2.066,2.066,2.066,2.066,100,206.6,,,,,,,,
2013-02-06,2.066,2.066,2.066,2.066,0,0.0,,,,,,,,
