time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2005-01-08,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-02-11,7.16,7.16,7.16,0.0,100,0.0,,,,,,,,
2005-02-12,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-03-08,10.71,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-03-10,9.53,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-04-11,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-05-08,11.17,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-05-09,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-05-10,8.68,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-05-12,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-07-09,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-07-10,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-07-11,7.82,7.82,7.82,0.0,100,0.0,,,,,,,,
2005-07-12,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-07-14,9.86,10.12,10.12,10.12,0,0.0,,,,,,,,
2005-07-18,10.52,10.52,10.52,10.52,0,0.0,,,,,,,,
2005-07-20,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-07-22,10.52,10.52,10.52,10.52,0,0.0,,,,,,,,
2005-07-25,10.52,10.52,10.52,10.52,0,0.0,,,,,,,,
2005-07-27,10.52,10.52,10.52,10.52,0,0.0,,,,,,,,
2005-07-29,10.71,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-08,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-15,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-17,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-19,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-22,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-24,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-26,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-29,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-08-31,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,
2005-09-09,12.29,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-09-11,12.29,12.29,12.29,12.29,0,0.0,,,,,,,,
2005-09-12,12.29,12.29,12.29,12.29,0,0.0,,,,,,,,
2005-09-14,12.29,12.29,12.29,12.29,0,0.0,,,,,,,,
2005-09-16,12.29,12.29,12.29,12.29,0,0.0,,,,,,,,
2005-09-19,13.47,13.15,13.15,13.15,0,0.0,,,,,,,,
2005-09-21,11.83,11.83,11.83,11.83,0,0.0,,,,,,,,
2005-09-23,10.65,10.65,10.65,10.65,0,0.0,,,,,,,,
2005-09-26,9.6,9.6,9.6,9.6,0,0.0,,,,,,,,
2005-09-28,8.68,8.68,8.68,8.68,0,0.0,,,,,,,,
2005-09-30,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,
2005-10-08,11.17,8.68,8.68,8.68,0,0.0,,,,,,,,
2005-10-10,7.82,7.82,7.82,7.82,0,0.0,,,,,,,,
2005-10-14,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2005-10-17,6.57,6.57,6.57,6.57,0,0.0,,,,,,,,
2005-10-19,7.23,7.23,7.23,7.23,0,0.0,,,,,,,,
2005-10-21,7.23,7.23,7.23,7.23,0,0.0,,,,,,,,
2005-10-24,7.23,7.23,7.23,7.23,0,0.0,,,,,,,,
2005-10-26,7.23,7.23,7.23,7.23,0,0.0,,,,,,,,
2005-10-28,7.95,7.95,7.95,7.95,0,0.0,,,,,,,,
2005-10-31,7.82,7.82,7.82,7.82,0,0.0,,,,,,,,
2005-11-11,7.82,7.82,7.82,7.82,0,0.0,,,,,,,,
2005-11-14,7.82,7.82,7.82,7.82,0,0.0,,,,,,,,
2005-11-16,7.89,7.89,7.89,7.89,200,1578.0,,,,,,,,
2005-11-18,7.89,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-11-21,7.89,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-11-23,7.89,7.89,7.89,7.89,3300,26037.0,,,,,,,,
2005-11-25,7.89,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-11-28,7.89,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-11-30,7.89,7.89,7.89,7.89,200,1578.0,,,,,,,,
2005-12-08,7.89,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-12-09,7.89,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-12-10,7.82,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-12-12,7.89,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-12-14,7.89,7.89,7.89,7.89,0,0.0,,,,,,,,
2005-12-16,7.1,7.1,7.1,7.1,200,1420.0,,,,,,,,
2005-12-19,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2005-12-21,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2005-12-23,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2005-12-26,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2005-12-28,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2005-12-30,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-04,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-06,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-09,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-11,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-13,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-16,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-18,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-20,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-23,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-25,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-01-27,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-06,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-08,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-10,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-13,7.56,7.56,7.56,7.1,100,710.0,,,,,,,,
2006-02-15,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-17,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-20,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-22,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-24,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-02-27,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-03-01,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-03-03,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-03-06,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-03-08,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-03-10,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
2006-03-13,7.1,7.1,7.1,7.1,0,0.0,,,,,,,,
