time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-28,10.51,10.51,10.51,10.51,300,3153.0,,,,,,,,
2006-12-29,10.51,11.04,10.51,11.04,10,110.4,,,,,,,,
2007-01-02,11.04,11.04,11.04,11.04,0,0.0,,,,,,,,
2007-01-03,11.04,11.56,11.04,11.56,10,115.6,,,,,,,,
2007-01-04,11.56,12.09,11.56,12.09,10,120.9,,,,,,,,
2007-01-05,12.09,12.62,12.09,12.62,10,126.2,,,,,,,,
2007-01-08,12.62,13.25,12.62,13.25,10,132.5,,,,,,,,
2007-01-09,13.25,13.88,13.25,13.88,550,7634.0,,,,,,,,
2007-01-10,13.88,14.51,13.88,14.51,20,290.2,,,,,,,,
2007-01-11,14.51,15.14,14.51,15.14,10,151.4,,,,,,,,
2007-01-12,15.14,15.88,15.14,15.88,10,158.8,,,,,,,,
2007-01-15,15.88,16.61,15.88,16.61,50,830.5,,,,,,,,
2007-01-16,16.61,17.35,16.61,17.35,50,867.5000000000001,,,,,,,,
2007-01-17,17.35,18.19,17.35,18.19,300,5457.0,,,,,,,,
2007-01-18,18.19,19.03,18.19,19.03,1000,19030.0,,,,,,,,
2007-01-19,19.03,19.98,19.03,19.98,20,399.6,,,,,,,,
2007-01-22,19.98,20.92,19.98,20.92,300,6276.000000000001,,,,,,,,
2007-01-23,20.92,21.87,20.92,21.87,2480,54237.600000000006,,,,,,,,
2007-01-24,21.87,22.92,21.87,22.92,200,4584.0,,,,,,,,
2007-01-25,22.92,23.97,22.92,23.97,1120,26846.4,,,,,,,,
2007-01-26,25.02,25.02,25.02,25.02,510,12760.2,,,,,,,,
2007-01-29,25.02,26.07,25.02,26.07,4020,104801.4,,,,,,,,
2007-01-30,26.07,27.33,26.07,27.33,500,13665.0,,,,,,,,
2007-01-31,27.33,28.39,27.33,28.39,70,1987.3,,,,,,,,
2007-02-01,28.39,29.65,28.39,29.65,30,889.5,,,,,,,,
2007-02-02,31.12,31.12,31.12,31.12,10,311.2,,,,,,,,
2007-02-05,31.12,32.59,31.12,32.59,20,651.8000000000001,,,,,,,,
2007-02-06,32.59,34.06,32.59,34.06,40,1362.4,,,,,,,,
2007-02-07,34.06,35.75,34.06,35.75,700,25025.0,,,,,,,,
2007-02-08,37.43,37.43,37.43,37.43,2900,108547.0,,,,,,,,
2007-02-09,39.11,39.11,39.11,39.11,9270,362549.7,,,,,,,,
2007-02-12,41.0,41.0,41.0,41.0,9290,380890.0,,,,,,,,
2007-02-13,41.0,42.89,41.0,42.89,4500,193005.0,,,,,,,,
2007-02-14,42.89,45.0,42.89,45.0,1600,72000.0,,,,,,,,
2007-02-15,47.1,47.1,47.1,47.1,14500,682950.0,,,,,,,,
2007-02-26,47.1,49.41,47.1,49.41,500,24705.0,,,,,,,,
2007-02-27,49.41,51.73,49.41,51.73,20,1034.6,,,,,,,,
2007-02-28,51.73,54.25,51.73,54.25,490,26582.5,,,,,,,,
2007-03-01,54.25,56.77,54.25,56.77,600,34062.0,,,,,,,,
2007-03-02,59.51,59.51,59.51,59.51,2080,123780.8,,,,,,,,
2007-03-05,62.45,62.45,62.45,62.45,4560,284772.0,,,,,,,,
2007-03-06,62.45,65.39,62.45,65.39,600,39234.0,,,,,,,,
2007-03-07,65.39,68.55,65.39,68.55,650,44557.5,,,,,,,,
2007-03-08,71.91,71.91,71.91,71.91,7430,534291.2999999999,,,,,,,,
2007-03-09,75.49,75.49,75.49,75.49,6550,494459.5,,,,,,,,
2007-03-12,75.49,79.06,75.49,79.06,920,72735.2,,,,,,,,
2007-03-13,79.06,82.85,79.06,82.85,1540,127589.0,,,,,,,,
2007-03-14,86.84,86.84,86.84,86.84,1430,124181.2,,,,,,,,
2007-03-15,86.84,91.05,86.84,91.05,690,62824.5,,,,,,,,
2007-03-16,95.46,95.46,95.46,95.46,26380,2518234.8,,,,,,,,
2007-03-19,100.09,100.09,90.84,90.84,9400,853896.0,,,,,,,,
2007-03-20,86.63,86.63,86.42,86.42,16210,1400868.2,,,,,,,,
2007-03-21,82.21,82.21,82.21,82.21,6780,557383.7999999999,,,,,,,,
2007-03-22,78.22,78.22,78.22,78.22,33410,2613330.2,,,,,,,,
2007-03-23,82.0,82.0,82.0,82.0,10520,862640.0,,,,,,,,
2007-03-26,86.0,86.0,86.0,86.0,8330,716380.0,,,,,,,,
2007-03-27,90.21,90.21,90.21,90.21,12640,1140254.4,,,,,,,,
2007-03-28,94.62,94.62,94.62,94.62,10070,952823.4,,,,,,,,
2007-03-29,99.25,99.25,99.25,99.25,15050,1493712.5,,,,,,,,
2007-03-30,102.82,104.08,102.82,104.08,64090,6670487.2,,,,,,,,
2007-04-02,100.93,102.82,100.93,101.14,13730,1388652.2,,,,,,,,
2007-04-03,100.72,100.72,100.72,100.72,19710,1985191.2,,,,,,,,
2007-04-04,100.72,100.72,99.88,99.88,16960,1693964.7999999998,,,,,,,,
2007-04-05,99.88,99.88,99.88,99.88,20710,2068514.8,,,,,,,,
2007-04-06,99.88,100.72,99.88,100.72,10940,1101876.8,,,,,,,,
2007-04-09,102.82,105.13,102.82,105.13,13460,1415049.8,,,,,,,,
2007-04-10,110.39,110.39,110.39,110.39,19720,2176890.8,,,,,,,,
2007-04-11,115.86,115.86,115.86,115.86,7530,872425.8,,,,,,,,
2007-04-12,121.54,121.54,111.65,111.65,44750,4996337.5,,,,,,,,
2007-04-13,111.65,115.65,111.65,115.65,11140,1288341.0,,,,,,,,
2007-04-16,117.75,117.75,111.23,111.23,18400,2046632.0,,,,,,,,
2007-04-17,107.24,108.92,107.24,107.24,20150,2160886.0,,,,,,,,
2007-04-18,107.24,112.49,107.24,112.49,11190,1258763.1,,,,,,,,
2007-04-19,111.44,111.44,111.44,111.44,7700,858088.0,,,,,,,,
2007-04-20,106.61,107.03,106.19,107.03,27220,2913356.6,,,,,,,,
2007-04-23,103.03,103.03,101.77,101.77,32230,3280047.1,,,,,,,,
2007-04-24,97.77,97.77,97.77,97.77,37510,3667352.7,,,,,,,,
2007-04-25,102.4,102.61,102.4,102.61,10230,1049700.3,,,,,,,,
2007-05-02,107.66,107.66,107.66,107.66,5990,644883.4,,,,,,,,
2007-05-03,112.91,112.91,107.87,107.87,27760,2994471.2,,,,,,,,
2007-05-04,107.24,108.29,107.24,108.29,7120,771024.8,,,,,,,,
2007-05-07,109.34,113.54,109.34,113.54,32390,3677560.6,,,,,,,,
2007-05-08,115.65,115.65,115.65,115.65,21570,2494570.5,,,,,,,,
2007-05-09,117.75,121.32,117.75,121.32,28690,3480670.8,,,,,,,,
2007-05-10,127.21,127.21,127.21,127.21,30950,3937149.5,,,,,,,,
2007-05-11,133.52,133.52,133.52,133.52,9590,1280456.8,,,,,,,,
2007-05-14,140.04,140.04,140.04,140.04,510,71420.4,,,,,,,,
2007-05-15,140.04,146.98,140.04,146.98,1010,148449.8,,,,,,,,
2007-05-16,154.13,154.13,154.13,154.13,35990,5547138.7,,,,,,,,
2007-05-17,161.7,161.7,161.7,161.7,17580,2842686.0,,,,,,,,
2007-05-18,169.69,169.69,169.69,169.69,7420,1259099.8,,,,,,,,
2007-05-21,178.1,178.1,178.1,178.1,11120,1980472.0,,,,,,,,
2007-05-22,62.24,62.24,62.24,62.24,330,20539.2,,,,,,,,
2007-05-23,65.18,65.18,65.18,65.18,100,6518.000000000001,,,,,,,,
2007-05-24,65.18,68.34,65.18,68.34,30,2050.2000000000003,,,,,,,,
2007-05-25,71.7,71.7,71.7,71.7,100,7170.0,,,,,,,,
2007-05-28,71.7,75.28,71.7,75.28,110,8280.8,,,,,,,,
2007-05-29,75.28,78.85,75.28,78.85,10,788.5,,,,,,,,
2007-05-30,78.85,82.64,78.85,82.64,100,8264.0,,,,,,,,
2007-05-31,86.63,86.63,86.63,86.63,400,34652.0,,,,,,,,
2007-06-01,90.84,90.84,90.84,90.84,8830,802117.2000000001,,,,,,,,
2007-06-04,95.25,95.25,95.25,95.25,3050,290512.5,,,,,,,,
2007-06-05,98.83,99.88,98.83,99.88,90,8989.199999999999,,,,,,,,
2007-06-06,104.71,104.71,104.71,104.71,1410,147641.09999999998,,,,,,,,
2007-06-07,109.76,109.76,109.76,109.76,1790,196470.4,,,,,,,,
2007-06-08,115.23,115.23,115.23,115.23,5040,580759.2000000001,,,,,,,,
2007-06-11,109.55,120.9,109.55,120.9,88610,10712949.0,,,,,,,,
2007-06-12,115.02,115.02,115.02,115.02,34330,3948636.6,,,,,,,,
2007-06-13,109.34,109.34,109.34,109.34,4600,502964.0,,,,,,,,
2007-06-14,103.87,103.87,103.87,103.87,2640,274216.8,,,,,,,,
2007-06-15,98.83,98.83,98.83,98.83,10170,1005101.1,,,,,,,,
2007-06-18,94.2,103.66,94.2,103.66,63550,6587593.0,,,,,,,,
2007-06-19,108.71,108.71,108.71,108.71,46050,5006095.5,,,,,,,,
2007-06-20,113.54,113.97,113.54,113.97,35910,4092662.7,,,,,,,,
2007-06-21,119.64,119.64,119.64,119.64,15780,1887919.2,,,,,,,,
2007-06-22,123.01,123.01,119.64,119.64,57580,6888871.2,,,,,,,,
2007-06-25,113.76,113.76,113.76,113.76,5980,680284.8,,,,,,,,
2007-06-26,108.08,108.08,108.08,108.08,8690,939215.2,,,,,,,,
2007-06-27,105.13,109.34,105.13,107.66,81720,8797975.2,,,,,,,,
2007-06-28,104.5,104.5,103.03,103.03,42430,4371562.9,,,,,,,,
2007-06-29,103.03,105.13,103.03,105.13,38040,3999145.2,,,,,,,,
2007-07-02,105.13,105.13,100.3,100.3,54670,5483401.0,,,,,,,,
2007-07-03,95.46,96.51,95.46,96.51,73720,7114717.2,,,,,,,,
2007-07-04,99.88,101.14,99.88,101.14,40670,4113363.8,,,,,,,,
