time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-22,20.66,20.66,20.66,20.66,1000,20660.0,,,,,,,,
2006-12-25,20.66,21.67,20.66,21.67,2320,50274.4,,,,,,,,
2006-12-26,21.67,22.73,21.67,22.73,3000,68190.0,,,,,,,,
2006-12-27,23.65,23.65,23.65,23.65,32270,763185.5,,,,,,,,
2006-12-28,24.8,24.8,22.73,22.73,4100,93193.0,,,,,,,,
2006-12-29,22.73,23.65,22.73,23.65,16300,385495.0,,,,,,,,
2007-01-02,23.65,24.8,23.65,24.8,10,248.0,,,,,,,,
2007-01-03,24.8,24.8,23.65,23.65,2310,54631.5,,,,,,,,
2007-01-04,22.5,22.5,22.5,22.5,500,11250.0,,,,,,,,
2007-01-05,21.4,21.4,21.4,21.4,27230,582722.0,,,,,,,,
2007-01-08,21.4,21.4,20.52,20.52,19670,403628.4,,,,,,,,
2007-01-09,19.51,19.74,19.51,19.74,81290,1604664.6,,,,,,,,
2007-01-10,18.78,20.71,18.78,20.71,30060,622542.6,,,,,,,,
2007-01-11,21.72,21.72,21.4,21.72,11230,243915.6,,,,,,,,
2007-01-12,21.63,21.63,20.66,20.66,8180,168998.8,,,,,,,,
2007-01-15,20.66,20.66,19.65,19.65,23100,453915.0,,,,,,,,
2007-01-16,19.74,19.74,19.74,19.74,21360,421646.4,,,,,,,,
2007-01-17,19.74,19.74,19.74,19.74,22200,438228.0,,,,,,,,
2007-01-18,19.74,20.66,19.74,20.66,39600,818136.0,,,,,,,,
2007-01-19,20.66,21.67,20.66,21.67,46150,1000070.5,,,,,,,,
2007-01-22,22.59,22.68,22.59,22.68,66090,1498921.2,,,,,,,,
2007-01-23,22.73,22.73,22.73,22.73,41970,953978.1,,,,,,,,
2007-01-24,23.65,23.65,23.65,23.65,32690,773118.5,,,,,,,,
2007-01-25,24.8,24.8,24.57,24.57,46460,1141522.2,,,,,,,,
2007-01-26,24.57,24.57,23.42,23.42,9550,223661.00000000003,,,,,,,,
2007-01-29,23.42,23.42,22.27,23.19,30750,713092.5,,,,,,,,
2007-01-30,23.42,23.88,23.42,23.88,4650,111042.0,,,,,,,,
2007-01-31,25.02,25.02,25.02,25.02,37660,942253.2,,,,,,,,
2007-02-01,26.17,26.17,26.17,26.17,49850,1304574.5,,,,,,,,
2007-02-02,27.32,27.32,27.32,27.32,23600,644752.0,,,,,,,,
2007-02-05,26.86,26.86,26.17,26.17,4910,128494.7,,,,,,,,
2007-02-06,25.02,25.02,25.02,25.02,8190,204913.8,,,,,,,,
2007-02-07,23.88,25.48,23.88,25.48,14720,375065.6,,,,,,,,
2007-02-08,26.63,26.63,24.34,24.34,5790,140928.6,,,,,,,,
2007-02-09,23.42,23.42,23.19,23.19,8200,190158.0,,,,,,,,
2007-02-12,23.19,24.34,23.19,24.34,500,12170.0,,,,,,,,
2007-02-13,25.48,25.48,24.34,24.34,1100,26774.0,,,,,,,,
2007-02-14,24.34,24.57,24.34,24.57,3320,81572.4,,,,,,,,
2007-02-15,24.57,25.48,24.34,25.48,3400,86632.0,,,,,,,,
2007-02-26,26.17,26.17,26.17,26.17,9730,254634.1,,,,,,,,
2007-02-27,27.32,27.32,26.17,27.32,13380,365541.6,,,,,,,,
2007-02-28,27.55,27.55,27.55,27.55,6460,177973.0,,,,,,,,
2007-03-01,27.55,27.55,26.17,26.17,2270,59405.9,,,,,,,,
2007-03-02,25.02,25.25,25.02,25.25,11280,284820.0,,,,,,,,
2007-03-05,24.57,25.25,24.57,25.25,25370,640592.5,,,,,,,,
2007-03-06,25.25,26.4,25.25,26.4,23710,625944.0,,,,,,,,
2007-03-07,27.09,27.55,26.63,27.55,23710,653210.5,,,,,,,,
2007-03-08,28.93,28.93,28.93,28.93,27600,798468.0,,,,,,,,
2007-03-09,30.31,30.31,30.31,30.31,22170,671972.7,,,,,,,,
2007-03-12,31.68,31.68,31.68,31.68,19080,604454.4,,,,,,,,
2007-03-13,33.06,33.06,30.31,31.22,40540,1265658.8,,,,,,,,
2007-03-14,31.22,31.22,29.85,29.85,20570,614014.5,,,,,,,,
2007-03-15,28.93,28.93,28.47,28.47,8610,245126.7,,,,,,,,
2007-03-16,27.09,28.47,27.09,28.47,20300,577941.0,,,,,,,,
2007-03-19,29.62,29.85,29.62,29.85,17920,534912.0,,,,,,,,
2007-03-20,28.47,29.85,28.47,28.93,5800,167794.0,,,,,,,,
2007-03-21,27.55,28.47,27.55,28.47,7320,208400.4,,,,,,,,
2007-03-22,27.55,28.01,27.55,27.78,8900,247242.0,,,,,,,,
2007-03-23,26.63,26.63,26.63,26.63,13670,364032.1,,,,,,,,
2007-03-26,26.63,26.63,25.71,25.71,6270,161201.7,,,,,,,,
2007-03-27,24.57,24.57,24.57,24.57,6920,170024.4,,,,,,,,
2007-03-28,23.65,25.25,23.65,25.25,6610,166902.5,,,,,,,,
2007-03-29,26.4,26.4,26.4,26.4,4300,113520.0,,,,,,,,
2007-03-30,27.32,27.32,27.32,27.32,5360,146435.2,,,,,,,,
2007-04-02,26.17,26.17,26.17,26.17,14130,369782.1,,,,,,,,
2007-04-03,25.02,25.02,25.02,25.02,2000,50040.0,,,,,,,,
2007-04-04,25.94,25.94,25.94,25.94,7000,181580.0,,,,,,,,
2007-04-05,25.94,25.94,25.25,25.25,5210,131552.5,,,,,,,,
2007-04-06,24.57,25.48,24.57,25.48,2360,60132.8,,,,,,,,
2007-04-09,25.48,25.48,24.8,25.25,2340,59085.0,,,,,,,,
2007-04-10,25.25,25.25,24.34,24.8,3230,80104.0,,,,,,,,
2007-04-11,25.25,25.25,24.34,24.34,920,22392.8,,,,,,,,
2007-04-12,24.8,24.8,23.88,23.88,1820,43461.6,,,,,,,,
2007-04-13,23.88,23.88,22.96,22.96,13440,308582.4,,,,,,,,
2007-04-16,22.96,22.96,22.5,22.96,5480,125820.8,,,,,,,,
2007-04-17,21.81,22.5,21.81,22.5,8530,191925.0,,,,,,,,
2007-04-18,22.5,23.42,22.5,23.42,7470,174947.40000000002,,,,,,,,
2007-04-19,23.88,23.88,23.42,23.42,9010,211014.2,,,,,,,,
2007-04-20,22.96,23.42,22.96,22.96,3860,88625.6,,,,,,,,
2007-04-23,22.96,22.96,22.96,22.96,950,21812.0,,,,,,,,
2007-04-24,22.96,22.96,22.96,22.96,3890,89314.40000000001,,,,,,,,
2007-04-25,22.96,22.96,22.96,22.96,5700,130872.0,,,,,,,,
2007-05-02,22.96,22.96,22.5,22.5,2900,65250.0,,,,,,,,
2007-05-03,22.5,22.5,22.04,22.04,200,4408.0,,,,,,,,
2007-05-04,22.04,22.82,22.04,22.82,1480,33773.6,,,,,,,,
2007-05-07,22.5,23.88,22.5,23.88,8720,208233.6,,,,,,,,
2007-05-08,23.88,23.88,23.19,23.88,10450,249546.0,,,,,,,,
2007-05-09,23.88,23.88,22.96,22.96,3140,72094.40000000001,,,,,,,,
2007-05-10,22.96,22.96,22.04,22.96,4300,98728.0,,,,,,,,
2007-05-11,22.96,23.65,22.5,23.65,2600,61489.99999999999,,,,,,,,
2007-05-14,22.5,23.42,22.5,22.96,8640,198374.4,,,,,,,,
2007-05-15,22.96,22.96,22.96,22.96,8310,190797.6,,,,,,,,
2007-05-16,24.11,24.11,23.88,23.88,7040,168115.19999999998,,,,,,,,
2007-05-17,23.19,23.42,22.96,23.42,4600,107732.0,,,,,,,,
2007-05-18,22.96,22.96,22.96,22.96,10620,243835.2,,,,,,,,
2007-05-21,22.96,22.96,22.96,22.96,7290,167378.4,,,,,,,,
2007-05-22,22.96,24.11,22.96,23.42,11200,262304.0,,,,,,,,
2007-05-23,24.57,24.57,24.57,24.57,6560,161179.2,,,,,,,,
2007-05-24,25.71,25.71,23.42,23.42,8510,199304.2,,,,,,,,
2007-05-25,23.88,23.88,23.88,23.88,3680,87878.4,,,,,,,,
2007-05-28,24.57,24.57,24.11,24.11,5700,137427.0,,,,,,,,
2007-05-29,24.11,24.11,23.88,23.88,7070,168831.6,,,,,,,,
2007-05-30,23.88,23.88,23.42,23.88,4480,106982.4,,,,,,,,
2007-05-31,23.88,24.57,23.88,24.57,12220,300245.4,,,,,,,,
2007-06-01,25.25,25.25,24.57,24.8,15600,386880.0,,,,,,,,
2007-06-04,24.34,24.34,24.11,24.34,12980,315933.2,,,,,,,,
2007-06-05,24.8,25.48,24.8,25.48,26980,687450.4,,,,,,,,
2007-06-06,26.63,26.63,26.63,26.63,33790,899827.7,,,,,,,,
2007-06-07,27.78,27.78,27.78,27.78,20190,560878.2000000001,,,,,,,,
2007-06-08,28.93,28.93,26.86,26.86,53350,1432981.0,,,,,,,,
2007-06-11,25.71,25.71,25.71,25.71,9280,238588.8,,,,,,,,
2007-06-12,25.71,26.4,25.71,26.4,17630,465432.0,,,,,,,,
2007-06-13,27.32,27.32,27.09,27.09,45960,1245056.4,,,,,,,,
2007-06-14,26.17,26.4,26.17,26.4,9000,237600.0,,,,,,,,
2007-06-15,26.17,26.4,26.17,26.17,14110,369258.7,,,,,,,,
2007-06-18,26.17,26.4,26.17,26.17,6900,180573.0,,,,,,,,
2007-06-19,26.63,26.63,26.4,26.63,6600,175758.0,,,,,,,,
2007-06-20,27.09,27.09,26.63,26.63,1800,47934.0,,,,,,,,
2007-06-21,27.09,27.09,26.17,26.17,36260,948924.2,,,,,,,,
2007-06-22,26.86,26.86,26.17,26.17,18850,493304.50000000006,,,,,,,,
2007-06-25,27.09,27.09,26.17,26.63,10600,282278.0,,,,,,,,
2007-06-26,26.63,26.63,26.4,26.4,4110,108504.0,,,,,,,,
2007-06-27,25.71,25.71,25.71,25.71,13110,337058.10000000003,,,,,,,,
2007-06-28,25.48,25.48,25.48,25.48,7100,180908.0,,,,,,,,
2007-06-29,25.25,26.4,25.02,26.4,11170,294888.0,,,,,,,,
2007-07-02,26.63,26.63,25.71,25.71,20440,525512.4,,,,,,,,
2007-07-03,24.8,25.25,24.8,25.25,13090,330522.5,,,,,,,,
2007-07-04,26.17,26.17,25.25,26.17,4350,113839.5,,,,,,,,
2007-07-05,26.17,26.17,25.48,25.71,8000,205680.0,,,,,,,,
2007-07-06,25.71,25.71,25.71,25.71,5730,147318.30000000002,,,,,,,,
2007-07-09,26.4,26.4,25.71,25.71,19060,490032.6,,,,,,,,
2007-07-10,25.71,25.71,25.25,25.25,28010,707252.5,,,,,,,,
2007-07-11,25.25,25.25,25.02,25.02,14220,355784.4,,,,,,,,
2007-07-12,24.8,25.02,24.8,25.02,18990,475129.8,,,,,,,,
2007-07-13,24.8,25.71,24.57,25.71,35570,914504.7,,,,,,,,
2007-07-16,16.07,16.53,16.07,16.07,19380,311436.6,,,,,,,,
2007-07-17,16.07,16.53,16.07,16.53,19300,319029.0,,,,,,,,
2007-07-18,16.76,17.36,16.76,17.36,23740,412126.4,,,,,,,,
2007-07-19,18.18,18.18,18.18,18.18,32290,587032.2,,,,,,,,
2007-07-20,19.06,19.06,19.06,19.06,40160,765449.6,,,,,,,,
2007-07-23,18.37,18.37,18.14,18.14,53220,965410.8,,,,,,,,
2007-07-24,17.31,17.31,17.26,17.31,17540,303617.4,,,,,,,,
2007-07-25,17.31,17.54,16.99,17.54,9850,172769.0,,,,,,,,
2007-07-26,17.26,17.26,16.67,16.76,5200,87152.00000000001,,,,,,,,
2007-07-27,17.36,17.36,17.22,17.22,10180,175299.59999999998,,,,,,,,
2007-07-30,17.45,17.45,16.99,16.99,6950,118080.5,,,,,,,,
2007-07-31,16.76,17.45,16.76,17.22,13130,226098.6,,,,,,,,
2007-08-01,16.99,17.22,16.76,16.76,10530,176482.80000000002,,,,,,,,
2007-08-02,16.76,16.85,16.53,16.76,21190,355144.4,,,,,,,,
2007-08-03,16.3,16.76,16.16,16.16,10280,166124.8,,,,,,,,
2007-08-06,16.53,16.48,16.07,16.48,3390,55867.2,,,,,,,,
2007-08-07,16.12,16.53,16.3,16.53,10040,165961.2,,,,,,,,
2007-08-08,16.71,16.67,16.53,16.53,1870,30911.1,,,,,,,,
2007-08-09,16.53,16.53,15.7,16.48,7030,115854.4,,,,,,,,
2007-08-10,16.48,16.48,16.3,16.3,8580,139854.0,,,,,,,,
2007-08-13,16.07,16.07,15.52,16.07,5580,89670.6,,,,,,,,
2007-08-14,16.53,16.76,16.53,16.53,6400,105792.0,,,,,,,,
2007-08-15,14.88,16.53,14.88,16.12,2380,38365.600000000006,,,,,,,,
2007-08-16,16.53,16.53,15.66,15.84,360,5702.4,,,,,,,,
2007-08-17,15.7,16.16,15.61,16.44,12250,201390.00000000003,,,,,,,,
2007-08-20,16.44,16.53,16.07,16.53,2730,45126.9,,,,,,,,
2007-08-21,16.44,16.48,15.89,16.44,6990,114915.6,,,,,,,,
2007-08-22,16.07,16.07,16.07,16.07,2900,46603.0,,,,,,,,
2007-08-23,15.84,15.84,15.84,15.84,8700,137808.0,,,,,,,,
2007-08-24,15.61,15.84,15.61,15.84,3600,57024.0,,,,,,,,
2007-08-27,16.07,16.07,15.84,16.07,3700,59459.0,,,,,,,,
2007-08-28,16.07,16.16,16.07,16.07,4150,66690.5,,,,,,,,
2007-08-29,15.98,16.07,15.84,15.98,870,13902.6,,,,,,,,
2007-08-30,15.98,15.98,15.98,15.98,1200,19176.0,,,,,,,,
2007-08-31,15.7,15.84,15.66,15.7,12450,195465.0,,,,,,,,
2007-09-04,16.02,16.02,15.61,16.02,5150,82503.0,,,,,,,,
2007-09-05,16.12,16.12,15.84,16.07,5600,89992.0,,,,,,,,
2007-09-06,16.07,16.12,16.07,16.12,3520,56742.4,,,,,,,,
2007-09-07,16.12,16.12,16.02,16.02,2860,45817.2,,,,,,,,
2007-09-10,16.02,16.02,16.02,16.02,9590,153631.8,,,,,,,,
2007-09-11,16.16,16.81,16.16,16.81,47730,802341.2999999999,,,,,,,,
2007-09-12,16.81,16.81,16.53,16.76,18200,305032.0,,,,,,,,
2007-09-13,16.53,16.76,16.53,16.53,3630,60003.9,,,,,,,,
2007-09-14,16.35,16.48,16.3,16.48,2140,35267.200000000004,,,,,,,,
2007-09-17,16.53,16.53,16.02,16.02,15410,246868.2,,,,,,,,
2007-09-18,16.3,16.35,16.07,16.35,14410,235603.50000000003,,,,,,,,
2007-09-19,16.48,16.48,16.3,16.48,6200,102176.0,,,,,,,,
2007-09-20,16.07,16.48,16.07,16.48,11600,191168.0,,,,,,,,
2007-09-21,16.3,16.44,16.16,16.25,7030,114237.5,,,,,,,,
2007-09-24,16.25,16.3,16.21,16.3,10770,175551.0,,,,,,,,
2007-09-25,16.3,16.53,16.3,16.53,22450,371098.5,,,,,,,,
2007-09-26,16.99,16.99,16.71,16.81,29460,495222.6,,,,,,,,
2007-09-27,16.81,16.99,16.76,16.76,13270,222405.2,,,,,,,,
2007-09-28,16.76,16.94,16.76,16.76,20790,348440.4,,,,,,,,
2007-10-01,16.76,17.49,16.76,17.49,27960,489020.4,,,,,,,,
2007-10-02,17.82,17.91,17.82,17.82,33900,604098.0,,,,,,,,
2007-10-03,18.14,18.14,17.22,17.91,16810,301067.1,,,,,,,,
2007-10-04,17.08,17.91,17.08,17.68,13180,233022.4,,,,,,,,
2007-10-05,16.99,17.68,16.99,17.63,12050,212441.5,,,,,,,,
2007-10-08,17.63,17.63,17.45,17.54,16550,290287.0,,,,,,,,
