time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,1.771,1.892,1.771,1.892,412800,781017.6,,,,,,,,
2013-01-03,1.892,1.917,1.771,1.844,308500,568874.0,,,,,,,,
2013-01-04,1.795,1.868,1.795,1.868,168300,314384.4,,,,,,,,
2013-01-07,1.892,1.917,1.844,1.868,338500,632318.0,,,,,,,,
2013-01-08,1.82,1.892,1.82,1.868,299400,559279.2000000001,,,,,,,,
2013-01-09,1.941,2.014,1.82,1.868,610500,1140414.0,,,,,,,,
2013-01-10,1.868,1.965,1.844,1.941,188300,365490.3,,,,,,,,
2013-01-11,1.989,2.038,1.917,1.941,372100,722246.1,,,,,,,,
2013-01-14,1.941,1.941,1.868,1.917,139800,267996.6,,,,,,,,
2013-01-15,1.965,2.086,1.917,2.062,1218800,2513165.6,,,,,,,,
2013-01-16,2.111,2.183,2.062,2.062,627400,1293698.7999999998,,,,,,,,
2013-01-17,2.086,2.111,1.989,2.014,338200,681134.7999999999,,,,,,,,
2013-01-18,2.038,2.038,1.941,1.941,357700,694295.7000000001,,,,,,,,
2013-01-21,1.989,1.989,1.892,1.917,336200,644495.4,,,,,,,,
2013-01-22,1.917,1.917,1.82,1.844,349800,645031.2000000001,,,,,,,,
2013-01-23,1.868,1.892,1.844,1.868,260200,486053.6,,,,,,,,
2013-01-24,1.868,1.941,1.868,1.941,158000,306678.0,,,,,,,,
2013-01-25,1.941,1.989,1.917,1.965,159100,312631.5,,,,,,,,
2013-01-28,1.941,2.038,1.941,1.989,485700,966057.3,,,,,,,,
2013-01-29,1.965,2.014,1.941,1.989,276900,550754.1,,,,,,,,
2013-01-30,1.989,2.014,1.965,1.965,136600,268419.0,,,,,,,,
2013-01-31,1.965,1.989,1.917,1.917,165900,318030.3,,,,,,,,
2013-02-01,1.917,1.941,1.892,1.941,84100,163238.1,,,,,,,,
2013-02-04,1.941,1.941,1.892,1.917,181900,348702.3,,,,,,,,
2013-02-05,1.941,1.941,1.868,1.892,132000,249744.0,,,,,,,,
2013-02-06,1.965,1.989,1.917,1.965,167100,328351.5,,,,,,,,
2013-02-07,1.989,2.014,1.965,1.989,194200,386263.8000000001,,,,,,,,
2013-02-08,1.989,2.014,1.965,1.989,307800,612214.2000000001,,,,,,,,
2013-02-18,2.014,2.086,2.014,2.062,452700,933467.4,,,,,,,,
2013-02-19,2.062,2.062,1.989,1.989,477800,950344.2,,,,,,,,
2013-02-20,1.989,2.038,1.989,2.038,332000,676615.9999999999,,,,,,,,
2013-02-21,2.038,2.038,1.868,1.868,500400,934747.2,,,,,,,,
2013-02-22,1.868,1.989,1.868,1.917,392500,752422.5,,,,,,,,
2013-02-25,1.917,1.941,1.868,1.917,88700,170037.9,,,,,,,,
2013-02-26,1.892,1.892,1.82,1.82,331100,602602.0,,,,,,,,
2013-02-27,1.868,1.892,1.771,1.892,111700,211336.4,,,,,,,,
2013-02-28,1.917,1.917,1.868,1.868,101700,189975.6,,,,,,,,
2013-03-01,1.892,1.892,1.82,1.844,133500,246174.0,,,,,,,,
2013-03-04,1.844,1.844,1.771,1.795,147500,264762.5,,,,,,,,
2013-03-05,1.747,1.82,1.747,1.771,181900,322144.9,,,,,,,,
2013-03-06,1.82,1.82,1.771,1.82,50800,92456.0,,,,,,,,
2013-03-07,1.795,1.795,1.771,1.795,66200,118829.0,,,,,,,,
2013-03-08,1.795,1.82,1.795,1.82,159400,290108.0,,,,,,,,
2013-03-11,1.82,1.868,1.795,1.868,105600,197260.8,,,,,,,,
2013-03-12,1.868,1.892,1.82,1.844,64300,118569.2,,,,,,,,
2013-03-13,1.868,1.868,1.82,1.82,137600,250432.0,,,,,,,,
2013-03-14,1.82,1.844,1.795,1.82,46800,85176.0,,,,,,,,
2013-03-15,1.795,1.844,1.795,1.844,182400,336345.60000000003,,,,,,,,
2013-03-18,1.82,1.844,1.82,1.844,42600,78554.40000000001,,,,,,,,
2013-03-19,1.844,1.844,1.82,1.844,116600,215010.4,,,,,,,,
2013-03-20,1.844,1.868,1.82,1.868,67700,126463.6,,,,,,,,
2013-03-21,1.868,1.868,1.82,1.844,86900,160243.6,,,,,,,,
2013-03-22,1.82,1.82,1.771,1.795,208700,374616.5,,,,,,,,
2013-03-25,1.771,1.795,1.771,1.795,91100,163524.5,,,,,,,,
2013-03-26,1.795,1.82,1.771,1.82,48300,87906.0,,,,,,,,
2013-03-27,1.795,1.795,1.747,1.771,123900,219426.9,,,,,,,,
2013-03-28,1.722,1.747,1.698,1.747,143400,250519.8,,,,,,,,
2013-03-29,1.698,1.747,1.674,1.747,52000,90844.0,,,,,,,,
2013-04-01,1.722,1.844,1.722,1.82,218700,398034.0,,,,,,,,
2013-04-02,1.844,1.868,1.82,1.844,269900,497695.6,,,,,,,,
2013-04-03,1.844,1.844,1.82,1.82,8100,14742.0,,,,,,,,
2013-04-04,1.795,1.82,1.771,1.795,116800,209656.0,,,,,,,,
2013-04-05,1.795,1.82,1.771,1.795,61400,110213.0,,,,,,,,
2013-04-08,1.82,1.868,1.795,1.82,299000,544180.0,,,,,,,,
2013-04-09,1.82,1.868,1.82,1.844,113500,209294.0,,,,,,,,
2013-04-10,1.844,1.868,1.771,1.795,94100,168909.5,,,,,,,,
2013-04-11,1.771,1.795,1.771,1.795,116200,208579.0,,,,,,,,
2013-04-12,1.771,1.795,1.747,1.747,199000,347653.0,,,,,,,,
2013-04-15,1.747,1.747,1.674,1.722,117300,201990.6,,,,,,,,
2013-04-16,1.698,1.747,1.674,1.747,113600,198459.2,,,,,,,,
2013-04-17,1.747,1.747,1.698,1.747,38500,67259.5,,,,,,,,
2013-04-18,1.722,1.722,1.674,1.698,112500,191025.0,,,,,,,,
2013-04-22,1.698,1.698,1.625,1.674,122100,204395.4,,,,,,,,
2013-04-23,1.674,1.698,1.674,1.674,59100,98933.4,,,,,,,,
2013-04-24,1.674,1.698,1.674,1.698,8000,13584.0,,,,,,,,
2013-04-25,1.698,1.698,1.674,1.698,76700,130236.6,,,,,,,,
2013-04-26,1.674,1.698,1.674,1.698,24300,41261.4,,,,,,,,
2013-05-02,1.674,1.674,1.674,1.674,26300,44026.2,,,,,,,,
2013-05-03,1.674,1.698,1.65,1.698,16300,27677.4,,,,,,,,
2013-05-06,1.698,1.771,1.698,1.747,116100,202826.7,,,,,,,,
2013-05-07,1.747,1.747,1.698,1.747,57000,99579.0,,,,,,,,
2013-05-08,1.722,1.747,1.698,1.698,18300,31073.4,,,,,,,,
2013-05-09,1.722,1.747,1.698,1.722,127400,219382.8,,,,,,,,
2013-05-10,1.747,1.747,1.722,1.722,19700,33923.4,,,,,,,,
2013-05-13,1.722,1.747,1.722,1.747,20400,35638.8,,,,,,,,
2013-05-14,1.722,1.722,1.674,1.722,43900,75595.8,,,,,,,,
2013-05-15,1.698,1.722,1.698,1.722,29600,50971.2,,,,,,,,
2013-05-16,1.722,1.722,1.698,1.722,19100,32890.2,,,,,,,,
2013-05-17,1.674,1.722,1.674,1.722,20400,35128.8,,,,,,,,
2013-05-20,1.722,1.722,1.674,1.722,53700,92471.4,,,,,,,,
2013-05-21,1.722,1.771,1.722,1.747,152600,266592.2,,,,,,,,
2013-05-22,1.771,1.771,1.722,1.747,92900,162296.30000000002,,,,,,,,
