time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-09-22,4.26,4.26,4.26,4.26,110,468.6,,,,,,,,
2009-09-23,4.47,4.47,4.47,4.47,20,89.39999999999999,,,,,,,,
2009-09-24,4.68,4.68,4.68,4.68,1220,5709.599999999999,,,,,,,,
2009-09-25,4.89,4.89,4.89,4.89,440,2151.6,,,,,,,,
2009-09-28,5.13,5.13,5.13,5.13,7990,40988.7,,,,,,,,
2009-09-29,5.37,5.37,5.37,5.37,159240,855118.8,,,,,,,,
2009-09-30,5.63,5.63,5.63,5.63,6600,37158.0,,,,,,,,
2009-10-01,5.89,5.89,5.89,5.89,23570,138827.3,,,,,,,,
2009-10-02,6.17,6.17,6.17,6.17,144010,888541.7,,,,,,,,
2009-10-05,6.48,6.48,6.48,6.48,64750,419580.0,,,,,,,,
2009-10-06,6.79,6.79,6.79,6.79,41980,285044.2,,,,,,,,
2009-10-07,7.12,7.12,7.12,7.12,15770,112282.4,,,,,,,,
2009-10-08,7.47,7.47,7.47,7.47,4170,31149.9,,,,,,,,
2009-10-09,7.83,7.83,7.12,7.8,745610,5815758.0,,,,,,,,
2009-10-12,7.5,7.8,7.5,7.52,363620,2734422.4,,,,,,,,
2009-10-13,7.52,7.54,7.21,7.21,131360,947105.6,,,,,,,,
2009-10-14,6.86,7.09,6.86,7.09,205160,1454584.4,,,,,,,,
2009-10-15,7.09,7.21,6.93,6.98,256440,1789951.2000000002,,,,,,,,
2009-10-16,6.98,6.98,6.67,6.67,157040,1047456.8,,,,,,,,
2009-10-19,6.34,6.5,6.34,6.36,224530,1428010.8,,,,,,,,
2009-10-20,6.62,6.67,6.5,6.67,56070,373986.9,,,,,,,,
2009-10-21,7.0,7.0,7.0,7.0,21700,151900.0,,,,,,,,
2009-10-22,7.33,7.33,7.21,7.33,316850,2322510.5,,,,,,,,
2009-10-23,7.09,7.21,6.98,7.0,334530,2341710.0,,,,,,,,
2009-10-26,6.74,6.88,6.69,6.74,61280,413027.2,,,,,,,,
2009-10-27,6.43,6.5,6.43,6.43,93340,600176.2,,,,,,,,
2009-10-28,6.67,6.74,6.64,6.74,204590,1378936.6,,,,,,,,
2009-10-29,6.98,6.98,6.67,6.69,106650,713488.5,,,,,,,,
2009-10-30,6.64,6.74,6.6,6.67,99060,660730.2,,,,,,,,
2009-11-02,6.43,6.43,6.34,6.34,79530,504220.2,,,,,,,,
2009-11-03,6.03,6.29,6.03,6.03,47840,288475.2,,,,,,,,
2009-11-04,5.75,6.31,5.75,5.84,66360,387542.4,,,,,,,,
2009-11-05,6.12,6.12,5.91,6.12,36510,223441.2,,,,,,,,
2009-11-06,6.41,6.41,5.91,5.96,35090,209136.4,,,,,,,,
2009-11-09,5.72,5.79,5.68,5.68,33400,189712.0,,,,,,,,
2009-11-10,5.51,5.56,5.39,5.39,62150,334988.5,,,,,,,,
2009-11-11,5.15,5.44,5.15,5.34,36000,192240.0,,,,,,,,
2009-11-12,5.6,5.6,5.44,5.6,30870,172872.0,,,,,,,,
2009-11-13,5.44,5.6,5.44,5.6,15710,87976.0,,,,,,,,
2009-11-16,5.49,5.68,5.49,5.58,11400,63612.0,,,,,,,,
2009-11-17,5.68,5.68,5.46,5.49,10330,56711.7,,,,,,,,
2009-11-18,5.41,5.68,5.37,5.39,9790,52768.1,,,,,,,,
2009-11-19,5.65,5.65,5.65,5.65,28580,161477.0,,,,,,,,
2009-11-20,5.91,5.91,5.91,5.91,55220,326350.2,,,,,,,,
2009-11-23,5.68,5.89,5.63,5.63,29050,163551.5,,,,,,,,
2009-11-24,5.68,5.75,5.39,5.44,24390,132681.6,,,,,,,,
2009-11-25,5.18,5.3,5.18,5.18,68880,356798.4,,,,,,,,
2009-11-26,4.94,4.94,4.94,4.94,35250,174135.0,,,,,,,,
2009-11-27,4.71,5.18,4.71,5.18,21450,111111.0,,,,,,,,
2009-11-30,5.37,5.37,4.97,4.97,10530,52334.1,,,,,,,,
2009-12-01,5.13,5.2,5.13,5.2,15750,81900.0,,,,,,,,
2009-12-02,5.39,5.39,4.94,4.94,13250,65455.00000000001,,,,,,,,
2009-12-03,4.8,5.08,4.8,4.94,9420,46534.8,,,,,,,,
2009-12-04,4.75,5.06,4.75,4.8,10900,52320.0,,,,,,,,
2009-12-07,4.85,4.85,4.73,4.73,3730,17642.9,,,,,,,,
2009-12-08,4.49,4.73,4.49,4.49,11290,50692.100000000006,,,,,,,,
