time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-09-30,6.493,6.493,6.493,6.493,0,0.0,,,,,,,,
2016-10-03,6.493,6.493,6.493,6.493,0,0.0,,,,,,,,
2016-10-04,6.493,6.493,6.493,6.493,0,0.0,,,,,,,,
2016-10-05,6.493,6.493,6.493,6.493,0,0.0,,,,,,,,
2016-10-06,6.493,6.493,6.493,6.493,0,0.0,,,,,,,,
2016-10-07,6.493,6.493,6.493,6.493,0,0.0,,,,,,,,
2016-10-10,6.493,6.493,6.493,6.493,0,0.0,,,,,,,,
2016-10-11,6.493,6.493,6.493,6.493,0,0.0,,,,,,,,
2016-10-12,4.686,4.686,4.686,4.686,600,2811.6,,,,,,,,
2016-10-13,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-14,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-17,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-18,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-19,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-20,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-21,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-24,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-25,4.686,4.686,4.686,4.686,0,0.0,,,,,,,,
2016-10-26,4.573,4.573,4.573,4.573,8200,37498.600000000006,,,,,,,,
2016-10-27,4.573,4.573,4.573,4.573,0,0.0,,,,,,,,
2016-10-28,4.573,4.573,4.573,4.573,0,0.0,,,,,,,,
2016-10-31,4.573,4.573,4.573,4.573,0,0.0,,,,,,,,
2016-11-01,3.896,3.896,3.896,3.896,2000,7792.0,,,,,,,,
2016-11-02,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-03,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-04,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-07,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-08,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-09,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-10,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-11,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-14,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-15,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-16,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-17,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-18,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-21,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-22,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-23,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-24,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-25,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-28,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-29,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-11-30,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-12-01,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-12-02,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-12-05,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-12-06,3.896,3.896,3.896,3.896,0,0.0,,,,,,,,
2016-12-07,3.444,3.444,3.444,3.444,1600,5510.4,,,,,,,,
2016-12-08,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
2016-12-09,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
2016-12-12,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
2016-12-13,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
2016-12-14,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
2016-12-15,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
2016-12-16,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
2016-12-19,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
2016-12-20,3.444,3.444,3.444,3.444,0,0.0,,,,,,,,
