time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,1.539,1.539,1.539,1.539,280050,430996.95,,,,,,,,
2013-01-03,1.611,1.611,1.575,1.611,1949080,3139967.88,,,,,,,,
2013-01-04,1.611,1.682,1.575,1.646,1277170,2102221.82,,,,,,,,
2013-01-07,1.646,1.718,1.611,1.611,660360,1063839.96,,,,,,,,
2013-01-08,1.575,1.646,1.575,1.611,983780,1584869.58,,,,,,,,
2013-01-09,1.611,1.682,1.575,1.575,1338960,2108862.0,,,,,,,,
2013-01-10,1.539,1.646,1.539,1.646,465460,766147.1599999999,,,,,,,,
2013-01-11,1.646,1.646,1.611,1.611,477890,769880.79,,,,,,,,
2013-01-14,1.611,1.646,1.575,1.575,420310,661988.25,,,,,,,,
2013-01-15,1.611,1.682,1.575,1.682,2566120,4316213.84,,,,,,,,
2013-01-16,1.79,1.79,1.754,1.79,1358750,2432162.5,,,,,,,,
2013-01-17,1.825,1.897,1.79,1.825,1773810,3237203.25,,,,,,,,
2013-01-18,1.754,1.79,1.718,1.718,1730420,2972861.56,,,,,,,,
2013-01-21,1.718,1.754,1.646,1.682,329730,554605.86,,,,,,,,
2013-01-22,1.682,1.718,1.611,1.611,804720,1296403.92,,,,,,,,
2013-01-23,1.611,1.646,1.539,1.611,443810,714977.91,,,,,,,,
2013-01-24,1.611,1.682,1.611,1.646,278730,458789.58,,,,,,,,
2013-01-25,1.682,1.718,1.646,1.682,527160,886683.12,,,,,,,,
2013-01-28,1.718,1.754,1.682,1.682,702030,1180814.46,,,,,,,,
2013-01-29,1.682,1.718,1.646,1.718,893800,1535548.4,,,,,,,,
2013-01-30,1.718,1.754,1.682,1.718,513360,881952.48,,,,,,,,
2013-01-31,1.718,1.718,1.646,1.646,351690,578881.74,,,,,,,,
2013-02-01,1.646,1.682,1.611,1.682,379160,637747.12,,,,,,,,
2013-02-04,1.682,1.718,1.646,1.646,193930,319208.78,,,,,,,,
2013-02-05,1.646,1.646,1.611,1.611,480550,774166.05,,,,,,,,
2013-02-06,1.611,1.682,1.611,1.682,953110,1603131.02,,,,,,,,
2013-02-07,1.718,1.79,1.718,1.79,2952330,5284670.7,,,,,,,,
2013-02-08,1.861,1.897,1.825,1.897,1985370,3766246.89,,,,,,,,
2013-02-18,1.969,2.004,1.861,1.969,1439310,2834001.39,,,,,,,,
2013-02-19,1.933,1.969,1.861,1.897,2172530,4121289.41,,,,,,,,
2013-02-20,1.861,1.969,1.825,1.933,856400,1655421.2,,,,,,,,
2013-02-21,1.933,1.969,1.825,1.825,1960590,3578076.75,,,,,,,,
2013-02-22,1.825,1.897,1.718,1.79,1378720,2467908.8000000003,,,,,,,,
2013-02-25,1.79,1.825,1.754,1.754,398990,699828.46,,,,,,,,
2013-02-26,1.754,1.825,1.682,1.682,1322000,2223604.0,,,,,,,,
2013-02-27,1.682,1.718,1.646,1.682,717680,1207137.76,,,,,,,,
2013-02-28,1.718,1.754,1.682,1.718,765690,1315455.42,,,,,,,,
2013-03-01,1.718,1.825,1.682,1.79,2881490,5157867.100000001,,,,,,,,
2013-03-04,1.79,1.79,1.682,1.682,1072260,1803541.32,,,,,,,,
2013-03-05,1.646,1.682,1.575,1.611,572340,922039.74,,,,,,,,
2013-03-06,1.646,1.682,1.611,1.682,612120,1029585.84,,,,,,,,
2013-03-07,1.682,1.682,1.575,1.611,823300,1326336.3,,,,,,,,
2013-03-08,1.611,1.682,1.611,1.646,240700,396192.2,,,,,,,,
2013-03-11,1.682,1.754,1.646,1.718,552260,948782.68,,,,,,,,
2013-03-12,1.682,1.754,1.646,1.682,510220,858190.0399999999,,,,,,,,
