time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,1.18,1.18,1.18,1.18,68900,81302.0,,,,,,,,
2013-01-03,1.224,1.224,1.224,1.224,248600,304286.4,,,,,,,,
2013-01-04,1.267,1.267,1.224,1.267,79000,100093.0,,,,,,,,
2013-01-07,1.354,1.354,1.354,1.354,26500,35881.0,,,,,,,,
2013-01-08,1.442,1.442,1.442,1.442,47100,67918.2,,,,,,,,
2013-01-09,1.529,1.529,1.354,1.354,421500,570711.0,,,,,,,,
2013-01-10,1.442,1.442,1.311,1.442,126000,181692.0,,,,,,,,
2013-01-11,1.442,1.442,1.398,1.398,116800,163286.4,,,,,,,,
2013-01-14,1.311,1.398,1.311,1.311,41000,53751.0,,,,,,,,
2013-01-15,1.442,1.442,1.311,1.442,158400,228412.8,,,,,,,,
2013-01-16,1.529,1.573,1.485,1.485,83400,123849.0,,,,,,,,
2013-01-17,1.398,1.442,1.354,1.442,85300,123002.6,,,,,,,,
2013-01-18,1.442,1.442,1.354,1.398,41600,58156.8,,,,,,,,
2013-01-21,1.442,1.442,1.354,1.398,33600,46972.8,,,,,,,,
2013-01-22,1.354,1.398,1.267,1.311,43600,57159.6,,,,,,,,
2013-01-23,1.267,1.354,1.267,1.311,77200,101209.2,,,,,,,,
2013-01-24,1.354,1.398,1.311,1.398,23500,32853.0,,,,,,,,
2013-01-25,1.311,1.442,1.311,1.442,17000,24514.0,,,,,,,,
2013-01-28,1.442,1.442,1.354,1.398,38000,53124.0,,,,,,,,
2013-01-29,1.398,1.398,1.311,1.311,57700,75644.7,,,,,,,,
2013-01-30,1.442,1.442,1.311,1.311,76500,100291.5,,,,,,,,
2013-01-31,1.311,1.354,1.311,1.354,31100,42109.4,,,,,,,,
2013-02-01,1.311,1.354,1.267,1.267,34200,43331.4,,,,,,,,
2013-02-04,1.311,1.311,1.311,1.311,9400,12323.4,,,,,,,,
2013-02-05,1.267,1.311,1.267,1.311,5500,7210.5,,,,,,,,
