time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-11-24,8.74,8.74,8.74,8.74,101830,889994.2000000001,,,,,,,,
2006-11-27,8.35,8.35,8.35,8.35,202800,1693380.0,,,,,,,,
2006-11-28,7.97,7.97,7.97,7.97,17980,143300.6,,,,,,,,
2006-11-29,7.58,7.58,7.58,7.58,9060,68674.8,,,,,,,,
2006-11-30,7.26,7.26,7.26,7.26,22990,166907.4,,,,,,,,
2006-12-01,6.94,6.94,6.94,6.94,34370,238527.8,,,,,,,,
2006-12-04,6.62,6.62,6.62,6.62,55880,369925.6,,,,,,,,
2006-12-05,6.3,6.3,6.3,6.3,90520,570276.0,,,,,,,,
2006-12-06,6.55,6.55,6.55,6.55,410980,2691919.0,,,,,,,,
2006-12-07,6.88,6.88,6.88,6.88,56360,387756.8,,,,,,,,
2006-12-08,7.2,7.2,7.2,7.2,92260,664272.0,,,,,,,,
2006-12-11,7.52,7.52,7.52,7.52,188000,1413760.0,,,,,,,,
2006-12-12,7.2,7.2,7.2,7.2,455880,3282336.0,,,,,,,,
2006-12-13,7.52,7.52,7.52,7.52,226890,1706212.7999999998,,,,,,,,
2006-12-14,7.84,7.84,7.71,7.71,306060,2359722.6,,,,,,,,
2006-12-15,7.9,7.9,7.71,7.71,216350,1668058.5,,,,,,,,
2006-12-18,7.33,7.71,7.33,7.45,196460,1463627.0,,,,,,,,
2006-12-19,7.45,7.45,7.45,7.45,70710,526789.5,,,,,,,,
2006-12-20,7.71,7.71,7.33,7.33,109560,803074.8,,,,,,,,
2006-12-21,7.0,7.65,7.0,7.07,105590,746521.3,,,,,,,,
2006-12-22,6.88,6.88,6.88,6.88,67120,461785.6,,,,,,,,
2006-12-25,6.75,7.07,6.75,7.07,31790,224755.3,,,,,,,,
2006-12-26,7.2,7.33,7.07,7.33,41060,300969.8,,,,,,,,
2006-12-27,7.45,7.58,7.45,7.58,74000,560920.0,,,,,,,,
2006-12-28,7.71,7.71,7.71,7.71,259820,2003212.2,,,,,,,,
2006-12-29,7.45,7.58,7.45,7.45,23210,172914.5,,,,,,,,
2007-01-02,7.45,7.65,7.45,7.65,45720,349758.0,,,,,,,,
2007-01-03,7.65,7.65,7.52,7.52,17260,129795.2,,,,,,,,
2007-01-04,7.58,7.58,7.52,7.58,244040,1849823.2,,,,,,,,
2007-01-05,7.71,7.71,7.58,7.65,220680,1688202.0,,,,,,,,
2007-01-08,7.71,7.71,7.65,7.65,201050,1538032.5,,,,,,,,
2007-01-09,7.65,7.71,7.65,7.71,218980,1688335.8,,,,,,,,
2007-01-10,7.78,7.97,7.78,7.97,173960,1386461.2,,,,,,,,
2007-01-11,7.97,7.97,7.97,7.97,138530,1104084.1,,,,,,,,
2007-01-12,7.97,8.35,7.97,8.35,181360,1514356.0,,,,,,,,
2007-01-15,8.55,8.55,8.48,8.48,131730,1117070.4,,,,,,,,
2007-01-16,8.48,8.61,8.35,8.35,106900,892615.0,,,,,,,,
2007-01-17,7.97,8.35,7.97,7.97,105510,840914.7,,,,,,,,
2007-01-18,8.35,8.35,8.35,8.35,99910,834248.5,,,,,,,,
2007-01-19,8.74,8.74,8.74,8.74,155590,1359856.6,,,,,,,,
2007-01-22,9.12,9.12,8.74,8.74,149280,1304707.2,,,,,,,,
2007-01-23,8.74,8.87,8.61,8.61,89510,770681.1,,,,,,,,
2007-01-24,8.74,8.74,8.48,8.61,47290,407166.9,,,,,,,,
2007-01-25,8.74,8.74,8.48,8.55,55150,471532.50000000006,,,,,,,,
2007-01-26,8.29,8.29,8.16,8.22,39760,326827.2,,,,,,,,
2007-01-29,8.22,8.61,8.22,8.61,39420,339406.19999999995,,,,,,,,
2007-01-30,9.0,9.0,9.0,9.0,125860,1132740.0,,,,,,,,
2007-01-31,9.45,9.45,9.45,9.45,150640,1423548.0,,,,,,,,
2007-02-01,9.9,9.9,9.9,9.9,230620,2283138.0,,,,,,,,
2007-02-02,9.9,9.9,9.9,9.9,70600,698940.0,,,,,,,,
2007-02-05,9.9,9.9,9.51,9.51,79940,760229.4,,,,,,,,
2007-02-06,9.12,9.25,9.12,9.25,60710,561567.5,,,,,,,,
2007-02-07,9.64,9.7,9.64,9.7,114370,1109389.0,,,,,,,,
2007-02-08,9.51,9.51,9.25,9.25,138190,1278257.5,,,,,,,,
2007-02-09,7.84,7.84,7.84,7.84,66180,518851.2,,,,,,,,
2007-02-12,8.16,8.22,8.16,8.22,119420,981632.4,,,,,,,,
2007-02-13,8.61,8.61,8.48,8.61,102250,880372.5,,,,,,,,
2007-02-14,8.8,9.0,8.8,8.87,120430,1068214.1,,,,,,,,
2007-02-15,9.0,9.12,9.0,9.12,75430,687921.6,,,,,,,,
2007-02-26,9.57,9.57,9.57,9.57,156010,1493015.7,,,,,,,,
2007-02-27,10.02,10.02,10.02,10.02,139570,1398491.4,,,,,,,,
2007-02-28,10.47,10.47,10.28,10.28,222610,2288430.8,,,,,,,,
2007-03-01,10.15,10.15,9.9,9.9,109310,1082169.0,,,,,,,,
2007-03-02,10.35,10.35,10.35,10.35,209570,2169049.5,,,,,,,,
2007-03-05,10.86,10.86,10.86,10.86,187650,2037879.0,,,,,,,,
2007-03-06,11.37,11.37,11.37,11.37,114240,1298908.7999999998,,,,,,,,
2007-03-07,11.89,11.89,11.57,11.57,153170,1772176.9,,,,,,,,
2007-03-08,11.57,11.57,11.24,11.24,93410,1049928.4,,,,,,,,
2007-03-09,10.92,11.05,10.92,10.92,135920,1484246.4,,,,,,,,
2007-03-12,11.44,11.44,11.18,11.18,204370,2284856.6,,,,,,,,
2007-03-13,11.18,11.18,10.92,10.92,110500,1206660.0,,,,,,,,
2007-03-14,10.92,10.92,10.41,10.41,71980,749311.8,,,,,,,,
2007-03-15,9.9,9.9,9.9,9.9,21970,217503.0,,,,,,,,
2007-03-16,9.45,9.9,9.45,9.9,85100,842490.0,,,,,,,,
2007-03-19,10.35,10.35,10.35,10.35,148290,1534801.5,,,,,,,,
2007-03-20,10.35,10.35,10.28,10.28,87290,897341.2,,,,,,,,
