time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,6.8,6.8,6.8,6.8,0,0.0,,,,,,,,
2013-01-03,6.8,6.8,6.8,6.8,0,0.0,,,,,,,,
2013-01-04,6.8,6.8,6.8,6.8,0,0.0,,,,,,,,
2013-01-07,6.8,6.8,6.8,6.8,0,0.0,,,,,,,,
2013-01-08,6.8,6.8,6.8,6.8,0,0.0,,,,,,,,
2013-01-09,6.8,6.8,6.8,6.8,0,0.0,,,,,,,,
2013-01-10,7.186,7.186,7.186,7.186,100,718.6,,,,,,,,
2013-01-11,7.186,7.186,7.186,7.186,0,0.0,,,,,,,,
2013-01-14,7.186,7.186,7.186,7.186,0,0.0,,,,,,,,
2013-01-15,7.882,7.882,7.882,7.882,100,788.1999999999999,,,,,,,,
2013-01-16,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-17,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-18,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-21,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-22,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-23,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-24,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-25,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-28,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-29,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-30,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-01-31,7.882,7.882,7.882,7.882,0,0.0,,,,,,,,
2013-02-01,8.655,8.655,8.655,8.655,100,865.4999999999999,,,,,,,,
2013-02-04,8.655,8.655,8.655,8.655,0,0.0,,,,,,,,
2013-02-05,8.655,8.655,8.655,8.655,0,0.0,,,,,,,,
2013-02-06,8.655,8.655,8.655,8.655,0,0.0,,,,,,,,
