time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2014-06-30,3.294,3.294,2.864,2.864,5000,14320.0,,,,,,,,
2014-07-01,3.007,3.007,2.807,2.807,17000,47719.0,,,,,,,,
2014-07-02,2.578,2.578,2.549,2.549,16900,43078.1,,,,,,,,
2014-07-03,2.606,2.778,2.578,2.778,15100,41947.8,,,,,,,,
2014-07-04,2.549,2.549,2.52,2.52,4900,12348.0,,,,,,,,
2014-07-07,2.778,2.778,2.778,2.778,2000,5556.0,,,,,,,,
2014-07-08,2.778,2.778,2.778,2.778,0,0.0,,,,,,,,
2014-07-09,2.778,2.778,2.778,2.778,2000,5556.0,,,,,,,,
2014-07-10,2.778,2.864,2.778,2.778,500,1389.0,,,,,,,,
2014-07-11,2.864,2.864,2.864,2.864,600,1718.4,,,,,,,,
2014-07-14,2.835,2.835,2.778,2.807,9500,26666.5,,,,,,,,
2014-07-15,2.95,2.95,2.864,2.95,1500,4425.0,,,,,,,,
2014-07-16,2.864,2.864,2.864,2.864,3000,8592.0,,,,,,,,
2014-07-17,2.864,2.864,2.864,2.864,0,0.0,,,,,,,,
2014-07-18,2.721,2.721,2.721,2.721,500,1360.5,,,,,,,,
2014-07-21,2.75,2.75,2.721,2.721,3000,8163.0,,,,,,,,
2014-07-22,2.721,2.721,2.721,2.721,0,0.0,,,,,,,,
2014-07-23,2.721,2.721,2.721,2.721,1000,2721.0,,,,,,,,
2014-07-24,2.721,2.721,2.721,2.721,0,0.0,,,,,,,,
2014-07-25,2.606,2.606,2.606,2.606,200,521.1999999999999,,,,,,,,
2014-07-28,2.606,2.606,2.606,2.606,0,0.0,,,,,,,,
2014-07-29,2.835,2.835,2.835,2.835,400,1134.0,,,,,,,,
2014-07-30,2.835,2.835,2.835,2.835,0,0.0,,,,,,,,
2014-07-31,2.835,2.835,2.835,2.835,0,0.0,,,,,,,,
2014-08-01,2.835,2.835,2.835,2.835,0,0.0,,,,,,,,
2014-08-04,2.835,2.835,2.835,2.835,0,0.0,,,,,,,,
2014-08-05,2.835,2.835,2.835,2.835,0,0.0,,,,,,,,
2014-08-06,2.835,2.835,2.835,2.835,0,0.0,,,,,,,,
2014-08-07,2.835,2.835,2.835,2.835,0,0.0,,,,,,,,
2014-08-08,2.835,2.835,2.835,2.835,0,0.0,,,,,,,,
2014-08-11,2.635,2.635,2.635,2.635,4000,10540.0,,,,,,,,
2014-08-12,2.635,2.635,2.635,2.635,0,0.0,,,,,,,,
2014-08-13,2.635,2.692,2.635,2.692,5000,13460.0,,,,,,,,
2014-08-14,2.664,2.664,2.664,2.664,0,0.0,,,,,,,,
2014-08-15,2.664,2.664,2.664,2.664,500,1332.0,,,,,,,,
