time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2009-10-09,13.42,20.12,13.42,19.01,9700,184397.00000000003,,,,,,,,
2009-10-12,18.36,18.36,16.77,17.44,15300,266832.0,,,,,,,,
2009-10-13,16.99,17.22,16.28,16.28,7100,115588.0,,,,,,,,
2009-10-14,15.32,15.32,15.32,15.32,3700,56684.0,,,,,,,,
2009-10-15,14.26,14.26,14.26,14.26,25700,366482.0,,,,,,,,
2009-10-16,13.28,13.28,13.28,13.28,15000,199200.0,,,,,,,,
2009-10-19,12.36,12.36,12.36,12.36,6600,81576.0,,,,,,,,
2009-10-20,11.51,13.21,11.51,13.21,200400,2647284.0,,,,,,,,
2009-10-21,12.77,12.77,12.77,12.77,27500,351175.0,,,,,,,,
2009-10-22,13.64,13.64,13.46,13.64,63500,866140.0,,,,,,,,
2009-10-23,14.53,14.58,12.74,13.08,26300,344004.0,,,,,,,,
2009-10-26,13.12,13.12,13.12,13.12,8700,114144.0,,,,,,,,
2009-10-27,12.21,12.21,12.21,12.21,1900,23199.0,,,,,,,,
2009-10-28,11.36,11.96,11.36,11.6,52000,603200.0,,,,,,,,
2009-10-29,11.18,11.6,10.96,11.58,18700,216546.0,,,,,,,,
2009-10-30,11.63,11.83,11.4,11.4,31800,362520.0,,,,,,,,
2009-11-02,11.63,11.63,10.89,10.89,10500,114345.0,,,,,,,,
2009-11-03,10.84,10.84,10.31,10.31,16000,164960.0,,,,,,,,
2009-11-04,9.95,10.33,9.75,9.97,10800,107676.0,,,,,,,,
2009-11-05,10.51,10.51,10.06,10.51,7400,77774.0,,,,,,,,
2009-11-06,10.9,10.9,10.34,10.38,4900,50862.00000000001,,,,,,,,
2009-11-09,9.93,9.93,9.71,9.84,6600,64944.0,,,,,,,,
2009-11-10,9.71,9.73,9.1,9.1,13800,125580.0,,,,,,,,
2009-11-11,8.99,8.99,8.63,8.99,9900,89001.0,,,,,,,,
2009-11-12,8.83,9.22,8.83,8.83,12000,105960.0,,,,,,,,
2009-11-13,9.22,9.35,8.77,8.77,15000,131550.0,,,,,,,,
2009-11-16,9.44,9.44,8.99,8.99,1600,14384.0,,,,,,,,
2009-11-17,8.77,8.77,8.65,8.65,1200,10380.0,,,,,,,,
2009-11-18,8.77,8.77,8.32,8.52,11000,93720.0,,,,,,,,
2009-11-19,8.43,8.43,8.32,8.34,11900,99246.0,,,,,,,,
2009-11-20,8.32,8.36,8.32,8.34,4800,40032.0,,,,,,,,
2009-11-23,8.2,8.2,7.96,7.98,2600,20748.0,,,,,,,,
2009-11-24,7.87,8.0,7.87,7.87,8400,66108.0,,,,,,,,
2009-11-25,7.73,7.73,7.37,7.37,12200,89914.0,,,,,,,,
2009-11-26,7.19,7.19,7.06,7.06,500,3530.0,,,,,,,,
2009-11-27,6.59,7.42,6.59,6.74,5900,39766.0,,,,,,,,
2009-11-30,7.19,7.24,6.97,7.24,10100,73124.0,,,,,,,,
