time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-03,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-04,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-07,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-08,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-09,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-10,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-11,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-14,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-15,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-16,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-17,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-18,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-21,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-22,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-23,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-24,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-25,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-28,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-29,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-30,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-01-31,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-01,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-04,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-05,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-06,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-07,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-08,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-18,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-19,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-20,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-21,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-22,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-25,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-26,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-27,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-02-28,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-01,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-04,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-05,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-06,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-07,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-08,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-11,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-12,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-13,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-14,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-15,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-18,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-19,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-20,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-21,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-22,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-25,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-26,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-27,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-28,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-03-29,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-01,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-02,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-03,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-04,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-05,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-08,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-09,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-10,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-11,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-12,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-15,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-16,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-17,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-18,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-22,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-23,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-24,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-25,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-04-26,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-02,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-03,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-06,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-07,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-08,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-09,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-10,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-13,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-14,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-15,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-16,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-17,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-20,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-21,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-22,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-23,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-24,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-27,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-28,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-29,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-30,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-05-31,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-03,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-04,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-05,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-06,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-07,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-10,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-11,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-12,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-13,4.607,4.607,4.607,4.607,0,0.0,,,,,,,,
2013-06-14,2.764,2.764,2.764,2.764,300,829.1999999999999,,,,,,,,
2013-06-17,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-18,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-19,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-20,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-21,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-24,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-25,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-26,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-27,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-06-28,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-01,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-02,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-03,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-04,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-05,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-08,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-09,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-10,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-11,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-12,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-15,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-16,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-17,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-18,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-19,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-22,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-23,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-24,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-25,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-26,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-29,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-30,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-07-31,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-08-01,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-08-02,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-08-05,2.764,2.764,2.764,2.764,0,0.0,,,,,,,,
2013-08-06,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-07,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-08,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-09,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-12,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-13,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-14,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-15,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-16,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-19,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-20,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-21,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-22,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-23,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-26,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-27,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-28,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-29,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-08-30,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-09-03,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-09-04,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-09-05,2.804,2.804,2.804,2.804,0,0.0,,,,,,,,
2013-09-06,2.604,2.604,2.604,2.604,200,520.8000000000001,,,,,,,,
2013-09-09,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-10,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-11,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-12,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-13,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-16,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-17,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-18,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-19,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-20,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-23,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-24,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-25,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-26,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-27,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-09-30,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-01,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-02,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-03,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-04,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-07,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-08,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-09,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-10,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-11,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-14,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-15,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-16,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-17,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-18,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-21,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-22,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-23,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-24,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-25,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-28,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-29,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-30,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-10-31,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-01,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-04,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-05,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-06,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-07,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-08,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-11,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-12,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-13,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-14,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-15,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
2013-11-18,2.604,2.604,2.604,2.604,0,0.0,,,,,,,,
