time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-07-21,18.75,21.67,17.9,18.56,922900,17129024.0,,,,,,,,
2010-07-22,18.75,19.22,17.71,17.8,566900,10090820.0,,,,,,,,
2010-07-23,18.09,18.09,16.96,17.05,354300,6040815.0,,,,,,,,
2010-07-26,16.96,18.18,16.96,17.24,255100,4397924.0,,,,,,,,
2010-07-27,17.24,17.33,16.2,16.48,395100,6511248.0,,,,,,,,
2010-07-28,16.11,16.77,16.01,16.2,364100,5898420.0,,,,,,,,
2010-07-29,16.01,16.48,16.01,16.39,255200,4182728.0,,,,,,,,
2010-07-30,16.67,16.67,16.11,16.67,308000,5134360.000000001,,,,,,,,
2010-08-02,16.58,17.14,16.39,16.58,351700,5831185.999999999,,,,,,,,
2010-08-03,16.96,16.96,15.92,16.01,204800,3278848.0000000005,,,,,,,,
2010-08-04,16.3,16.39,15.45,15.73,108200,1701986.0,,,,,,,,
2010-08-05,15.73,15.83,15.07,15.26,105200,1605352.0,,,,,,,,
2010-08-06,15.07,15.35,14.51,14.6,246900,3604740.0,,,,,,,,
2010-08-09,14.88,14.88,13.85,13.85,183100,2535935.0,,,,,,,,
2010-08-10,14.13,14.7,12.91,13.56,493200,6687792.0,,,,,,,,
2010-08-11,13.85,14.04,13.28,13.66,73100,998546.0,,,,,,,,
2010-08-12,13.28,13.28,12.81,12.81,228000,2920680.0,,,,,,,,
2010-08-13,12.91,13.56,12.34,13.19,164800,2173712.0,,,,,,,,
2010-08-16,13.47,13.85,13.19,13.85,283100,3920935.0,,,,,,,,
2010-08-17,13.75,13.85,13.09,13.56,124100,1682796.0,,,,,,,,
2010-08-18,13.85,13.94,12.81,13.09,61000,798490.0,,,,,,,,
2010-08-19,13.0,13.09,12.72,13.0,66500,864500.0,,,,,,,,
2010-08-20,12.81,13.19,12.62,12.91,157500,2033325.0,,,,,,,,
2010-08-23,12.91,13.0,12.62,12.62,93700,1182494.0,,,,,,,,
2010-08-24,12.43,12.43,11.96,11.96,401100,4797156.0,,,,,,,,
2010-08-25,12.43,12.43,11.3,11.3,609600,6888480.0,,,,,,,,
2010-08-26,11.4,11.87,11.12,11.4,222200,2533080.0,,,,,,,,
2010-08-27,11.78,11.78,11.3,11.59,173500,2010865.0,,,,,,,,
2010-08-30,11.87,12.25,11.87,12.25,130600,1599850.0,,,,,,,,
2010-08-31,13.09,13.09,12.62,13.09,212100,2776389.0,,,,,,,,
2010-09-01,13.75,13.85,13.38,13.85,853300,11818205.0,,,,,,,,
2010-09-06,14.79,14.79,14.79,14.79,66300,980577.0,,,,,,,,
2010-09-07,15.73,15.73,15.54,15.73,1189800,18715554.0,,,,,,,,
2010-09-08,16.58,16.67,15.07,15.73,1141100,17949503.0,,,,,,,,
2010-09-09,15.83,16.48,15.17,15.73,1002200,15764606.0,,,,,,,,
2010-09-10,15.92,16.01,14.88,14.88,701700,10441296.0,,,,,,,,
2010-09-13,14.98,15.54,14.13,14.13,377600,5335488.0,,,,,,,,
2010-09-14,14.41,14.98,13.75,14.13,485800,6864354.0,,,,,,,,
2010-09-15,13.66,14.13,13.19,13.28,716800,9519104.0,,,,,,,,
2010-09-16,13.19,14.04,13.19,14.04,449900,6316596.0,,,,,,,,
2010-09-17,14.13,14.7,14.13,14.7,1154000,16963800.0,,,,,,,,
2010-09-20,15.54,15.64,14.7,14.88,798500,11881680.0,,,,,,,,
2010-09-21,14.6,15.07,14.22,14.41,428300,6171803.0,,,,,,,,
2010-09-22,14.51,14.6,14.13,14.41,380500,5483005.0,,,,,,,,
2010-09-23,14.32,14.32,13.66,14.13,434000,6132420.0,,,,,,,,
2010-09-24,14.04,14.41,13.94,14.22,596600,8483652.0,,,,,,,,
2010-09-27,14.32,14.6,14.04,14.22,282900,4022838.0,,,,,,,,
2010-09-28,14.6,14.88,14.22,14.32,440700,6310824.0,,,,,,,,
2010-09-29,14.13,14.32,13.56,13.56,439000,5952840.0,,,,,,,,
2010-09-30,13.75,13.94,13.38,13.66,261900,3577554.0,,,,,,,,
2010-10-01,13.85,13.85,13.19,13.19,302900,3995251.0,,,,,,,,
2010-10-04,13.19,13.28,12.53,12.62,665000,8392300.0,,,,,,,,
2010-10-05,12.62,13.0,12.15,12.81,335700,4300317.0,,,,,,,,
2010-10-06,13.0,13.28,12.72,13.28,309800,4114144.0,,,,,,,,
2010-10-07,13.28,13.47,12.72,12.81,208700,2673447.0,,,,,,,,
2010-10-08,12.81,13.0,12.62,12.72,217500,2766600.0,,,,,,,,
2010-10-11,13.09,13.09,12.72,12.81,85900,1100379.0,,,,,,,,
2010-10-12,12.81,12.81,12.34,12.53,257900,3231487.0,,,,,,,,
2010-10-13,12.72,12.72,12.34,12.62,192600,2430612.0,,,,,,,,
2010-10-14,12.72,12.81,12.53,12.62,135400,1708748.0,,,,,,,,
2010-10-15,12.72,12.72,12.43,12.53,69400,869582.0,,,,,,,,
2010-10-18,12.91,12.91,12.53,12.53,92000,1152760.0,,,,,,,,
2010-10-19,12.62,12.62,12.06,12.25,207600,2543100.0,,,,,,,,
2010-10-20,11.78,11.96,11.4,11.96,709300,8483228.0,,,,,,,,
2010-10-21,12.53,12.53,11.87,11.96,112500,1345500.0,,,,,,,,
2010-10-22,12.43,12.43,11.78,11.87,107100,1271277.0,,,,,,,,
2010-10-25,12.25,12.43,11.87,12.34,105900,1306806.0,,,,,,,,
2010-10-26,12.34,13.09,12.34,13.09,648300,8486247.0,,,,,,,,
2010-10-27,13.09,13.09,12.25,12.25,175600,2151100.0,,,,,,,,
2010-10-28,12.25,12.34,11.96,12.06,141800,1710108.0,,,,,,,,
2010-10-29,12.72,13.0,12.34,12.91,421200,5437692.0,,,,,,,,
2010-11-01,13.38,13.38,12.34,12.34,177400,2189116.0,,,,,,,,
2010-11-02,12.62,12.62,12.06,12.25,143500,1757875.0,,,,,,,,
2010-11-03,12.53,12.62,12.06,12.15,141400,1718010.0,,,,,,,,
2010-11-04,12.25,12.43,12.15,12.25,139900,1713775.0,,,,,,,,
2010-11-05,12.72,12.81,12.34,12.62,310800,3922296.0,,,,,,,,
2010-11-08,12.34,12.53,12.06,12.06,204700,2468682.0,,,,,,,,
2010-11-09,12.43,12.43,11.68,11.78,288100,3393818.0,,,,,,,,
2010-11-10,11.87,11.96,11.68,11.87,157700,1871899.0,,,,,,,,
2010-11-11,11.87,12.06,11.49,11.59,222200,2575298.0,,,,,,,,
2010-11-12,11.3,11.3,10.93,11.12,283100,3148072.0,,,,,,,,
2010-11-15,10.83,11.21,10.74,10.83,177300,1920159.0,,,,,,,,
2010-11-16,10.93,11.02,10.55,10.74,153100,1644294.0,,,,,,,,
2010-11-17,10.74,11.12,10.46,10.74,75000,805500.0,,,,,,,,
2010-11-18,10.93,11.3,10.83,11.02,189800,2091596.0,,,,,,,,
2010-11-19,11.21,11.3,10.64,10.93,101600,1110488.0,,,,,,,,
2010-11-22,10.46,10.55,10.27,10.46,126200,1320052.0,,,,,,,,
2010-11-23,10.55,10.74,10.36,10.64,178300,1897112.0,,,,,,,,
2010-11-24,11.12,11.12,10.36,10.64,199700,2124808.0,,,,,,,,
2010-11-25,10.93,11.3,10.93,11.3,629900,7117870.0,,,,,,,,
2010-11-26,11.3,12.06,11.3,11.68,360300,4208304.0,,,,,,,,
2010-11-29,11.3,12.43,11.12,12.43,615300,7648179.0,,,,,,,,
2010-11-30,12.25,12.81,12.25,12.81,557400,7140294.0,,,,,,,,
2010-12-01,13.0,13.38,12.25,12.62,627700,7921573.999999999,,,,,,,,
2010-12-02,12.25,13.75,12.25,13.75,1070000,14712500.0,,,,,,,,
2010-12-03,13.94,14.22,13.94,14.22,1499300,21320046.0,,,,,,,,
2010-12-06,15.07,15.07,13.38,13.47,871800,11743146.0,,,,,,,,
2010-12-07,13.28,13.94,13.09,13.09,557100,7292439.0,,,,,,,,
2010-12-08,12.81,13.47,12.53,12.53,566000,7091980.0,,,,,,,,
2010-12-09,12.25,13.56,12.06,13.28,602700,8003856.0,,,,,,,,
2010-12-10,13.56,13.85,13.28,13.85,651400,9021890.0,,,,,,,,
2010-12-13,14.7,14.7,14.32,14.7,1306300,19202610.0,,,,,,,,
2010-12-14,15.07,15.07,13.75,13.75,802900,11039875.0,,,,,,,,
2010-12-15,13.85,14.13,13.09,13.66,543000,7417380.0,,,,,,,,
2010-12-16,13.09,13.28,12.53,12.72,567100,7213512.0,,,,,,,,
2010-12-17,13.38,13.47,12.62,13.38,337200,4511736.0,,,,,,,,
2010-12-20,13.38,13.66,12.91,13.0,396100,5149300.0,,,,,,,,
2010-12-21,13.19,13.19,12.43,12.72,190300,2420616.0,,,,,,,,
2010-12-22,13.19,13.75,13.19,13.47,1184500,15955215.0,,,,,,,,
2010-12-23,13.28,13.38,12.81,13.09,279500,3658655.0,,,,,,,,
2010-12-24,13.19,13.28,12.72,13.0,265300,3448900.0,,,,,,,,
2010-12-27,13.38,13.38,12.91,12.91,225000,2904750.0,,,,,,,,
2010-12-28,13.4,13.8,13.0,13.7,419100,5741670.0,,,,,,,,
