time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-05-11,6.63,6.64,5.52,5.73,54200,310566.0,,,,,,,,
2010-05-12,5.37,5.47,5.36,5.36,21200,113632.0,,,,,,,,
2010-05-13,5.0,5.01,5.0,5.0,12400,62000.0,,,,,,,,
2010-05-14,4.7,4.72,4.65,4.66,54700,254902.0,,,,,,,,
2010-05-17,4.7,4.7,4.34,4.39,11000,48290.0,,,,,,,,
2010-05-18,4.15,4.66,4.15,4.66,10000,46600.0,,,,,,,,
2010-05-19,4.93,4.93,4.61,4.75,19500,92625.0,,,,,,,,
2010-05-20,4.79,4.96,4.7,4.96,32500,161200.0,,,,,,,,
2010-05-21,4.6,4.79,4.44,4.75,15100,71725.0,,,,,,,,
2010-05-24,4.79,4.79,4.49,4.5,23200,104400.0,,,,,,,,
2010-05-25,4.6,4.6,4.44,4.44,7600,33744.0,,,,,,,,
2010-05-26,4.75,4.75,4.31,4.34,8700,37758.0,,,,,,,,
2010-05-27,4.45,4.45,4.34,4.34,42100,182714.0,,,,,,,,
2010-05-28,4.59,4.65,4.36,4.59,35800,164322.0,,,,,,,,
2010-05-31,4.91,4.91,4.55,4.6,25300,116380.0,,,,,,,,
2010-06-01,4.6,4.65,4.58,4.64,18700,86768.0,,,,,,,,
2010-06-02,4.5,4.55,4.31,4.5,20800,93600.0,,,,,,,,
2010-06-03,4.55,4.55,4.48,4.5,45000,202500.0,,,,,,,,
2010-06-04,4.39,4.5,4.39,4.5,9900,44550.0,,,,,,,,
2010-06-07,4.14,4.4,4.14,4.39,24300,106677.0,,,,,,,,
2010-06-08,4.39,4.45,4.37,4.45,23000,102350.0,,,,,,,,
2010-06-09,4.39,4.7,4.39,4.7,142100,667870.0,,,,,,,,
2010-06-10,4.6,4.94,4.6,4.91,65600,322096.0,,,,,,,,
