time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2016-06-01,11.555,11.555,11.555,11.555,100,1155.5,,,,,,,,
2016-06-02,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-03,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-06,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-07,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-08,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-09,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-10,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-13,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-14,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-15,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-16,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-17,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-20,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-21,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-22,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-23,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-24,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-27,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-28,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-29,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-06-30,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-01,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-04,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-05,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-06,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-07,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-08,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-11,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-12,11.555,11.555,11.555,11.555,0,0.0,,,,,,,,
2016-07-13,16.163,16.163,16.163,16.163,100,1616.3,,,,,,,,
2016-07-14,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-15,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-18,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-19,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-20,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-21,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-22,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-25,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-26,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-27,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-28,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-07-29,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-01,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-02,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-03,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-04,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-05,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-08,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-09,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-10,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-11,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-12,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-15,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-16,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-17,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-18,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-19,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-22,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-23,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-24,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-25,16.163,16.163,16.163,16.163,0,0.0,,,,,,,,
2016-08-26,9.698,9.698,9.698,9.698,100,969.8,,,,,,,,
2016-08-29,9.698,9.698,9.698,9.698,0,0.0,,,,,,,,
2016-08-30,9.698,9.698,9.698,9.698,0,0.0,,,,,,,,
2016-08-31,9.698,9.698,9.698,9.698,0,0.0,,,,,,,,
2016-09-01,9.698,9.698,9.698,9.698,0,0.0,,,,,,,,
2016-09-05,9.698,9.698,9.698,9.698,0,0.0,,,,,,,,
2016-09-06,9.698,9.698,9.698,9.698,100,969.8,,,,,,,,
2016-09-07,9.698,9.698,9.698,9.698,0,0.0,,,,,,,,
2016-09-08,9.698,9.698,9.698,9.698,0,0.0,,,,,,,,
2016-09-09,8.254,8.254,8.254,8.254,100,825.4,,,,,,,,
2016-09-12,8.254,8.254,8.254,8.254,0,0.0,,,,,,,,
