time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-01-09,25.77,25.77,25.77,25.77,16400,422628.0,,,,,,,,
2017-01-10,29.564,29.564,29.564,29.564,10700,316334.8,,,,,,,,
2017-01-11,33.977,33.977,33.977,33.977,4000,135908.0,,,,,,,,
2017-01-12,39.007,39.007,39.007,39.007,5400,210637.8,,,,,,,,
2017-01-13,44.832,44.832,44.832,44.832,12420,556813.4400000001,,,,,,,,
2017-01-16,51.539,51.539,38.125,38.125,10506,400541.25,,,,,,,,
2017-01-17,41.478,41.478,39.36,39.36,917,36093.12,,,,,,,,
2017-01-18,39.625,39.625,33.712,33.712,2620,88325.44,,,,,,,,
2017-01-19,30.623,30.623,30.623,30.623,600,18373.8,,,,,,,,
2017-01-20,26.034,26.387,26.034,26.034,12400,322821.6,,,,,,,,
2017-01-23,25.593,25.593,22.504,25.593,2100,53745.3,,,,,,,,
2017-01-24,23.034,29.035,23.034,29.035,1400,40649.0,,,,,,,,
2017-01-25,24.711,28.241,24.711,28.241,700,19768.7,,,,,,,,
2017-02-02,27.27,28.77,27.27,28.77,400,11508.0,,,,,,,,
2017-02-03,27.27,27.976,24.005,26.917,5110,137545.87,,,,,,,,
2017-02-06,27.093,27.093,25.593,27.005,4500,121522.5,,,,,,,,
2017-02-07,30.006,30.006,27.358,29.123,1632,47528.736,,,,,,,,
2017-02-08,26.476,26.476,26.034,26.123,9100,237719.3,,,,,,,,
2017-02-09,26.034,28.947,26.034,28.947,2101,60817.647,,,,,,,,
2017-02-10,26.211,28.682,26.211,28.682,200,5736.4,,,,,,,,
2017-02-13,28.241,28.241,28.241,28.241,201,5676.441,,,,,,,,
2017-02-14,26.299,26.476,26.299,26.476,433,11464.108,,,,,,,,
2017-02-15,25.593,26.829,25.593,26.476,1400,37066.4,,,,,,,,
2017-02-16,25.858,25.858,25.858,25.858,800,20686.4,,,,,,,,
2017-02-17,24.711,24.711,24.711,24.711,1100,27182.1,,,,,,,,
2017-02-20,24.799,25.152,24.799,25.152,16300,409977.6,,,,,,,,
2017-02-21,25.77,25.77,25.681,25.681,20000,513620.0,,,,,,,,
2017-02-22,26.387,26.387,26.387,26.387,100,2638.7,,,,,,,,
2017-02-23,26.476,26.476,26.476,26.476,100,2647.6,,,,,,,,
2017-02-24,25.77,25.77,25.77,25.77,100,2577.0,,,,,,,,
2017-02-27,25.77,25.77,25.77,25.77,0,0.0,,,,,,,,
2017-02-28,25.593,25.593,25.593,25.593,100,2559.3,,,,,,,,
2017-03-01,26.034,26.034,26.034,26.034,100,2603.4,,,,,,,,
2017-03-02,23.034,23.034,23.034,23.034,100,2303.4,,,,,,,,
2017-03-03,22.151,22.151,22.151,22.151,100,2215.1,,,,,,,,
2017-03-06,22.151,24.711,22.151,22.151,2691,59608.341,,,,,,,,
2017-03-07,21.622,21.622,21.18,21.18,2800,59304.0,,,,,,,,
2017-03-08,24.534,24.534,18.18,22.063,400,8825.199999999999,,,,,,,,
2017-03-09,21.71,22.063,21.18,22.063,2844,62747.172,,,,,,,,
2017-03-10,21.622,21.622,21.18,21.622,2047,44260.234,,,,,,,,
2017-03-13,21.71,21.71,21.71,21.71,1200,26052.0,,,,,,,,
2017-03-14,21.886,22.063,21.622,21.975,2000,43950.0,,,,,,,,
2017-03-15,21.886,21.886,21.886,21.886,10,218.86,,,,,,,,
2017-03-16,20.298,20.298,19.415,19.415,6829,132585.035,,,,,,,,
2017-03-17,22.328,22.328,22.328,22.328,228,5090.784,,,,,,,,
2017-03-20,22.328,22.328,20.739,20.916,6802,142270.632,,,,,,,,
2017-03-21,22.328,24.005,22.328,23.122,10600,245093.2,,,,,,,,
2017-03-22,23.034,24.622,21.622,24.622,1000,24622.0,,,,,,,,
2017-03-23,22.857,22.945,22.857,22.945,500,11472.5,,,,,,,,
2017-03-24,22.945,22.945,22.063,22.063,2500,55157.5,,,,,,,,
2017-03-27,22.504,22.945,22.504,22.945,3000,68835.0,,,,,,,,
2017-03-28,22.857,22.857,22.857,22.857,0,0.0,,,,,,,,
2017-03-29,22.063,22.063,22.063,22.063,600,13237.8,,,,,,,,
2017-03-30,22.063,22.063,22.063,22.063,0,0.0,,,,,,,,
2017-03-31,22.063,22.063,22.063,22.063,0,0.0,,,,,,,,
2017-04-03,22.063,22.063,22.063,22.063,0,0.0,,,,,,,,
2017-04-04,20.298,20.739,19.415,19.415,15800,306757.0,,,,,,,,
2017-04-05,20.298,20.298,20.298,20.298,1000,20298.0,,,,,,,,
2017-04-07,19.504,20.298,19.415,20.298,3000,60893.99999999999,,,,,,,,
2017-04-10,19.415,20.298,19.415,20.298,10700,217188.6,,,,,,,,
2017-04-11,20.739,20.739,20.739,20.739,300,6221.7,,,,,,,,
2017-04-12,20.298,21.975,20.298,21.975,5000,109875.0,,,,,,,,
2017-04-13,19.945,19.945,17.474,17.474,400,6989.6,,,,,,,,
2017-04-14,19.415,20.298,19.415,20.298,1249,25352.202,,,,,,,,
2017-04-17,19.857,19.857,19.857,19.857,700,13899.9,,,,,,,,
2017-04-18,18.533,18.533,17.65,17.739,1780,31575.42,,,,,,,,
2017-04-19,20.563,20.651,20.563,20.651,210,4336.71,,,,,,,,
2017-04-20,21.18,21.18,18.621,18.621,400,7448.4,,,,,,,,
2017-04-21,19.239,19.239,19.239,19.239,18,346.302,,,,,,,,
2017-04-24,17.827,17.827,17.827,17.827,100,1782.7000000000005,,,,,,,,
2017-04-25,17.827,17.827,17.827,17.827,0,0.0,,,,,,,,
2017-04-26,17.562,17.562,17.562,17.562,300,5268.6,,,,,,,,
2017-04-27,20.033,20.033,20.033,20.033,100,2003.3,,,,,,,,
2017-04-28,20.033,20.033,20.033,20.033,0,0.0,,,,,,,,
2017-05-03,20.033,20.033,20.033,20.033,0,0.0,,,,,,,,
2017-05-04,20.033,20.033,20.033,20.033,0,0.0,,,,,,,,
2017-05-05,20.033,20.033,20.033,20.033,0,0.0,,,,,,,,
