time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-03-19,12.9,12.9,12.9,12.9,54740,706146.0,,,,,
2007-03-20,12.9,12.9,12.82,12.82,62680,803557.6,,,,,
2007-03-21,12.25,12.25,12.25,12.25,33510,410497.5,,,,,
2007-03-22,11.84,11.84,11.68,11.68,14150,165272.0,,,,,
2007-03-23,11.11,11.11,11.11,11.11,27950,310524.5,,,,,
2007-03-26,10.87,10.87,10.63,10.63,18090,192296.7,,,,,
2007-03-27,10.14,10.14,10.14,10.14,3880,39343.2,,,,,
2007-03-28,9.65,9.65,9.65,9.65,5330,51434.5,,,,,
2007-03-29,9.41,10.06,9.41,10.06,42210,424632.6,,,,,
2007-03-30,10.47,10.47,10.06,10.06,86330,868479.8,,,,,
2007-04-02,9.65,9.65,9.57,9.57,15710,150344.7,,,,,
2007-04-03,9.17,9.17,9.17,9.17,15810,144977.7,,,,,
2007-04-04,8.76,8.92,8.76,8.92,41040,366076.8,,,,,
2007-04-05,9.33,9.33,8.92,8.92,29780,265637.6,,,,,
2007-04-06,8.52,8.52,8.52,8.52,20230,172359.6,,,,,
2007-04-09,8.19,8.19,8.11,8.11,28320,229675.2,,,,,
2007-04-10,8.11,8.11,7.95,7.95,17470,138886.5,,,,,
2007-04-11,7.95,7.95,7.95,7.95,22100,175695.0,,,,,
2007-04-12,7.95,7.95,7.87,7.87,12400,97588.0,,,,,
2007-04-13,7.63,7.63,7.48,7.48,8580,64178.4,,,,,
2007-04-16,7.11,7.11,7.11,7.11,8450,60079.5,,,,,
2007-04-17,6.77,6.77,6.77,6.77,6480,43869.6,,,,,
2007-04-18,6.49,7.09,6.49,7.09,14620,103655.8,,,,,
2007-04-19,7.43,7.43,7.43,7.43,24830,184486.9,,,,,
2007-04-20,7.3,7.3,7.22,7.22,13540,97758.8,,,,,
2007-04-23,6.9,6.9,6.86,6.86,8080,55428.8,,,,,
2007-04-24,6.81,6.81,6.81,6.81,5860,39906.6,,,,,
2007-04-25,7.14,7.16,7.14,7.16,10440,74750.40000000001,,,,,
2007-05-02,7.16,7.3,7.16,7.16,5740,41098.4,,,,,
2007-05-03,7.14,7.14,7.14,7.14,7740,55263.6,,,,,
2007-05-04,6.81,6.98,6.81,6.98,6850,47813.0,,,,,
2007-05-07,7.22,7.22,7.22,7.22,4130,29818.6,,,,,
2007-05-08,7.3,7.46,7.3,7.46,18150,135399.0,,,,,
2007-05-09,7.54,7.54,7.38,7.38,9470,69888.6,,,,,
2007-05-10,7.3,7.3,7.3,7.3,4400,32120.0,,,,,
2007-05-11,7.3,7.3,7.22,7.22,2900,20938.0,,,,,
2007-05-14,7.58,7.58,7.4,7.58,23430,177599.4,,,,,
2007-05-15,7.95,7.95,7.95,7.95,19720,156774.0,,,,,
2007-05-16,8.11,8.11,7.79,7.79,26570,206980.3,,,,,
2007-05-17,7.54,7.79,7.54,7.79,8740,68084.6,,,,,
2007-05-18,7.79,7.79,7.79,7.79,14460,112643.4,,,,,
2007-05-21,7.79,8.02,7.79,8.02,23570,189031.4,,,,,
2007-05-22,8.11,8.27,8.11,8.27,25900,214193.0,,,,,
2007-05-23,8.6,8.6,8.6,8.6,20710,178106.0,,,,,
2007-05-24,8.6,8.6,8.19,8.19,10680,87469.2,,,,,
2007-05-25,7.79,8.11,7.79,8.11,12240,99266.4,,,,,
2007-05-28,8.52,8.52,8.11,8.11,24600,199506.0,,,,,
2007-05-29,8.11,8.11,7.79,7.95,8670,68926.5,,,,,
2007-05-30,7.95,7.95,7.87,7.95,13850,110107.5,,,,,
2007-05-31,7.95,8.11,7.95,8.11,8830,71611.29999999999,,,,,
2007-06-01,8.11,8.11,8.11,8.11,14180,114999.8,,,,,
2007-06-04,8.03,8.03,7.97,7.97,13260,105682.2,,,,,
2007-06-05,7.82,7.82,7.79,7.79,12370,96362.3,,,,,
2007-06-06,7.71,7.87,7.71,7.87,14980,117892.6,,,,,
2007-06-07,8.19,8.19,8.19,8.19,41460,339557.4,,,,,
2007-06-08,8.6,8.6,8.52,8.52,89030,758535.6,,,,,
2007-06-11,8.84,8.84,8.52,8.52,43940,374368.8,,,,,
2007-06-12,8.27,8.44,8.27,8.44,17350,146434.0,,,,,
2007-06-13,8.44,8.44,8.27,8.27,18810,155558.69999999998,,,,,
2007-06-14,8.27,8.27,7.95,8.03,23270,186858.1,,,,,
2007-06-15,8.36,8.36,8.36,8.36,6760,56513.6,,,,,
2007-06-18,8.44,8.76,8.44,8.68,72040,625307.2,,,,,
2007-06-19,8.68,8.68,8.52,8.52,33230,283119.6,,,,,
2007-06-20,8.36,8.52,8.36,8.52,12450,106074.0,,,,,
2007-06-21,8.11,8.27,8.11,8.27,14460,119584.2,,,,,
2007-06-22,8.19,8.36,8.19,8.36,23380,195456.8,,,,,
2007-06-25,8.36,8.36,8.19,8.19,25570,209418.3,,,,,
2007-06-26,8.27,8.44,8.27,8.27,22980,190044.6,,,,,
2007-06-27,8.11,8.11,8.11,8.11,16390,132922.9,,,,,
2007-06-28,8.11,8.11,8.05,8.05,10400,83720.00000000001,,,,,
2007-06-29,8.05,8.05,8.03,8.03,9580,76927.4,,,,,
2007-07-02,7.95,7.95,7.64,7.64,14950,114218.0,,,,,
2007-07-03,7.54,7.54,7.46,7.46,13110,97800.6,,,,,
2007-07-04,7.3,7.63,7.3,7.63,8220,62718.6,,,,,
2007-07-05,7.71,7.71,7.46,7.46,7360,54905.6,,,,,
2007-07-06,7.46,7.54,7.46,7.54,10370,78189.8,,,,,
2007-07-09,7.54,7.54,7.46,7.54,9450,71253.0,,,,,
2007-07-10,7.43,7.63,7.43,7.63,8450,64473.5,,,,,
2007-07-11,7.79,7.84,7.79,7.84,11730,91963.2,,,,,
2007-07-12,7.84,7.84,7.64,7.64,9080,69371.2,,,,,
2007-07-13,7.79,7.79,7.64,7.71,4500,34695.0,,,,,
2007-07-16,7.63,7.63,7.63,7.63,5950,45398.5,,,,,
2007-07-17,7.58,7.77,7.58,7.69,6310,48523.9,,,,,
2007-07-18,7.77,7.77,7.61,7.61,3250,24732.5,,,,,
2007-07-19,7.63,7.69,7.63,7.63,10260,78283.8,,,,,
2007-07-20,7.67,7.76,7.67,7.76,13970,108407.2,,,,,
2007-07-23,7.95,7.95,7.79,7.79,12380,96440.2,,,,,
2007-07-24,7.79,7.79,7.79,7.79,8710,67850.9,,,,,
2007-07-25,7.79,7.79,7.79,7.79,480,3739.2,,,,,
2007-07-26,7.79,7.79,7.61,7.63,7900,60277.0,,,,,
2007-07-27,7.45,7.46,7.45,7.46,5240,39090.4,,,,,
2007-07-30,7.46,7.38,7.3,7.3,4050,29565.0,,,,,
2007-07-31,7.3,7.3,6.98,6.98,5560,38808.8,,,,,
2007-08-01,6.98,7.32,6.98,7.32,7640,55924.8,,,,,
2007-08-02,7.67,7.67,7.54,7.54,34750,262015.0,,,,,
2007-08-03,7.54,7.63,7.38,7.38,15450,114021.0,,,,,
2007-08-06,7.38,7.46,7.46,7.46,5870,43790.2,,,,,
2007-08-07,7.54,7.61,7.54,7.54,5850,44109.0,,,,,
2007-08-08,7.54,7.54,7.3,7.51,6890,51743.9,,,,,
2007-08-09,7.51,7.79,7.54,7.79,21970,171146.3,,,,,
2007-08-10,7.95,7.95,7.77,7.79,36240,282309.6,,,,,
2007-08-13,7.63,7.77,7.63,7.77,7660,59518.2,,,,,
2007-08-14,8.11,8.11,8.11,8.11,12910,104700.1,,,,,
2007-08-15,8.19,8.19,8.11,8.52,9770,83240.4,,,,,
2007-08-16,8.92,8.92,8.92,8.92,11880,105969.6,,,,,
2007-08-17,9.73,9.82,8.92,8.68,213540,1853527.2,,,,,
2007-08-20,8.27,8.44,8.27,8.44,48410,408580.4,,,,,
2007-08-21,8.36,8.52,8.36,8.36,10750,89870.0,,,,,
2007-08-22,8.11,8.27,8.11,8.11,17600,142736.0,,,,,
2007-08-23,7.95,8.11,7.87,7.95,54240,431208.0,,,,,
2007-08-24,7.95,8.27,7.95,8.27,16600,137282.0,,,,,
2007-08-27,8.44,8.52,8.36,8.44,31100,262484.0,,,,,
2007-08-28,8.27,8.44,8.27,8.27,14870,122974.9,,,,,
2007-08-29,8.11,8.11,7.95,8.11,25250,204777.5,,,,,
2007-08-30,8.27,8.27,8.11,8.27,17800,147206.0,,,,,
2007-08-31,8.44,8.44,8.27,8.44,28950,244338.0,,,,,
2007-09-04,8.6,8.6,8.44,8.6,36010,309686.0,,,,,
2007-09-05,8.68,8.68,8.52,8.6,19750,169850.0,,,,,
2007-09-06,8.44,8.76,8.44,8.76,34510,302307.6,,,,,
2007-09-07,8.6,8.92,8.6,8.92,51010,455009.2,,,,,
2007-09-10,9.09,9.33,9.0,9.33,47450,442708.5,,,,,
2007-09-11,9.73,9.73,9.49,9.73,74870,728485.1,,,,,
2007-09-12,9.25,9.57,9.25,9.25,73070,675897.5,,,,,
2007-09-13,9.0,9.17,9.0,9.0,20520,184680.0,,,,,
2007-09-14,9.17,9.41,9.09,9.41,38840,365484.4,,,,,
2007-09-17,9.41,9.65,9.41,9.41,24390,229509.9,,,,,
2007-09-18,9.41,9.57,9.41,9.49,27190,258033.1,,,,,
2007-09-19,9.73,9.73,9.65,9.73,56620,550912.6,,,,,
2007-09-20,9.98,9.98,9.73,9.9,57570,569943.0,,,,,
2007-09-21,9.73,9.73,9.57,9.73,31080,302408.4,,,,,
2007-09-24,9.9,9.9,9.82,9.9,57540,569646.0,,,,,
2007-09-25,10.22,10.38,10.22,10.38,73180,759608.4,,,,,
2007-09-26,10.55,10.55,10.22,10.22,63050,644371.0,,,,,
2007-09-27,10.22,10.38,10.14,10.38,38130,395789.4,,,,,
2007-09-28,10.55,10.87,10.38,10.87,49640,539586.7999999999,,,,,
2007-10-01,11.36,11.36,11.28,11.36,51910,589697.6,,,,,
2007-10-02,11.36,11.36,11.03,11.11,55680,618604.7999999999,,,,,
2007-10-03,11.03,11.03,10.87,10.95,28770,315031.5,,,,,
2007-10-04,10.55,10.71,10.55,10.71,66970,717248.7000000001,,,,,
2007-10-05,10.71,11.03,10.71,11.03,35520,391785.6,,,,,
2007-10-08,11.2,11.36,11.03,11.11,28060,311746.6,,,,,
2007-10-09,10.95,11.6,10.95,11.6,78450,910020.0,,,,,
2007-10-10,12.17,12.17,12.01,12.17,129920,1581126.4,,,,,
2007-10-11,12.01,12.01,11.84,11.93,54250,647202.5,,,,,
2007-10-12,11.93,12.17,11.93,12.17,69660,847762.2,,,,,
2007-10-15,12.17,12.74,12.17,12.74,118660,1511728.4,,,,,
2007-10-16,13.06,13.06,12.74,12.9,95190,1227951.0,,,,,
2007-10-17,13.47,13.47,13.47,13.47,57440,773716.8,,,,,
2007-10-18,13.79,13.79,13.3,13.55,180670,2448078.5,,,,,
2007-10-19,13.06,13.47,13.06,13.47,51960,699901.2000000001,,,,,
2007-10-22,13.39,13.39,13.14,13.14,73790,969600.6,,,,,
2007-10-23,12.9,12.9,12.66,12.66,47020,595273.2,,,,,
2007-10-24,12.66,13.22,12.66,13.22,52450,693389.0,,,,,
2007-10-25,13.55,13.55,13.14,13.14,51460,676184.4,,,,,
2007-10-26,13.14,13.22,13.06,13.06,44060,575423.6,,,,,
2007-10-29,13.3,13.3,13.06,13.3,32320,429856.0,,,,,
2007-10-30,13.3,13.3,13.14,13.14,30280,397879.2,,,,,
2007-10-31,12.98,13.14,12.98,13.14,21180,278305.2,,,,,
2007-11-01,13.14,13.14,12.98,12.98,27710,359675.8,,,,,
2007-11-02,12.98,13.14,12.74,12.98,45020,584359.6,,,,,
2007-11-05,12.98,12.98,12.74,12.82,14910,191146.2,,,,,
2007-11-06,12.82,12.9,12.82,12.82,23540,301782.8,,,,,
2007-11-07,12.66,12.98,12.66,12.82,31780,407419.6,,,,,
2007-11-08,12.98,12.98,12.82,12.82,25410,325756.2,,,,,
2007-11-09,12.57,12.82,12.57,12.82,24120,309218.4,,,,,
2007-11-12,12.82,12.82,12.57,12.57,18620,234053.4,,,,,
2007-11-13,12.17,12.33,12.01,12.01,28610,343606.1,,,,,
2007-11-14,12.01,12.57,12.01,12.57,32980,414558.6,,,,,
2007-11-15,12.17,12.49,12.09,12.33,30570,376928.1,,,,,
2007-11-16,12.09,12.25,12.09,12.09,18560,224390.4,,,,,
2007-11-19,12.17,12.17,12.01,12.17,7790,94804.3,,,,,
2007-11-20,12.25,12.33,12.17,12.33,24130,297522.9,,,,,
2007-11-21,12.01,12.09,11.93,12.01,24600,295446.0,,,,,
2007-11-22,11.93,12.17,11.93,12.01,13140,157811.4,,,,,
2007-11-23,12.01,12.09,11.93,11.93,8850,105580.5,,,,,
2007-11-26,11.93,12.25,11.93,12.01,11880,142678.8,,,,,
2007-11-27,12.17,12.25,11.84,11.84,15760,186598.4,,,,,
2007-11-28,11.84,12.09,11.84,12.01,8190,98361.9,,,,,
2007-11-29,11.93,12.09,11.93,12.09,18460,223181.4,,,,,
2007-11-30,12.17,12.33,12.17,12.33,18270,225269.1,,,,,
2007-12-03,12.49,12.57,12.49,12.57,21450,269626.5,,,,,
2007-12-04,12.66,12.82,12.57,12.57,17080,214695.6,,,,,
2007-12-05,12.57,12.57,12.33,12.33,6510,80268.3,,,,,
2007-12-06,12.33,12.33,12.25,12.25,18290,224052.5,,,,,
2007-12-07,12.25,12.25,12.17,12.17,8370,101862.9,,,,,
2007-12-10,12.01,12.01,11.93,11.93,9050,107966.5,,,,,
2007-12-11,11.93,12.17,11.93,11.93,4640,55355.2,,,,,
2007-12-12,11.93,12.17,11.84,11.93,13560,161770.8,,,,,
2007-12-13,11.76,11.76,11.68,11.68,13060,152540.8,,,,,
2007-12-14,11.6,12.17,11.6,11.93,3720,44379.6,,,,,
2007-12-17,11.93,11.93,11.6,11.6,2640,30624.0,,,,,
2007-12-18,11.52,11.52,11.28,11.28,13320,150249.6,,,,,
2007-12-19,11.52,11.76,11.52,11.76,14090,165698.4,,,,,
2007-12-20,11.52,11.6,11.52,11.52,16880,194457.6,,,,,
2007-12-21,11.68,11.68,11.6,11.6,6470,75052.0,,,,,
2007-12-24,11.76,11.76,11.44,11.52,7170,82598.4,,,,,
2007-12-25,11.36,11.36,11.28,11.28,10000,112800.0,,,,,
2007-12-26,11.28,11.44,11.28,11.44,4280,48963.2,,,,,
2007-12-27,11.28,11.28,11.2,11.28,10490,118327.2,,,,,
2007-12-28,11.28,11.36,11.28,11.28,5830,65762.4,,,,,
2008-01-02,11.11,11.11,11.03,11.03,10200,112506.0,,,,,
2008-01-03,11.28,11.28,10.63,10.63,4500,47835.0,,,,,
2008-01-04,10.63,10.63,10.55,10.55,4050,42727.5,,,,,
2008-01-07,10.55,10.55,10.06,10.06,13220,132993.2,,,,,
2008-01-08,10.06,10.22,10.06,10.06,7780,78266.8,,,,,
2008-01-09,9.57,9.65,9.57,9.57,15190,145368.30000000002,,,,,
2008-01-10,9.57,9.57,9.17,9.17,26480,242821.6,,,,,
2008-01-11,9.25,9.49,9.25,9.33,17300,161409.0,,,,,
2008-01-14,9.49,9.49,9.17,9.17,40090,367625.3,,,,,
2008-01-15,8.76,9.57,8.76,8.76,15030,131662.8,,,,,
2008-01-16,9.17,9.17,9.0,9.17,14480,132781.6,,,,,
2008-01-17,9.57,9.57,9.09,9.17,22620,207425.4,,,,,
2008-01-18,9.09,9.41,9.09,9.41,14210,133716.1,,,,,
2008-01-21,9.82,9.82,9.82,9.82,58740,576826.8,,,,,
2008-01-22,10.22,10.22,9.82,10.14,95140,964719.6,,,,,
2008-01-23,9.73,9.73,9.65,9.65,27980,270007.0,,,,,
2008-01-24,9.65,9.73,9.25,9.25,20280,187590.0,,,,,
2008-01-25,8.84,9.17,8.84,8.84,36440,322129.6,,,,,
2008-01-28,8.76,8.84,8.44,8.44,50600,427064.0,,,,,
2008-01-29,4.87,5.16,4.87,5.16,14720,75955.2,,,,,
2008-01-30,5.4,5.4,5.4,5.4,25350,136890.0,,,,,
2008-01-31,5.66,5.66,5.47,5.66,56770,321318.2,,,,,
2008-02-01,5.84,5.94,5.84,5.94,44880,266587.2,,,,,
2008-02-12,6.2,6.2,5.68,5.68,35380,200958.4,,,,,
2008-02-13,5.68,5.76,5.52,5.6,14680,82208.0,,,,,
2008-02-14,5.6,5.82,5.6,5.82,12300,71586.0,,,,,
2008-02-15,5.68,5.68,5.58,5.66,18300,103578.0,,,,,
2008-02-18,5.4,5.4,5.39,5.39,24970,134588.3,,,,,
2008-02-19,5.18,5.35,5.18,5.35,10110,54088.5,,,,,
2008-02-20,5.35,5.35,5.09,5.09,18110,92179.9,,,,,
2008-02-21,4.85,4.85,4.85,4.85,3370,16344.499999999998,,,,,
2008-02-22,4.62,4.62,4.62,4.62,19670,90875.4,,,,,
2008-02-25,4.85,4.85,4.79,4.85,14840,71974.0,,,,,
2008-02-26,5.08,5.03,4.62,4.62,38380,177315.6,,,,,
2008-02-27,4.62,4.85,4.62,4.62,19940,92122.8,,,,,
2008-02-28,4.62,4.84,4.62,4.62,25740,118918.8,,,,,
2008-02-29,4.62,4.62,4.41,4.41,11160,49215.6,,,,,
2008-03-03,4.41,4.41,4.2,4.2,12050,50610.0,,,,,
2008-03-04,4.01,4.01,4.01,4.01,5500,22055.0,,,,,
2008-03-05,3.81,3.81,3.81,3.81,5870,22364.7,,,,,
2008-03-06,3.99,3.99,3.99,3.99,7120,28408.800000000003,,,,,
2008-03-07,4.17,4.19,4.17,4.19,920,3854.8,,,,,
2008-03-10,4.38,4.38,4.38,4.38,23250,101835.0,,,,,
2008-03-11,4.38,4.38,4.17,4.17,27730,115634.1,,,,,
2008-03-12,3.98,4.3,3.98,4.22,8700,36714.0,,,,,
2008-03-13,4.38,4.38,4.14,4.15,14870,61710.50000000001,,,,,
2008-03-14,4.06,4.14,3.99,4.06,11910,48354.6,,,,,
2008-03-17,3.89,3.89,3.86,3.86,17040,65774.4,,,,,
2008-03-18,3.7,3.7,3.68,3.68,6000,22080.0,,,,,
2008-03-19,3.52,3.86,3.5,3.57,42380,151296.6,,,,,
2008-03-20,3.41,3.65,3.41,3.41,18070,61618.7,,,,,
2008-03-21,3.24,3.41,3.24,3.24,17000,55080.0,,,,,
2008-03-24,3.08,3.08,3.08,3.08,19960,61476.8,,,,,
2008-03-25,2.94,2.94,2.94,2.94,19750,58065.0,,,,,
2008-03-26,3.08,3.08,3.0,3.08,18760,57780.8,,,,,
2008-03-27,3.1,3.1,3.1,3.1,1550,4805.0,,,,,
2008-03-28,3.1,3.12,3.1,3.12,4560,14227.2,,,,,
2008-03-31,3.13,3.13,3.13,3.13,1500,4695.0,,,,,
2008-04-01,3.15,3.15,3.15,3.15,10,31.5,,,,,
2008-04-02,3.16,3.16,3.16,3.16,200,632.0,,,,,
2008-04-03,3.18,3.18,3.18,3.18,100,318.0,,,,,
2008-04-04,3.2,3.2,3.2,3.2,1200,3840.0,,,,,
2008-04-07,3.24,3.24,3.24,3.24,10,32.400000000000006,,,,,
2008-04-08,3.31,3.31,3.29,3.31,36200,119822.0,,,,,
2008-04-09,3.37,3.37,3.37,3.37,10810,36429.7,,,,,
2008-04-10,3.37,3.41,3.31,3.31,19900,65869.0,,,,,
2008-04-11,3.24,3.24,3.24,3.24,12460,40370.4,,,,,
2008-04-16,3.18,3.18,3.18,3.18,8510,27061.800000000003,,,,,
2008-04-17,3.13,3.23,3.13,3.23,7210,23288.3,,,,,
2008-04-18,3.28,3.28,3.18,3.18,20760,66016.8,,,,,
2008-04-21,3.13,3.23,3.13,3.13,5610,17559.3,,,,,
2008-04-22,3.16,3.16,3.08,3.08,4630,14260.4,,,,,
2008-04-23,3.03,3.03,3.03,3.03,2980,9029.4,,,,,
2008-04-24,2.99,3.03,2.99,2.99,7800,23322.0,,,,,
2008-04-25,3.0,3.03,2.99,2.99,7150,21378.5,,,,,
2008-04-28,3.03,3.03,2.94,3.03,2050,6211.5,,,,,
2008-04-29,3.08,3.08,3.07,3.08,3690,11365.2,,,,,
2008-05-05,3.03,3.08,3.03,3.03,3150,9544.5,,,,,
2008-05-06,2.99,2.99,2.99,2.99,2570,7684.3,,,,,
2008-05-07,2.94,2.94,2.94,2.94,4360,12818.4,,,,,
2008-05-08,2.89,2.89,2.89,2.89,1520,4392.8,,,,,
2008-05-09,2.84,2.84,2.84,2.84,1700,4828.0,,,,,
2008-05-12,2.79,2.79,2.79,2.79,110,306.9,,,,,
2008-05-13,2.74,2.74,2.74,2.74,200,548.0,,,,,
2008-05-14,2.69,2.69,2.69,2.69,50,134.5,,,,,
2008-05-15,2.64,2.64,2.64,2.64,820,2164.8,,,,,
2008-05-16,2.6,2.64,2.6,2.6,10110,26286.0,,,,,
2008-05-19,2.55,2.55,2.55,2.55,1360,3467.9999999999995,,,,,
2008-05-20,2.5,2.5,2.5,2.5,3010,7525.0,,,,,
2008-05-21,2.45,2.45,2.45,2.45,4000,9800.0,,,,,
2008-05-22,2.4,2.4,2.4,2.4,500,1200.0,,,,,
2008-05-23,2.37,2.37,2.37,2.37,40,94.8,,,,,
2008-05-26,2.37,2.37,2.37,2.37,10,23.700000000000003,,,,,
2008-05-30,2.35,2.34,2.34,2.34,2600,6084.0,,,,,
2008-06-02,2.3,2.3,2.3,2.3,3300,7589.999999999999,,,,,
2008-06-03,2.3,2.3,2.27,2.27,640,1452.8,,,,,
2008-06-04,2.27,2.27,2.24,2.24,90,201.6,,,,,
2008-06-05,2.21,2.21,2.21,2.21,3000,6630.0,,,,,
2008-06-06,2.17,2.17,2.17,2.17,100,217.0,,,,,
2008-06-09,2.14,2.14,2.14,2.14,10,21.4,,,,,
2008-06-10,2.11,2.11,2.11,2.11,110,232.1,,,,,
2008-06-11,2.08,2.14,2.08,2.08,44490,92539.2,,,,,
2008-06-12,2.04,2.04,2.04,2.04,35010,71420.4,,,,,
2008-06-13,2.08,2.08,2.08,2.08,24260,50460.8,,,,,
2008-06-16,2.11,2.11,2.11,2.11,15460,32620.6,,,,,
2008-06-17,2.14,2.14,2.14,2.14,1310,2803.4,,,,,
2008-06-18,2.17,2.17,2.11,2.11,30440,64228.4,,,,,
2008-06-19,2.06,2.06,2.06,2.06,3080,6344.8,,,,,
2008-06-20,2.01,2.01,2.01,2.01,3690,7416.9,,,,,
2008-06-23,1.96,2.06,1.96,2.06,35330,72779.8,,,,,
2008-06-24,2.03,2.09,2.03,2.09,26910,56241.9,,,,,
2008-06-25,2.13,2.14,2.09,2.14,19560,41858.4,,,,,
2008-06-26,2.11,2.14,2.09,2.09,11850,24766.5,,,,,
2008-06-27,2.04,2.08,2.04,2.04,15730,32089.2,,,,,
2008-06-30,2.0,2.03,2.0,2.03,29720,60331.59999999999,,,,,
2008-07-01,2.08,2.08,2.06,2.08,63020,131081.6,,,,,
2008-07-02,2.13,2.13,2.08,2.13,54610,116319.3,,,,,
2008-07-03,2.14,2.17,2.14,2.17,43720,94872.4,,,,,
2008-07-04,2.24,2.24,2.24,2.24,10980,24595.2,,,,,
2008-07-07,2.3,2.3,2.17,2.17,88080,191133.6,,,,,
2008-07-08,2.11,2.14,2.11,2.14,19690,42136.600000000006,,,,,
2008-07-09,2.16,2.19,2.16,2.17,50340,109237.8,,,,,
2008-07-10,2.22,2.24,2.19,2.24,84990,190377.6,,,,,
2008-07-11,2.3,2.3,2.3,2.3,54500,125350.0,,,,,
2008-07-14,2.37,2.37,2.37,2.37,26150,61975.5,,,,,
2008-07-15,2.43,2.43,2.43,2.43,9640,23425.2,,,,,
2008-07-16,2.5,2.5,2.37,2.5,130440,326100.0,,,,,
2008-07-17,2.56,2.56,2.55,2.56,91430,234060.8,,,,,
2008-07-18,2.5,2.56,2.5,2.5,43080,107700.0,,,,,
2008-07-21,2.5,2.5,2.43,2.43,5850,14215.500000000002,,,,,
2008-07-22,2.37,2.37,2.37,2.37,20,47.400000000000006,,,,,
2008-07-23,2.3,2.3,2.3,2.3,230,529.0,,,,,
2008-07-24,2.3,2.3,2.24,2.24,1680,3763.2,,,,,
2008-07-25,2.17,2.17,2.17,2.17,3050,6618.5,,,,,
