time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-12-18,13.496,13.531,13.116,13.116,110800,1453252.8,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2018-12-19,14.497,14.497,11.529,11.563,28342,327718.54600000003,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2018-12-20,10.838,12.184,10.838,10.838,2168,23496.784,200.0,0.0,10000.0,0.0,,0.31,0.01,0.0
2018-12-21,9.699,9.699,9.665,9.665,5206,50315.99,100.0,0.0,0.0,0.0,,0.31,0.0,0.0
2018-12-24,8.215,8.215,8.215,8.215,6500,53397.5,100.0,0.0,0.0,0.0,,0.31,0.0,0.0
2018-12-25,7.007,7.939,7.007,7.041,39291,276647.93100000004,100.0,0.0,0.0,0.0,,0.31,0.0,0.0
2018-12-26,6.903,6.903,6.558,6.662,3830,25515.46,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2018-12-27,6.627,7.628,6.627,7.628,3168,24165.504,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2018-12-28,7.939,7.939,7.076,7.076,12300,87034.79999999999,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-02,6.765,7.076,6.765,7.007,8017,56175.119,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-03,6.834,6.834,6.558,6.627,8810,58383.87,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-04,5.971,6.178,5.695,5.695,25141,143177.995,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-07,5.902,6.558,5.799,5.902,1332,7861.464,100.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-08,5.764,5.937,5.764,5.799,8768,50845.632000000005,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-09,5.902,6.04,5.902,6.04,1800,10872.0,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-10,6.04,6.075,6.04,6.04,6500,39260.0,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-11,6.213,6.386,6.04,6.386,11174,71357.164,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-14,6.731,6.8,6.731,6.731,3933,26473.023,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-15,7.697,7.697,7.697,7.697,100,769.7,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-16,7.249,7.249,6.558,6.558,4675,30658.65,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-17,6.386,6.489,6.386,6.489,3300,21413.7,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-18,6.662,6.696,6.662,6.696,220,1473.12,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-21,6.558,6.558,6.386,6.386,2200,14049.2,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-22,6.42,6.42,6.42,6.42,500,3210.0,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-23,6.455,6.662,6.42,6.662,5700,37973.4,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-24,6.558,6.627,6.42,6.627,1600,10603.2,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-25,6.524,6.662,6.524,6.662,900,5995.8,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-28,6.558,6.558,6.42,6.42,1600,10272.0,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-29,6.42,6.558,6.42,6.558,268,1757.544,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-30,6.42,6.558,6.42,6.558,600,3934.8,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-01-31,6.455,6.455,6.42,6.42,1620,10400.4,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-01,6.524,6.593,6.386,6.524,3600,23486.4,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-11,7.249,7.249,6.558,6.558,3630,23805.54,100.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-12,6.558,6.558,6.455,6.455,900,5809.5,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-13,6.489,6.489,6.351,6.489,1258,8163.162,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-14,6.558,6.558,6.558,6.558,5768,37826.544,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-15,6.558,6.558,6.558,6.558,0,0.0,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-18,6.558,6.558,6.558,6.558,1100,7213.8,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-19,6.489,6.593,6.455,6.455,6100,39375.5,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-20,6.489,6.489,6.489,6.489,5643,36617.427,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
2019-02-21,6.558,7.456,6.489,6.558,6130,40200.54,0.0,0.0,0.0,0.0,,0.31,0.0,0.0
