time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2014-07-08,14.365,14.365,12.377,12.58,99080,1246426.4,,,,,,,,
2014-07-09,13.391,13.432,12.377,13.391,175130,2345165.83,,,,,,,,
2014-07-10,14.324,14.324,12.985,13.472,53830,725197.76,,,,,,,,
2014-07-11,13.594,13.594,13.391,13.472,38710,521501.12,,,,,,,,
2014-07-14,13.472,14.081,13.472,14.081,98330,1384584.73,,,,,,,,
2014-07-15,14.203,14.284,14.122,14.203,141120,2004327.36,,,,,,,,
2014-07-16,14.365,15.095,14.324,14.933,315560,4712257.48,,,,,,,,
2014-07-17,14.974,14.974,14.527,14.771,117160,1730570.36,,,,,,,,
2014-07-18,14.73,14.73,14.446,14.487,118860,1721924.82,,,,,,,,
2014-07-21,14.487,14.933,14.203,14.609,245280,3583295.52,,,,,,,,
2014-07-22,14.609,15.339,14.609,15.217,548490,8346372.33,,,,,,,,
2014-07-23,15.557,16.193,15.514,15.599,174030,2714693.97,,,,,,,,
2014-07-24,15.472,15.684,15.387,15.514,178450,2768473.3,,,,,,,,
2014-07-25,15.472,15.599,15.472,15.472,159020,2460357.44,,,,,,,,
2014-07-28,15.43,15.472,15.175,15.303,348560,5334013.680000001,,,,,,,,
2014-07-29,15.175,15.26,14.921,15.091,92470,1395464.77,,,,,,,,
2014-07-30,15.006,15.091,14.709,14.836,149220,2213827.92,,,,,,,,
2014-07-31,14.751,14.836,14.624,14.836,182760,2711427.36,,,,,,,,
2014-08-01,14.836,15.345,14.794,15.345,126520,1941449.4,,,,,,,,
2014-08-04,15.26,15.642,15.26,15.599,188660,2942907.34,,,,,,,,
2014-08-05,15.599,15.599,15.43,15.599,134580,2099313.42,,,,,,,,
2014-08-06,15.514,15.599,15.472,15.472,151170,2338902.24,,,,,,,,
2014-08-07,15.43,15.514,15.387,15.43,104660,1614903.8,,,,,,,,
2014-08-08,15.303,15.896,15.303,15.642,215520,3371163.84,,,,,,,,
2014-08-11,15.514,15.642,15.472,15.472,63560,983400.32,,,,,,,,
2014-08-12,15.684,15.684,15.43,15.514,55640,863198.96,,,,,,,,
2014-08-13,15.514,15.684,15.472,15.514,59970,930374.58,,,,,,,,
2014-08-14,15.514,15.557,15.303,15.557,92600,1440578.2,,,,,,,,
2014-08-15,15.514,15.514,15.43,15.514,117140,1817309.96,,,,,,,,
2014-08-18,15.472,15.599,15.43,15.514,94890,1472123.46,,,,,,,,
2014-08-19,15.642,15.642,15.43,15.472,109460,1693565.12,,,,,,,,
2014-08-20,15.43,15.557,15.43,15.514,124310,1928545.34,,,,,,,,
2014-08-21,15.472,15.514,15.43,15.514,241440,3745700.16,,,,,,,,
2014-08-22,15.514,15.854,15.514,15.769,104340,1645337.46,,,,,,,,
2014-08-25,15.896,15.896,15.769,15.811,97080,1534931.88,,,,,,,,
2014-08-26,15.811,15.811,15.684,15.726,52160,820268.16,,,,,,,,
2014-08-27,15.684,15.769,15.642,15.684,55660,872971.44,,,,,,,,
2014-08-28,15.684,15.684,15.599,15.684,90950,1426459.8,,,,,,,,
2014-08-29,15.599,15.642,15.387,15.472,31860,492937.92,,,,,,,,
2014-09-03,15.514,15.514,15.43,15.43,69040,1065287.2,,,,,,,,
2014-09-04,15.43,15.514,15.43,15.514,91930,1426202.02,,,,,,,,
2014-09-05,15.684,15.684,15.514,15.557,25950,403704.15,,,,,,,,
2014-09-08,15.514,15.599,15.514,15.599,16320,254575.68,,,,,,,,
2014-09-09,15.514,15.557,15.387,15.387,85650,1317896.55,,,,,,,,
2014-09-10,15.472,15.514,15.345,15.387,48650,748577.55,,,,,,,,
2014-09-11,15.43,15.43,15.345,15.387,27410,421757.67,,,,,,,,
2014-09-12,15.387,15.472,15.345,15.345,90000,1381050.0,,,,,,,,
2014-09-15,15.345,15.43,15.345,15.387,21540,331435.98,,,,,,,,
2014-09-16,15.387,15.387,15.26,15.387,40140,617634.18,,,,,,,,
2014-09-17,15.387,15.472,15.345,15.472,63040,975354.88,,,,,,,,
2014-09-18,15.387,15.43,15.26,15.26,96670,1475184.2,,,,,,,,
2014-09-19,15.303,15.387,15.26,15.345,34580,530630.1,,,,,,,,
2014-09-22,15.345,15.345,15.218,15.26,56460,861579.6,,,,,,,,
2014-09-23,15.26,15.345,15.218,15.26,37770,576370.2,,,,,,,,
2014-09-24,15.26,15.345,15.26,15.345,44840,688069.8,,,,,,,,
2014-09-25,15.345,15.345,15.303,15.345,17020,261171.9,,,,,,,,
2014-09-26,15.345,15.769,15.345,15.472,12520,193709.44,,,,,,,,
2014-09-29,15.472,15.472,15.472,15.472,5390,83394.08,,,,,,,,
2014-09-30,15.472,15.472,15.345,15.387,5360,82474.32,,,,,,,,
2014-10-01,15.303,15.472,15.26,15.345,12960,198871.2,,,,,,,,
2014-10-02,15.345,16.405,15.345,16.405,169940,2787865.7,,,,,,,,
2014-10-03,17.464,17.549,17.464,17.549,135510,2378064.99,,,,,,,,
2014-10-06,18.694,18.736,16.956,17.38,95920,1667089.6,,,,,,,,
2014-10-07,16.913,17.168,16.574,16.574,42340,701743.16,,,,,,,,
2014-10-08,16.532,16.659,16.277,16.532,54620,902977.84,,,,,,,,
2014-10-09,16.532,16.532,16.32,16.32,49270,804086.4,,,,,,,,
2014-10-10,16.532,16.532,16.108,16.32,21800,355776.0,,,,,,,,
2014-10-13,15.472,16.32,15.472,15.854,40870,647952.98,,,,,,,,
2014-10-14,15.684,15.854,15.684,15.769,20340,320741.46,,,,,,,,
2014-10-15,15.896,15.896,15.684,15.684,23220,364182.48,,,,,,,,
2014-10-16,15.684,15.684,15.26,15.26,65110,993578.6,,,,,,,,
2014-10-17,15.26,15.642,15.26,15.43,18880,291318.4,,,,,,,,
2014-10-20,15.811,15.811,15.472,15.684,26330,412959.72,,,,,,,,
2014-10-21,15.684,15.684,15.472,15.557,48080,747980.56,,,,,,,,
2014-10-22,15.684,15.684,15.599,15.642,460,7195.32,,,,,,,,
2014-10-23,15.642,15.642,15.387,15.387,25740,396061.38,,,,,,,,
2014-10-24,15.387,15.43,15.345,15.43,5760,88876.8,,,,,,,,
2014-10-27,15.387,15.43,15.133,15.133,20670,312799.11,,,,,,,,
2014-10-28,15.133,15.26,15.048,15.091,9800,147891.8,,,,,,,,
2014-10-29,15.091,15.43,15.091,15.43,3570,55085.1,,,,,,,,
2014-10-30,15.303,15.514,15.175,15.514,11400,176859.6,,,,,,,,
2014-10-31,15.303,15.514,15.218,15.218,13780,209704.04,,,,,,,,
2014-11-03,15.303,15.472,15.26,15.303,20200,309120.60000000003,,,,,,,,
2014-11-04,15.303,15.514,15.303,15.472,7440,115111.68,,,,,,,,
2014-11-05,15.472,15.472,15.26,15.26,31830,485725.8,,,,,,,,
2014-11-06,15.26,15.472,15.26,15.472,17910,277103.52,,,,,,,,
2014-11-07,15.26,15.43,15.26,15.43,15660,241633.8,,,,,,,,
2014-11-10,15.387,15.514,15.387,15.43,29490,455030.7,,,,,,,,
2014-11-11,15.387,15.472,15.387,15.43,24180,373097.4,,,,,,,,
2014-11-12,15.472,15.472,15.26,15.26,13140,200516.4,,,,,,,,
2014-11-13,15.387,15.387,15.26,15.26,16350,249501.0,,,,,,,,
2014-11-14,15.43,15.43,15.218,15.345,14180,217592.1,,,,,,,,
2014-11-17,15.387,15.387,15.26,15.26,22020,336025.2,,,,,,,,
2014-11-18,15.387,15.43,15.26,15.26,23490,358457.4,,,,,,,,
2014-11-19,15.175,15.387,15.133,15.387,16720,257270.64,,,,,,,,
2014-11-20,15.218,15.345,15.175,15.26,25010,381652.6,,,,,,,,
2014-11-21,15.303,15.303,15.175,15.175,7630,115785.25,,,,,,,,
2014-11-24,15.133,15.133,15.048,15.048,12980,195323.04,,,,,,,,
2014-11-25,15.175,15.175,15.048,15.048,25250,379962.0,,,,,,,,
2014-11-26,15.006,15.472,14.412,14.412,33830,487557.96,,,,,,,,
2014-11-27,14.412,14.624,14.412,14.412,13760,198309.12,,,,,,,,
2014-11-28,14.836,15.387,14.412,15.26,30500,465430.0,,,,,,,,
2014-12-01,15.387,15.387,14.667,14.836,15240,226100.64,,,,,,,,
2014-12-02,14.751,14.751,14.582,14.667,53720,787911.24,,,,,,,,
2014-12-03,14.667,15.006,14.667,14.709,13320,195923.88,,,,,,,,
2014-12-04,14.667,14.709,14.667,14.667,17770,260632.59,,,,,,,,
2014-12-05,14.667,14.836,14.667,14.794,13240,195872.56,,,,,,,,
2014-12-08,14.794,14.794,14.624,14.624,31650,462849.6,,,,,,,,
2014-12-09,14.667,14.667,14.412,14.412,52400,755188.8,,,,,,,,
2014-12-10,14.497,14.624,14.412,14.624,31040,453928.96,,,,,,,,
2014-12-11,14.624,14.667,14.624,14.667,24500,359341.5,,,,,,,,
2014-12-12,14.497,14.709,14.412,14.709,970,14267.73,,,,,,,,
2014-12-15,14.624,14.624,14.624,14.624,80,1169.92,,,,,,,,
2014-12-16,14.624,14.624,14.624,14.624,0,0.0,,,,,,,,
2014-12-17,14.624,14.624,14.624,14.624,0,0.0,,,,,,,,
2014-12-18,14.582,14.582,14.582,14.582,10,145.82,,,,,,,,
2014-12-19,14.328,14.582,14.2,14.582,3900,56869.8,,,,,,,,
2014-12-22,14.539,14.624,14.37,14.37,5790,83202.29999999999,,,,,,,,
2014-12-23,15.048,15.048,15.048,15.048,100,1504.8,,,,,,,,
2014-12-24,15.048,15.048,15.048,15.048,0,0.0,,,,,,,,
2014-12-25,14.2,14.2,14.031,14.031,4710,66086.01000000001,,,,,,,,
2014-12-26,14.794,14.794,14.751,14.751,20,295.02,,,,,,,,
2014-12-29,14.667,14.667,13.819,13.819,2100,29019.9,,,,,,,,
2014-12-30,13.776,13.819,13.565,13.565,2530,34319.45,,,,,,,,
2014-12-31,13.353,14.37,13.353,14.37,11530,165686.09999999998,,,,,,,,
2015-01-05,14.37,14.37,14.37,14.37,0,0.0,,,,,,,,
2015-01-06,14.412,14.412,14.412,14.412,10,144.12,,,,,,,,
2015-01-07,14.412,14.412,13.565,13.565,5520,74878.8,,,,,,,,
2015-01-08,14.412,14.412,13.776,13.776,1960,27000.96,,,,,,,,
2015-01-09,13.819,14.116,13.776,14.116,6010,84837.16,,,,,,,,
2015-01-12,13.819,14.116,13.692,14.116,1070,15104.12,,,,,,,,
2015-01-13,13.776,14.031,13.565,13.565,3110,42187.15,,,,,,,,
2015-01-14,14.37,14.37,13.565,13.988,1690,23639.72,,,,,,,,
2015-01-15,13.353,13.988,13.353,13.988,560,7833.28,,,,,,,,
2015-01-16,14.412,14.412,13.988,13.988,120,1678.56,,,,,,,,
2015-01-19,13.565,13.988,13.565,13.988,1900,26577.2,,,,,,,,
2015-01-20,13.565,13.988,13.565,13.988,1220,17065.36,,,,,,,,
2015-01-21,13.988,13.988,13.988,13.988,0,0.0,,,,,,,,
2015-01-22,13.565,13.904,13.565,13.734,4730,64961.82,,,,,,,,
2015-01-23,13.904,13.904,13.776,13.776,260,3581.76,,,,,,,,
2015-01-26,13.649,13.649,13.649,13.649,180,2456.82,,,,,,,,
2015-01-27,12.802,13.776,12.717,12.844,2140,27486.16,,,,,,,,
2015-01-28,12.844,13.734,12.844,13.565,3640,49376.6,,,,,,,,
2015-01-29,13.141,13.141,13.141,13.141,530,6964.73,,,,,,,,
2015-01-30,12.505,13.946,12.505,13.353,5510,73575.03,,,,,,,,
2015-02-02,13.353,13.353,13.141,13.353,1030,13753.59,,,,,,,,
2015-02-03,12.717,12.929,12.717,12.929,2000,25858.0,,,,,,,,
2015-02-04,12.462,12.929,12.462,12.929,1110,14351.19,,,,,,,,
2015-02-05,12.929,12.929,12.929,12.929,50,646.45,,,,,,,,
2015-02-06,12.929,12.929,12.717,12.717,19410,246836.97,,,,,,,,
2015-02-09,13.013,13.607,12.462,12.717,370,4705.29,,,,,,,,
2015-02-10,13.353,13.353,12.674,12.717,1420,18058.14,,,,,,,,
2015-02-11,12.717,13.013,12.717,13.013,2030,26416.39,,,,,,,,
2015-02-12,13.013,13.353,13.013,13.183,10370,136707.71,,,,,,,,
2015-02-13,13.988,13.988,13.353,13.395,530,7099.349999999999,,,,,,,,
2015-02-24,14.2,14.2,14.2,14.2,20,284.0,,,,,,,,
2015-02-25,13.988,13.988,13.268,13.522,1450,19606.9,,,,,,,,
